date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.18,24.6,22.36,22.15,89230.76,-1.83,-7.57,24.152,24.361,23.664,105963.3,118875.5,141383.38
2015-11-26,25.9,25.9,24.19,24.11,106045.06,-1.23,-4.84,24.776,24.685,23.699,122475.65,127816.68,140826.85
2015-11-25,24.52,25.68,25.42,23.76,118336.35,0.9,3.67,24.75,25.003,23.675,119194.85,145886.1,140141.19
2015-11-24,24.24,24.52,24.52,23.4,92516.68,0.25,1.03,24.316,25.032,23.625,118512.3,153442.8,138774.3
2015-11-23,25.1,25.31,24.27,24.01,123687.65,-1.21,-4.75,24.292,24.917,23.637,128912.16,159103.34,138480.89
2015-11-20,24.2,25.97,25.48,24.1,171792.53,1.42,5.9,24.57,24.72,23.678,131787.71,159536.28,137820.46
2015-11-19,23.4,24.4,24.06,23.23,89641.03,0.81,3.48,24.594,24.345,23.585,133157.7,152968.25,133308.83
2015-11-18,24.54,25.0,23.25,23.2,114923.59,-1.15,-4.71,25.256,24.045,23.506,172577.35,159157.49,132746.75
2015-11-17,25.7,26.16,24.4,24.34,144516.0,-1.26,-4.91,25.748,23.904,23.396,188373.3,163710.11,132336.61
2015-11-16,25.01,26.1,25.66,24.31,138065.38,0.06,0.23,25.542,23.458,23.345,189294.51,165099.99,129448.39
2015-11-13,26.88,27.65,25.6,25.5,178642.52,-1.77,-6.47,24.87,22.967,23.182,187284.85,163891.25,126634.46
2015-11-12,26.8,28.28,27.37,25.9,286739.28,1.66,6.46,24.096,22.713,23.047,172778.8,153837.01,124009.29
2015-11-11,23.12,25.71,25.71,23.12,193903.33,2.34,10.01,22.834,22.346,22.737,145737.63,134396.27,113628.94
2015-11-10,21.97,24.0,23.37,21.48,149122.06,1.07,4.8,22.06,22.217,22.414,139046.91,124105.79,107611.99
2015-11-09,21.42,22.77,22.3,20.53,128017.06,0.57,2.62,21.374,22.356,22.266,140905.47,117858.45,102461.03
2015-11-06,21.01,21.8,21.73,20.8,106112.28,0.67,3.18,21.064,22.636,22.156,140497.65,116104.64,99034.73
2015-11-05,21.8,22.16,21.06,20.44,151533.41,-0.78,-3.57,21.33,22.824,22.043,134895.23,113649.4,95682.42
2015-11-04,19.85,21.93,21.84,19.85,160449.73,1.9,9.53,21.858,22.967,21.965,123054.92,106336.01,89298.42
2015-11-03,21.1,21.29,19.94,18.81,158414.89,-0.81,-3.9,22.374,22.887,21.779,109164.68,100963.12,81310.23
2015-11-02,22.18,22.79,20.75,20.75,125977.93,-2.31,-10.02,23.338,23.231,21.668,94811.43,93796.78,74687.48
2015-10-30,23.8,24.05,23.06,22.51,78100.18,-0.64,-2.7,24.208,23.396,21.532,91711.64,89377.66,70283.01
2015-10-29,24.89,25.05,23.7,22.71,92331.85,-0.72,-2.95,24.318,23.38,21.315,92403.58,94181.57,68355.87
2015-10-28,24.84,27.0,24.42,24.21,90998.55,-0.34,-1.37,24.076,23.128,21.017,89617.11,92861.62,67006.22
2015-10-27,24.8,25.0,24.76,23.3,86648.63,-0.34,-1.35,23.4,22.611,20.689,92761.57,91118.18,64624.39
2015-10-26,24.0,25.25,25.1,22.71,110478.97,1.49,6.31,23.124,22.175,20.355,92782.13,87063.61,64942.47
2015-10-23,22.19,24.28,23.61,22.19,81559.88,1.12,4.98,22.584,21.675,19.992,87043.69,81964.83,62996.43
2015-10-22,21.0,22.6,22.49,20.05,78399.5,1.45,6.89,22.442,21.262,19.646,95959.57,77715.44,62759.23
2015-10-21,23.2,23.38,21.04,21.04,106720.85,-2.34,-10.01,22.18,20.963,19.291,96106.13,72260.83,62005.14
2015-10-20,22.39,24.6,23.38,22.26,86751.45,0.98,4.38,21.822,20.67,18.973,89474.79,61657.33,61156.77
2015-10-19,23.35,23.38,22.4,21.57,81786.77,-0.5,-2.18,21.226,20.105,18.53,81345.09,55578.18,61176.71
2015-10-16,21.82,23.3,22.9,21.53,126139.28,1.72,8.12,20.766,19.668,18.071,76885.96,51188.35,59276.95
2015-10-15,18.97,21.18,21.18,18.7,79132.28,1.93,10.03,20.082,19.25,17.653,59471.31,42530.16,55008.05
2015-10-14,20.51,20.59,19.25,18.92,73564.16,-1.15,-5.64,19.746,18.905,17.401,48415.54,41150.81,53284.83
2015-10-13,20.24,21.2,20.4,20.13,46102.94,0.3,1.49,19.518,18.767,17.249,33839.87,38130.6,53540.57
2015-10-12,20.17,21.43,20.1,19.68,59491.14,0.62,3.18,18.984,18.535,17.031,29811.26,42821.33,55265.7
2015-10-09,20.0,20.0,19.48,19.0,39066.01,-0.02,-0.1,18.57,18.308,16.756,25490.74,44028.03,54493.59
2015-10-08,18.5,19.5,19.5,18.43,23853.43,1.77,9.98,18.418,18.03,16.457,25589.01,47803.03,54791.12
2015-10-07,18.3,18.4,18.11,18.0,685.83,0.38,2.14,18.064,17.619,16.144,33886.09,51749.44,56305.9
2015-09-30,18.05,18.5,17.73,17.3,25959.91,-0.3,-1.66,18.016,17.275,15.975,42421.33,60656.22,58755.34
2015-09-29,18.38,18.69,18.03,17.86,37888.51,-0.69,-3.69,18.086,16.955,15.906,55831.4,66775.24,61184.53
2015-09-28,17.51,18.97,18.72,17.51,39557.38,0.99,5.58,18.046,16.473,15.824,62565.31,67365.56,63046.93
2015-09-25,17.43,18.62,17.73,17.43,65338.83,-0.14,-0.78,17.642,16.055,15.633,70017.04,67485.95,64409.97
2015-09-24,17.88,18.42,17.87,17.47,43362.01,-0.21,-1.16,17.174,15.897,15.469,69612.8,65418.85,66719.01
2015-09-23,17.3,18.9,18.08,16.68,93010.26,0.25,1.4,16.534,15.73,15.378,78891.11,68950.55,67272.75
2015-09-22,16.7,18.0,17.83,16.4,71558.08,1.13,6.77,15.824,15.527,15.366,77719.08,67710.06,63850.38
2015-09-21,15.0,16.85,16.7,14.9,76816.03,1.31,8.51,14.9,15.203,15.466,72165.8,64959.15,63186.73
2015-09-18,14.66,15.5,15.39,14.65,63317.6,0.72,4.91,14.468,14.883,15.69,64954.86,61779.21,62149.58
2015-09-17,14.54,15.91,14.67,14.21,89753.59,0.14,0.96,14.62,14.669,16.035,61224.91,60862.36,62476.62
2015-09-16,13.35,14.53,14.53,12.7,87150.08,1.32,9.99,14.926,14.674,16.384,59009.99,56854.45,63456.91
2015-09-15,13.91,14.69,13.21,13.1,43791.71,-1.33,-9.15,15.23,14.856,16.83,57701.05,55593.82,62720.57
2015-09-14,16.15,16.45,14.54,14.54,40761.3,-1.61,-9.97,15.506,15.174,17.382,57752.5,58728.3,64793.8
2015-09-11,16.0,16.65,16.15,15.75,44667.86,-0.05,-0.31,15.298,15.21,17.872,58603.57,61334.0,67167.26
2015-09-10,16.0,16.99,16.2,15.6,78678.98,0.15,0.94,14.718,15.04,18.254,60499.82,68019.17,70700.09
2015-09-09,14.88,16.05,16.05,14.6,80605.41,1.46,10.01,14.422,15.026,18.624,54698.92,65594.95,74955.12
2015-09-08,13.5,14.66,14.59,13.41,44048.97,1.09,8.07,14.482,15.205,18.958,53486.58,59990.71,73103.45
2015-09-07,13.7,14.3,13.5,13.31,45016.61,0.25,1.89,14.842,15.728,19.262,59704.1,61414.32,77503.6
2015-09-02,13.55,15.18,13.25,13.25,54149.11,-1.47,-9.99,15.122,16.496,19.527,64064.43,62519.96,79118.78
2015-09-01,16.0,16.0,14.72,14.72,49674.48,-1.63,-9.97,15.362,17.401,19.875,75538.53,64090.87,83029.24
2015-08-31,16.7,17.25,16.35,16.21,74543.74,-0.04,-0.24,15.63,18.094,20.176,76490.98,70059.38,87478.19
2015-08-28,15.31,16.39,16.39,15.2,75136.58,1.49,10.0,15.928,18.804,20.302,66494.83,69847.32,86292.88
2015-08-27,14.77,15.48,14.9,13.48,66818.24,0.45,3.11,16.614,19.59,20.53,63124.53,70859.29,87188.36
2015-08-26,15.05,16.48,14.45,14.45,111519.6,-1.61,-10.03,17.87,20.533,20.95,60975.49,73000.53,94091.39
2015-08-25,16.06,16.47,16.06,16.06,54436.73,-1.78,-9.98,19.44,21.468,21.416,52643.21,73381.01,92751.9
2015-08-24,18.8,18.85,17.84,17.84,24563.0,-1.98,-9.99,20.558,22.221,21.825,63627.77,84315.3,95304.35
2015-08-21,20.62,21.42,19.82,19.8,58285.07,-1.36,-6.42,21.68,22.711,22.066,73199.81,86216.19,99933.4
2015-08-20,22.25,22.48,21.18,21.14,56073.03,-1.12,-5.02,22.566,22.796,22.105,78594.05,93592.88,100579.23
2015-08-19,21.0,22.59,22.3,19.54,69858.23,0.65,3.0,23.196,22.557,21.982,85025.58,95717.61,103840.22
2015-08-18,23.51,24.5,21.65,21.11,109359.54,-1.8,-7.68,23.496,22.348,21.775,94118.81,101967.62,107877.19
2015-08-17,23.51,23.99,23.45,22.6,72423.16,-0.8,-3.3,23.884,22.258,21.555,105002.82,104897.01,102486.26
2015-08-14,25.0,25.49,24.25,24.0,85256.3,-0.08,-0.33,23.742,21.799,21.166,99232.57,102738.44,99408.46
2015-08-13,23.3,24.6,24.33,23.0,88230.65,0.53,2.23,23.026,21.47,20.825,108591.71,103517.44,100962.08
2015-08-12,22.88,24.8,23.8,22.67,115324.42,0.21,0.89,21.918,21.366,20.576,106409.64,115182.25,101343.65
2015-08-11,23.6,25.01,23.59,23.42,163779.58,0.85,3.74,21.2,21.364,20.462,109816.42,112122.79,100484.95
2015-08-10,22.0,22.74,22.74,21.9,43571.91,2.07,10.02,20.632,21.428,20.477,104791.19,106293.4,96598.9
2015-08-07,18.97,20.67,20.67,18.95,132051.97,1.88,10.01,19.856,21.42,20.668,106244.31,113650.6,100714.71
2015-08-06,19.5,19.94,18.79,18.76,77320.31,-1.42,-7.03,19.914,21.413,21.044,98443.17,107565.58,95063.91
2015-08-05,20.0,21.33,20.21,19.8,132358.33,-0.54,-2.6,20.814,21.407,21.671,123954.87,111962.84,93895.41
2015-08-04,17.76,20.75,20.75,17.02,138653.45,1.89,10.02,21.528,21.201,22.4,114429.16,113786.75,91860.13
2015-08-03,19.9,19.9,18.86,18.86,50837.51,-2.1,-10.02,22.224,20.851,23.227,107795.61,100075.52,88005.89
