date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,31.3,31.3,28.31,28.31,133116.92,-3.14,-9.98,30.53,31.088,30.174,113118.98,123388.54,149098.31
2015-11-26,32.1,32.2,31.45,31.17,108966.99,-0.42,-1.32,31.266,31.509,30.163,115012.67,131861.78,149535.99
2015-11-25,30.5,32.45,31.87,30.4,123145.01,1.44,4.73,31.364,31.717,29.983,123746.92,146823.97,150189.0
2015-11-24,30.06,30.96,30.43,30.06,68690.53,-0.16,-0.52,31.246,31.79,29.787,127731.7,155596.02,152259.7
2015-11-23,31.5,31.7,30.59,30.3,131675.45,-1.4,-4.38,31.372,31.737,29.723,137097.1,169743.42,161544.01
2015-11-20,31.9,32.9,31.99,31.18,142585.39,0.05,0.16,31.646,31.563,29.713,133658.1,175340.31,168875.84
2015-11-19,31.28,32.6,31.94,30.4,152638.2,0.66,2.11,31.752,31.099,29.495,148710.88,173123.1,175129.4
2015-11-18,32.2,32.88,31.28,31.15,143068.92,0.22,0.71,32.07,30.62,29.207,169901.02,172841.31,179718.71
2015-11-17,32.45,33.2,31.06,30.76,115517.56,-0.9,-2.82,32.334,30.296,28.833,183460.34,172626.15,186229.75
2015-11-16,30.71,32.28,31.96,30.71,114480.43,-0.56,-1.72,32.102,29.79,28.603,202389.74,171880.22,198296.42
2015-11-13,32.58,35.0,32.52,31.62,217849.28,-1.01,-3.01,31.48,29.26,28.299,217022.51,174808.08,193515.18
2015-11-12,32.7,35.77,33.53,32.7,258588.91,0.93,2.85,30.446,28.817,27.85,197535.32,167210.2,183587.83
2015-11-11,29.88,32.62,32.6,29.21,210865.52,2.7,9.03,29.17,28.249,27.244,175781.59,153554.03,180444.71
2015-11-10,28.7,31.1,29.9,28.0,210164.55,1.05,3.64,28.258,27.784,26.633,161791.96,148923.38,174460.31
2015-11-09,26.98,29.56,28.85,26.61,187644.3,1.5,5.48,27.478,27.709,26.071,141370.7,153344.6,164022.78
2015-11-06,27.07,27.7,27.35,26.9,120413.31,0.2,0.74,27.04,27.863,25.555,132593.65,162411.37,158099.68
2015-11-05,28.1,28.32,27.15,26.4,149820.27,-0.89,-3.17,27.188,27.891,25.117,136885.08,177135.71,159240.1
2015-11-04,26.07,28.42,28.04,26.07,140917.39,2.04,7.85,27.328,27.793,24.685,131326.47,186596.11,157240.45
2015-11-03,27.3,27.39,26.0,25.82,108058.23,-0.66,-2.48,27.31,27.37,24.19,136054.8,199833.34,159274.92
2015-11-02,27.0,27.93,26.66,26.3,143759.06,-1.43,-5.09,27.94,27.415,23.836,165318.5,224712.63,166372.38
2015-10-30,28.01,29.5,28.09,27.5,141870.47,0.24,0.86,28.686,27.338,23.45,192229.08,212222.27,174245.49
2015-10-29,28.28,28.6,27.85,26.95,122027.2,-0.1,-0.36,28.594,26.883,22.968,217386.34,199965.46,176403.15
2015-10-28,28.7,30.5,27.95,27.8,164559.03,-1.2,-4.12,28.258,26.238,22.415,241865.75,207335.39,175901.98
2015-10-27,28.9,31.26,29.15,27.55,254376.73,-1.24,-4.08,27.43,25.481,21.78,263611.89,199997.24,170243.19
2015-10-26,28.27,30.39,30.39,26.5,278311.97,2.76,9.99,26.89,24.433,21.078,284106.76,174700.96,162195.03
2015-10-23,26.25,28.59,27.63,26.25,267656.75,1.46,5.58,25.99,23.247,20.342,232215.46,153787.99,151802.06
2015-10-22,23.3,26.19,26.17,23.3,244424.25,2.36,9.91,25.172,22.342,19.674,182544.59,141344.49,141514.01
2015-10-21,25.89,27.5,23.81,23.81,273289.75,-2.64,-9.98,24.218,21.576,19.158,172805.03,127884.79,132687.6
2015-10-20,27.48,27.48,26.45,25.68,356851.06,0.56,2.16,23.532,21.01,18.849,136382.59,118716.5,121016.11
2015-10-19,25.89,25.89,25.89,25.89,18855.48,2.35,9.98,21.976,20.257,18.397,65295.16,108032.13,106117.49
2015-10-16,23.54,23.54,23.54,23.54,19302.39,2.14,10.0,20.504,19.561,17.985,75360.52,136268.71,108879.79
2015-10-09,21.0,21.83,21.4,20.39,195726.48,1.02,5.0,19.512,19.053,17.635,100144.39,152840.84,110025.98
2015-10-08,19.53,20.38,20.38,19.15,91177.55,1.85,9.98,18.934,18.591,17.34,82964.54,144468.57,103721.37
2015-10-07,18.98,19.05,18.67,18.65,1413.92,0.14,0.76,18.488,18.078,17.057,101050.4,140489.14,103192.9
2015-09-30,19.08,19.1,18.53,18.16,69182.26,-0.05,-0.27,18.538,17.722,16.924,150769.09,149689.11,105567.36
2015-09-29,17.9,19.16,18.58,17.71,143221.73,0.07,0.38,18.618,17.436,16.888,197176.9,149816.12,105978.2
2015-09-28,17.74,18.66,18.51,17.45,109827.26,0.36,1.98,18.594,17.005,16.892,205537.29,141683.52,102490.85
2015-09-25,18.4,19.56,18.15,17.03,181606.83,-0.77,-4.07,18.248,16.74,16.814,205972.6,137490.41,100260.27
2015-09-24,19.43,19.43,18.92,18.3,250007.39,-0.01,-0.05,17.668,16.687,16.709,179927.89,123315.73,96457.22
2015-09-23,18.4,20.31,18.93,17.88,301221.28,0.47,2.55,16.906,16.536,16.604,148609.12,104202.85,88871.95
2015-09-22,17.5,18.46,18.46,17.3,185023.69,1.68,10.01,16.254,16.408,16.591,102455.34,81490.87,76184.34
2015-09-21,15.0,16.78,16.78,14.88,112003.81,1.53,10.03,15.416,16.216,16.706,77829.76,67211.11,73286.89
2015-09-18,15.2,15.42,15.25,15.0,51383.26,0.14,0.93,15.232,16.089,17.021,69008.21,62974.17,71339.69
2015-09-17,15.8,16.35,15.11,15.0,93413.56,-0.56,-3.57,15.706,16.035,17.437,66703.58,65896.66,73272.01
2015-09-16,14.38,15.7,15.67,14.01,70452.4,1.4,9.81,16.166,16.126,17.857,59796.57,61445.61,73366.14
2015-09-15,15.2,15.49,14.27,14.27,61895.76,-1.59,-10.03,16.562,16.339,18.379,60526.4,62140.27,76097.45
2015-09-14,17.83,17.98,15.86,15.86,67896.08,-1.76,-9.99,17.016,16.778,18.929,56592.47,63298.18,79884.19
2015-09-11,17.49,17.9,17.62,17.3,39860.1,0.21,1.21,16.946,16.888,19.356,56940.13,63030.14,81273.88
2015-09-10,17.13,17.97,17.41,17.0,58878.52,-0.24,-1.36,16.364,16.731,19.627,65089.74,69598.71,85261.23
2015-09-09,16.78,17.66,17.65,16.75,74101.53,1.11,6.71,16.086,16.671,20.01,63094.65,73541.06,87625.02
2015-09-08,15.4,16.74,16.54,15.17,42226.12,1.03,6.64,16.116,16.774,20.365,63754.15,70877.8,90566.17
2015-09-07,15.22,16.18,15.51,15.21,69634.36,0.8,5.44,16.54,17.196,20.716,70003.88,79362.66,97931.49
2015-09-02,14.85,16.5,14.71,14.51,80608.16,-1.31,-8.18,16.83,17.952,21.016,69120.16,79705.21,101413.06
2015-09-01,17.49,17.49,16.02,16.02,48903.06,-1.78,-10.0,17.098,18.838,21.298,74107.68,80647.36,105594.6
2015-08-31,18.66,18.79,17.8,17.67,77399.05,-0.86,-4.61,17.256,19.587,21.49,83987.46,85286.68,110136.39
2015-08-28,17.2,18.66,18.66,17.2,73474.77,1.7,10.02,17.432,20.419,21.502,78001.45,90054.63,113859.37
2015-08-27,16.6,16.97,16.96,15.7,65215.74,0.91,5.67,17.852,21.08,21.566,88721.44,96470.21,114879.55
2015-08-26,16.88,17.55,16.05,15.15,105545.8,-0.76,-4.52,19.074,21.823,21.766,90290.27,99517.63,117496.41
2015-08-25,16.81,17.69,16.81,16.81,98301.96,-1.87,-10.01,20.578,22.523,22.113,87187.04,100923.75,121388.26
2015-08-24,19.0,19.36,18.68,18.68,47469.0,-2.08,-10.02,21.918,23.349,22.374,86585.89,101708.99,123938.25
2015-08-21,22.74,22.99,20.76,20.76,127074.7,-2.31,-10.01,23.406,23.956,22.663,102107.81,110254.53,129041.87
2015-08-20,23.18,24.29,23.07,22.4,73059.89,-0.5,-2.12,24.308,24.235,22.985,104218.98,116500.31,131423.43
2015-08-19,22.0,24.2,23.57,21.46,90029.67,0.06,0.26,24.572,24.079,23.11,108744.98,123120.91,134078.92
2015-08-18,25.82,25.91,23.51,23.51,95296.2,-2.61,-9.99,24.468,23.757,23.138,114660.46,130541.84,134683.96
2015-08-17,25.31,26.65,26.12,24.4,125078.6,0.85,3.36,24.78,23.392,23.166,116832.08,134986.1,136346.92
2015-08-14,24.51,25.8,25.27,24.01,137630.52,0.88,3.61,24.506,22.585,23.08,118401.25,137664.11,137692.68
2015-08-13,23.12,24.5,24.39,23.0,95689.91,1.34,5.81,24.162,22.051,22.925,128781.65,133288.88,138534.2
2015-08-12,24.67,25.25,23.05,22.7,119607.07,-2.02,-8.06,23.586,21.708,22.713,137496.85,135475.2,142216.33
2015-08-11,24.7,25.66,25.07,24.18,106154.31,0.32,1.29,23.046,21.703,22.515,146423.22,141852.76,149062.15
2015-08-10,23.49,25.7,24.75,23.49,132924.42,1.2,5.1,22.004,21.398,22.294,153140.12,146167.52,143958.98
2015-08-07,21.96,23.66,23.55,21.55,189532.53,2.04,9.48,20.664,21.37,21.994,156926.98,147829.21,145653.49
2015-08-06,19.6,22.11,21.51,19.53,139265.91,1.16,5.7,19.94,21.734,21.859,137796.12,146346.54,143733.02
2015-08-05,20.25,21.85,20.35,20.15,164238.95,0.49,2.47,19.83,22.14,21.941,133453.54,145036.92,142085.04
2015-08-04,18.55,19.86,19.86,18.02,139738.8,1.81,10.03,20.36,22.519,22.209,137282.29,138826.07,139538.36
2015-08-03,19.0,19.78,18.05,17.94,151858.7,-1.88,-9.43,20.792,22.94,22.645,139194.92,137707.73,138796.78
2015-07-31,20.5,20.89,19.93,19.5,93878.22,-1.03,-4.91,22.076,23.574,23.127,138731.44,137721.26,134296.96
2015-07-30,22.42,23.01,20.96,20.94,117553.04,-2.04,-8.87,23.528,23.798,23.669,154896.97,143779.52,134801.46
2015-07-29,22.6,23.09,23.0,20.0,183382.7,0.98,4.45,24.45,23.717,24.331,156620.29,148957.46,132132.2
2015-07-28,22.05,24.8,22.02,22.02,149301.94,-2.45,-10.01,24.678,23.327,24.994,140369.86,156271.54,126415.26
2015-07-27,26.06,27.99,24.47,24.47,149541.28,-2.72,-10.0,25.088,23.189,25.662,136220.54,141750.45,123790.04
2015-07-24,25.8,28.13,27.19,25.34,174705.88,1.62,6.34,25.072,22.618,26.184,136711.08,143477.76,122786.2
2015-07-23,24.34,25.88,25.57,23.75,126169.67,1.43,5.92,24.068,21.983,26.685,132662.06,141119.51,121076.72
2015-07-22,24.15,24.78,24.14,23.38,102130.51,0.07,0.29,22.984,21.741,27.181,141294.63,139133.16,120659.79
2015-07-21,24.42,24.85,24.07,23.3,128555.36,-0.32,-1.31,21.976,21.899,27.711,172173.22,140250.64,121704.06
2015-07-20,23.0,24.39,24.39,22.45,151993.97,2.22,10.01,21.29,22.35,28.438,147280.35,139885.83,122085.52
2015-07-17,21.25,22.17,22.17,20.25,154460.8,2.02,10.03,20.164,22.68,29.163,150244.45,130872.67,120701.23
2015-07-16,19.1,20.9,20.15,17.19,169332.52,1.05,5.5,19.898,23.54,29.965,149576.95,125823.41,117197.4
2015-07-15,22.7,22.7,19.1,19.0,256523.44,-1.54,-7.46,20.498,24.944,30.867,136971.69,115306.93,113180.45
2015-07-14,20.64,20.64,20.64,20.64,4091.02,1.88,10.02,21.822,26.661,31.861,108328.07,96558.98,106360.33
2015-07-06,22.59,22.59,18.76,18.76,166814.47,-2.08,-9.98,23.41,28.135,32.719,132491.31,105829.63,112450.77
2015-07-03,20.84,23.15,20.84,20.84,151123.31,-2.31,-9.98,25.196,29.75,33.72,111500.89,102094.63,108463.03
2015-07-02,24.98,24.98,23.15,23.15,106306.19,-2.57,-9.99,27.182,31.386,34.623,102069.87,101033.94,106511.0
2015-07-01,27.8,29.09,25.72,25.72,113305.36,-2.86,-10.01,29.39,32.621,35.491,93642.17,102186.43,107415.19
2015-06-30,24.92,29.77,28.58,24.92,124907.2,0.89,3.21,31.5,33.523,36.304,84789.88,103157.47,109675.98
2015-06-29,30.98,31.18,27.69,27.69,61862.41,-3.08,-10.01,32.86,34.525,36.789,79167.94,104285.21,109177.92
2015-06-26,33.01,33.02,30.77,30.77,103968.19,-3.42,-10.0,34.304,35.646,37.176,92688.36,110529.79,111603.61
