date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.53,18.55,17.02,16.89,116565.53,-1.63,-8.74,18.37,17.974,17.927,122036.99,92483.17,104676.11
2015-11-26,18.61,19.15,18.65,18.54,105263.19,0.05,0.27,18.542,18.024,17.976,112356.98,88684.53,107504.56
2015-11-25,18.75,18.9,18.6,18.4,89024.82,-0.09,-0.48,18.298,17.966,17.898,99199.67,88239.84,106818.89
2015-11-24,19.0,19.13,18.69,18.16,109225.31,-0.2,-1.06,18.014,17.946,17.821,94233.99,89386.19,108236.35
2015-11-23,18.15,19.1,18.89,17.9,190106.11,1.01,5.65,17.818,17.933,17.746,87370.27,93427.71,109124.91
2015-11-20,17.43,17.89,17.88,17.43,68165.45,0.45,2.58,17.578,17.851,17.65,62929.34,87177.93,106400.82
2015-11-19,17.1,17.48,17.43,17.1,39476.65,0.25,1.46,17.506,17.861,17.571,65012.09,91264.39,108756.06
2015-11-18,17.72,17.86,17.18,17.1,64196.41,-0.53,-2.99,17.634,17.898,17.507,77280.0,102596.43,112715.93
2015-11-17,17.8,17.97,17.71,17.61,74906.72,0.02,0.11,17.878,17.992,17.423,84538.39,109359.3,117863.16
2015-11-16,17.27,17.72,17.69,17.02,67901.46,0.17,0.97,18.048,17.911,17.395,99485.15,109800.32,126123.6
2015-11-13,17.97,17.97,17.52,17.4,78579.22,-0.55,-3.04,18.124,17.879,17.326,111426.53,116869.06,123839.95
2015-11-12,18.52,18.65,18.07,17.9,100816.21,-0.33,-1.79,18.216,17.927,17.192,117516.69,126324.58,123284.42
2015-11-11,18.57,18.68,18.4,18.07,100488.34,-0.16,-0.86,18.162,17.829,17.024,127912.85,125397.95,120997.68
2015-11-10,18.07,18.78,18.56,18.05,149640.52,0.49,2.71,18.106,17.695,16.813,134180.21,127086.51,116032.69
2015-11-09,18.0,18.26,18.07,17.46,127608.36,0.09,0.5,17.774,17.559,16.593,120115.49,124822.11,110334.24
2015-11-06,17.8,18.15,17.98,17.8,109030.02,0.18,1.01,17.634,17.449,16.389,122311.58,125623.71,105689.58
2015-11-05,18.28,18.31,17.8,17.21,152797.03,-0.32,-1.77,17.638,17.28,16.213,135132.47,126247.73,102869.11
2015-11-04,17.0,18.15,18.12,17.0,131825.12,1.22,7.22,17.496,17.115,16.046,122883.04,122835.43,98104.84
