date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.23,23.47,20.88,20.68,308687.19,-1.97,-8.62,22.358,22.877,23.1,223501.31,267810.61,325929.6
2015-11-26,22.84,23.23,22.86,22.46,217418.52,0.05,0.22,22.842,23.108,23.173,223841.48,266541.12,322267.64
2015-11-25,22.99,23.25,22.81,22.65,179318.3,0.32,1.42,22.9,23.243,23.152,221206.39,282533.17,324887.15
2015-11-24,22.55,22.79,22.49,21.8,172345.25,-0.22,-0.97,22.908,23.411,23.122,244493.66,304511.98,331111.9
2015-11-23,23.39,23.64,22.75,22.6,239737.31,-0.55,-2.36,23.21,23.652,23.178,317746.3,344808.45,345707.1
2015-11-20,23.15,24.03,23.3,23.03,310388.0,0.15,0.65,23.396,23.744,23.188,312119.9,363140.63,354649.5
2015-11-19,22.9,23.17,23.15,22.47,204243.09,0.34,1.49,23.374,23.778,23.158,309240.76,370717.02,373054.11
2015-11-18,23.82,24.25,22.85,22.46,295754.66,-1.15,-4.79,23.586,23.771,23.122,343859.95,400016.74,390908.07
2015-11-17,23.8,25.5,24.0,23.52,538608.44,0.31,1.31,23.914,23.778,23.001,364530.3,404548.36,405205.03
2015-11-16,22.86,23.77,23.68,22.7,211605.31,0.49,2.11,24.094,23.566,22.869,371870.6,379354.03,404113.65
2015-11-13,23.99,24.31,23.19,23.05,295992.28,-1.01,-4.17,24.092,23.323,22.753,414161.36,384048.58,411170.93
2015-11-12,24.6,24.93,24.21,23.98,377339.06,-0.29,-1.18,24.182,23.237,22.565,432193.29,377994.17,397870.19
2015-11-11,24.79,24.79,24.49,23.8,399106.41,-0.39,-1.57,23.956,23.061,22.237,456173.52,367241.14,391990.95
2015-11-10,23.56,25.91,24.9,23.4,575309.94,1.35,5.73,23.642,22.832,21.907,444566.43,357711.82,385055.37
2015-11-09,23.3,24.0,23.67,22.67,423059.09,0.05,0.21,23.038,22.704,21.552,386837.46,346605.74,372991.09
2015-11-06,23.05,24.18,23.64,22.88,386151.94,0.52,2.25,22.554,22.631,21.209,353935.81,346158.36,365956.27
2015-11-05,22.85,24.15,23.08,22.6,497240.22,0.17,0.74,22.292,22.538,20.851,323795.04,375391.2,366926.76
2015-11-04,22.39,23.1,22.92,22.2,341070.94,1.05,4.8,22.166,22.473,20.489,278308.75,381799.41,359986.98
2015-11-03,21.58,21.9,21.88,20.58,286665.12,0.64,3.01,22.022,22.223,20.063,270857.22,405861.69,349869.84
2015-11-02,22.5,23.0,21.25,21.19,258550.84,-1.06,-4.75,22.37,22.171,19.727,306374.02,428873.28,341931.69
2015-10-30,22.44,23.29,22.33,22.01,235448.09,-0.11,-0.49,22.708,22.183,19.415,338380.92,438293.28,338411.61
2015-10-29,22.68,23.25,22.45,22.15,269808.78,0.24,1.08,22.784,21.893,19.089,426987.36,417746.23,336944.19
2015-10-28,23.65,23.65,22.2,21.96,303813.28,-1.43,-6.05,22.78,21.413,18.733,485290.07,416740.76,333367.03
