date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,22.7,22.74,20.8,20.6,217519.69,-2.09,-9.13,22.514,22.171,21.453,250453.98,250477.61,243312.63
2015-11-26,23.6,24.36,22.89,22.8,252550.64,-0.61,-2.6,22.992,22.2,21.435,312655.12,249967.62,244490.88
2015-11-25,22.7,23.69,23.5,22.7,274857.28,0.68,2.98,22.71,22.129,21.314,286915.46,254548.83,243266.36
2015-11-24,22.38,22.87,22.82,22.2,186402.86,0.26,1.15,22.17,22.039,21.142,259052.4,257055.21,242920.37
2015-11-23,23.06,23.06,22.56,22.23,320939.44,-0.63,-2.72,21.89,21.923,21.011,270302.53,263185.62,244643.87
2015-11-20,21.5,23.63,23.19,21.38,528525.38,1.71,7.96,21.828,21.852,20.874,250501.24,264522.18,239151.52
2015-11-19,20.8,21.59,21.48,20.79,123852.32,0.68,3.27,21.408,21.568,20.703,187280.11,233795.37,223100.58
2015-11-18,21.45,21.61,20.8,20.65,135542.02,-0.62,-2.89,21.548,21.389,20.604,222182.21,240697.08,227758.08
2015-11-17,22.53,22.6,21.42,21.35,242653.5,-0.83,-3.73,21.908,21.318,20.499,255058.02,246998.8,236687.38
2015-11-16,20.8,22.32,22.25,20.65,221932.98,1.16,5.5,21.956,21.044,20.443,256068.7,236357.64,238257.09
2015-11-13,21.5,21.83,21.09,20.81,212419.73,-1.09,-4.91,21.876,20.735,20.321,278543.11,236147.65,239387.86
2015-11-12,22.51,23.0,22.18,21.69,298362.81,-0.42,-1.86,21.728,20.669,20.283,280310.64,239014.15,242920.36
2015-11-11,21.53,22.68,22.6,21.17,299921.06,0.94,4.34,21.23,20.499,20.189,259211.96,231983.89,241077.33
2015-11-10,21.42,22.18,21.66,21.01,247706.92,-0.19,-0.87,20.728,20.244,20.021,238939.58,228785.52,240756.97
2015-11-09,20.28,22.05,21.85,19.68,334305.03,1.5,7.37,20.132,20.099,19.942,216646.57,226102.12,242956.64
2015-11-06,19.67,20.47,20.35,19.66,221257.36,0.66,3.35,19.594,19.896,19.831,193752.2,213780.87,243818.65
2015-11-05,20.06,20.25,19.69,19.49,192869.41,-0.4,-1.99,19.61,19.838,19.705,197717.65,212405.79,241497.54
2015-11-04,18.77,20.1,20.09,18.77,198559.17,1.41,7.55,19.768,19.818,19.599,204755.82,214819.07,240495.78
2015-11-03,19.2,19.38,18.68,18.58,136241.89,-0.48,-2.5,19.76,19.68,19.433,218631.47,226375.96,230771.39
2015-11-02,19.94,20.17,19.16,18.85,219833.16,-1.27,-6.22,20.066,19.842,19.328,235557.67,240156.55,230106.35
2015-10-30,20.58,20.96,20.43,19.77,241084.64,-0.05,-0.24,20.198,19.907,19.215,233809.54,242628.06,227778.03
2015-10-29,20.45,20.98,20.48,20.01,228060.23,0.43,2.15,20.066,19.896,19.068,227093.93,246826.58,228811.36
2015-10-28,20.13,21.2,20.05,19.96,267937.41,-0.16,-0.79,19.868,19.878,18.87,224882.33,250170.78,239165.71
2015-10-27,19.64,20.35,20.21,18.78,220872.92,0.39,1.97,19.6,19.797,18.785,234120.45,252728.42,253553.82
2015-10-26,20.03,20.15,19.82,19.3,211092.5,0.05,0.25,19.618,19.785,18.639,244755.43,259811.16,257932.95
2015-10-23,19.53,19.89,19.77,19.08,207506.59,0.28,1.44,19.616,19.765,18.469,251446.58,273856.43,259883.59
2015-10-22,18.61,19.6,19.49,18.27,217002.23,0.78,4.17,19.726,19.572,18.316,266559.22,270589.28,262319.25
2015-10-21,20.31,20.45,18.71,18.61,314128.0,-1.59,-7.83,19.888,19.38,18.112,275459.23,266172.49,260655.99
2015-10-20,19.68,20.82,20.3,19.44,274047.84,0.49,2.47,19.994,19.186,17.919,271336.4,235166.82,258195.91
2015-10-19,20.4,20.48,19.81,19.21,244548.25,-0.51,-2.51,19.952,18.813,17.647,274866.89,220056.16,254113.32
2015-10-16,20.62,21.2,20.32,19.81,283069.78,0.02,0.1,19.914,18.522,17.331,296266.28,212928.0,251397.69
2015-10-15,19.1,20.42,20.3,19.01,261502.3,1.06,5.51,19.418,18.24,17.035,274619.34,210796.14,245540.97
2015-10-14,19.98,19.98,19.24,19.0,293513.81,-0.85,-4.23,18.872,17.862,16.82,256885.74,228160.64,242621.34
2015-10-13,19.5,20.5,20.09,19.27,291700.31,0.47,2.4,18.378,17.772,16.656,198997.25,254379.21,242393.64
2015-10-12,18.08,19.62,19.62,18.07,351545.22,1.78,9.98,17.674,17.493,16.451,165245.43,256054.73,240947.84
2015-10-09,17.55,18.28,17.84,17.38,174835.06,0.27,1.54,17.13,17.172,16.212,129589.71,245910.74,236003.23
2015-10-08,17.3,17.98,17.57,17.15,172834.31,1.0,6.04,17.062,17.06,15.994,146972.93,254049.22,238113.51
2015-10-07,16.78,17.2,16.77,16.73,4071.35,0.2,1.21,16.852,16.843,15.728,199435.53,255139.49,237757.51
2015-09-30,17.1,17.3,16.57,16.3,122941.19,-0.33,-1.95,17.166,16.652,15.555,309761.17,281225.0,244334.98
2015-09-29,16.94,17.42,16.9,16.73,173266.62,-0.6,-3.43,17.312,16.48,15.467,346864.03,288170.48,248656.35
2015-09-28,16.22,17.67,17.5,16.12,261751.2,0.98,5.93,17.214,16.14,15.428,362231.78,289867.38,252998.97
2015-09-25,17.52,17.74,16.52,16.51,435147.28,-1.82,-9.92,17.058,15.83,15.285,361125.51,280285.8,251255.15
2015-09-24,18.8,19.03,18.34,18.01,555699.56,1.04,6.01,16.834,15.778,15.155,310843.45,257082.04,243053.04
2015-09-23,15.9,17.79,17.3,15.78,308455.5,0.89,5.42,16.138,15.54,15.007,252688.84,230408.06,221862.71
2015-09-22,16.77,16.96,16.41,16.0,250105.36,-0.31,-1.85,15.648,15.409,14.997,229476.93,225840.94,213021.63
2015-09-21,15.1,16.77,16.72,15.0,256219.84,1.32,8.57,15.066,15.251,15.127,217502.98,226095.73,209661.38
2015-09-18,15.3,15.69,15.4,14.8,183736.98,0.54,3.63,14.602,14.927,15.301,199446.09,222177.8,208151.35
2015-09-17,15.2,16.2,14.86,14.85,264926.5,0.01,0.07,14.722,14.612,15.59,203320.64,220375.53,213691.01
2015-09-16,13.88,14.85,14.85,13.7,192395.95,1.35,10.0,14.942,14.458,15.837,208127.29,207444.96,212275.66
2015-09-15,13.5,14.79,13.5,13.12,190235.62,-0.9,-6.25,15.17,14.453,16.194,222204.96,209142.22,216388.7
2015-09-14,16.1,16.4,14.4,14.4,165935.41,-1.6,-10.0,15.436,14.715,16.634,234688.47,216130.57,224467.72
2015-09-11,15.7,16.46,16.0,15.5,203109.7,0.04,0.25,15.252,14.74,17.066,244909.5,222224.5,235824.21
2015-09-10,15.99,17.3,15.96,15.51,288959.75,-0.03,-0.19,14.502,14.531,17.388,237430.43,229024.03,247683.3
2015-09-09,15.4,16.3,15.99,15.08,262784.34,1.16,7.82,13.974,14.474,17.681,206762.64,213317.35,253735.94
2015-09-08,13.15,14.83,14.83,13.0,252653.16,1.35,10.02,13.736,14.585,17.874,196079.47,200202.32,259375.36
2015-09-07,12.7,13.48,13.48,12.7,217040.55,1.23,10.04,13.994,15.002,18.039,197572.66,193227.04,263989.96
2015-09-02,12.45,14.25,12.25,11.99,165714.33,-1.07,-8.03,14.228,15.674,18.19,199539.5,194124.9,260310.55
2015-09-01,14.36,14.55,13.32,13.32,135620.81,-1.48,-10.0,14.56,16.567,18.431,220617.63,207006.49,264854.07
2015-08-31,16.08,16.08,14.8,14.7,209368.48,-1.32,-8.19,14.974,17.215,18.645,219872.06,217106.35,268902.85
2015-08-28,14.97,16.12,16.12,14.5,260119.14,1.47,10.03,15.434,17.935,18.704,204325.17,223635.19,267658.82
2015-08-27,14.48,14.92,14.65,12.88,226874.72,0.74,5.32,16.01,18.552,18.775,188881.42,232804.88,263471.75
2015-08-26,16.02,16.03,13.91,13.85,271105.0,-1.48,-9.62,17.12,19.391,18.951,188710.3,249423.92,267467.15
2015-08-25,15.39,15.99,15.39,15.39,131892.98,-1.71,-10.0,18.574,20.245,19.172,193395.35,266342.58,268083.56
2015-08-24,18.0,18.47,17.1,17.1,131634.0,-1.9,-10.0,19.456,20.888,19.237,214340.64,294154.52,278793.78
2015-08-21,19.5,20.7,19.0,18.46,182900.38,-1.2,-5.94,20.436,21.162,19.305,242945.22,318548.39,284682.97
2015-08-20,21.0,21.88,20.2,20.0,226019.16,-0.98,-4.63,21.094,21.076,19.374,276728.34,334752.88,288719.09
2015-08-19,18.3,21.36,21.18,17.91,294530.25,1.38,6.97,21.662,20.705,19.414,310137.54,326496.21,291899.07
2015-08-18,21.7,22.1,19.8,19.8,236619.41,-2.2,-10.0,21.916,20.295,19.385,339289.8,322701.65,297292.03
2015-08-17,21.7,22.79,22.0,20.58,274656.88,-0.29,-1.3,22.32,20.074,19.404,373968.4,320699.34,300372.06
2015-08-14,23.0,24.18,22.29,22.21,351816.0,-0.75,-3.25,21.888,19.473,19.221,394151.57,311682.45,303830.48
2015-08-13,21.8,23.43,23.04,21.3,393065.16,0.59,2.63,21.058,18.997,18.94,392777.42,294138.61,300777.47
2015-08-12,22.43,23.52,22.45,21.98,440291.56,0.63,2.89,19.748,18.511,18.545,342854.87,285510.37,300021.96
2015-08-11,20.0,21.82,21.82,19.51,410012.41,1.98,9.98,18.674,18.099,18.137,306113.51,269824.55,299099.35
2015-08-10,18.82,19.95,19.84,18.51,375572.72,1.7,9.37,17.828,17.585,17.696,267430.29,263433.04,278721.94
2015-08-07,17.06,18.14,18.14,17.0,344945.25,1.65,10.01,17.058,17.447,17.294,229213.34,250817.54,263830.61
2015-08-06,16.5,17.13,16.49,16.28,143452.42,-0.59,-3.45,16.936,17.671,17.043,195499.8,242685.31,257057.28
2015-08-05,17.62,18.3,17.08,16.58,256584.73,-0.51,-2.9,17.274,18.122,16.948,228165.88,257301.94,258837.38
2015-08-04,16.0,17.59,17.59,15.89,216596.31,1.6,10.01,17.524,18.475,16.904,233535.59,271882.4,254072.68
2015-08-03,17.12,17.12,15.99,15.78,184487.98,-1.54,-8.79,17.342,18.733,16.924,259435.8,280044.77,253049.74
2015-07-31,17.75,18.5,17.53,16.88,176377.58,-0.65,-3.58,17.836,18.968,17.125,272421.75,295978.51,255374.14
2015-07-30,18.3,19.68,18.18,17.83,306782.78,-0.15,-0.82,18.406,18.882,17.2,289870.81,307416.33,252135.93
2015-07-29,17.19,18.35,18.33,16.15,283433.28,1.65,9.89,18.97,18.579,17.349,286438.0,314533.54,241459.54
2015-07-28,17.13,19.0,16.68,16.61,346097.38,-1.78,-9.64,19.426,18.175,17.608,310229.22,328374.16,236267.62
2015-07-27,20.0,21.15,18.46,18.35,249417.72,-1.92,-9.42,20.124,17.806,18.074,300653.75,294010.84,227631.58
2015-07-24,21.03,21.99,20.38,19.9,263622.91,-0.62,-2.95,20.1,17.141,19.801,319535.26,276843.68,219286.76
2015-07-23,20.01,21.56,21.0,19.69,289618.72,0.39,1.89,19.358,16.415,21.635,324961.85,271429.24,208665.17
2015-07-22,20.67,21.9,20.61,19.5,402389.38,0.44,2.18,18.188,15.773,23.755,342629.07,260372.81,196973.79
2015-07-21,18.65,20.17,20.17,17.8,298220.0,1.83,9.98,16.924,15.332,26.088,346519.1,236262.95,180182.61
