date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,33.91,33.91,31.07,30.87,41781.85,-3.17,-9.26,33.888,33.361,32.082,41966.31,45729.9,49265.03
2015-11-26,35.52,35.98,34.24,34.21,43287.36,-1.16,-3.28,34.666,33.344,32.084,48562.94,45107.84,48174.34
2015-11-25,34.2,36.0,35.4,34.11,49754.66,0.94,2.73,34.418,33.179,31.971,48711.09,46409.76,47346.03
2015-11-24,34.32,34.5,34.46,33.4,27205.36,0.19,0.55,33.79,32.836,31.795,46587.3,45777.91,46065.74
2015-11-23,34.45,35.2,34.27,33.51,47802.3,-0.69,-1.97,33.334,32.544,31.777,52124.8,47590.53,46081.32
2015-11-20,32.93,35.57,34.96,32.87,74765.01,1.96,5.94,32.834,32.331,31.756,49493.5,47975.03,46132.01
2015-11-19,32.86,33.07,33.0,31.6,44028.12,0.74,2.29,32.022,31.925,31.644,41652.74,44726.05,45621.31
2015-11-18,32.02,33.17,32.26,31.71,39135.71,0.08,0.25,31.94,31.617,31.494,44108.43,47056.18,45580.95
2015-11-17,31.78,33.76,32.18,31.78,54892.84,0.41,1.29,31.882,31.491,31.319,44968.52,50217.89,45803.03
2015-11-16,29.51,32.21,31.77,29.51,34645.83,0.87,2.82,31.754,31.091,31.308,43056.25,49918.94,44487.81
2015-11-13,32.2,32.4,30.9,30.75,35561.19,-1.69,-5.19,31.828,30.803,31.272,46456.55,52800.16,44076.3
2015-11-12,32.51,33.07,32.59,31.4,56306.56,0.62,1.94,31.828,30.823,31.265,47799.37,51240.85,43457.85
2015-11-11,31.39,32.04,31.97,31.2,43436.19,0.43,1.36,31.294,30.763,31.193,50003.94,48282.3,42091.62
2015-11-10,31.71,32.07,31.54,30.9,45331.5,-0.6,-1.87,31.1,30.754,31.106,55467.26,46353.56,41547.74
2015-11-09,30.9,32.97,32.14,30.24,51647.31,1.24,4.01,30.428,31.01,31.083,56781.63,44572.11,41031.97
2015-11-06,29.68,30.95,30.9,29.68,42275.27,0.98,3.27,29.778,31.18,30.927,59143.77,44288.99,40082.94
2015-11-05,30.88,30.88,29.92,29.59,67329.43,-1.08,-3.48,29.818,31.363,30.783,54682.33,46516.56,39311.05
2015-11-04,29.02,31.0,31.0,28.42,70752.8,2.82,10.01,30.232,31.371,30.714,46560.65,44105.73,38075.83
2015-11-03,29.0,29.45,28.18,27.1,51903.36,-0.71,-2.46,30.408,31.147,30.524,37239.86,41388.16,34551.34
2015-11-02,30.31,30.46,28.89,28.6,63458.01,-2.21,-7.11,31.592,31.524,30.479,32362.58,39056.68,32819.99
2015-10-30,31.8,31.8,31.1,30.98,19968.07,-0.89,-2.78,32.582,31.741,30.41,29434.2,35352.43,31127.2
2015-10-29,32.2,32.58,31.99,30.97,26721.03,0.11,0.34,32.908,31.707,30.293,38350.79,35674.85,32580.89
2015-10-28,33.81,33.9,31.88,31.68,24148.84,-2.22,-6.51,32.51,31.622,30.092,41650.8,35900.94,34783.66
2015-10-27,33.01,34.49,34.1,31.6,27516.93,0.26,0.77,31.886,31.457,29.845,45536.46,36741.92,35949.38
2015-10-26,33.71,35.13,33.84,32.0,48816.15,1.11,3.39,31.456,31.155,29.365,45750.79,37491.84,36675.96
2015-10-23,30.52,32.98,32.73,30.01,64551.01,2.73,9.1,30.9,30.674,28.878,41270.66,35876.88,36401.35
2015-10-22,28.47,30.3,30.0,28.47,43221.05,1.24,4.31,30.506,30.202,28.458,32998.91,32105.54,35983.98
2015-10-21,32.0,32.13,28.76,28.76,43577.17,-3.19,-9.98,30.734,30.057,28.064,30151.08,32045.94,35684.49
2015-10-20,31.05,32.0,31.95,30.5,28588.56,0.89,2.87,31.028,29.901,27.749,27947.38,27714.52,35968.27
