date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-31,10.01,10.65,10.54,9.82,222908.88,0.39,3.84,9.716,10.542,10.317,387255.43,410622.57,388000.74
2015-08-28,9.39,10.19,10.19,9.27,433864.25,0.92,9.92,9.784,10.667,10.17,376697.97,423976.82,385191.03
2015-08-27,8.5,9.31,9.25,8.31,500975.91,0.44,4.99,10.164,10.808,10.063,407335.22,421834.75,373009.63
2015-08-26,8.81,10.0,8.81,8.81,741418.12,-0.98,-10.01,10.698,10.988,10.014,410065.0,403056.78,359932.54
2015-08-25,9.79,9.79,9.79,9.79,37110.0,-1.09,-10.02,11.196,11.159,9.999,343121.43,360230.34,334866.8
2015-08-24,11.1,11.48,10.88,10.88,170121.56,-1.21,-10.01,11.368,11.209,9.912,433989.71,388680.8,348546.97
2015-08-21,11.53,12.46,12.09,11.32,587050.5,0.2,1.68,11.55,11.151,9.796,471255.68,426169.91,355045.74
2015-08-20,11.01,12.33,11.92,11.01,514624.81,0.62,5.49,11.452,10.913,9.666,436334.29,414268.34,345552.87
2015-08-19,10.24,11.65,11.3,10.06,406700.28,0.65,6.1,11.278,10.626,9.555,396048.57,409007.58,337015.18
2015-08-18,11.69,11.82,10.65,10.61,491451.38,-1.14,-9.67,11.122,10.327,9.466,377339.26,394388.71,342280.4
2015-08-17,11.66,11.99,11.79,11.2,356451.41,0.2,1.73,11.05,10.091,9.414,343371.9,365378.92,342368.3
2015-08-14,11.09,12.05,11.6,11.09,412443.56,0.56,5.07,10.752,9.673,9.271,381084.14,346405.24,343556.97
2015-08-13,10.5,11.06,11.05,10.4,313196.22,0.54,5.14,10.374,9.318,9.129,392202.39,324184.51,346648.66
2015-08-12,10.1,10.82,10.52,10.03,313153.72,0.22,2.14,9.974,9.039,8.976,421966.59,316808.29,346600.3
2015-08-11,10.01,10.59,10.29,10.01,321614.59,-0.01,-0.1,9.532,8.839,8.845,411438.16,309503.26,351467.48
2015-08-10,9.72,10.48,10.3,9.58,545012.62,0.62,6.41,9.132,8.614,8.77,387385.94,308413.14,369534.74
2015-08-07,9.21,9.92,9.71,9.21,468034.78,0.65,7.17,8.594,8.44,8.682,311726.33,283921.57,375565.65
2015-08-06,8.15,9.1,9.05,7.97,462017.22,0.74,8.9,8.262,8.419,8.584,256166.64,276837.4,369394.86
2015-08-05,8.38,8.64,8.31,8.27,260511.61,0.02,0.24,8.104,8.483,8.484,211649.99,265022.79,378961.49
2015-08-04,7.59,8.3,8.29,7.59,201353.45,0.68,8.94,8.146,8.604,8.389,207568.35,290172.1,366885.71
2015-08-03,8.0,8.12,7.61,7.43,166714.59,-0.44,-5.47,8.096,8.736,8.331,229440.34,319357.68,365809.01
2015-07-31,8.19,8.6,8.05,7.9,190236.34,-0.22,-2.66,8.286,8.869,8.346,256116.81,340708.7,382029.62
2015-07-30,8.5,8.71,8.26,8.15,239433.95,-0.27,-3.17,8.576,8.94,8.383,297508.16,369112.81,387505.93
