date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.33,11.4,10.33,10.28,95607.76,-0.99,-8.75,11.15,11.267,10.986,90661.2,106700.45,116253.41
2015-11-26,11.46,11.49,11.31,11.27,82107.34,-0.17,-1.48,11.394,11.329,11.002,95895.74,109086.02,123923.7
2015-11-25,11.33,11.57,11.48,11.28,86750.59,0.16,1.41,11.414,11.308,10.961,96446.95,112478.56,129833.44
2015-11-24,11.28,11.5,11.31,11.06,90381.47,0.0,0.0,11.356,11.269,10.893,98053.4,114954.53,134858.72
2015-11-23,11.54,11.7,11.32,11.25,98458.86,-0.22,-1.91,11.372,11.241,10.851,115996.23,119072.73,139807.01
2015-11-20,11.51,11.75,11.55,11.38,121780.45,0.14,1.23,11.384,11.202,10.799,122739.7,124377.2,143466.67
2015-11-19,11.25,11.44,11.41,11.09,84863.39,0.21,1.88,11.264,11.124,10.714,122276.31,124753.46,141066.47
2015-11-18,11.38,11.47,11.19,11.12,94782.85,-0.2,-1.76,11.202,11.028,10.625,128510.17,130157.42,140296.85
2015-11-17,11.37,11.87,11.39,11.2,180095.59,0.02,0.18,11.182,10.964,10.528,131855.67,133121.99,141587.21
2015-11-16,10.71,11.5,11.38,10.7,132176.23,0.45,4.12,11.11,10.826,10.466,122149.22,124434.89,136351.93
2015-11-13,10.99,11.15,10.95,10.82,119463.47,-0.16,-1.44,11.02,10.704,10.397,126014.7,125806.37,133986.3
2015-11-12,11.05,11.19,11.1,10.91,116032.71,0.01,0.09,10.984,10.674,10.36,127230.62,138761.38,132141.22
2015-11-11,11.01,11.19,11.09,10.85,111510.33,0.05,0.45,10.854,10.614,10.316,131804.67,147188.33,130352.56
2015-11-10,10.83,11.27,11.03,10.79,131563.38,0.09,0.82,10.746,10.517,10.261,134388.32,154762.9,129761.89
2015-11-09,10.65,11.1,10.93,10.54,151503.59,0.16,1.49,10.542,10.46,10.221,126720.56,160541.3,129212.01
2015-11-06,10.45,10.95,10.77,10.38,125543.09,0.32,3.06,10.388,10.396,10.171,125598.04,162556.14,127500.7
2015-11-05,10.6,10.65,10.45,10.25,138902.95,-0.11,-1.04,10.364,10.303,10.105,150292.14,157379.48,125888.66
2015-11-04,10.1,10.58,10.55,10.06,124428.57,0.55,5.5,10.374,10.222,10.045,162571.98,150436.28,123225.89
