date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.2,18.33,16.72,16.55,220830.81,-1.67,-9.08,18.18,18.455,17.904,204362.12,245933.76,253186.09
2015-11-26,19.11,19.11,18.39,18.36,177378.14,-0.56,-2.96,18.616,18.715,17.869,216515.71,259736.22,249375.89
2015-11-25,18.58,19.07,18.95,18.58,216949.75,0.39,2.1,18.618,18.955,17.752,236058.08,298085.75,248597.14
2015-11-24,18.26,18.58,18.56,17.71,172601.8,0.28,1.53,18.438,19.093,17.585,244269.42,313752.02,243826.35
2015-11-23,18.79,19.2,18.28,18.1,234050.09,-0.62,-3.28,18.486,19.085,17.449,273716.57,331051.53,241212.46
2015-11-20,18.48,18.95,18.9,18.0,281598.78,0.5,2.72,18.73,18.937,17.341,287505.4,334407.95,237017.68
2015-11-19,18.07,18.56,18.4,17.84,275090.0,0.35,1.94,18.814,18.663,17.217,302956.73,322986.84,232261.27
2015-11-18,18.91,19.16,18.05,17.94,258006.41,-0.75,-3.99,19.292,18.42,17.051,360113.41,316371.75,224848.91
2015-11-17,19.65,19.82,18.8,18.6,319837.56,-0.7,-3.59,19.748,18.181,16.876,383234.63,302196.03,220248.95
2015-11-16,19.01,19.7,19.5,18.71,302994.25,0.18,0.93,19.684,17.793,16.744,388386.48,277469.82,209731.41
2015-11-13,20.5,21.2,19.32,19.26,358855.41,-1.47,-7.07,19.144,17.353,16.565,381310.49,260438.42,203110.66
2015-11-12,21.3,22.2,20.79,20.44,560873.44,0.46,2.26,18.512,17.022,16.429,343016.94,239015.55,196165.26
2015-11-11,18.99,20.33,20.33,18.68,373612.47,1.85,10.01,17.548,16.549,16.192,272630.09,199108.52,177167.95
2015-11-10,16.65,18.48,18.48,16.5,345596.84,1.68,10.0,16.614,16.076,15.933,221157.42,173900.68,164240.33
2015-11-09,16.14,17.0,16.8,16.14,267614.31,0.64,3.96,15.902,15.812,15.786,166553.15,151373.4,153101.42
2015-11-06,15.8,16.33,16.16,15.76,167387.66,0.19,1.19,15.562,15.745,15.73,139566.35,139627.41,146953.5
2015-11-05,15.74,16.45,15.97,15.55,208939.19,0.31,1.98,15.532,15.771,15.657,135014.16,141535.7,143522.53
2015-11-04,15.1,15.71,15.66,15.05,116249.12,0.74,4.96,15.55,15.681,15.591,125586.95,133326.07,137675.81
2015-11-03,15.16,15.34,14.92,14.8,72575.48,-0.18,-1.19,15.538,15.57,15.498,126643.93,138301.88,131965.21
2015-11-02,15.5,15.89,15.1,15.0,132680.3,-0.91,-5.68,15.722,15.694,15.441,136193.64,141993.0,131378.43
2015-10-30,16.09,16.35,16.01,16.0,144626.73,-0.05,-0.31,15.928,15.777,15.356,139688.48,145782.89,128432.94
2015-10-29,15.91,16.39,16.06,15.81,161803.12,0.46,2.95,16.01,15.835,15.253,148057.23,153314.96,123944.08
2015-10-28,15.88,16.35,15.6,15.51,121534.04,-0.24,-1.51,15.812,15.835,15.135,141065.18,155227.38,119920.96
2015-10-27,16.1,16.11,15.84,15.08,120324.03,-0.29,-1.8,15.602,15.79,15.077,149959.82,154579.97,117762.16
2015-10-26,16.46,16.58,16.13,15.9,150154.48,-0.29,-1.77,15.666,15.759,14.997,147792.36,154829.45,117394.9
2015-10-23,15.18,16.5,16.42,14.82,186470.47,1.35,8.96,15.626,15.715,14.93,151877.3,154279.58,117307.44
2015-10-22,14.4,15.25,15.07,14.07,126842.89,0.52,3.57,15.66,15.543,14.85,158572.69,145509.36,114708.94
2015-10-21,16.08,16.29,14.55,14.55,166007.22,-1.61,-9.96,15.858,15.5,14.814,169389.59,142025.56,114935.85
2015-10-20,15.94,16.25,16.16,15.85,109486.75,0.23,1.44,15.978,15.425,14.784,159200.12,125628.53,116841.54
2015-10-19,16.58,16.58,15.93,15.78,170579.19,-0.66,-3.98,15.852,15.187,14.661,161866.54,120763.86,118038.88
2015-10-16,16.8,16.8,16.59,15.78,219947.41,0.53,3.3,15.804,14.935,14.488,156681.86,111083.0,116003.72
2015-10-15,15.09,16.19,16.06,15.03,180927.36,0.91,6.01,15.426,14.671,14.35,132446.02,94573.21,111957.96
2015-10-14,15.53,15.8,15.15,15.15,115059.91,-0.38,-2.45,15.142,14.434,14.316,114661.54,84614.53,108176.67
2015-10-13,15.35,15.69,15.53,15.11,122818.84,-0.16,-1.02,14.872,14.363,14.325,92056.95,80944.34,110753.48
2015-10-12,14.82,16.07,15.69,14.74,144655.77,0.99,6.74,14.522,14.235,14.363,79661.18,79960.35,114998.23
2015-10-09,14.71,14.84,14.7,14.4,98768.24,0.06,0.41,14.066,14.144,14.361,65484.14,80335.3,115214.44
2015-10-08,14.54,14.7,14.64,14.26,92004.94,0.86,6.24,13.916,14.157,14.361,56700.39,83908.51,118010.74
2015-10-07,13.65,13.88,13.8,13.51,2036.94,0.02,0.14,13.726,14.127,14.316,54567.53,87846.13,120502.43
2015-09-30,13.65,13.91,13.78,13.27,60840.01,0.37,2.76,13.854,14.142,14.36,69831.74,108054.55,128745.0
2015-09-29,13.7,13.75,13.41,13.2,73770.55,-0.54,-3.87,13.948,14.135,14.486,80259.52,115313.91,139522.89
2015-09-28,13.75,14.0,13.95,13.58,54849.49,0.26,1.9,14.222,14.04,14.649,95186.47,120924.45,147313.22
2015-09-25,14.39,14.41,13.69,13.46,81340.65,-0.75,-5.19,14.398,14.029,14.71,111116.64,129342.72,155364.35
2015-09-24,14.35,14.65,14.44,14.23,78357.99,0.19,1.33,14.528,14.198,14.714,121124.73,131738.8,160970.18
2015-09-23,14.45,14.54,14.25,14.04,112978.92,-0.53,-3.59,14.43,14.286,14.745,146277.36,140562.61,161659.84
2015-09-22,15.05,15.3,14.78,14.66,148405.28,-0.05,-0.34,14.322,14.491,14.868,150368.29,150036.12,160711.39
2015-09-21,14.0,14.97,14.83,13.81,134500.36,0.49,3.42,13.858,14.578,15.058,146662.43,150093.59,161665.02
2015-09-18,13.96,14.58,14.34,13.95,131381.12,0.39,2.8,13.66,14.564,15.268,147568.8,152112.96,162331.16
2015-09-17,14.2,14.98,13.95,13.73,204121.14,0.24,1.75,13.868,14.505,15.589,142352.87,153158.73,168192.76
2015-09-16,12.65,13.71,13.71,12.61,133433.55,1.25,10.03,14.142,14.577,15.888,134847.86,149435.44,171244.76
2015-09-15,13.49,13.81,12.46,12.46,129875.99,-1.38,-9.97,14.66,14.836,16.309,149703.95,163731.88,176453.4
2015-09-14,15.47,15.69,13.84,13.84,139032.2,-1.54,-10.01,15.298,15.258,16.812,153524.74,173701.99,186041.59
2015-09-11,15.34,15.8,15.38,14.9,105301.48,0.06,0.39,15.468,15.39,17.233,156657.12,181385.98,193390.55
2015-09-10,15.9,15.99,15.32,15.25,166596.09,-0.98,-6.01,15.142,15.23,17.543,163964.59,190201.56,204617.28
2015-09-09,15.7,16.77,16.3,15.7,207713.97,0.65,4.15,15.012,15.203,17.922,164023.02,182757.08,219026.77
2015-09-08,14.5,16.0,15.65,13.9,148979.95,0.96,6.54,15.012,15.245,18.191,177759.82,171386.67,226243.93
2015-09-07,14.25,15.03,14.69,14.25,154694.09,0.94,6.84,15.218,15.538,18.393,193879.25,173236.46,228779.32
