date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.39,12.42,11.19,11.17,129597.94,-1.22,-9.83,12.08,12.326,11.973,94195.0,111167.19,136800.0
2015-11-26,12.49,12.81,12.4,12.2,119045.64,-0.05,-0.4,12.362,12.436,11.949,91117.97,115503.55,135965.92
2015-11-25,12.33,12.47,12.44,12.18,69136.16,0.19,1.55,12.386,12.414,11.875,88488.49,117453.76,139609.54
2015-11-24,12.06,12.27,12.26,11.99,59070.69,0.15,1.24,12.388,12.376,11.771,104497.01,122536.75,145173.46
2015-11-23,12.5,12.78,12.11,12.01,94124.56,-0.49,-3.89,12.442,12.36,11.673,120370.96,139235.95,147885.64
2015-11-20,12.49,12.85,12.6,12.27,114212.81,0.08,0.64,12.572,12.323,11.582,128139.38,151687.46,149517.62
2015-11-19,12.43,12.57,12.52,12.12,105898.23,0.13,1.05,12.51,12.226,11.454,139889.13,157058.34,149577.61
2015-11-18,12.4,13.06,12.45,12.31,149178.78,-0.08,-0.64,12.442,12.091,11.308,146419.04,163608.91,150295.29
2015-11-17,12.8,13.08,12.53,12.34,138440.41,-0.18,-1.42,12.364,11.992,11.152,140576.48,164561.07,151694.0
2015-11-16,12.01,12.78,12.76,11.9,132966.66,0.47,3.82,12.278,11.831,11.044,158100.95,165362.88,150297.79
2015-11-13,11.99,12.6,12.29,11.64,172961.56,0.12,0.99,12.074,11.62,10.916,175235.53,162432.81,149966.63
2015-11-12,12.06,12.49,12.18,11.92,138547.77,0.13,1.08,11.942,11.462,10.819,174227.55,156428.3,148412.87
2015-11-11,11.99,12.13,12.06,11.8,119966.02,-0.09,-0.74,11.74,11.335,10.725,180798.79,161765.32,148152.86
2015-11-10,11.6,12.25,12.1,11.5,226062.73,0.32,2.72,11.62,11.166,10.62,188545.65,167810.18,150599.16
2015-11-09,11.49,11.98,11.74,11.11,218639.58,0.1,0.86,11.384,10.986,10.515,172624.81,156535.32,145814.76
2015-11-06,11.1,11.87,11.63,11.08,167921.66,0.46,4.12,11.166,10.84,10.418,149630.08,147347.79,141439.21
2015-11-05,11.5,11.5,11.17,11.01,171403.98,-0.29,-2.53,10.982,10.681,10.305,138629.04,142096.88,137652.63
2015-11-04,10.93,11.49,11.46,10.88,158700.31,0.56,5.14,10.93,10.525,10.201,142731.85,136981.66,132899.39
2015-11-03,10.66,11.15,10.92,10.64,146458.52,0.27,2.54,10.712,10.312,10.062,147074.71,138826.94,127534.43
2015-11-02,10.4,10.98,10.65,10.26,103665.94,-0.05,-0.47,10.588,10.257,9.946,140445.84,135232.7,124478.42
2015-10-30,10.89,10.89,10.71,10.51,112916.46,-0.16,-1.47,10.514,10.212,9.861,145065.5,137500.46,122354.34
2015-10-29,10.48,11.0,10.91,10.3,191918.02,0.54,5.21,10.38,10.176,9.76,145564.72,140397.45,122498.58
2015-10-28,10.16,10.77,10.37,10.16,180414.59,0.08,0.78,10.12,10.115,9.687,131231.47,134540.4,120041.43
2015-10-27,10.16,10.35,10.3,9.68,113314.17,0.03,0.29,9.912,10.074,9.625,130579.17,133388.13,121724.9
2015-10-26,10.13,10.42,10.28,10.01,126764.27,0.25,2.49,9.926,10.043,9.579,130019.57,135094.2,124749.04
2015-10-23,9.66,10.14,10.04,9.55,115412.55,0.45,4.69,9.91,9.995,9.492,129935.41,135530.63,122968.73
2015-10-22,9.34,9.7,9.61,9.14,120251.77,0.28,3.0,9.972,9.928,9.397,135230.18,133208.38,120697.17
2015-10-21,10.35,10.66,9.33,9.33,177153.09,-1.04,-10.03,10.11,9.876,9.317,137849.33,128817.12,120206.27
2015-10-20,10.2,10.38,10.37,10.08,110516.16,0.17,1.67,10.236,9.812,9.258,136197.1,116241.93,115933.6
2015-10-19,10.38,10.39,10.2,10.01,126343.5,-0.14,-1.35,10.16,9.634,9.112,140168.82,113724.14,115284.21
2015-10-16,10.44,10.49,10.35,10.0,141886.39,0.05,0.48,10.08,9.51,9.012,141125.85,107208.23,113952.48
2015-10-15,9.95,10.31,10.3,9.76,133347.53,0.33,3.31,9.884,9.343,8.95,131186.57,104599.71,111263.38
2015-10-14,9.9,10.59,9.96,9.82,168891.92,-0.03,-0.3,9.642,9.258,8.881,119784.9,105542.46,109563.51
2015-10-13,9.69,10.0,9.99,9.61,130374.77,0.19,1.94,9.388,9.176,8.85,96286.75,110061.66,107707.83
2015-10-12,9.4,9.93,9.8,9.38,131128.66,0.43,4.59,9.108,9.115,8.781,87279.46,114403.88,105356.85
2015-10-09,9.09,9.44,9.37,9.04,92189.99,0.28,3.08,8.94,8.988,8.688,73290.6,110406.83,103734.59
2015-10-08,9.07,9.23,9.09,8.81,76339.15,0.39,4.48,8.802,8.866,8.602,78012.84,108185.96,105239.73
2015-09-30,8.61,8.82,8.69,8.59,51401.2,0.11,1.28,8.874,8.757,8.557,91300.02,111595.42,108270.15
2015-09-29,8.76,8.89,8.59,8.51,85338.32,-0.37,-4.13,8.964,8.704,8.577,123836.57,115625.28,113084.65
2015-09-28,8.77,9.0,8.96,8.6,61184.35,0.28,3.23,9.122,8.589,8.649,141528.3,116844.28,119585.64
2015-09-25,9.26,9.37,8.68,8.61,115801.19,-0.77,-8.15,9.036,8.514,8.661,147523.06,120696.72,124709.9
