date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.0,25.48,23.85,23.01,111219.61,-1.32,-5.24,25.064,24.451,24.156,125792.44,109118.74,131608.42
2015-11-26,25.4,26.02,25.17,25.15,113160.1,-0.23,-0.91,25.192,24.436,24.07,126008.97,107486.94,139268.37
2015-11-25,25.45,25.62,25.4,25.01,99854.0,0.0,0.0,24.99,24.362,23.873,126154.13,109033.89,141288.58
2015-11-24,25.54,25.8,25.4,24.77,110019.44,-0.1,-0.39,24.548,24.292,23.63,120306.9,112720.44,142884.85
2015-11-23,24.6,26.2,25.5,24.6,194709.06,1.01,4.12,24.156,24.212,23.416,117983.33,115570.34,145981.35
2015-11-20,24.2,24.74,24.49,24.0,112302.23,0.33,1.37,23.838,24.111,23.225,92445.04,113917.65,143934.62
2015-11-19,23.2,24.18,24.16,23.2,113885.91,0.97,4.18,23.68,24.038,23.1,88964.9,117112.18,147206.21
2015-11-18,23.46,23.84,23.19,23.0,70617.88,-0.25,-1.07,23.734,23.931,22.964,91913.64,126695.17,148975.06
2015-11-17,24.08,24.6,23.44,23.31,98401.56,-0.47,-1.97,24.036,24.004,22.829,105133.97,135618.29,157760.01
2015-11-16,23.0,23.91,23.91,22.95,67017.63,0.21,0.89,24.268,23.988,22.787,113157.35,141316.97,167064.93
2015-11-13,23.98,24.25,23.7,23.52,94901.54,-0.73,-2.99,24.384,23.86,22.645,135390.26,154098.09,175120.42
2015-11-12,24.7,24.8,24.43,23.7,128629.6,-0.27,-1.09,24.396,23.704,22.503,145259.46,171049.81,186448.62
2015-11-11,24.86,25.41,24.7,23.98,136719.53,0.1,0.41,24.128,23.383,22.338,161476.7,173543.27,188785.03
2015-11-10,24.3,25.02,24.6,23.89,138518.47,0.11,0.45,23.972,22.968,22.133,166102.62,173049.27,194470.56
2015-11-09,23.81,24.8,24.49,23.81,178182.14,0.73,3.07,23.708,22.62,21.919,169476.58,176392.35,198028.19
2015-11-06,23.2,24.18,23.76,23.09,144247.55,0.67,2.9,23.336,22.339,21.69,172805.93,173951.59,202337.35
2015-11-05,23.88,24.52,23.09,22.92,209715.83,-0.83,-3.47,23.012,22.162,21.467,196840.17,177300.24,202249.73
2015-11-04,23.31,24.1,23.92,22.81,159849.09,0.64,2.75,22.638,21.997,21.276,185609.83,171254.95,203592.91
2015-11-03,22.58,24.2,23.28,22.53,155388.31,0.65,2.87,21.964,21.654,20.997,179995.92,179901.73,195726.96
2015-11-02,21.79,23.37,22.63,21.48,194828.86,0.49,2.21,21.532,21.586,20.746,183308.12,192812.89,195315.49
2015-10-30,21.21,23.02,22.14,21.15,264418.75,0.92,4.34,21.342,21.429,20.53,175097.26,196142.75,195619.72
2015-10-29,20.62,21.49,21.22,20.48,153564.16,0.67,3.26,21.312,21.301,20.338,157760.31,201847.43,192086.99
2015-10-28,20.71,21.5,20.55,20.37,131779.52,-0.57,-2.7,21.356,21.292,20.159,156900.06,204026.78,200199.1
2015-10-27,21.55,21.55,21.12,20.1,171949.31,-0.56,-2.58,21.344,21.297,20.082,179807.54,215891.85,202800.62
2015-10-26,22.01,22.3,21.68,21.5,153774.56,-0.31,-1.41,21.64,21.218,19.966,202317.66,219664.04,209130.74
2015-10-23,21.58,22.55,21.99,21.31,177734.02,0.55,2.56,21.516,21.041,19.847,217188.24,230723.11,222570.65
2015-10-22,20.62,21.66,21.44,20.51,149262.88,0.95,4.64,21.29,20.772,19.682,245934.54,227199.21,235353.49
2015-10-21,22.46,22.66,20.49,20.49,246316.92,-2.11,-9.34,21.228,20.555,19.46,251153.51,235930.88,255909.66
2015-10-20,20.99,22.68,22.6,20.9,284499.91,1.54,7.31,21.25,20.34,19.366,251976.16,211552.2,280771.75
2015-10-19,20.87,21.63,21.06,20.77,228127.47,0.2,0.96,20.796,19.906,19.267,237010.41,197818.09,268072.2
2015-10-16,21.13,21.61,20.86,20.35,321465.53,-0.27,-1.28,20.566,19.63,19.359,244257.97,195096.69,265709.13
2015-10-15,20.47,21.2,21.13,20.39,175357.7,0.53,2.57,20.254,19.375,19.588,208463.88,182326.56,266532.36
2015-10-14,20.33,21.75,20.6,20.32,250430.17,0.27,1.33,19.882,19.025,19.746,220708.25,196371.42,273020.27
2015-10-13,19.9,20.47,20.33,19.71,209671.2,0.42,2.11,19.43,18.866,19.891,171128.23,189709.4,282610.64
2015-10-12,19.51,20.3,19.91,19.25,264365.25,0.61,3.16,19.016,18.713,20.14,158625.77,198597.45,286320.67
2015-10-09,19.27,19.6,19.3,19.05,142495.09,0.03,0.16,18.694,18.652,20.408,145935.42,214418.19,287037.1
2015-10-08,18.97,19.7,19.27,18.8,236579.55,1.01,5.53,18.496,18.592,20.594,156189.24,243507.77,295556.94
2015-10-07,18.27,18.6,18.34,18.25,2530.08,0.08,0.44,18.168,18.365,20.907,172034.58,275888.43,295112.57
2015-09-30,18.36,18.7,18.26,17.77,147158.86,-0.04,-0.22,18.302,18.392,21.407,208290.56,349991.3,302489.64
2015-09-29,17.95,18.81,18.3,17.8,200913.5,-0.01,-0.06,18.41,18.627,21.948,238569.14,338326.31,304048.27
2015-09-28,17.62,18.5,18.31,17.4,193764.19,0.68,3.86,18.61,19.087,22.457,282900.96,336321.57,303148.93
2015-09-25,18.95,18.95,17.63,17.2,315806.28,-1.38,-7.26,18.688,19.8,22.981,330826.3,350738.15,301607.09
2015-09-24,19.14,19.35,19.01,18.8,183809.97,0.21,1.12,18.562,20.466,23.607,379742.28,349669.13,295210.18
2015-09-23,18.72,19.05,18.8,18.6,298551.75,-0.5,-2.59,18.482,20.915,24.198,491692.04,375511.87,300460.59
2015-09-22,19.08,19.91,19.3,18.99,422572.59,0.6,3.21,18.844,21.567,24.731,438083.49,374043.88,296518.85
2015-09-21,16.83,18.7,18.7,16.71,433390.91,1.7,10.0,19.564,22.163,25.361,389742.19,359656.02,285117.8
2015-09-18,18.29,18.29,17.0,16.93,560386.19,-1.61,-8.65,20.912,22.596,26.121,370650.01,347606.12,274012.12
2015-09-17,18.72,19.8,18.61,18.55,743558.75,-2.0,-9.7,22.37,23.448,26.959,319595.97,314336.7,257391.03
2015-09-16,20.61,20.61,20.61,20.61,30509.0,-2.29,-10.0,23.348,24.422,27.703,259331.71,254987.99,231901.81
2015-07-07,24.46,25.0,22.9,22.9,180866.09,-2.54,-9.98,24.29,25.269,28.283,310004.28,269770.23,239732.08
2015-07-06,26.72,26.72,25.44,21.9,337930.0,1.15,4.73,24.762,25.826,28.791,329569.84,269976.28,244545.45
2015-07-03,23.2,25.84,24.29,21.15,305116.03,0.79,3.36,24.28,26.162,29.23,324562.23,252476.03,243515.54
2015-07-02,24.55,27.0,23.5,22.79,442237.44,-1.82,-7.19,24.526,26.748,29.787,309077.42,240751.22,243442.39
2015-07-01,24.67,27.5,25.32,24.5,283871.84,0.06,0.24,25.496,27.48,30.342,250644.27,225409.31,244736.66
2015-06-30,22.11,25.33,25.26,20.73,278693.91,2.23,9.68,26.248,27.894,30.753,229536.18,218993.82,231276.79
2015-06-29,26.0,26.0,23.03,22.97,312891.94,-2.49,-9.76,26.89,28.559,31.015,210382.71,210579.59,233740.29
2015-06-26,27.0,27.01,25.52,25.52,227691.98,-2.83,-9.98,28.044,29.646,31.471,180389.83,200418.13,234945.43
2015-06-25,29.01,29.5,28.35,28.0,150071.67,-0.73,-2.51,28.97,30.469,31.815,172425.02,200445.36,244038.07
2015-06-24,28.62,29.29,29.08,28.0,178331.42,0.61,2.14,29.464,30.983,31.937,200174.35,208815.63,252543.27
2015-06-23,28.71,29.58,28.47,26.05,182926.56,-0.33,-1.15,29.54,31.296,31.988,208451.45,209693.93,264907.49
2015-06-19,29.08,30.86,28.8,28.28,162927.5,-1.35,-4.48,30.228,31.755,32.128,210776.46,219114.62,288262.39
2015-06-18,30.89,32.0,30.15,30.1,187867.97,-0.67,-2.17,31.248,32.297,32.266,220446.43,234555.05,306094.17
2015-06-17,30.18,31.36,30.82,29.01,288818.28,1.36,4.62,31.968,32.825,32.197,228465.7,246133.56,327290.49
2015-06-16,31.7,31.7,29.46,29.3,219716.95,-2.45,-7.68,32.502,33.203,31.963,217456.92,264064.0,335141.92
2015-06-15,33.9,34.3,31.91,31.9,194551.59,-1.99,-5.87,33.052,33.612,31.712,210936.4,243559.75,344408.2
2015-06-12,33.79,34.9,33.9,33.77,211277.36,0.15,0.44,33.282,33.471,32.073,227452.79,256900.99,342235.54
2015-06-11,33.1,34.75,33.75,32.82,227964.31,0.26,0.78,33.346,33.296,32.383,248663.68,269472.74,342999.48
2015-06-10,32.0,33.56,33.49,31.28,233774.38,1.28,3.97,33.682,33.161,32.648,263801.42,287630.77,343275.51
2015-06-09,32.7,33.6,32.21,31.74,187114.36,-0.85,-2.57,33.904,32.89,32.904,310671.09,296270.9,344708.49
2015-06-08,34.21,34.21,33.06,31.5,277133.53,-1.16,-3.39,34.172,32.679,33.144,276183.11,320121.05,342498.51
2015-06-05,35.89,36.25,34.22,33.56,317331.81,-1.21,-3.42,33.66,32.5,33.238,286349.19,357410.16,335354.42
2015-06-04,34.48,36.44,35.43,32.01,303653.03,0.83,2.4,33.246,32.234,33.326,290281.79,377633.28,326565.53
2015-06-03,36.76,36.76,34.6,33.01,468122.72,1.05,3.13,32.64,31.568,33.322,311460.12,408447.42,318684.91
2015-06-02,33.55,33.55,33.55,33.55,14674.44,3.05,10.0,31.876,30.723,33.431,281870.72,406219.83,300580.55
2015-05-28,32.2,32.61,30.5,30.26,327963.97,-1.65,-5.13,31.186,29.811,33.621,364058.99,445256.64,308564.49
2015-05-27,33.9,33.9,32.15,31.5,336994.81,-0.25,-0.77,31.34,30.675,33.906,428471.12,427570.09,298762.06
2015-05-26,31.0,32.5,32.4,30.2,409544.66,1.62,5.26,31.222,31.47,34.029,464984.76,416526.23,293645.75
2015-05-25,29.1,31.6,30.78,29.02,320175.72,0.68,2.26,30.496,32.135,34.226,505434.72,398920.25,284494.74
2015-05-22,31.35,31.65,30.1,29.0,425615.81,-1.17,-3.74,29.57,32.918,34.562,530568.94,393146.08,276926.61
2015-05-21,30.93,32.5,31.27,29.56,650024.62,-0.29,-0.92,28.436,33.608,35.007,526454.28,364875.96,264966.89
2015-05-20,30.4,31.65,31.56,30.07,519563.0,2.79,9.7,30.01,33.975,35.344,426669.06,313298.68,239804.17
2015-05-19,26.38,28.77,28.77,26.28,611794.44,2.62,10.02,31.718,34.418,35.628,368067.69,275497.79,222308.76
2015-05-18,23.85,26.7,26.15,23.83,445846.84,1.72,7.04,33.774,35.076,36.006,292405.79,228922.4,198620.5
2015-05-15,25.5,25.55,24.43,24.01,405042.5,-1.59,-6.11,36.266,36.139,36.552,255723.21,194941.26,186794.31
2015-05-14,40.51,40.58,39.14,38.97,151098.52,-0.96,-2.39,38.78,37.43,37.122,203297.64,171872.33,174112.36
2015-05-13,39.25,40.59,40.1,38.53,226556.14,1.05,2.69,37.94,37.136,36.965,199928.31,169954.03,175075.95
2015-05-12,38.57,40.31,39.05,38.31,233484.95,0.44,1.14,37.118,36.587,36.881,182927.89,170765.28,170238.96
2015-05-11,37.7,38.66,38.61,37.01,262433.94,1.61,4.35,36.378,36.317,36.889,165439.01,170069.22,166344.77
2015-05-08,35.3,37.0,37.0,35.2,142914.67,2.06,5.9,36.012,36.205,36.977,134159.31,160707.14,162635.66
2015-05-07,35.8,37.1,34.94,34.74,134251.84,-1.05,-2.92,36.08,36.406,37.038,140447.02,165057.83,166427.85
2015-05-06,35.98,37.18,35.99,35.3,141554.06,0.64,1.81,36.332,36.713,37.28,139979.75,166309.65,170152.46
2015-05-05,36.7,37.23,35.35,34.91,146040.55,-1.43,-3.89,36.056,36.838,37.601,158602.67,169119.74,171569.04
2015-05-04,37.34,37.65,36.78,36.31,106035.44,-0.56,-1.5,36.256,36.936,37.932,174699.42,168318.6,170062.78
2015-04-30,36.19,37.88,37.34,36.15,174353.23,1.14,3.15,36.398,36.964,38.188,187254.96,178647.36,173301.03
2015-04-29,34.69,36.25,36.2,34.3,131915.48,1.59,4.59,36.732,36.814,38.388,189668.63,176352.38,171342.87
2015-04-28,36.35,36.73,34.61,33.7,234668.66,-1.74,-4.79,37.094,36.794,38.627,192639.54,180197.87,173800.6
2015-04-27,37.55,37.8,36.35,36.09,226524.3,-1.14,-3.04,37.62,37.174,38.946,179636.8,169712.64,170930.45
2015-04-24,38.5,38.5,37.49,36.98,168813.14,-1.52,-3.9,37.616,37.46,39.169,161937.78,162620.32,168088.0
2015-04-23,38.04,39.35,39.01,38.04,186421.55,1.0,2.63,37.53,37.749,39.149,170039.76,164564.18,170850.79
2015-04-22,37.4,38.46,38.01,37.4,146770.06,0.77,2.07,36.896,37.669,39.044,163036.14,167797.88,172925.97
2015-04-21,36.18,37.48,37.24,36.02,169654.94,0.91,2.5,36.494,37.847,38.938,167756.19,173995.28,178817.22
2015-04-20,37.0,37.19,36.33,35.48,138029.2,-0.73,-1.97,36.728,38.363,38.756,159788.49,174018.35,179180.58
2015-04-17,36.08,37.5,37.06,35.43,209323.05,1.22,3.4,37.304,38.927,38.5,163302.86,171806.96,179185.92
2015-04-16,35.6,37.25,35.84,34.8,151403.47,-0.16,-0.44,37.968,39.411,38.196,159088.61,167954.7,173901.41
2015-04-15,38.0,38.01,36.0,35.31,170370.3,-2.41,-6.27,38.442,39.962,37.967,172559.61,166333.36,171641.84
2015-04-14,39.07,39.8,38.41,38.15,129816.41,-0.8,-2.04,39.2,40.46,37.695,180234.36,167403.34,169351.44
2015-04-13,39.89,39.89,39.21,37.81,155601.05,-1.17,-2.9,39.998,40.717,37.303,188248.21,172148.26,169518.39
2015-04-10,37.78,40.52,40.38,36.77,188251.81,2.17,5.68,40.55,40.877,36.826,180311.06,173555.68,165825.14
2015-04-09,39.6,39.6,38.21,35.81,218758.47,-1.58,-3.97,40.854,40.549,36.293,176820.79,177137.39,163521.93
2015-04-08,42.4,42.4,39.79,39.2,208744.06,-2.61,-6.16,41.482,40.418,35.816,160107.11,178054.06,156681.93
2015-04-07,42.2,43.19,42.4,41.6,169885.64,0.43,1.02,41.72,40.028,35.286,154572.31,183639.16,150874.91
2015-04-03,41.9,43.28,41.97,41.35,115915.3,0.07,0.17,41.436,39.148,34.612,156048.31,184342.82,146090.67
2015-04-02,41.38,43.82,41.9,41.38,170800.47,0.55,1.33,41.204,38.072,33.934,166800.3,186564.89,144227.93
2015-04-01,40.1,42.48,41.35,38.92,135190.09,0.37,0.9,40.244,36.981,33.297,177453.99,179848.12,141547.85
2015-03-31,41.0,43.83,40.98,39.3,181070.05,0.0,0.0,39.354,35.972,32.721,196001.01,176950.32,141509.39
2015-03-30,40.99,41.99,40.98,38.21,177265.62,0.17,0.42,38.336,34.929,32.122,212706.01,171299.55,140801.06
2015-03-27,37.01,40.81,40.81,36.61,169675.28,3.71,10.0,36.86,33.888,31.577,212637.33,166888.53,137656.89
2015-03-26,36.02,39.83,37.1,36.02,224068.92,0.2,0.54,34.94,32.775,31.072,206329.47,158094.61,133304.96
2015-03-25,36.8,37.7,36.9,34.48,227925.16,1.01,2.81,33.718,32.036,30.7,182242.26,149906.48,125725.99
2015-03-24,33.5,36.67,35.89,33.21,264595.09,2.29,6.82,32.59,31.214,30.349,157899.63,135309.81,117827.17
2015-03-23,31.85,33.68,33.6,31.85,176922.2,2.39,7.66,31.522,30.544,30.109,129893.08,118110.66,104651.57
2015-03-20,30.83,31.71,31.21,30.61,138135.98,0.22,0.71,30.916,30.075,29.969,121139.73,107838.51,99829.16
2015-03-19,31.2,31.25,30.99,30.57,103632.85,-0.27,-0.86,30.61,29.796,29.998,109859.74,101890.98,100011.18
2015-03-18,30.36,31.44,31.26,30.16,106212.02,0.71,2.32,30.354,29.613,29.988,117570.7,103247.58,104562.83
2015-03-17,30.6,31.66,30.55,30.22,124562.35,-0.02,-0.07,29.838,29.469,29.89,112719.99,106068.46,103581.3
2015-03-16,29.72,30.88,30.57,29.51,133155.47,0.89,3.0,29.566,29.314,29.796,106328.23,110302.57,102623.27
2015-03-13,29.86,29.9,29.68,29.02,81736.01,-0.03,-0.1,29.234,29.266,29.661,94537.29,108425.25,98909.07
2015-03-12,28.9,30.26,29.71,28.69,142187.66,1.03,3.59,28.982,29.369,29.507,93922.22,108515.32,99503.06
2015-03-11,29.16,29.3,28.68,28.63,81958.47,-0.51,-1.75,28.872,29.364,29.413,88924.45,101545.49,97503.64
2015-03-10,28.7,29.48,29.19,28.61,92603.56,0.28,0.97,29.1,29.484,29.359,99416.93,100344.54,100205.87
2015-03-09,28.2,28.98,28.91,28.03,74200.76,0.49,1.72,29.062,29.673,29.294,114276.9,91192.48,102134.94
2015-03-06,29.32,29.32,28.42,28.33,78660.63,-0.74,-2.54,29.298,29.862,29.243,122313.21,91819.82,108883.61
2015-03-05,29.83,30.48,29.16,28.88,117198.84,-0.66,-2.21,29.756,30.2,29.126,123108.42,98131.37,109800.18
2015-03-04,28.99,30.2,29.82,28.83,134420.84,0.82,2.83,29.856,30.362,28.973,114166.53,105878.08,107928.43
2015-03-03,29.92,29.92,29.0,28.54,166903.45,-1.09,-3.62,29.868,30.31,28.787,101272.15,101094.14,105636.41
2015-03-02,30.72,30.73,30.09,29.58,114382.31,-0.62,-2.02,30.284,30.278,28.676,68108.06,94943.96,103792.8
2015-02-27,29.75,30.88,30.71,29.68,82636.67,1.05,3.54,30.426,30.055,28.499,61326.42,89392.88,108047.66
2015-02-26,29.7,30.19,29.66,29.2,72489.4,-0.22,-0.74,30.644,29.645,28.326,73154.33,90490.81,108029.42
2015-02-25,30.83,31.0,29.88,29.6,69948.91,-0.92,-2.99,30.868,29.461,28.179,97589.62,93461.78,110640.05
2015-02-24,31.04,31.47,31.08,31.0,1083.0,0.28,0.91,30.752,29.233,28.058,100916.14,100067.2,114949.58
2015-02-17,31.83,31.9,30.8,30.3,80474.1,-1.0,-3.15,30.272,28.915,27.905,121779.87,113077.39,122533.27
2015-02-16,31.4,32.0,31.8,30.72,141776.22,1.02,3.31,29.684,28.623,27.772,117459.35,125947.41,126726.68
2015-02-13,29.4,32.23,30.78,29.39,194665.88,1.48,5.05,28.646,28.052,27.554,107827.28,121468.99,134037.28
2015-02-12,29.0,29.3,29.3,28.3,86581.5,0.62,2.16,28.054,27.583,27.336,89333.94,109978.78,129499.52
2015-02-11,28.38,29.16,28.68,28.3,105401.63,0.82,2.94,27.714,27.263,27.149,99218.26,110178.68,128310.34
2015-02-10,26.3,28.0,27.86,26.2,58871.5,1.25,4.7,27.558,27.073,27.014,104374.92,112641.64,128297.32
2015-02-09,27.7,28.96,26.61,26.58,93615.91,-1.21,-4.35,27.562,26.943,26.92,134435.47,126702.43,136349.2
2015-02-06,27.6,29.16,27.82,27.12,102199.16,0.22,0.8,27.458,27.006,26.827,135110.69,125568.04,141731.79
2015-02-05,27.8,28.59,27.6,27.5,136003.09,-0.3,-1.07,27.112,26.896,26.596,130623.62,127818.32,144977.61
2015-02-04,27.66,28.32,27.9,27.6,131184.95,0.02,0.07,26.812,26.883,26.353,121139.1,129831.97,143153.66
2015-02-03,26.31,28.1,27.88,26.31,209174.25,1.79,6.86,26.588,26.894,26.089,120908.35,131989.14,140230.31
2015-02-02,25.81,26.34,26.09,25.7,96991.99,0.0,0.0,26.324,26.92,25.85,118969.39,127505.95,138955.18
2015-01-30,26.22,26.56,26.09,25.75,79763.84,-0.01,-0.04,26.554,27.055,25.614,116025.39,146605.58,139737.87
2015-01-29,26.83,27.1,26.1,26.1,88580.47,-0.68,-2.54,26.68,27.089,25.393,125013.02,149020.25,140210.26
2015-01-28,26.49,27.18,26.78,25.9,130031.22,0.22,0.83,26.954,27.035,25.148,138524.83,146442.01,141854.72
2015-01-27,27.22,27.43,26.56,25.78,199479.41,-0.68,-2.5,27.2,26.954,24.904,143069.93,143953.0,145769.34
2015-01-26,26.8,27.66,27.24,26.8,82271.99,0.52,1.95,27.516,26.896,24.753,136042.52,145995.98,139000.62
2015-01-23,27.62,28.0,26.72,26.68,124702.0,-0.75,-2.73,27.556,26.647,24.555,177185.77,157895.54,138243.55
2015-01-22,28.0,28.65,27.47,27.37,156139.55,-0.54,-1.93,27.498,26.295,24.385,173027.49,162136.91,134924.52
2015-01-21,28.45,28.6,28.01,27.46,152756.69,-0.13,-0.46,27.116,25.823,24.149,154359.18,156475.35,129620.94
2015-01-20,27.71,28.45,28.14,27.2,164342.38,0.7,2.55,26.708,25.283,23.909,144836.07,148471.48,126783.89
2015-01-19,25.59,29.07,27.44,25.18,287988.22,1.01,3.82,26.276,24.779,23.67,155949.44,150404.41,121718.58
2015-01-16,25.44,26.81,26.43,25.1,103910.61,0.87,3.4,25.738,24.172,23.494,138605.3,132870.16,113583.68
2015-01-15,25.8,25.8,25.56,25.01,62798.02,-0.41,-1.58,25.092,23.696,23.385,151246.32,131400.27,113908.78
2015-01-14,26.0,26.81,25.97,25.4,105141.14,-0.01,-0.04,24.53,23.26,23.342,158591.51,137267.43,117242.7
2015-01-13,24.79,27.2,25.98,24.75,219909.19,1.23,4.97,23.858,22.853,23.308,152106.88,147585.69,116637.18
2015-01-12,23.12,25.0,24.75,23.08,201267.56,1.55,6.68,23.282,22.61,23.268,144859.38,132005.27,109018.25
2015-01-09,22.63,24.3,23.2,22.61,167115.69,0.45,1.98,22.606,22.463,23.295,127135.01,118591.57,105473.19
2015-01-08,22.56,23.19,22.75,22.22,99523.97,0.14,0.62,22.3,22.474,23.401,111554.21,107712.14,106458.15
2015-01-07,22.91,23.21,22.61,22.48,72717.97,-0.49,-2.12,21.99,22.475,23.444,115943.35,102766.53,110276.08
2015-01-06,21.25,23.51,23.1,21.0,183671.72,1.73,8.1,21.848,22.534,23.513,143064.5,105096.31,113643.57
2015-01-05,21.67,21.9,21.37,20.85,112645.7,-0.3,-1.38,21.938,22.56,23.539,119151.15,93032.74,111843.14
2014-12-31,21.0,21.8,21.67,20.88,89211.71,0.47,2.22,22.32,22.815,23.652,110048.12,94297.2,112329.64
2014-12-30,21.6,22.13,21.2,20.6,121469.66,-0.7,-3.2,22.648,23.074,23.738,103870.06,96417.3,118370.82
2014-12-29,23.5,23.7,21.9,21.22,208323.69,-1.65,-7.01,22.96,23.424,23.808,89589.71,97217.97,117831.44
2014-12-26,23.1,23.6,23.55,23.01,64105.01,0.27,1.16,23.22,23.763,23.852,67128.13,85688.68,116662.17
2014-12-25,23.24,23.58,23.28,22.8,67130.55,-0.03,-0.13,23.182,23.926,23.845,66914.33,86031.24,119064.44
2014-12-24,22.55,23.35,23.31,22.55,58321.37,0.55,2.42,23.31,24.127,23.881,78546.28,92354.82,119645.49
2014-12-23,23.0,23.68,22.76,22.6,50067.95,-0.44,-1.9,23.5,24.327,23.907,88964.55,105204.16,120174.71
2014-12-22,23.3,23.3,23.2,22.5,96015.77,-0.16,-0.69,23.888,24.412,23.975,104846.23,117785.63,121314.27
2014-12-19,23.8,23.8,23.36,23.15,63036.01,-0.56,-2.34,24.306,24.492,24.018,104249.23,122190.83,122158.9
2014-12-18,24.01,24.15,23.92,23.5,125290.32,-0.34,-1.4,24.67,24.518,24.039,105148.15,130653.54,122671.29
2014-12-17,24.69,24.69,24.26,23.67,110412.7,-0.44,-1.78,24.944,24.489,24.023,106163.36,130362.07,118030.8
2014-12-16,25.26,25.45,24.7,24.45,129476.33,-0.59,-2.33,25.154,24.402,24.018,121443.77,140324.35,115848.29
2014-12-15,25.18,25.55,25.29,25.01,93030.78,0.11,0.44,24.936,24.192,23.961,130725.03,138444.9,111232.64
