date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.42,13.6,12.19,12.06,504888.19,-1.21,-9.03,12.888,12.77,12.759,364990.05,296386.97,342774.52
2015-11-26,13.15,13.41,13.4,12.9,484981.12,0.2,1.51,12.998,12.794,12.739,304697.67,270352.19,326758.43
2015-11-25,12.81,13.39,13.2,12.78,420328.62,0.36,2.8,12.856,12.74,12.676,246196.97,251966.52,315082.47
2015-11-24,12.8,12.91,12.84,12.6,152099.75,0.03,0.23,12.73,12.752,12.632,217225.74,253293.5,316508.23
2015-11-23,12.8,13.08,12.81,12.69,262652.56,0.07,0.55,12.702,12.788,12.583,248347.31,285335.08,322591.73
2015-11-20,12.68,12.98,12.74,12.62,203426.28,0.05,0.39,12.652,12.822,12.55,227783.89,305746.06,322734.66
2015-11-19,12.57,12.75,12.69,12.33,192477.62,0.12,0.95,12.59,12.837,12.519,236006.71,326860.01,328210.27
2015-11-18,12.95,13.08,12.57,12.51,275472.47,-0.13,-1.02,12.624,12.843,12.489,257736.08,362128.36,336610.43
2015-11-17,12.62,13.06,12.7,12.59,307707.62,0.14,1.11,12.774,12.847,12.46,289361.27,373341.78,345747.09
2015-11-16,12.1,12.62,12.56,12.05,159835.44,0.13,1.05,12.874,12.781,12.491,322322.85,369702.74,353008.72
2015-11-13,12.76,12.8,12.43,12.33,244540.38,-0.43,-3.34,12.992,12.747,12.504,383708.23,389162.07,367867.87
2015-11-12,13.24,13.26,12.86,12.85,301124.5,-0.46,-3.45,13.084,12.684,12.554,417713.31,383164.67,390116.45
2015-11-11,13.18,13.48,13.32,12.81,433598.41,0.12,0.91,13.062,12.611,12.561,466520.63,378198.42,394546.94
2015-11-10,13.06,13.49,13.2,12.93,472515.53,0.05,0.38,12.92,12.512,12.523,457322.3,379722.96,389314.55
2015-11-09,12.86,13.25,13.15,12.66,466762.31,0.26,2.02,12.688,12.378,12.512,417082.63,359848.37,388883.42
2015-11-06,12.99,13.1,12.89,12.75,414565.78,0.14,1.1,12.502,12.278,12.494,394615.92,339723.27,387796.1
2015-11-05,12.7,13.13,12.75,12.47,545161.12,0.14,1.11,12.284,12.2,12.455,348616.03,329560.53,386197.65
2015-11-04,12.09,12.65,12.61,11.96,387606.75,0.57,4.73,12.16,12.135,12.401,289876.2,311092.5,375761.29
2015-11-03,12.46,12.55,12.04,11.93,271317.19,-0.18,-1.47,12.104,12.073,12.366,302123.63,318152.39,356673.93
2015-11-02,11.7,12.48,12.22,11.5,354428.75,0.42,3.56,12.068,12.201,12.329,302614.11,336314.7,360878.96
2015-10-30,12.06,12.08,11.8,11.66,184566.34,-0.33,-2.72,12.054,12.26,12.322,284830.61,346573.67,361091.15
2015-10-29,12.15,12.33,12.13,12.0,251461.98,-0.2,-1.62,12.116,12.424,12.359,310505.03,397068.23,372056.04
2015-10-28,11.78,12.85,12.33,11.7,448843.88,0.47,3.96,12.11,12.51,12.415,332308.79,410895.46,385845.18
2015-10-27,12.03,12.05,11.86,11.27,273769.62,-0.29,-2.39,12.042,12.533,12.451,334181.15,398906.13,384272.78
2015-10-26,12.28,12.5,12.15,12.03,265511.25,0.04,0.33,12.334,12.646,12.523,370015.28,417918.46,400541.27
2015-10-23,12.15,12.28,12.11,11.87,312938.41,0.01,0.08,12.466,12.709,12.621,408316.73,435868.93,420806.06
2015-10-22,11.71,12.2,12.1,11.4,360480.81,0.11,0.92,12.732,12.709,12.717,483631.43,442834.76,436659.53
2015-10-21,13.26,13.4,11.99,11.99,458205.66,-1.33,-9.98,12.91,12.667,12.785,489482.13,440430.09,446196.35
2015-10-20,12.8,13.49,13.32,12.63,452940.28,0.51,3.98,13.024,12.658,12.836,463631.12,395195.47,468706.71
