date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.85,10.87,10.18,10.05,291355.22,-0.7,-6.43,10.78,10.795,10.725,253373.0,234366.74,259806.82
2015-11-26,11.01,11.08,10.87,10.85,277334.88,-0.15,-1.36,10.922,10.842,10.73,252956.4,227312.99,252026.07
2015-11-25,10.88,11.07,11.01,10.79,215101.8,0.12,1.1,10.918,10.845,10.704,227957.76,237413.6,245509.93
2015-11-24,10.93,10.97,10.9,10.71,172425.88,-0.05,-0.46,10.858,10.85,10.665,218071.69,256525.74,246317.76
2015-11-23,10.89,11.15,10.94,10.84,310647.22,0.06,0.55,10.83,10.837,10.649,243383.52,268800.47,251164.05
2015-11-20,10.84,10.9,10.89,10.76,289272.22,0.04,0.37,10.81,10.823,10.632,215360.49,273952.11,253755.41
2015-11-19,10.74,10.88,10.85,10.66,152341.7,0.15,1.4,10.762,10.813,10.623,201669.58,275359.11,259836.17
2015-11-18,10.73,10.85,10.71,10.62,165671.41,-0.05,-0.47,10.772,10.785,10.594,246869.43,297451.25,264809.82
2015-11-17,10.93,10.97,10.76,10.69,298985.03,-0.09,-0.83,10.842,10.777,10.548,294979.79,307258.67,277601.66
2015-11-16,10.51,10.86,10.84,10.46,170532.08,0.21,1.98,10.844,10.716,10.534,294217.42,289541.33,275923.48
2015-11-13,10.8,10.84,10.65,10.56,220817.66,-0.24,-2.2,10.836,10.655,10.52,332543.73,285246.9,287694.91
2015-11-12,11.1,11.11,10.9,10.73,378340.97,-0.17,-1.54,10.864,10.618,10.498,349048.64,276739.16,291382.35
2015-11-11,10.86,11.16,11.06,10.82,406223.22,0.31,2.88,10.798,10.563,10.464,348033.07,253606.26,289630.27
2015-11-10,10.75,11.01,10.77,10.71,295173.16,-0.03,-0.28,10.712,10.479,10.412,319537.54,236109.79,280311.51
2015-11-09,10.75,10.96,10.8,10.62,362163.62,0.02,0.19,10.588,10.46,10.381,284865.23,233527.63,280636.56
2015-11-06,10.55,10.79,10.79,10.55,303342.25,0.21,1.99,10.474,10.44,10.355,237950.08,233558.72,288403.73
2015-11-05,10.65,10.74,10.57,10.47,373263.12,-0.06,-0.56,10.372,10.433,10.317,204429.68,244313.23,302241.51
2015-11-04,10.21,10.64,10.63,10.15,263745.56,0.48,4.73,10.328,10.402,10.27,159179.45,232168.38,288400.92
2015-11-03,10.25,10.34,10.15,10.08,121811.62,-0.09,-0.88,10.246,10.319,10.176,152682.03,247944.66,278514.63
2015-11-02,10.2,10.45,10.23,10.04,127587.83,-0.05,-0.49,10.332,10.352,10.107,182190.03,262305.64,276152.68
2015-10-30,10.35,10.43,10.28,10.16,135740.25,-0.07,-0.68,10.406,10.384,10.043,229167.35,290142.92,272692.27
2015-10-29,10.31,10.46,10.35,10.18,147011.98,0.13,1.27,10.494,10.378,9.968,284196.78,306025.54,271166.41
2015-10-28,10.62,10.7,10.22,10.21,231258.48,-0.35,-3.31,10.476,10.364,9.902,305157.31,325654.27,268770.39
2015-10-27,10.51,10.65,10.58,10.14,269351.62,-0.03,-0.28,10.392,10.344,9.833,343207.28,324513.23,263595.41
2015-10-26,10.82,10.93,10.6,10.45,362474.44,-0.13,-1.21,10.372,10.301,9.76,342421.24,327745.48,258145.8
2015-10-23,10.3,10.94,10.72,10.3,410887.38,0.44,4.28,10.362,10.27,9.685,351118.49,343248.74,246323.22
2015-10-22,9.86,10.33,10.26,9.82,251814.62,0.48,4.91,10.262,10.201,9.594,327854.29,360169.79,231353.69
2015-10-21,10.41,10.77,9.8,9.73,421508.34,-0.68,-6.49,10.252,10.138,9.521,346151.23,344633.46,227923.45
2015-10-20,10.48,10.52,10.48,10.31,265421.44,-0.04,-0.38,10.296,10.033,9.483,305819.18,309084.6,215434.38
2015-10-19,10.21,10.55,10.55,10.1,405960.69,0.33,3.23,10.23,9.862,9.378,313069.71,289999.72,209706.27
2015-10-16,10.22,10.28,10.22,10.02,294566.38,0.01,0.1,10.178,9.701,9.28,335378.98,255241.62,199771.02
2015-10-15,9.95,10.28,10.21,9.95,343299.31,0.2,2.0,10.14,9.558,9.239,392485.29,236307.28,191417.24
