date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.1,21.18,19.46,19.15,102149.29,-1.6,-7.6,21.002,20.989,19.61,95937.05,96660.05,132810.77
2015-11-26,22.34,22.44,21.06,21.0,101851.87,-0.86,-3.92,21.308,21.166,19.332,92795.58,99787.79,136787.49
2015-11-25,21.57,22.18,21.92,21.25,131939.05,0.42,1.95,21.228,21.31,19.035,87620.55,110874.0,139348.11
2015-11-24,21.07,21.5,21.5,20.84,60283.99,0.43,2.04,20.884,21.243,18.744,80453.96,113990.6,139728.02
2015-11-23,21.11,21.7,21.07,20.85,83461.03,0.08,0.38,20.852,21.172,18.556,97086.73,137328.96,147670.74
2015-11-20,20.72,21.47,20.99,20.48,86441.95,0.33,1.6,20.976,21.08,18.427,97383.05,132941.95,151889.72
2015-11-19,20.08,20.74,20.66,20.08,75976.74,0.46,2.28,21.024,20.813,18.254,106780.01,152100.47,153288.06
2015-11-18,21.38,21.39,20.2,19.98,96106.09,-1.14,-5.34,21.392,20.412,18.194,134127.44,161171.56,154722.48
2015-11-17,21.91,22.28,21.34,21.18,143447.86,-0.35,-1.61,21.602,19.906,18.266,147527.24,179268.45,156421.66
2015-11-16,20.45,21.77,21.69,20.45,84942.63,0.46,2.17,21.492,19.148,18.369,177571.19,165621.46,155799.04
2015-11-13,22.0,22.1,21.23,20.81,133426.73,-1.27,-5.64,21.184,18.23,18.436,168500.84,168961.49,157773.65
2015-11-12,21.5,23.23,22.5,21.21,212713.91,1.25,5.88,20.602,17.497,18.543,197420.94,173787.18,158121.22
2015-11-11,20.86,21.39,21.25,20.41,163105.09,0.46,2.21,19.432,16.759,18.717,188215.67,167822.23,155212.01
2015-11-10,21.0,22.13,20.79,20.2,293667.59,0.64,3.18,18.21,16.244,19.051,211009.65,165465.43,157568.57
2015-11-09,20.15,20.15,20.15,20.15,39590.88,1.83,9.99,16.804,15.939,19.445,153671.73,158012.52,156867.36
2015-07-20,18.0,18.32,18.32,16.92,278027.22,1.67,10.03,15.276,15.774,19.835,169422.14,170837.49,171058.3
2015-07-17,15.84,16.65,16.65,15.84,166687.58,1.51,9.97,14.392,15.694,20.282,150153.42,154475.64,173258.88
2015-07-16,14.9,15.14,15.14,13.02,277075.0,1.38,10.03,14.086,15.976,20.764,147428.79,148273.39,173657.17
2015-07-15,13.76,13.76,13.76,13.76,6977.96,1.25,9.99,14.278,16.625,21.277,119921.2,133574.87,166372.78
2015-07-07,13.54,13.7,12.51,12.51,118342.94,-1.39,-10.0,15.074,17.59,21.839,162353.32,145976.61,171778.98
2015-07-06,16.6,16.6,13.9,13.61,181683.64,-1.22,-8.07,16.272,18.642,22.452,172252.84,146585.82,174161.07
2015-07-03,15.6,16.91,15.12,14.49,153064.39,-0.98,-6.09,16.996,19.589,23.068,158797.85,142455.26,172777.06
2015-07-02,17.9,18.19,16.1,15.97,139537.09,-1.64,-9.24,17.866,20.674,23.597,149118.0,142601.79,171383.92
2015-07-01,18.0,20.25,17.74,16.86,219138.52,-0.76,-4.11,18.972,21.857,24.618,147228.54,149671.7,169805.58
2015-06-30,16.98,19.0,18.5,15.77,167840.56,0.98,5.59,20.106,22.951,25.604,129599.91,155722.19,164347.0
2015-06-29,20.0,20.15,17.52,17.52,114408.7,-1.95,-10.02,21.012,23.895,26.44,120918.79,171279.1,159910.11
2015-06-26,20.6,21.0,19.47,19.47,104665.14,-2.16,-9.99,22.182,24.87,27.239,126112.66,192042.13,159924.28
2015-06-25,23.43,23.56,21.63,21.07,130089.78,-1.78,-7.6,23.482,25.552,28.001,136085.58,199040.94,160646.77
2015-06-24,23.55,23.9,23.41,22.55,130995.37,0.38,1.65,24.742,25.928,28.849,152114.87,199170.68,162460.1
2015-06-23,23.1,23.55,23.03,21.04,124434.98,-0.34,-1.46,25.796,26.087,29.541,181844.47,197581.35,162162.22
2015-06-19,25.7,25.7,23.37,23.37,140378.05,-2.6,-10.01,26.778,26.261,30.222,221639.41,201736.32,162404.67
2015-06-18,27.81,28.49,25.97,25.97,154529.73,-1.96,-7.02,27.558,26.547,30.852,257971.59,203098.86,163334.61
2015-06-17,28.65,28.65,27.93,26.29,210236.2,-0.75,-2.62,27.622,26.52,31.297,261996.3,200166.05,161964.49
2015-06-16,27.01,29.38,28.68,26.81,279643.38,0.74,2.65,27.114,27.379,31.573,246226.5,189939.46,157867.79
2015-06-15,26.91,29.07,27.94,26.91,323409.69,0.67,2.46,26.378,28.256,31.82,213318.24,172971.81,149843.09
