date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.31,15.69,14.33,14.04,179856.83,-1.09,-7.07,15.278,15.472,14.223,180455.49,236651.17,237094.22
2015-11-26,15.8,15.87,15.42,15.3,154567.03,-0.28,-1.78,15.642,15.544,14.133,205987.03,265168.01,237031.16
2015-11-25,15.7,15.94,15.7,15.45,148163.41,0.18,1.16,15.614,15.46,14.009,212293.27,288643.34,242101.52
2015-11-24,15.22,15.68,15.52,14.95,147160.5,0.1,0.65,15.488,15.215,13.849,227243.03,295023.44,246788.22
2015-11-23,16.11,16.5,15.42,15.3,272529.66,-0.73,-4.52,15.578,14.963,13.724,273797.11,301876.8,255502.52
2015-11-20,15.3,16.4,16.15,15.09,307514.53,0.87,5.69,15.666,14.692,13.591,292846.86,295090.3,263073.72
2015-11-19,14.87,15.46,15.28,14.83,186098.27,0.21,1.39,15.446,14.351,13.408,324349.0,287519.94,263248.08
2015-11-18,16.1,16.13,15.07,14.99,222912.2,-0.9,-5.64,15.306,14.067,13.211,364993.4,291540.66,263187.97
2015-11-17,15.9,16.83,15.97,15.36,379930.91,0.11,0.69,14.942,13.791,13.01,362803.85,284556.8,264045.33
2015-11-16,15.04,16.2,15.86,14.59,367778.38,0.81,5.38,14.348,13.37,12.826,329956.48,258829.93,255382.05
2015-11-13,14.81,15.48,15.05,14.57,465025.25,0.47,3.22,13.718,12.974,12.641,297333.74,237537.27,250231.12
2015-11-12,13.29,14.58,14.58,13.02,389320.25,1.33,10.04,13.256,12.722,12.473,250690.88,208894.31,237935.81
2015-11-11,13.2,13.27,13.25,12.83,211964.47,0.25,1.92,12.828,12.557,12.329,218087.93,195559.71,228381.21
2015-11-10,12.6,13.18,13.0,12.53,215694.05,0.29,2.28,12.64,12.483,12.234,206309.75,198553.01,230503.12
2015-11-09,12.65,12.8,12.71,12.34,204664.7,-0.03,-0.23,12.392,12.484,12.179,187703.37,209128.25,236108.35
2015-11-06,12.27,12.84,12.74,12.27,231810.91,0.3,2.41,12.23,12.489,12.097,177740.79,231057.13,239712.43
2015-11-05,12.56,12.75,12.44,12.11,226305.53,0.13,1.06,12.188,12.464,11.97,167097.73,238976.21,236377.71
2015-11-04,11.85,12.48,12.31,11.85,153073.55,0.55,4.68,12.286,12.355,11.843,173031.49,234835.28,231830.25
2015-11-03,11.93,12.15,11.76,11.55,122662.17,-0.14,-1.18,12.326,12.229,11.725,190796.27,243533.85,224294.83
2015-11-02,12.12,12.48,11.9,11.81,154851.78,-0.63,-5.03,12.576,12.281,11.615,230553.13,251934.18,224426.13
2015-10-30,12.8,13.1,12.53,12.44,178595.64,-0.4,-3.09,12.748,12.307,11.504,284373.48,262924.98,223253.55
2015-10-29,12.69,13.29,12.93,12.39,255974.31,0.42,3.36,12.74,12.224,11.409,310854.69,266977.32,222939.83
2015-10-28,13.15,13.3,12.51,12.49,241897.44,-0.5,-3.84,12.424,12.1,12.062,296639.06,261202.72,215761.35
2015-10-27,12.5,13.25,13.01,11.71,321446.5,0.25,1.96,12.132,11.984,12.856,296271.44,262453.23,209706.46
2015-10-26,13.13,13.15,12.76,12.5,423953.5,0.27,2.16,11.986,11.873,13.496,273315.22,263088.44,198436.32
2015-10-23,11.35,12.49,12.49,11.05,311001.69,1.14,10.04,11.866,11.705,14.136,241476.49,248367.74,184542.24
2015-10-22,10.8,11.44,11.35,10.63,184896.19,0.3,2.71,11.708,11.476,14.731,223099.96,233779.2,174141.51
2015-10-21,12.25,12.25,11.05,11.05,240059.31,-1.23,-10.02,11.776,11.331,15.271,225766.37,228825.23,168523.91
2015-10-20,12.16,12.37,12.28,11.89,206665.41,0.12,0.99,11.836,11.22,15.853,228635.02,205055.8,161160.38
2015-10-19,11.75,12.31,12.16,11.7,264759.84,0.46,3.93,11.76,10.948,16.5,252861.66,196918.07,156124.11
2015-10-16,11.79,11.88,11.7,11.32,219119.03,0.01,0.09,11.544,10.7,17.066,255258.98,183582.11,146254.83
2015-10-15,11.2,11.78,11.69,11.2,198228.27,0.34,3.0,11.244,10.594,17.786,244458.45,178902.34,139085.72
2015-10-14,11.82,11.88,11.35,11.2,254402.55,-0.55,-4.62,10.886,12.023,18.652,231884.09,170319.97,134181.6
2015-10-13,11.05,12.0,11.9,10.83,327798.62,0.82,7.4,10.604,13.727,19.604,181476.58,156959.7,129019.81
2015-10-12,10.28,11.22,11.08,10.28,276746.44,0.88,8.63,10.136,15.118,20.542,140974.48,133784.2,123819.48
2015-10-09,9.89,10.3,10.2,9.79,165116.38,0.3,3.03,9.856,16.567,21.384,111905.24,120716.74,120702.76
2015-10-08,10.0,10.17,9.9,9.75,135356.45,0.34,3.56,9.944,17.985,22.156,113346.22,114503.81,114566.44
2015-10-07,9.98,10.1,9.94,9.91,2365.0,0.38,3.98,13.16,19.211,23.086,108755.86,108222.59,112105.29
2015-09-30,9.85,10.15,9.56,9.38,125288.15,-0.12,-1.24,16.85,20.486,24.173,132442.81,117264.97,116393.94
