date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.29,15.82,14.59,14.3,187095.88,-0.63,-4.14,15.068,15.477,14.664,197352.78,213701.25,215304.52
2015-11-26,15.63,15.91,15.22,15.18,170898.67,-0.41,-2.62,15.332,15.578,14.575,201724.02,239613.48,210904.91
2015-11-25,14.99,15.8,15.6,14.87,186045.73,0.5,3.31,15.468,15.528,14.456,201765.72,240532.31,208627.93
2015-11-24,14.75,15.2,15.1,14.75,151121.3,0.28,1.89,15.404,15.443,14.321,201007.68,232680.56,207310.24
2015-11-23,15.81,16.4,14.83,14.67,291602.34,-1.08,-6.79,15.572,15.388,14.231,217665.62,240078.81,219539.15
2015-11-20,15.88,16.34,15.91,15.76,208952.06,0.01,0.06,15.886,15.388,14.107,230049.72,255532.18,216639.59
2015-11-19,15.37,15.95,15.9,15.1,171107.16,0.63,4.13,15.824,15.167,13.894,277502.95,253386.24,213286.98
2015-11-18,16.0,16.12,15.28,15.25,182255.52,-0.66,-4.14,15.588,14.877,13.65,279298.9,253159.82,209701.85
2015-11-17,16.4,16.83,15.94,15.81,234411.02,-0.46,-2.81,15.482,14.652,13.417,264353.44,250291.32,209372.68
2015-11-16,15.3,16.6,16.4,14.91,353522.84,0.76,4.86,15.204,14.288,13.204,262492.0,237607.52,204660.26
2015-11-13,14.8,16.18,15.6,14.71,446218.19,0.89,6.05,14.89,13.851,12.959,281014.64,216907.79,194546.41
2015-11-12,14.87,15.22,14.72,14.65,180086.91,0.02,0.14,14.51,13.571,12.777,229269.54,182196.33,180496.89
2015-11-11,14.42,14.9,14.75,14.42,107528.25,0.19,1.3,14.166,13.384,12.63,227020.75,176723.56,176415.61
2015-11-10,14.75,15.2,14.55,14.3,225103.83,-0.29,-1.95,13.822,13.199,12.467,236229.2,181939.91,175372.29
2015-11-09,13.51,15.07,14.83,13.46,446136.03,1.13,8.25,13.372,13.073,12.329,212723.03,198999.48,168699.26
2015-11-06,13.01,13.98,13.7,13.01,187492.67,0.7,5.38,12.812,12.825,12.176,152800.94,177747.01,151816.26
2015-11-05,13.02,13.21,13.0,12.9,168842.97,-0.04,-0.31,12.632,12.621,12.057,135123.12,173187.71,147105.21
2015-11-04,12.75,13.14,13.03,12.48,153570.48,0.73,5.93,12.602,12.422,11.972,126426.36,166243.87,143784.89
2015-11-03,12.12,12.47,12.3,11.9,107573.02,0.28,2.33,12.576,12.181,11.872,127650.63,168454.05,143058.23
2015-11-02,12.5,12.85,12.03,11.9,146525.55,-0.74,-5.79,12.774,12.119,11.782,185275.92,171713.0,143353.56
2015-10-30,12.7,12.95,12.8,12.5,99103.57,-0.04,-0.31,12.838,12.066,11.698,202693.07,172185.02,140958.38
2015-10-29,13.05,13.23,12.85,12.61,125359.19,-0.05,-0.39,12.61,11.983,11.552,211252.3,178797.46,139810.73
2015-10-28,12.99,13.44,12.9,12.81,159691.8,-0.38,-2.86,12.242,11.875,11.427,206061.38,176107.66,140054.25
2015-10-27,12.3,13.51,13.29,12.11,395699.5,0.89,7.18,11.786,11.735,11.263,209257.47,168804.66,136861.86
