date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.61,8.65,7.98,7.86,378250.31,-0.74,-8.49,8.316,8.143,8.075,409366.44,327435.23,433277.65
2015-11-26,8.36,8.97,8.72,8.31,624818.25,0.37,4.43,8.334,8.13,8.146,387377.01,318022.62,414657.19
2015-11-25,8.35,8.48,8.35,8.25,344154.09,0.01,0.12,8.168,8.074,8.233,293345.79,292950.0,383720.22
2015-11-24,8.16,8.38,8.34,7.99,310151.88,0.15,1.83,8.058,8.077,8.396,272632.19,315346.6,388268.1
2015-11-23,8.11,8.34,8.19,8.04,389457.69,0.12,1.49,8.002,8.051,8.529,276580.39,328770.96,390856.88
2015-11-20,7.92,8.07,8.07,7.87,268303.16,0.18,2.28,7.97,8.024,8.64,245504.01,342797.67,386781.17
2015-11-19,7.77,7.93,7.89,7.76,154662.14,0.09,1.15,7.926,7.992,8.766,248668.23,359392.54,390551.64
2015-11-18,8.06,8.08,7.8,7.8,240586.09,-0.26,-3.23,7.98,7.973,8.905,292554.22,407337.87,400494.3
2015-11-17,8.03,8.25,8.06,7.96,329892.88,0.03,0.37,8.096,7.995,9.006,358061.0,478904.37,404211.87
2015-11-16,7.65,8.04,8.03,7.55,234075.77,0.18,2.29,8.1,7.962,9.061,380961.53,561764.66,403302.44
2015-11-13,8.06,8.11,7.85,7.73,284124.28,-0.31,-3.8,8.078,8.006,9.106,440091.32,539120.08,410115.79
2015-11-12,8.32,8.34,8.16,8.09,374092.06,-0.22,-2.62,8.058,8.162,9.181,470116.85,511291.75,410589.95
2015-11-11,8.17,8.5,8.38,8.16,568120.0,0.3,3.71,7.966,8.391,9.245,522121.51,474490.44,407041.76
2015-11-10,7.86,8.17,8.08,7.81,444395.53,0.16,2.02,7.894,8.715,9.292,599747.74,461189.61,397862.29
2015-11-09,7.69,8.08,7.92,7.66,529724.75,0.17,2.19,7.824,9.007,9.336,742567.78,452942.79,396419.49
2015-11-06,7.62,7.82,7.75,7.62,434251.91,0.05,0.65,7.934,9.256,9.363,638148.83,430764.67,381760.69
2015-11-05,7.82,7.89,7.7,7.64,634115.38,-0.32,-3.99,8.266,9.54,9.386,552466.65,421710.74,374542.79
2015-11-04,7.43,8.2,8.02,7.35,956251.12,0.29,3.75,8.816,9.837,9.41,426859.37,393650.73,353685.62
2015-11-03,7.62,7.96,7.73,7.62,1158495.75,-0.74,-8.74,9.536,10.016,9.41,322631.47,329519.36,317387.79
2015-11-02,8.47,8.47,8.47,8.47,7630.0,-0.94,-9.99,10.19,10.16,9.412,163317.81,244840.23,268121.7
2015-10-30,9.41,9.41,9.41,9.41,5841.0,-1.04,-9.95,10.578,10.205,9.382,223380.51,281111.5,278251.0
2015-10-29,10.45,10.45,10.45,10.45,6079.0,-1.16,-9.99,10.814,10.2,9.297,290954.82,309888.16,289314.78
2015-06-08,11.15,11.79,11.62,10.94,435111.62,0.62,5.64,10.858,10.099,9.156,360442.09,339593.08,298130.06
2015-06-05,10.41,11.0,11.0,10.31,361927.41,0.59,5.67,10.496,9.869,8.953,336407.25,334534.97,284681.18
2015-06-04,10.46,10.54,10.41,9.61,307943.53,-0.18,-1.7,10.13,9.665,8.762,326362.66,339896.19,273084.86
2015-06-03,10.64,10.94,10.59,10.3,343712.56,-0.08,-0.75,9.832,9.47,8.587,338842.49,332756.71,264928.49
2015-06-02,9.92,10.68,10.67,9.83,353515.34,0.86,8.77,9.586,9.231,8.413,328821.49,327374.85,255859.7
2015-06-01,9.19,9.86,9.81,9.19,314937.41,0.64,6.98,9.34,8.982,8.254,318744.07,313720.5,246756.79
2015-05-29,8.95,9.3,9.17,8.41,311704.47,0.25,2.8,9.242,8.803,8.152,332662.68,305256.21,238000.68
