date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.46,14.53,13.47,13.34,1993006.5,-1.12,-7.68,14.434,14.331,14.424,2070887.47,1924928.64,2494473.94
2015-11-26,14.85,14.94,14.59,14.56,1447997.25,-0.01,-0.07,14.622,14.402,14.444,2072484.95,1966736.44,2447960.58
2015-11-25,14.68,14.68,14.6,14.43,1260189.0,-0.08,-0.55,14.556,14.422,14.414,2019613.25,2010757.27,2433491.77
2015-11-24,14.75,14.8,14.68,14.48,1698101.62,-0.16,-1.08,14.44,14.447,14.386,2041825.0,2073297.84,2445043.02
2015-11-23,14.44,15.29,14.83,14.34,3955143.0,0.42,2.92,14.358,14.476,14.36,2195385.68,2189345.35,2447182.79
2015-11-20,14.35,14.69,14.41,14.28,2000993.88,0.15,1.05,14.228,14.497,14.337,1778969.8,2204980.12,2340140.53
2015-11-19,14.16,14.4,14.26,14.1,1183638.75,0.24,1.71,14.182,14.552,14.339,1860987.92,2496062.09,2340244.45
2015-11-18,14.33,14.39,14.02,14.0,1371247.75,-0.24,-1.68,14.288,14.627,14.355,2001901.3,3201735.76,2402037.17
2015-11-17,14.3,14.79,14.27,14.22,2465905.0,0.09,0.64,14.454,14.632,14.388,2104770.67,3279493.99,2611311.04
2015-11-16,13.89,14.3,14.18,13.8,1873063.62,0.01,0.07,14.594,14.554,14.433,2183305.02,3129538.89,2670109.82
2015-11-13,14.57,14.64,14.18,14.15,2411084.5,-0.59,-4.0,14.766,14.517,14.45,2630990.45,3064019.25,2756981.18
2015-11-12,14.95,15.0,14.79,14.74,1888205.62,-0.06,-0.4,14.922,14.486,14.461,3131136.25,2929184.72,2820835.03
2015-11-11,14.98,15.05,14.85,14.75,1885594.62,-0.13,-0.87,14.966,14.405,14.429,4401570.22,2856226.27,2860870.83
2015-11-10,14.85,15.15,14.97,14.72,2858576.75,-0.07,-0.47,14.81,14.324,14.383,4454217.3,2816788.21,2900398.39
2015-11-09,14.8,15.44,15.04,14.71,4111490.75,0.08,0.54,14.514,14.243,14.33,4075772.75,2705020.23,2854398.36
2015-11-06,14.78,15.08,14.96,14.55,4911813.5,-0.05,-0.33,14.268,14.177,14.28,3497048.05,2475300.94,2803408.21
2015-11-05,14.03,15.47,15.01,13.95,8240375.5,0.95,6.76,14.05,14.125,14.198,2727233.2,2184426.81,2628138.49
