date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.11,17.11,15.45,15.35,95930.18,-1.61,-9.44,16.88,16.583,14.852,96957.69,111997.53,88471.0
2015-11-26,17.71,17.86,17.06,17.01,76964.12,-0.42,-2.4,17.14,16.478,14.684,97789.77,114146.97,87136.11
2015-11-25,17.23,17.55,17.48,17.08,87274.4,0.13,0.75,17.118,16.142,14.457,109446.71,114298.3,86190.65
2015-11-24,17.01,17.38,17.35,16.68,88405.81,0.29,1.7,17.006,15.791,14.191,145544.81,113082.5,84874.38
2015-11-23,16.85,17.97,17.06,16.55,136213.92,0.31,1.85,16.764,15.446,13.948,128470.44,114342.34,84961.73
2015-11-20,16.8,17.16,16.75,16.52,100090.6,-0.2,-1.18,16.286,15.082,13.708,127037.38,110233.18,80957.45
2015-11-19,16.88,16.95,16.95,16.2,135248.83,0.03,0.18,15.816,14.689,13.461,130504.18,106971.65,78132.78
2015-11-18,17.01,17.75,16.92,16.69,267764.91,0.78,4.83,15.166,14.221,13.195,119149.89,93558.76,75548.1
2015-11-17,16.14,16.14,16.14,16.14,3033.94,1.47,10.02,14.576,13.75,12.938,80620.18,70388.37,64778.09
2015-10-16,14.79,14.8,14.67,14.2,129048.6,0.27,1.88,14.128,13.346,12.666,100214.24,73596.58,67680.46
2015-10-15,13.71,14.45,14.4,13.6,117424.62,0.7,5.11,13.878,13.12,12.515,93428.99,64944.47,64770.3
2015-10-14,13.9,14.12,13.7,13.65,78477.37,-0.27,-1.93,13.562,12.89,12.441,83439.11,60125.25,61663.15
2015-10-13,13.92,14.08,13.97,13.71,75116.38,0.07,0.5,13.276,12.772,12.394,67967.64,58083.0,60495.72
2015-10-12,13.39,14.19,13.9,13.39,101004.22,0.48,3.58,12.924,12.591,12.345,60156.56,56666.26,62450.13
2015-10-09,12.8,13.6,13.42,12.72,95122.34,0.6,4.68,12.564,12.449,12.27,46978.92,55581.13,60704.75
2015-10-08,12.8,13.0,12.82,12.56,67475.26,0.61,5.0,12.362,12.333,12.179,36459.96,51681.72,58777.25
2015-10-07,12.29,12.29,12.27,12.23,1120.0,0.06,0.49,12.218,12.232,12.1,36811.38,49293.91,58459.39
2015-09-30,12.21,12.38,12.21,12.14,36060.98,0.11,0.91,12.268,12.169,12.081,48198.36,57537.44,62774.0
2015-09-29,12.18,12.3,12.1,11.96,35116.04,-0.31,-2.5,12.258,12.125,12.131,53175.96,59167.82,65290.35
2015-09-28,12.17,12.44,12.41,11.8,42527.51,0.31,2.56,12.334,11.986,12.221,64183.33,61764.34,70894.81
2015-09-25,12.4,12.84,12.1,11.86,69232.37,-0.42,-3.35,12.304,11.909,12.258,66903.49,64596.12,73265.1
2015-09-24,12.2,12.52,12.52,12.2,58054.88,0.36,2.96,12.246,11.992,12.27,61776.43,63201.05,75532.9
2015-09-23,12.22,12.44,12.16,12.09,60949.0,-0.32,-2.56,12.07,12.015,12.261,66876.52,62908.45,82737.27
2015-09-22,12.21,12.66,12.48,12.05,90152.88,0.22,1.79,11.992,12.098,12.339,65159.67,68233.99,83542.6
2015-09-21,11.7,12.4,12.26,11.51,56128.3,0.45,3.81,11.638,12.09,12.477,59345.36,65828.37,84210.48
2015-09-18,11.72,11.95,11.81,11.57,43597.1,0.17,1.46,11.514,12.024,12.645,62288.75,65872.79,85421.2
2015-09-17,11.8,12.35,11.64,11.62,83555.34,-0.13,-1.1,11.738,11.967,12.89,64625.67,67624.87,89327.9
2015-09-16,10.93,11.78,11.77,10.82,52364.74,1.06,9.9,11.96,11.992,13.137,58940.37,68010.57,92355.46
2015-09-15,11.47,11.89,10.71,10.5,61081.3,-0.93,-7.99,12.204,12.136,13.469,71308.31,71412.89,96895.26
2015-09-14,13.03,13.09,11.64,11.64,70845.29,-1.29,-9.98,12.542,12.455,13.833,72311.38,80025.27,100857.11
2015-09-11,12.86,13.13,12.93,12.61,55281.7,0.18,1.41,12.534,12.606,14.159,69456.82,81934.07,103239.61
2015-09-10,12.71,13.0,12.75,12.61,55128.84,-0.24,-1.85,12.196,12.547,14.389,70624.08,87864.76,106042.21
2015-09-09,12.6,13.34,12.99,12.43,114204.44,0.59,4.76,12.024,12.507,14.637,77080.76,102566.1,109978.21
2015-09-08,11.72,12.45,12.4,11.69,66096.65,0.8,6.9,12.068,12.58,14.872,71517.47,98851.21,111705.04
2015-09-07,11.45,12.21,11.6,11.43,56572.45,0.36,3.2,12.368,12.864,15.085,87739.17,102592.6,114429.76
2015-09-02,11.31,12.38,11.24,10.94,61118.0,-0.65,-5.47,12.678,13.265,15.315,94411.33,104969.61,115699.59
2015-09-01,13.01,13.01,11.89,11.89,87412.26,-1.32,-9.99,12.898,13.812,15.556,105105.44,111030.92,119784.23
2015-08-31,13.89,13.89,13.21,13.2,86388.0,-0.69,-4.96,12.99,14.281,15.754,128051.43,116700.34,119793.91
2015-08-28,13.36,14.02,13.9,13.0,147205.12,0.75,5.7,13.092,14.802,15.814,126184.94,122377.63,119423.7
2015-08-27,12.77,13.2,13.15,12.38,89933.27,0.81,6.56,13.36,15.211,15.891,117446.03,121688.94,116123.31
2015-08-26,12.5,13.39,12.34,12.18,114588.54,-0.01,-0.08,13.852,15.712,16.012,115527.9,124545.15,116643.87
2015-08-25,12.37,12.98,12.35,12.35,202142.23,-1.37,-9.98,14.726,16.231,16.211,116956.4,124219.67,116122.27
2015-08-24,14.58,14.67,13.72,13.72,77055.53,-1.52,-9.97,15.572,16.766,16.352,105349.25,117390.33,113395.27
