date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.48,18.74,16.93,16.78,99570.94,-1.71,-9.17,18.576,18.946,18.424,65511.26,72840.73,79424.53
2015-11-26,19.29,19.39,18.65,18.61,66424.07,-0.56,-2.92,18.972,19.276,18.487,55641.02,81433.93,78637.73
2015-11-25,19.39,19.69,19.22,19.06,66293.98,0.02,0.1,19.042,19.386,18.442,52427.81,85858.31,78266.86
2015-11-24,18.87,19.22,19.2,18.65,47587.8,0.32,1.7,18.918,19.258,18.361,54430.23,84322.85,78719.45
2015-11-23,18.75,19.23,18.88,18.6,47679.49,-0.02,-0.11,19.004,19.138,18.289,67537.49,88586.27,80645.33
2015-11-20,19.06,19.17,18.91,18.71,50219.76,-0.08,-0.42,19.316,18.989,18.202,80170.2,91085.89,82393.99
2015-11-19,18.6,19.1,19.0,18.5,50358.02,0.44,2.37,19.58,18.835,18.12,107226.84,95752.56,83499.95
2015-11-18,19.45,19.85,18.6,18.35,76306.07,-1.04,-5.29,19.73,18.65,17.99,119288.82,97014.25,83292.93
2015-11-17,20.51,20.65,19.63,19.6,113124.09,-0.8,-3.92,19.598,18.518,17.842,114215.47,96114.6,84501.43
2015-11-16,19.81,20.5,20.44,19.31,110843.04,0.25,1.24,19.272,18.235,17.693,109635.06,88847.27,82117.57
2015-11-13,20.0,21.36,20.23,19.7,185502.98,0.48,2.43,18.662,17.901,17.49,102001.58,86008.33,80534.74
2015-11-12,17.92,19.75,19.75,17.76,110667.9,1.8,10.03,18.09,17.697,17.312,84278.27,75841.52,74631.18
2015-11-11,18.0,18.18,17.94,17.68,50939.33,-0.06,-0.33,17.57,17.498,17.169,74739.69,70675.42,73352.52
2015-11-10,17.38,18.2,18.0,17.07,90222.03,0.61,3.51,17.438,17.464,17.072,78013.73,73116.05,73341.8
2015-11-09,17.13,17.41,17.39,16.85,72675.68,0.03,0.17,17.198,17.439,16.989,68059.49,72704.39,71586.51
