date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.84,5.84,5.37,5.3,216380.16,-0.51,-8.67,5.78,5.611,5.458,196189.61,203557.48,213989.88
2015-11-26,5.96,6.09,5.88,5.88,179059.38,-0.06,-1.01,5.852,5.596,5.444,203009.98,200050.2,209572.45
2015-11-25,5.96,5.98,5.94,5.84,164801.5,-0.02,-0.34,5.77,5.548,5.405,204707.96,200133.3,208152.05
2015-11-24,5.76,5.97,5.96,5.76,215502.97,0.21,3.65,5.652,5.499,5.36,223738.05,202011.94,208966.35
2015-11-23,5.72,5.98,5.75,5.68,205204.02,0.02,0.35,5.518,5.443,5.321,217629.04,204927.9,210986.67
2015-11-20,5.47,5.77,5.73,5.47,250482.05,0.26,4.75,5.442,5.403,5.3,210925.36,204694.2,223365.11
2015-11-19,5.36,5.49,5.47,5.29,187549.27,0.12,2.24,5.34,5.362,5.269,197090.42,201572.97,226004.21
2015-11-18,5.34,5.58,5.35,5.29,259951.95,0.06,1.13,5.326,5.34,5.234,195558.64,208808.8,226575.95
2015-11-17,5.37,5.47,5.29,5.28,184957.91,-0.08,-1.49,5.346,5.336,5.196,180285.83,208914.54,228920.94
2015-11-16,5.12,5.37,5.37,5.08,171685.62,0.15,2.87,5.368,5.317,5.175,192226.76,209223.26,228011.5
2015-11-13,5.35,5.38,5.22,5.21,181307.33,-0.18,-3.33,5.364,5.304,5.149,198463.04,224422.28,229154.24
2015-11-12,5.42,5.49,5.4,5.37,179890.38,-0.05,-0.92,5.384,5.291,5.129,206055.52,219094.69,230069.14
2015-11-11,5.38,5.51,5.45,5.35,183587.91,0.05,0.93,5.354,5.262,5.098,222058.97,216170.79,231504.87
2015-11-10,5.32,5.49,5.4,5.32,244662.55,0.05,0.94,5.326,5.22,5.058,237543.25,215920.76,231197.52
2015-11-09,5.3,5.37,5.35,5.28,202867.02,0.03,0.56,5.266,5.199,5.026,226219.75,217045.45,229479.91
2015-11-06,5.27,5.37,5.32,5.24,219269.73,0.07,1.33,5.244,5.197,4.997,250381.52,242036.02,235678.94
2015-11-05,5.28,5.34,5.25,5.18,259907.64,-0.06,-1.13,5.198,5.175,4.961,232133.87,250435.46,235810.68
2015-11-04,5.17,5.32,5.31,5.08,261009.33,0.21,4.12,5.17,5.127,4.933,210282.62,244343.1,243015.26
2015-11-03,5.17,5.27,5.1,5.03,188045.05,-0.14,-2.67,5.114,5.055,4.894,194298.27,248927.33,230261.14
2015-11-02,5.02,5.43,5.24,5.0,323675.84,0.15,2.95,5.132,5.033,4.862,207871.15,246799.75,230367.39
2015-10-30,5.11,5.17,5.09,5.03,128031.49,-0.02,-0.39,5.15,4.994,4.828,233690.52,233886.21,234321.48
2015-10-29,5.03,5.16,5.11,5.0,150651.38,0.08,1.59,5.152,4.966,4.79,268737.05,241043.59,234352.59
2015-10-28,5.12,5.18,5.03,5.0,181087.61,-0.16,-3.08,5.084,4.934,4.742,278403.59,246838.94,233571.56
2015-10-27,5.2,5.27,5.19,4.96,255909.41,-0.14,-2.63,4.996,4.895,4.705,303556.39,246474.28,231955.73
2015-10-26,5.2,5.44,5.33,4.98,452772.69,0.23,4.51,4.934,4.852,4.653,285728.36,241914.37,226145.93
2015-10-23,4.81,5.15,5.1,4.75,303264.16,0.33,6.92,4.838,4.796,4.599,234081.9,229321.85,212665.75
2015-10-22,4.59,4.79,4.77,4.59,198984.09,0.18,3.92,4.78,4.746,4.555,213350.13,221185.89,204882.87
2015-10-21,4.88,5.05,4.59,4.48,306851.62,-0.29,-5.94,4.784,4.738,4.521,215274.29,241687.41,200950.35
2015-10-20,4.82,4.89,4.88,4.78,166769.23,0.03,0.62,4.794,4.732,4.494,189392.17,211594.94,196940.01
2015-10-19,4.82,4.9,4.85,4.74,194540.41,0.04,0.83,4.77,4.69,4.458,198100.38,213935.03,199360.88
2015-10-16,4.81,4.89,4.81,4.71,199605.3,0.02,0.42,4.754,4.661,4.407,224561.81,234756.74,198770.22
2015-10-15,4.61,4.86,4.79,4.59,208604.89,0.15,3.23,4.712,4.613,4.371,229021.66,227661.59,201366.82
2015-10-14,4.72,4.75,4.64,4.64,177441.0,-0.12,-2.52,4.692,4.55,4.358,268100.52,220304.19,202325.39
2015-10-13,4.72,4.78,4.76,4.69,210310.31,-0.01,-0.21,4.67,4.514,4.351,233797.72,217437.18,203034.07
2015-10-12,4.6,4.83,4.77,4.57,326847.53,0.17,3.7,4.61,4.453,4.348,229769.67,210377.49,206339.15
2015-10-09,4.61,4.66,4.6,4.54,221904.55,-0.09,-1.92,4.568,4.402,4.339,244951.68,196009.65,199408.9
2015-10-08,4.53,4.75,4.69,4.45,403999.22,0.23,5.16,4.514,4.364,4.327,226301.52,188579.84,197577.08
2015-10-07,4.53,4.56,4.53,4.48,5927.0,0.07,1.57,4.408,4.304,4.307,172507.85,160213.3,190672.74
2015-09-30,4.46,4.59,4.46,4.42,190170.06,-0.1,-2.19,4.358,4.255,4.3,201076.65,182285.08,203080.53
2015-09-29,4.26,4.65,4.56,4.21,402757.56,0.23,5.31,4.296,4.225,4.316,190985.31,184786.72,209211.82
2015-09-28,4.14,4.36,4.33,4.12,128653.75,0.17,4.09,4.236,4.153,4.354,147067.63,162783.69,214244.99
2015-09-25,4.25,4.33,4.16,4.09,135030.88,-0.12,-2.8,4.214,4.129,4.386,150858.17,175072.04,240065.05
2015-09-24,4.18,4.29,4.28,4.17,148770.98,0.13,3.13,4.2,4.166,4.448,147918.75,184346.59,265747.99
2015-09-23,4.2,4.25,4.15,4.09,139713.38,-0.11,-2.58,4.152,4.187,4.534,163493.52,188630.96,258435.04
2015-09-22,4.21,4.29,4.26,4.17,183169.16,0.04,0.95,4.154,4.242,4.66,178588.14,202300.81,252288.77
2015-09-21,4.05,4.24,4.22,4.01,147606.44,0.13,3.18,4.07,4.275,4.818,178499.75,202808.15,244273.07
2015-09-18,4.04,4.11,4.09,4.0,120333.81,0.05,1.24,4.044,4.289,5.018,199285.92,206574.32,274573.1
2015-09-17,4.13,4.22,4.04,4.02,226644.8,-0.12,-2.88,4.132,4.309,5.189,220774.43,221132.18,286606.61
2015-09-16,3.85,4.21,4.16,3.85,215186.48,0.32,8.33,4.222,4.345,5.348,213768.4,223875.97,297602.15
2015-09-15,4.0,4.07,3.84,3.78,182727.2,-0.25,-6.11,4.33,4.407,5.494,226013.48,233636.92,299853.81
2015-09-14,4.55,4.59,4.09,4.08,251537.3,-0.44,-9.71,4.48,4.554,5.653,227116.55,265706.3,307504.95
2015-09-11,4.48,4.59,4.53,4.43,227776.38,0.04,0.89,4.534,4.643,5.79,213862.71,305058.05,306871.35
2015-09-10,4.62,4.63,4.49,4.45,191614.62,-0.21,-4.47,4.486,4.73,5.911,221489.94,347149.39,313083.51
2015-09-09,4.62,4.75,4.7,4.56,276411.91,0.11,2.4,4.468,4.881,6.025,233983.55,328239.13,317429.82
2015-09-08,4.37,4.62,4.59,4.31,188242.56,0.23,5.28,4.484,5.078,6.125,241260.35,302276.74,340575.62
2015-09-07,4.32,4.53,4.36,4.29,185268.09,0.07,1.63,4.628,5.36,6.22,304296.04,285737.98,341743.21
2015-09-02,4.2,4.59,4.29,4.1,265912.5,-0.11,-2.5,4.752,5.747,6.312,396253.38,342571.88,342387.16
2015-09-01,4.84,4.89,4.4,4.37,254082.7,-0.38,-7.95,4.974,6.068,6.396,472808.85,352081.03,339633.1
2015-08-31,5.17,5.18,4.78,4.78,312795.91,-0.53,-9.98,5.294,6.351,6.481,422494.71,371328.32,335832.26
2015-08-28,5.07,5.38,5.31,4.88,503421.0,0.33,6.63,5.672,6.581,6.563,363293.12,366070.71,329680.8
2015-08-27,5.11,5.3,4.98,4.86,645054.81,-0.42,-7.78,6.092,6.752,6.638,267179.92,349303.6,314404.45
2015-08-26,5.4,5.7,5.4,5.4,648689.81,-0.6,-10.0,6.742,6.936,6.724,288890.37,308684.66,290293.37
2015-08-25,6.0,6.0,6.0,6.0,2512.0,-0.67,-10.04,7.162,7.092,6.791,231353.22,279017.63,267006.55
2015-08-24,6.67,6.67,6.67,6.67,16788.0,-0.74,-9.99,7.408,7.169,6.822,320161.94,306620.52,279913.56
2015-08-21,7.41,7.41,7.41,7.41,22855.0,-0.82,-9.96,7.49,7.171,6.837,368848.3,378874.49,293613.66
2015-05-22,7.62,8.25,8.23,7.6,753607.06,0.73,9.73,7.412,7.079,6.815,431427.27,397748.44,308996.52
