date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.19,14.67,13.37,12.96,266682.88,-0.81,-5.71,13.906,13.84,13.816,223371.85,216404.55,224572.88
2015-11-26,14.62,14.71,14.18,14.15,201844.05,-0.35,-2.41,14.02,13.899,13.793,206775.48,210272.48,219544.0
2015-11-25,13.89,14.69,14.53,13.8,298353.44,0.62,4.46,13.914,13.891,13.739,196768.78,220025.76,217543.82
2015-11-24,13.46,13.95,13.91,13.26,158119.31,0.37,2.73,13.65,13.897,13.671,176276.67,216058.53,213253.31
2015-11-23,13.88,14.15,13.54,13.44,191859.56,-0.4,-2.87,13.62,13.909,13.656,206388.23,221085.98,218195.8
2015-11-20,13.75,14.08,13.94,13.65,183701.02,0.29,2.12,13.774,13.989,13.652,209437.25,226748.64,224698.58
2015-11-19,13.29,13.71,13.65,13.19,151810.56,0.44,3.33,13.778,14.017,13.596,213769.48,235536.17,229515.41
2015-11-18,13.73,13.85,13.21,13.18,195892.91,-0.55,-4.0,13.868,14.04,13.529,243282.74,252349.77,232945.91
2015-11-17,14.43,14.56,13.76,13.65,308677.09,-0.55,-3.84,14.144,14.091,13.453,255840.39,258853.97,236412.86
2015-11-16,13.6,14.38,14.31,13.52,207104.67,0.35,2.51,14.198,13.97,13.414,235783.73,239299.58,230976.57
2015-11-13,13.91,14.35,13.96,13.8,205362.19,-0.14,-0.99,14.204,13.792,13.336,244060.03,232741.21,230011.38
2015-11-12,14.77,14.99,14.1,13.9,299376.84,-0.49,-3.36,14.256,13.686,13.286,257302.85,228815.52,229953.59
2015-11-11,14.01,14.79,14.59,13.86,258681.16,0.56,3.99,14.212,13.586,13.24,261416.79,215061.88,228016.24
2015-11-10,14.21,14.52,14.03,13.86,208393.8,-0.31,-2.16,14.038,13.445,13.161,261867.55,210448.08,236119.71
2015-11-09,14.07,14.54,14.34,13.83,248486.16,0.12,0.84,13.742,13.402,13.081,242815.43,215305.62,235945.97
2015-11-06,13.8,14.55,14.22,13.77,271576.28,0.34,2.45,13.38,13.314,12.953,221422.4,222648.52,232753.45
2015-11-05,13.6,14.08,13.88,13.31,319946.56,0.16,1.17,13.116,13.175,12.801,200328.19,223494.65,227563.94
2015-11-04,12.73,13.8,13.72,12.66,260934.95,1.17,9.32,12.96,13.017,12.652,168706.98,213542.05,221460.24
2015-11-03,12.7,12.75,12.55,12.44,113133.22,0.02,0.16,12.852,12.814,12.479,159028.62,213971.76,208569.89
2015-11-02,12.5,13.0,12.53,12.4,141520.98,-0.37,-2.87,13.062,12.858,12.36,187795.8,222653.55,210971.89
2015-10-30,13.08,13.24,12.9,12.76,166105.25,-0.2,-1.53,13.248,12.88,12.251,223874.64,227281.54,217611.48
2015-10-29,13.27,13.4,13.1,12.91,161840.48,-0.08,-0.61,13.234,12.886,12.097,246661.12,231091.66,213376.12
2015-10-28,13.64,13.94,13.18,13.02,212543.16,-0.42,-3.09,13.074,12.894,11.913,258377.13,240970.59,209680.17
2015-10-27,13.42,13.75,13.6,12.77,256969.14,0.14,1.04,12.776,12.877,11.752,268914.9,261791.33,204454.95
2015-10-26,13.12,13.77,13.46,12.9,321915.19,0.63,4.91,12.654,12.76,11.561,257511.3,256586.32,198261.89
2015-10-23,12.65,13.12,12.83,12.51,280037.62,0.53,4.31,12.512,12.591,11.373,230688.44,242858.38,188508.9
2015-10-22,11.74,12.38,12.3,11.72,220420.52,0.61,5.22,12.538,12.427,11.216,215522.2,231633.22,179336.47
2015-10-21,13.04,13.04,11.69,11.69,265232.03,-1.3,-10.01,12.714,12.286,11.065,223564.05,229378.42,172454.98
2015-10-20,12.68,13.15,12.99,12.53,199951.14,0.24,1.88,12.978,12.143,10.931,254667.76,203168.02,165646.12
2015-10-19,12.91,13.15,12.75,12.44,187800.88,-0.21,-1.62,12.866,11.862,10.736,255661.34,199290.23,160585.8
2015-10-16,13.3,13.3,12.96,12.72,204206.45,-0.22,-1.67,12.67,11.621,10.512,255028.31,207941.43,155921.0
2015-10-15,12.62,13.2,13.18,12.62,260629.77,0.17,1.31,12.316,11.308,10.318,247744.23,195660.57,151907.72
2015-10-14,12.77,13.67,13.01,12.7,420750.56,0.58,4.67,11.858,10.931,10.163,235192.79,178389.74,143018.38
2015-10-13,11.9,12.49,12.43,11.8,204919.05,0.66,5.61,11.308,10.626,10.013,151668.28,147118.57,126870.84
2015-10-12,11.28,11.94,11.77,11.1,184635.73,0.58,5.18,10.858,10.361,9.911,142919.12,139937.45,125717.38
2015-10-09,10.9,11.2,11.19,10.6,167786.03,0.3,2.75,10.572,10.155,9.815,160854.54,134159.43,122227.98
2015-10-08,10.6,11.19,10.89,10.41,197872.59,0.71,6.97,10.3,10.005,9.708,143576.92,127039.73,118941.15
2015-10-07,10.31,10.36,10.26,10.22,3128.0,0.08,0.79,10.004,9.844,9.596,121586.69,115531.54,115377.48
2015-09-30,10.32,10.47,10.18,9.98,161173.27,-0.16,-1.55,9.944,9.718,9.544,142568.87,128124.22,121766.74
2015-09-29,9.69,10.81,10.34,9.54,274312.81,0.51,5.19,9.864,9.61,9.548,136955.78,121881.37,119918.14
2015-09-28,9.5,9.86,9.83,9.33,81397.93,0.42,4.46,9.738,9.403,9.572,107464.33,103900.56,115325.88
2015-09-25,9.8,9.96,9.41,9.28,87921.44,-0.55,-5.52,9.71,9.327,9.589,110502.54,108154.86,118760.19
2015-09-24,9.9,10.12,9.96,9.82,108038.9,0.18,1.84,9.684,9.394,9.593,109476.39,107647.03,123373.76
2015-09-23,9.48,9.97,9.78,9.47,133107.81,0.07,0.72,9.492,9.4,9.593,113679.56,106623.1,128213.91
2015-09-22,9.74,9.95,9.71,9.0,126855.56,0.02,0.21,9.356,9.461,9.656,106806.97,111497.31,128532.17
2015-09-21,9.05,9.77,9.69,9.02,96589.01,0.41,4.42,9.068,9.475,9.785,100336.8,110296.53,131786.51
2015-09-18,9.18,9.38,9.28,9.0,82790.66,0.28,3.11,8.944,9.41,9.953,105807.18,110842.58,138358.52
2015-09-17,9.1,9.51,9.0,8.97,129054.76,-0.1,-1.1,9.104,9.347,10.163,105817.67,115223.42,146352.06
2015-09-16,8.32,9.1,9.1,8.32,98744.84,0.83,10.04,9.308,9.37,10.381,99566.64,115409.26,151606.04
2015-09-15,8.9,9.16,8.27,8.2,94504.73,-0.8,-8.82,9.566,9.486,10.669,116187.66,117954.9,158414.82
2015-09-14,10.2,10.22,9.07,9.07,123940.9,-1.01,-10.02,9.882,9.74,10.969,120256.27,126751.2,163424.57
2015-09-11,9.93,10.2,10.08,9.86,82843.1,0.06,0.6,9.876,9.85,11.248,115877.98,129365.52,167402.56
2015-09-10,10.21,10.34,10.02,9.98,97799.63,-0.37,-3.56,9.59,9.792,11.448,124629.18,139100.49,172605.62
2015-09-09,10.01,10.45,10.39,9.91,181849.94,0.54,5.48,9.432,9.785,11.67,131251.88,149804.72,179913.55
2015-09-08,9.0,9.94,9.85,8.96,114847.77,0.81,8.96,9.406,9.851,11.876,119722.14,145567.03,183190.65
2015-09-07,8.98,9.39,9.04,8.92,102049.44,0.39,4.51,9.598,10.094,12.073,133246.12,153276.49,186869.86
2015-09-02,8.73,9.69,8.65,8.6,126599.14,-0.58,-6.28,9.824,10.495,12.285,142853.07,165874.47,190435.27
2015-09-01,10.21,10.26,9.23,9.23,130913.12,-1.03,-10.04,9.994,10.978,12.507,153571.8,177480.7,194222.11
2015-08-31,10.7,10.7,10.26,10.25,124201.23,-0.55,-5.09,10.138,11.392,12.718,168357.55,187802.83,198952.2
2015-08-28,10.4,10.95,10.81,10.18,182467.69,0.64,6.29,10.296,11.851,12.821,171411.92,198874.74,204810.07
