date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,229.99,230.0,210.6,210.6,34160.01,-23.4,-10.0,223.5,202.687,185.264,36026.13,33454.61,31226.55
2015-11-26,249.0,251.6,234.0,222.0,38109.17,-9.1,-3.74,221.794,198.218,182.187,34228.93,32443.83,30761.84
2015-11-25,216.0,243.1,243.1,214.98,31059.11,22.1,10.0,211.734,191.808,177.264,32473.76,31232.08,30629.05
2015-11-24,211.0,225.47,221.0,199.0,38508.25,12.2,5.84,196.514,185.242,171.27,33240.46,30697.32,30040.48
2015-11-23,208.88,222.28,208.8,206.0,38294.09,6.73,3.33,189.114,181.143,166.42,34290.55,28534.56,29371.82
2015-11-20,192.0,202.07,202.07,186.0,25174.01,18.37,10.0,181.874,178.418,162.078,30883.09,27451.96,28696.7
2015-11-19,168.2,183.7,183.7,168.2,29333.36,16.7,10.0,174.642,175.21,157.95,30658.74,27961.43,28861.15
2015-11-18,182.13,185.0,167.0,165.6,34892.59,-17.0,-9.24,171.882,173.14,154.635,29990.4,28047.71,28673.45
2015-11-17,172.71,189.86,184.0,172.71,43758.69,11.4,6.61,173.97,173.029,151.955,28154.18,27024.4,28302.45
2015-11-16,161.0,178.91,172.6,160.2,21256.78,6.69,4.03,173.172,169.71,149.055,22778.57,26210.54,27571.64
2015-11-13,166.59,174.14,165.91,160.0,24052.26,-3.99,-2.35,174.962,167.84,146.545,24020.83,28998.5,27972.14
2015-11-12,174.87,175.01,169.9,166.51,25991.68,-7.54,-4.25,175.778,166.157,144.512,25264.13,29079.84,28270.51
2015-11-11,181.0,181.8,177.44,170.05,25711.51,-2.57,-1.43,174.398,162.72,141.71,26105.01,30026.02,27889.04
2015-11-10,179.65,189.97,180.01,176.65,16880.61,-1.54,-0.85,172.088,157.297,138.243,25894.61,29383.63,27655.71
2015-11-09,169.98,186.6,181.55,168.0,27468.07,11.56,6.8,166.248,151.696,134.91,29642.5,30209.07,27557.36
2015-11-06,161.16,179.0,169.99,161.16,30268.78,6.99,4.29,160.718,145.738,131.417,33976.17,29941.45,27248.93
2015-11-05,168.0,177.7,163.0,159.0,30196.09,-2.89,-1.74,156.536,140.689,128.353,32895.55,29760.86,26858.97
2015-11-04,151.38,165.89,165.89,150.15,24659.5,15.08,10.0,151.042,136.129,125.602,33947.03,29299.2,26206.38
2015-11-03,156.46,161.47,150.81,147.11,35620.07,-3.09,-2.01,142.506,130.88,122.54,32872.66,29580.51,25005.35
2015-11-02,149.0,163.99,153.9,145.0,49136.4,4.82,3.23,137.144,128.399,120.121,30775.65,28932.75,24127.08
2015-10-30,137.0,149.08,149.08,133.0,24865.69,13.55,10.0,130.758,125.25,117.676,25906.74,26945.78,23501.09
2015-10-29,125.48,135.53,135.53,120.18,35453.5,12.32,10.0,124.842,122.867,115.42,26626.18,27461.18,23986.46
2015-10-28,123.0,128.5,123.21,122.0,19287.62,-0.79,-0.64,121.216,120.7,113.368,24651.36,25752.06,24775.85
2015-10-27,121.0,134.0,124.0,115.0,25135.02,2.03,1.66,119.254,119.189,112.268,26288.36,25927.78,25908.89
2015-10-26,119.48,126.6,121.97,117.01,24791.85,2.47,2.07,119.654,118.124,110.667,27089.85,24905.65,25906.21
2015-10-23,117.0,123.38,119.5,109.59,28462.9,2.1,1.79,119.742,117.096,109.144,27984.83,24556.4,26078.77
2015-10-22,111.5,120.17,117.4,111.5,25579.42,4.0,3.53,120.892,116.016,107.896,28296.18,23957.08,26369.57
2015-10-21,124.0,126.83,113.4,113.4,27472.59,-12.6,-10.0,120.184,115.074,106.436,26852.76,23113.55,26457.14
2015-10-20,124.0,134.01,126.0,123.8,29142.47,3.59,2.93,119.124,114.199,104.994,25567.2,20430.2,27016.56
2015-10-19,125.28,126.9,122.41,118.64,29266.77,-2.84,-2.27,116.594,111.842,103.052,22721.45,19321.41,27300.89
2015-10-16,114.5,125.25,125.25,111.7,30019.65,11.39,10.0,114.45,110.102,100.893,21127.98,20056.39,27368.06
2015-10-15,107.39,116.7,113.86,107.26,18362.31,5.76,5.33,111.14,107.972,98.851,19617.99,20511.75,27913.89
2015-10-14,113.6,113.99,108.1,106.38,21044.79,-5.25,-4.63,109.964,106.036,97.693,19374.35,23799.64,28073.35
2015-10-13,111.0,115.6,113.35,109.0,14913.73,1.66,1.49,109.274,105.346,96.735,15293.19,25890.01,28444.02
2015-10-12,108.7,116.98,111.69,108.0,21299.4,2.99,2.75,107.09,103.211,95.776,15921.37,26906.77,29816.67
2015-10-09,107.0,110.2,108.7,105.3,22469.7,0.72,0.67,105.754,101.192,94.897,18984.8,27601.15,31252.95
2015-10-08,108.49,111.18,107.98,106.2,17144.13,5.55,5.42,104.804,99.776,93.851,21405.51,28782.06,32607.32
2015-10-07,101.51,106.46,104.65,101.51,639.0,2.22,2.17,102.108,97.798,92.452,28224.93,29800.72,33802.42
2015-09-30,105.0,106.97,102.43,100.0,18054.6,-2.58,-2.46,101.418,95.788,91.17,36486.83,33602.92,35297.12
2015-09-29,100.3,111.7,105.01,100.1,36616.58,1.06,1.02,99.332,94.261,90.437,37892.18,35280.36,36079.21
2015-09-28,95.0,103.95,103.95,93.0,34573.23,9.45,10.0,96.63,91.684,89.94,36217.49,34679.72,36524.65
2015-09-25,101.77,102.0,94.5,91.85,51241.25,-6.7,-6.62,94.748,89.729,89.065,36158.6,35316.03,37084.57
