date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.88,6.88,6.3,6.25,434657.72,-0.63,-9.09,6.816,6.805,6.815,372243.68,331806.95,475443.12
2015-11-26,7.02,7.17,6.93,6.88,429779.28,-0.05,-0.72,6.934,6.835,6.854,348685.02,328782.11,496976.93
2015-11-25,6.93,6.99,6.98,6.84,324344.88,0.04,0.58,6.916,6.829,6.83,310947.23,330732.64,504277.41
2015-11-24,6.9,6.97,6.93,6.71,233000.66,-0.02,-0.29,6.86,6.84,6.789,298572.75,353920.58,508177.28
2015-11-23,6.89,7.09,6.94,6.84,439435.88,0.05,0.73,6.826,6.84,6.758,320714.74,380969.96,517171.6
2015-11-20,6.83,6.91,6.89,6.8,316864.38,0.05,0.73,6.794,6.833,6.727,291370.22,391072.37,514560.88
2015-11-19,6.76,6.87,6.84,6.68,241090.34,0.14,2.09,6.736,6.834,6.695,308879.21,418526.73,519646.83
2015-11-18,6.73,6.95,6.7,6.67,262472.5,-0.05,-0.74,6.742,6.835,6.652,350518.05,462650.02,523954.91
2015-11-17,6.81,6.94,6.76,6.69,343710.62,-0.04,-0.59,6.82,6.84,6.606,409268.42,495641.49,538965.51
2015-11-16,6.46,6.81,6.78,6.42,292713.28,0.18,2.73,6.854,6.82,6.588,441225.17,519588.13,543048.72
2015-11-13,6.71,6.79,6.6,6.5,404409.31,-0.28,-4.07,6.872,6.825,6.565,490774.51,619079.29,549695.7
2015-11-12,7.07,7.08,6.87,6.79,449284.56,-0.21,-2.97,6.932,6.873,6.555,528174.25,665171.74,554233.11
2015-11-11,6.93,7.12,7.09,6.83,556224.31,0.17,2.46,6.928,6.83,6.531,574781.99,677822.18,554014.36
2015-11-10,6.75,6.98,6.93,6.74,503494.38,0.07,1.02,6.86,6.737,6.488,582014.56,662433.98,550077.43
2015-11-09,6.85,6.92,6.87,6.68,540460.0,-0.04,-0.58,6.786,6.676,6.447,597951.1,653373.24,543813.23
2015-11-06,6.79,6.94,6.9,6.76,591408.0,0.05,0.73,6.778,6.62,6.408,747384.08,638049.39,541315.6
2015-11-05,6.75,6.94,6.85,6.62,682323.25,0.07,1.03,6.814,6.555,6.35,802169.24,620766.93,527061.96
2015-11-04,6.53,6.84,6.75,6.53,592387.19,0.19,2.9,6.732,6.469,6.289,780862.36,585259.79,512939.6
2015-11-03,6.9,6.97,6.56,6.45,583177.06,-0.27,-3.95,6.614,6.371,6.224,742853.4,582289.53,494900.02
2015-11-02,7.0,7.57,6.83,6.71,1287624.88,-0.25,-3.53,6.566,6.356,6.171,708795.37,566509.31,488096.66
2015-10-30,6.7,7.08,7.08,6.56,865333.81,0.64,9.94,6.462,6.304,6.11,528714.71,480312.1,441949.34
2015-10-29,6.27,6.55,6.44,6.15,575788.88,0.28,4.54,6.296,6.236,6.019,439364.63,443294.47,410235.51
2015-10-28,6.26,6.48,6.16,6.12,402342.38,-0.16,-2.53,6.206,6.231,5.971,389657.21,430206.55,395119.89
2015-10-27,6.28,6.34,6.32,5.95,412886.91,0.0,0.0,6.128,6.238,5.93,421725.65,437720.88,389466.93
2015-10-26,6.33,6.4,6.31,6.2,387221.59,0.05,0.8,6.146,6.218,5.892,424223.26,434253.23,387101.95
2015-10-23,5.99,6.33,6.25,5.96,418583.38,0.26,4.34,6.146,6.196,5.845,431909.49,444581.8,380554.71
2015-10-22,5.79,6.05,5.99,5.71,327251.81,0.22,3.81,6.176,6.144,5.791,447224.31,433357.0,369658.03
2015-10-21,6.4,6.46,5.77,5.77,562684.56,-0.64,-9.98,6.256,6.109,5.744,470755.89,440619.4,369907.56
2015-10-20,6.28,6.42,6.41,6.2,425374.94,0.1,1.58,6.348,6.077,5.72,453716.11,407510.51,358094.01
2015-10-19,6.35,6.5,6.31,6.2,425652.75,-0.08,-1.25,6.29,5.986,5.64,444283.21,409684.0,350425.19
2015-10-16,6.4,6.45,6.4,6.19,495157.47,0.01,0.16,6.246,5.916,5.585,457254.1,403586.58,345882.72
2015-10-15,6.16,6.41,6.39,6.1,444909.72,0.16,2.57,6.112,5.801,5.555,419489.68,377176.56,333071.76
2015-10-14,6.08,6.38,6.23,6.01,477485.66,0.11,1.8,5.962,5.711,5.52,410482.92,360033.24,325679.67
2015-10-13,6.0,6.2,6.12,5.95,378210.44,0.03,0.49,5.806,5.622,5.505,361304.91,341212.97,324651.09
2015-10-12,5.78,6.15,6.09,5.71,490507.22,0.37,6.47,5.682,5.565,5.485,375084.8,339950.66,319429.5
2015-10-09,5.62,5.77,5.73,5.59,306335.38,0.09,1.6,5.586,5.493,5.454,349919.05,316527.62,312875.88
2015-10-08,5.64,5.77,5.64,5.53,399875.88,0.19,3.49,5.49,5.437,5.437,334863.43,305959.06,329204.25
2015-09-30,5.55,5.55,5.45,5.34,231595.62,-0.05,-0.91,5.46,5.379,5.413,309583.55,299195.72,324588.0
2015-09-29,5.45,5.77,5.5,5.45,447109.88,-0.11,-1.96,5.438,5.362,5.424,321121.04,308677.51,330782.56
2015-09-28,5.28,5.63,5.61,5.15,364678.5,0.37,7.06,5.448,5.293,5.446,304816.52,291166.38,333211.42
2015-09-25,5.48,5.49,5.25,5.16,231057.27,-0.25,-4.54,5.4,5.254,5.439,283136.19,288178.86,336922.65
2015-09-24,5.36,5.54,5.49,5.32,273476.5,0.15,2.81,5.384,5.308,5.438,277054.68,288966.97,353230.25
2015-09-23,5.43,5.53,5.34,5.28,289283.03,-0.21,-3.78,5.298,5.328,5.453,288807.88,291326.11,357934.87
2015-09-22,5.4,5.62,5.55,5.36,365587.31,0.17,3.16,5.286,5.388,5.508,296233.98,308089.21,360321.55
2015-09-21,5.12,5.43,5.37,5.07,256276.84,0.2,3.87,5.138,5.405,5.588,277516.25,298908.33,363414.4
2015-09-18,5.1,5.22,5.17,5.06,200649.73,0.1,1.97,5.108,5.414,5.71,293221.53,309224.13,374025.8
2015-09-17,5.21,5.45,5.06,5.05,332242.5,-0.21,-3.98,5.232,5.436,5.857,300879.25,352449.44,392485.52
2015-09-16,4.87,5.28,5.28,4.8,326413.5,0.48,10.0,5.358,5.447,6.006,293844.34,349980.29,416278.56
2015-09-15,5.15,5.23,4.81,4.72,271998.66,-0.41,-7.85,5.49,5.485,6.189,319944.45,352887.61,432229.88
2015-09-14,5.81,5.85,5.22,5.21,334803.28,-0.57,-9.85,5.672,5.598,6.386,320300.42,375256.45,457978.89
