date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-30,8.68,9.5,9.5,8.68,276011.41,0.86,9.95,8.69,8.168,8.192,209985.31,162653.69,137549.07
2015-09-29,8.85,9.35,8.7,8.5,229080.92,-0.31,-3.44,8.33,7.983,8.159,168567.72,145651.26,129383.01
2015-09-28,8.12,9.01,9.01,8.11,267191.34,0.82,10.01,8.17,7.818,8.202,149822.61,134273.69,126014.17
2015-09-25,7.95,8.46,8.19,7.92,176760.55,0.14,1.74,7.922,7.7,8.2,121925.44,117585.68,118383.69
2015-09-24,7.75,8.1,8.05,7.75,100882.31,0.37,4.82,7.754,7.753,8.213,108873.26,109363.59,117084.41
2015-09-23,7.7,7.88,7.7,7.62,68923.47,-0.2,-2.53,7.646,7.836,8.242,115322.06,112261.98,118770.98
2015-09-22,7.79,8.15,7.9,7.76,135355.38,0.14,1.8,7.636,7.949,8.337,122734.81,117541.67,121193.74
2015-09-21,7.27,7.9,7.77,7.12,127705.47,0.44,6.0,7.466,8.014,8.476,118724.77,112857.97,120662.59
2015-09-18,7.55,7.67,7.35,7.16,111499.66,-0.19,-2.52,7.478,8.052,8.63,113245.92,111370.0,120820.4
2015-09-17,7.64,8.2,7.51,7.46,133126.34,-0.13,-1.7,7.752,8.133,8.845,109853.93,113356.05,124376.64
2015-09-16,7.06,7.75,7.65,7.0,105987.18,0.6,8.51,8.026,8.216,9.059,109201.9,112444.45,125892.15
2015-09-15,7.48,7.55,7.05,7.05,115305.19,-0.78,-9.96,8.262,8.335,9.332,112348.54,113114.76,131300.19
2015-09-14,8.74,8.82,7.83,7.83,100311.24,-0.87,-10.0,8.562,8.586,9.593,106991.17,117754.65,136095.06
2015-09-11,8.72,8.93,8.72,8.55,94539.68,-0.16,-1.8,8.626,8.7,9.806,109494.07,119181.69,138668.49
2015-09-10,8.8,9.25,8.88,8.62,129866.19,0.05,0.57,8.514,8.672,9.963,116858.18,124805.22,143751.16
2015-09-09,8.58,9.01,8.83,8.48,121720.38,0.3,3.52,8.406,8.648,10.126,115687.0,125279.98,149632.69
2015-09-08,8.1,8.67,8.55,7.88,88518.35,0.4,4.91,8.408,8.725,10.266,113880.99,124845.8,152518.54
2015-09-07,8.33,8.62,8.15,8.01,112825.77,-0.02,-0.24,8.61,8.938,10.387,128518.13,128467.2,155302.11
2015-09-02,7.83,8.73,8.16,7.68,131360.2,-0.18,-2.16,8.774,9.208,10.508,128869.31,130270.81,154408.98
2015-09-01,8.88,9.24,8.34,8.28,124010.29,-0.51,-5.76,8.83,9.557,10.626,132752.27,135397.23,153945.49
2015-08-31,9.44,9.44,8.84,8.81,112690.34,-0.71,-7.43,8.89,9.902,10.75,134872.97,139339.86,155556.99
2015-08-28,9.09,9.58,9.56,9.05,161704.03,0.59,6.58,9.042,10.328,10.803,135810.61,149485.62,157700.36
2015-08-27,8.78,9.02,8.97,8.21,114581.69,0.57,6.79,9.266,10.6,10.853,128416.28,154435.46,156284.64
2015-08-26,8.8,9.25,8.44,8.21,150775.0,-0.2,-2.31,9.642,10.911,10.933,131672.3,158155.28,158543.7
2015-08-25,8.8,9.5,8.64,8.64,134613.77,-0.96,-10.0,10.284,11.253,11.059,138042.19,162697.09,159688.41
2015-08-24,9.99,10.19,9.6,9.6,117378.57,-1.07,-10.03,10.914,11.603,11.144,143806.74,173985.39,165819.78
2015-08-21,10.3,10.88,10.68,10.2,124732.37,-0.16,-1.48,11.614,11.806,11.239,163160.63,180191.27,168816.19
2015-08-20,11.0,11.57,10.85,10.76,130861.8,-0.77,-6.63,11.934,11.836,11.345,180454.65,182137.02,173895.97
2015-08-19,11.1,12.06,11.65,10.61,182624.45,-0.14,-1.19,12.18,11.808,11.473,184638.26,178547.14,181044.56
2015-08-18,13.15,13.15,11.79,11.79,163436.53,-1.31,-10.0,12.222,11.695,11.534,187351.99,172493.76,184411.86
2015-08-17,12.29,13.27,13.1,12.0,214148.02,0.88,7.2,12.292,11.598,11.584,204164.04,171774.13,188768.49
2015-08-14,12.13,12.61,12.28,12.09,211202.44,0.21,1.74,11.998,11.278,11.558,197221.91,165915.09,191315.8
2015-08-13,11.86,12.09,12.08,11.41,151779.86,0.23,1.94,11.738,11.105,11.534,183819.39,158133.83,192199.88
2015-08-12,11.98,12.54,11.86,11.81,196193.08,-0.29,-2.39,11.436,10.955,11.493,172456.03,158932.12,200020.72
2015-08-11,11.68,12.45,12.14,11.47,247496.8,0.5,4.3,11.168,10.864,11.496,157635.53,156679.74,201295.94
2015-08-10,11.12,11.79,11.63,11.01,179437.38,0.65,5.92,10.904,10.685,11.553,139384.21,157654.17,212709.45
2015-08-07,10.67,11.12,10.98,10.63,144189.81,0.42,3.98,10.558,10.672,11.681,134608.27,157441.1,230959.32
2015-08-06,10.3,10.8,10.57,10.17,94963.07,0.05,0.47,10.472,10.853,11.777,132448.26,165654.92,238103.52
2015-08-05,10.7,10.89,10.52,10.36,122090.57,-0.32,-2.95,10.474,11.137,11.835,145408.21,183541.98,249647.9
2015-08-04,9.9,10.9,10.82,9.9,156240.22,0.9,9.07,10.56,11.372,11.842,155723.96,196329.97,249074.45
2015-08-03,10.1,10.55,9.9,9.9,155557.66,-0.65,-6.16,10.466,11.569,11.893,175924.12,205762.85,254921.36
2015-07-31,10.3,10.94,10.55,9.99,133389.8,-0.07,-0.66,10.786,11.838,12.057,180273.94,216716.51,259514.46
2015-07-30,10.8,11.27,10.58,10.48,159762.8,-0.37,-3.38,11.234,11.963,12.259,198861.58,226265.94,268880.96
2015-07-29,10.66,10.98,10.95,9.75,173669.3,0.6,5.8,11.8,12.03,12.471,221675.75,241109.33,279714.85
2015-07-28,10.4,11.3,10.35,10.35,257241.06,-1.15,-10.0,12.184,12.128,12.637,236935.98,245912.13,291027.47
2015-07-27,12.3,12.72,11.5,11.5,177306.75,-1.28,-10.02,12.672,12.421,12.769,235601.58,267764.74,286126.7
2015-07-24,13.49,13.56,12.79,12.57,226328.0,-0.62,-4.62,12.89,12.69,12.916,253159.07,304477.53,282271.2
2015-07-23,12.88,13.78,13.41,12.77,273833.66,0.55,4.28,12.692,12.701,13.078,253670.29,310552.11,278890.56
2015-07-22,12.8,13.1,12.87,12.39,249970.44,0.08,0.62,12.26,12.533,13.222,260542.9,315753.82,274135.36
2015-07-21,12.35,13.21,12.79,12.03,250569.05,0.23,1.83,12.072,12.312,13.404,254888.28,301818.94,269249.43
2015-07-20,11.85,12.8,12.59,11.66,265094.22,0.74,6.25,12.17,12.217,13.667,299927.9,304079.87,261947.94
2015-07-17,11.21,12.12,11.8,11.2,228884.09,0.54,4.8,12.49,12.275,14.342,355795.99,302312.42,255189.58
2015-07-16,10.75,12.1,11.25,10.74,308196.72,-0.68,-5.7,12.71,12.554,15.112,367433.94,311495.99,254747.29
2015-07-15,12.61,12.61,11.93,11.93,221697.34,-1.33,-10.03,12.806,12.912,15.838,370964.74,318320.38,248595.64
2015-07-14,13.75,14.89,13.28,13.02,475767.12,-0.91,-6.41,12.552,13.145,16.592,348749.59,336142.8,249478.22
2015-07-13,13.4,14.19,14.19,12.7,544434.69,1.29,10.0,12.264,13.117,17.183,308231.84,304488.66,237793.4
2015-07-10,12.02,12.9,12.9,11.99,287073.81,1.17,9.97,12.06,13.142,17.707,248828.85,260064.86,221152.11
2015-07-09,9.59,11.73,11.73,9.59,325850.75,1.07,10.04,12.398,13.455,18.198,255558.03,247229.0,212468.07
2015-07-07,10.82,11.5,10.66,10.66,110621.56,-1.18,-9.97,13.018,13.91,18.721,265676.01,232516.9,201332.14
2015-07-06,14.48,14.48,11.84,11.84,273178.41,-1.32,-10.03,13.738,14.495,19.289,323536.02,236679.93,203630.3
2015-07-03,13.86,15.3,13.17,13.13,247419.7,-1.42,-9.73,13.97,15.116,19.861,300745.47,219816.01,199785.05
2015-07-02,14.83,15.5,14.59,14.0,320719.75,-0.24,-1.62,14.224,16.408,20.358,271300.87,208066.73,197510.65
2015-07-01,14.52,15.7,14.83,14.42,376440.62,0.56,3.92,14.512,17.669,20.857,238899.96,197998.59,196201.18
2015-06-30,11.8,14.3,14.26,11.7,399921.62,1.26,9.69,14.802,18.763,21.357,199357.79,178870.91,188390.28
2015-06-29,14.9,14.9,13.0,13.0,159225.66,-1.44,-9.97,15.252,20.038,21.773,149823.84,162813.64,185130.67
2015-06-26,15.61,15.65,14.44,14.44,100196.72,-1.6,-9.97,16.262,21.249,22.25,138886.55,171098.14,195147.64
2015-06-25,16.37,16.94,16.03,15.69,158715.2,-0.25,-1.54,18.592,22.271,22.781,144832.59,182239.36,207684.82
2015-06-24,16.8,17.1,16.28,15.5,178729.75,-0.23,-1.39,20.826,22.941,23.16,157097.21,177707.14,213537.82
2015-06-23,17.02,17.8,16.51,16.25,152251.89,-1.54,-8.53,22.724,23.532,23.42,158384.03,170147.38,212328.85
2015-06-19,19.98,19.98,18.05,18.05,104539.18,-2.0,-9.97,24.824,24.083,23.615,175803.44,170580.66,211823.06
2015-06-18,27.88,27.97,26.09,25.8,129926.94,-1.11,-4.08,26.236,24.606,23.721,203309.73,179754.09,213401.4
2015-06-17,25.25,27.25,27.2,23.76,220038.3,1.44,5.59,25.95,24.308,23.402,219646.13,186954.56,214962.88
2015-06-16,26.45,26.52,25.77,24.31,185163.83,-1.24,-4.59,25.056,24.045,23.022,198317.07,194403.77,212018.47
2015-06-15,25.4,27.55,27.01,25.33,239348.95,1.9,7.57,24.34,23.951,22.625,181910.72,197909.65,208869.51
2015-06-12,24.49,26.43,25.11,24.25,242070.62,0.45,1.82,23.342,23.507,22.132,165357.88,207447.7,203180.77
2015-06-11,22.6,25.0,24.66,22.11,211608.95,1.93,8.49,22.976,23.251,21.712,156198.46,219197.15,196598.53
2015-06-10,22.22,23.19,22.73,21.99,113393.02,0.54,2.43,22.666,23.29,21.346,154262.99,233130.28,191878.18
2015-06-09,22.0,22.55,22.19,21.57,103132.08,0.17,0.77,23.034,23.379,21.072,190490.47,249368.51,194385.1
2015-06-08,23.28,23.3,22.02,21.41,156584.73,-1.26,-5.41,23.562,23.307,20.809,213908.57,254510.32,197110.74
2015-06-05,23.4,24.05,23.28,22.21,196273.52,0.17,0.74,23.672,23.147,20.547,249537.52,253065.46,194937.01
2015-06-04,23.9,23.91,23.11,22.11,201931.58,-1.46,-5.94,23.526,22.835,20.198,282195.84,247048.7,189318.98
2015-06-03,26.0,26.0,24.57,23.98,294530.44,-0.26,-1.05,23.914,22.496,19.826,311997.57,242971.21,184756.93
2015-06-02,22.89,24.83,24.83,22.67,220222.59,2.26,10.01,23.724,21.999,19.391,308246.54,229633.18,174328.45
2015-06-01,21.9,23.29,22.57,20.7,334729.47,0.02,0.09,23.052,21.298,18.959,295112.07,219829.36,168201.84
2015-05-29,22.55,24.2,22.55,22.55,359565.12,-2.5,-9.98,22.622,20.756,18.664,256593.39,198913.85,156062.55
2015-05-28,23.3,25.98,25.05,22.0,350940.22,1.43,6.05,22.144,20.172,18.399,211901.56,173999.91,143693.82
2015-05-27,21.7,23.62,23.62,20.35,275775.31,2.15,10.01,21.078,19.401,18.013,173944.85,150626.08,132210.79
2015-05-26,20.58,21.85,21.47,20.03,154550.22,1.05,5.14,20.274,18.765,17.661,151019.81,139401.69,126537.98
2015-05-25,19.88,20.49,20.42,19.7,142136.08,0.26,1.29,19.544,18.31,17.448,144546.66,139711.17,128427.0
2015-05-22,19.96,20.59,20.16,19.77,136105.97,0.44,2.23,18.89,17.946,17.313,141234.31,136808.56,130196.42
2015-05-21,19.4,20.3,19.72,19.21,161156.69,0.12,0.61,18.2,17.561,17.14,136098.25,131589.27,133532.21
2015-05-20,17.85,19.6,19.6,17.84,161150.08,1.78,9.99,17.724,17.156,16.913,127307.3,126542.66,131376.29
2015-05-19,17.15,17.85,17.82,17.04,122184.48,0.67,3.91,17.256,16.783,16.67,127783.58,119023.73,128362.86
2015-05-18,16.89,17.58,17.15,16.8,125574.31,0.44,2.63,17.076,16.62,16.49,134875.67,116574.31,130542.03
2015-05-15,17.4,17.4,16.71,16.57,110425.71,-0.63,-3.63,17.002,16.571,16.386,132382.82,113211.26,130443.62
2015-05-14,17.25,17.87,17.34,17.1,117201.92,0.08,0.46,16.922,16.625,16.27,127080.28,113387.72,128971.59
2015-05-13,16.78,17.54,17.26,16.4,163531.47,0.34,2.01,16.588,16.625,16.119,125778.01,113795.5,128320.87
2015-05-12,16.78,17.04,16.92,16.2,157644.95,0.14,0.83,16.31,16.557,16.004,110263.88,113674.26,124787.43
2015-05-11,16.55,16.98,16.78,16.13,113110.03,0.47,2.88,16.164,16.585,15.913,98272.94,117142.83,124118.23
2015-05-08,15.42,16.42,16.31,15.42,83913.03,0.64,4.08,16.14,16.679,15.818,94039.7,123584.27,127836.61
2015-05-07,15.92,15.97,15.67,14.88,110690.58,-0.2,-1.26,16.328,16.718,15.72,99695.17,135475.16,134524.04
2015-05-06,16.25,16.65,15.87,15.67,85960.8,-0.32,-1.98,16.662,16.669,15.631,101813.0,136209.92,139686.83
2015-05-05,16.71,16.88,16.19,16.0,97690.28,-0.47,-2.82,16.804,16.557,15.508,117084.65,137701.99,144081.49
