date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.75,16.89,15.38,15.22,268109.34,-1.53,-9.05,16.698,16.529,15.946,267109.63,259712.4,227957.2
2015-11-26,17.33,17.46,16.91,16.81,199522.62,-0.4,-2.31,17.098,16.529,15.926,288697.0,252073.12,222313.45
2015-11-25,17.01,17.43,17.31,16.9,240092.17,0.01,0.06,17.048,16.432,15.852,309030.97,256668.78,221864.43
2015-11-24,17.54,18.15,17.3,17.06,373964.81,0.71,4.28,16.76,16.325,15.768,294169.18,264820.12,222692.55
2015-11-23,17.33,17.33,16.59,16.49,253859.19,-0.79,-4.54,16.464,16.152,15.667,265762.88,248521.09,212714.88
2015-11-20,16.7,17.8,17.38,16.7,376046.22,0.72,4.32,16.36,16.059,15.611,252315.18,247416.51,209048.88
2015-11-19,15.91,16.68,16.66,15.88,301192.44,0.79,4.98,15.96,15.852,15.507,215449.23,229550.49,201144.74
2015-11-18,15.9,16.11,15.87,15.65,165783.22,0.05,0.32,15.816,15.681,15.433,204306.6,216489.82,197837.98
2015-11-17,16.28,16.28,15.82,15.64,231933.34,-0.25,-1.56,15.89,15.611,15.377,235471.06,215418.69,209625.76
2015-11-16,15.1,16.12,16.07,15.0,186620.66,0.69,4.49,15.84,15.483,15.406,231279.31,203675.12,215508.88
2015-11-13,15.87,15.87,15.38,15.08,191716.48,-0.56,-3.51,15.758,15.362,15.406,242517.85,196202.01,222878.54
2015-11-12,16.3,16.35,15.94,15.76,245479.3,-0.3,-1.85,15.744,15.322,15.427,243651.74,192553.78,233852.71
2015-11-11,15.69,16.45,16.24,15.52,321605.5,0.67,4.3,15.546,15.271,15.438,228673.04,187060.08,249897.03
2015-11-10,15.48,15.88,15.57,15.4,210974.59,-0.09,-0.57,15.332,15.211,15.416,195366.33,180564.98,281081.13
2015-11-09,15.2,15.81,15.66,15.0,242813.38,0.35,2.29,15.126,15.182,15.487,176070.93,176908.67,272047.45
2015-11-06,15.01,15.42,15.31,15.01,197385.95,0.36,2.41,14.966,15.162,15.648,149886.16,170681.25,260342.13
2015-11-05,15.25,15.29,14.95,14.85,170585.8,-0.22,-1.45,14.9,15.161,15.931,141455.81,172738.99,250528.54
2015-11-04,14.58,15.18,15.17,14.58,155071.94,0.63,4.33,14.996,15.185,16.349,145447.11,179186.14,242186.3
2015-11-03,14.86,15.05,14.54,14.46,114497.57,-0.32,-2.15,15.09,15.143,16.785,165763.62,203832.83,236005.0
2015-11-02,14.67,15.2,14.86,14.5,111889.55,-0.12,-0.8,15.238,15.328,17.353,177746.4,227342.65,245176.34
2015-10-30,15.42,15.42,14.98,14.81,155234.2,-0.45,-2.92,15.358,15.449,17.791,191476.34,249555.08,249124.32
2015-10-29,15.8,16.0,15.43,15.3,190542.3,-0.21,-1.34,15.422,15.532,18.227,204022.17,275151.63,252355.12
2015-10-28,15.29,16.04,15.64,15.15,256654.48,0.36,2.36,15.374,15.605,18.615,212925.16,312733.97,251263.65
2015-10-27,15.2,15.4,15.28,14.6,174411.48,-0.18,-1.16,15.196,15.62,18.896,241902.04,381597.29,243463.72
2015-10-26,15.68,15.68,15.46,15.16,180539.25,0.16,1.05,15.418,15.791,19.266,276938.9,367186.24,240846.69
2015-10-23,15.35,15.37,15.3,15.03,217963.33,0.11,0.72,15.54,16.133,19.619,307633.82,350003.02,237566.08
2015-10-22,14.61,15.25,15.19,14.5,235057.28,0.44,2.98,15.642,16.701,20.005,346281.1,328318.08,236224.24
2015-10-21,16.28,16.35,14.75,14.75,401538.88,-1.64,-10.01,15.836,17.513,20.327,412542.78,305186.45,229505.16
2015-10-20,16.18,16.76,16.39,16.08,349595.75,0.32,1.99,16.044,18.426,20.635,521292.53,268177.17,214387.28
2015-10-19,15.76,16.1,16.07,15.6,334013.88,0.26,1.65,16.164,19.377,20.84,457433.58,263010.04,203750.0
2015-10-16,16.17,16.21,15.81,15.6,411199.72,-0.35,-2.17,16.726,20.133,21.106,392372.21,248693.57,195021.72
2015-10-15,15.44,16.25,16.16,15.25,566365.69,0.37,2.34,17.76,20.921,21.41,310355.06,229558.6,181470.1
2015-10-14,15.52,16.31,15.79,15.38,945287.62,-1.2,-7.06,19.19,21.625,21.752,197830.12,189793.33,162745.69
2015-10-13,16.99,16.99,16.99,16.99,30301.0,-1.89,-10.01,20.808,22.172,22.105,15061.8,105330.16,123103.1
2015-10-12,18.88,18.88,18.88,18.88,8707.0,-2.1,-10.01,22.59,22.741,22.383,68586.49,114507.14,127710.57
2015-10-09,20.98,20.98,20.98,20.98,1114.0,-2.33,-10.0,23.54,23.105,22.527,105014.93,125129.14,133612.93
2015-10-08,23.31,23.31,23.31,23.31,3741.0,-2.59,-10.0,24.082,23.309,22.571,148762.14,144130.4,142115.51
2015-10-07,23.31,24.0,23.88,23.31,31446.0,-2.02,-7.8,24.06,23.141,22.62,181756.53,153823.87,150481.38
2015-06-23,23.2,25.99,25.9,22.9,297924.47,2.27,9.61,23.536,22.843,22.687,195598.52,160597.4,156389.24
2015-06-19,23.0,24.7,23.63,22.51,190849.16,-0.06,-0.25,22.892,22.303,22.626,160427.8,144489.96,148771.62
2015-06-18,23.19,24.78,23.69,23.0,219850.05,0.49,2.11,22.67,22.078,22.661,145243.35,141349.87,145038.28
2015-06-17,21.3,23.39,23.2,20.6,168712.95,1.94,9.12,22.536,21.899,22.611,139498.67,133381.6,139983.54
2015-06-16,22.55,22.55,21.26,21.0,100655.96,-1.42,-6.26,22.222,21.878,22.57,125891.21,135698.06,136110.61
2015-06-15,22.51,22.97,22.68,21.76,122070.86,0.16,0.71,22.15,22.037,22.61,125596.28,140876.05,137879.43
2015-06-12,23.03,23.65,22.52,22.4,114926.92,-0.5,-2.17,21.714,22.024,22.59,128552.13,140914.0,139119.11
2015-06-11,21.63,23.63,23.02,21.33,191126.66,1.39,6.43,21.486,21.949,22.55,137456.4,142096.72,143524.05
2015-06-10,20.82,21.85,21.63,20.3,100675.67,0.73,3.49,21.262,21.833,22.386,127264.52,140100.62,140230.93
2015-06-09,20.5,21.24,20.9,20.2,99181.28,0.4,1.95,21.534,22.099,22.287,145504.9,147138.88,146599.25
2015-06-08,21.37,21.38,20.5,19.88,136850.12,-0.88,-4.12,21.924,22.53,22.172,156155.82,152181.08,152887.91
2015-06-05,21.92,22.38,21.38,21.2,159448.27,-0.52,-2.37,22.334,22.949,21.992,153275.88,153053.28,157411.15
2015-06-04,23.11,23.4,21.9,20.69,140167.27,-1.09,-4.74,22.412,23.243,21.728,146737.03,148726.69,160038.49
2015-06-03,22.95,23.55,22.99,22.31,191877.56,0.14,0.61,22.404,23.322,21.525,152936.72,146585.49,157603.98
2015-06-02,22.55,23.43,22.85,22.0,152435.88,0.3,1.33,22.664,23.262,21.27,148772.87,136523.16,153507.04
2015-06-01,21.77,22.9,22.55,21.67,122450.4,0.78,3.58,23.136,23.182,21.062,148206.33,134882.82,152076.12
2015-05-29,21.6,22.64,21.77,20.1,126754.04,-0.09,-0.41,23.564,23.156,20.884,152830.69,137324.22,153564.31
2015-05-28,24.29,24.39,21.86,21.86,171165.7,-2.43,-10.0,24.074,23.15,20.806,150716.35,144951.38,153566.56
2015-05-27,25.21,25.22,24.29,23.33,171058.31,-0.92,-3.65,24.24,22.938,20.778,140234.27,140361.24,148833.56
2015-05-26,25.85,25.88,25.21,23.98,149603.2,0.52,2.11,23.86,22.474,20.693,124273.45,146059.61,144822.25
2015-05-22,25.61,26.45,24.69,24.61,145572.19,0.37,1.52,23.228,21.813,20.497,121559.31,153594.75,140464.46
2015-05-21,22.7,24.42,24.32,22.6,116182.37,1.63,7.18,22.748,21.035,20.317,121817.74,161769.02,137465.33
2015-05-20,22.1,23.57,22.69,22.1,118755.27,0.3,1.34,22.226,20.213,21.463,139186.41,171350.28,132959.44
2015-05-19,21.7,22.77,22.39,21.69,91254.24,0.34,1.54,21.636,19.727,22.529,140488.21,168622.47,128694.18
2015-05-18,22.07,22.8,22.05,21.5,136032.47,-0.24,-1.08,21.088,19.277,23.518,167845.77,170490.91,125587.6
2015-05-15,22.0,23.6,22.29,21.01,146864.36,0.58,2.67,20.398,18.941,24.564,185630.19,169269.42,120555.3
2015-05-14,19.6,21.71,21.71,19.32,203025.7,1.97,9.98,19.322,18.612,25.594,201720.3,169804.4,115708.32
2015-05-13,19.72,20.11,19.74,18.51,125264.3,0.09,0.46,18.2,18.461,26.637,203514.15,162181.74,110417.88
2015-05-12,19.1,20.46,19.65,19.1,228042.02,1.05,5.64,17.818,18.617,27.757,196756.73,157305.88,104190.85
2015-05-11,17.1,18.6,18.6,17.02,224954.56,1.69,9.99,17.466,18.911,28.69,173136.05,143584.88,92824.42
2015-05-08,16.3,17.06,16.91,16.11,227314.94,0.81,5.03,17.484,19.18,29.501,152908.65,127334.17,81590.54
2015-05-07,17.9,17.9,16.1,16.05,211994.94,-1.73,-9.7,17.902,19.599,30.239,137888.49,113161.64,73069.09
2015-05-06,18.11,18.4,17.83,17.71,91477.17,-0.06,-0.34,18.722,22.712,30.938,120849.33,94568.6,62970.98
2015-05-05,18.49,18.98,17.89,17.5,109938.66,-0.8,-4.28,19.416,25.33,31.536,117855.04,88765.88,58979.33
2015-05-04,19.09,19.09,18.69,18.18,123817.56,-0.31,-1.63,20.356,27.759,32.136,114033.71,80684.28,54121.43
2015-04-30,19.95,20.2,19.0,18.68,152214.12,-1.2,-5.94,20.876,30.187,32.71,101759.68,71841.17,48610.22
2015-04-29,21.1,21.19,20.2,20.0,126799.16,-1.1,-5.16,21.296,32.575,33.228,88434.78,61612.25,41586.82
2015-04-28,22.8,22.99,21.3,20.95,76505.68,-1.29,-5.71,26.702,34.812,33.65,68287.87,58654.03,35980.87
2015-04-27,21.51,23.18,22.59,21.51,90832.04,1.3,6.11,31.244,36.896,34.05,59676.72,51075.82,32743.84
2015-04-24,20.55,22.0,21.29,20.55,62447.38,0.19,0.9,35.162,38.468,34.406,47334.85,42063.95,28212.4
2015-04-23,21.8,22.49,21.1,20.5,85589.65,-0.32,-1.49,39.498,39.822,34.829,41922.67,35846.92,25669.57
2015-04-22,44.6,47.9,47.23,44.05,26064.58,3.22,7.32,43.854,40.878,35.239,34789.72,32976.55,22860.08
2015-04-21,42.0,44.55,44.01,41.1,33449.97,1.83,4.34,42.922,39.163,34.238,49020.19,31373.37,22565.24
2015-04-20,39.16,43.13,42.18,39.16,29122.67,-0.79,-1.84,42.548,37.742,33.36,42474.91,29192.79,21345.57
2015-04-17,44.82,47.15,42.97,42.61,35386.48,0.09,0.21,41.774,36.512,32.57,36793.05,27558.58,20493.82
2015-04-16,42.0,43.83,42.88,40.11,49924.92,0.31,0.73,40.146,35.232,31.709,29771.17,25379.26,19003.31
2015-04-15,46.0,46.0,42.57,42.0,97216.89,0.43,1.02,37.902,33.88,30.822,31163.37,21561.39,16926.36
2015-04-14,42.14,42.14,42.14,42.14,723.58,3.83,10.0,35.404,32.487,29.988,13726.55,13307.71,12508.5
2015-04-13,38.31,38.31,38.31,38.31,713.37,3.48,9.99,32.936,31.203,29.211,15910.67,14411.86,12988.08
2015-04-10,34.83,34.83,34.83,34.83,277.08,3.17,10.01,31.25,30.344,28.626,18324.1,14360.86,13698.18
2015-03-06,32.8,33.09,31.66,30.6,56885.91,1.58,5.25,30.318,29.835,28.196,20987.36,15492.22,14805.3
2015-03-05,29.8,30.24,30.08,29.62,10032.81,0.28,0.94,29.858,29.599,27.896,11959.42,12743.62,13075.15
2015-03-04,30.0,30.16,29.8,29.68,11644.16,-0.08,-0.27,29.57,29.312,27.66,12888.87,13757.11,13602.82
2015-03-03,30.75,30.77,29.88,29.81,12780.56,-0.29,-0.96,29.47,28.977,27.463,12913.05,13498.35,15226.55
2015-03-02,29.5,30.4,30.17,29.37,13593.36,0.81,2.76,29.438,28.627,27.199,10397.61,13429.07,15083.5
2015-02-27,28.57,29.36,29.36,28.29,11746.22,0.72,2.51,29.352,28.185,26.913,9997.08,12627.35,14783.25
2015-02-26,29.3,29.54,28.64,28.52,14680.03,-0.66,-2.25,29.34,27.764,26.665,13527.81,12291.32,14504.64
2015-02-25,29.99,30.0,29.3,29.09,11765.09,-0.44,-1.48,29.054,27.488,26.453,14625.34,11709.28,14062.88
2015-02-24,29.67,31.29,29.72,29.67,203.37,-0.02,-0.07,28.484,27.218,26.209,14083.66,11564.31,13951.75
2015-02-17,29.25,29.78,29.74,29.03,11590.7,0.44,1.5,27.816,26.907,25.907,16460.52,13035.51,14454.78
2015-02-16,27.21,29.93,29.3,27.21,29399.87,2.09,7.68,27.018,26.557,25.612,15257.61,14118.38,14304.79
2015-02-13,26.5,27.46,27.21,26.3,20167.69,0.76,2.87,26.188,26.192,25.334,11054.83,13406.69,13278.23
2015-02-12,26.39,26.53,26.45,26.11,9056.65,0.07,0.27,25.922,26.008,25.128,8793.22,13448.53,12812.29
2015-02-11,25.51,26.58,26.38,25.51,12087.69,0.63,2.45,25.952,25.948,24.95,9044.95,16954.74,12650.32
2015-02-10,24.8,25.86,25.75,24.8,5576.16,0.6,2.39,25.998,25.77,24.775,9610.49,16737.93,12357.81
2015-02-09,25.88,25.88,25.15,25.02,8385.94,-0.73,-2.82,26.096,25.641,24.631,12979.15,16939.15,12594.44
2015-02-06,26.43,26.48,25.88,25.57,8859.66,-0.72,-2.71,26.196,25.565,24.512,15758.55,16717.97,12818.32
2015-02-05,26.68,26.97,26.6,26.5,10315.32,-0.01,-0.04,26.094,25.417,24.323,18103.83,16416.47,12768.52
2015-02-04,26.24,26.9,26.61,26.02,14915.38,0.37,1.41,25.944,25.199,24.106,24864.52,16339.2,12745.24
2015-02-03,26.46,26.47,26.24,25.53,22419.47,0.59,2.3,25.542,24.907,23.861,23865.37,15874.06,12767.98
2015-02-02,25.0,25.98,25.65,24.6,22282.92,0.28,1.1,25.186,24.667,23.648,20899.14,14491.2,12138.42
2015-01-30,26.45,26.59,25.37,24.89,20586.07,-0.48,-1.86,24.934,24.475,23.469,17677.38,13149.77,12096.7
2015-01-27,24.88,27.0,25.85,24.61,44118.75,1.25,5.08,24.74,24.248,23.298,14729.11,12176.06,11732.99
2015-01-26,24.46,24.7,24.6,24.27,9919.65,0.14,0.57,24.454,23.951,23.157,7813.89,8345.9,10054.69
2015-01-23,24.37,24.49,24.46,24.1,7588.3,0.07,0.29,24.272,23.779,23.099,7882.74,7977.69,9989.3
2015-01-22,24.79,24.79,24.39,24.03,6174.14,-0.01,-0.04,24.148,23.621,23.026,8083.27,8249.73,9944.3
2015-01-21,24.42,24.67,24.4,24.26,5844.71,-0.02,-0.08,24.016,23.459,22.967,8622.16,8918.67,9876.31
2015-01-20,23.88,24.5,24.42,23.71,9542.63,0.73,3.08,23.756,23.229,22.919,9623.0,9120.56,10509.25
2015-01-19,23.6,23.98,23.69,22.9,10263.92,-0.15,-0.63,23.448,23.013,22.905,8877.92,9151.28,10715.85
2015-01-16,23.87,23.93,23.84,23.48,8590.94,0.11,0.46,23.286,22.815,22.945,8072.63,9661.89,10571.98
2015-01-15,23.18,23.93,23.73,23.11,8868.59,0.63,2.73,23.094,22.629,22.983,8416.2,9785.65,10946.36
2015-01-14,22.66,23.11,23.1,22.66,10848.92,0.22,0.96,22.902,22.463,23.055,9215.18,11043.64,11483.22
2015-01-13,22.94,23.18,22.88,22.8,5817.22,0.0,0.0,22.702,22.348,23.18,8618.13,11289.93,11893.46
2015-01-12,22.88,23.2,22.88,22.6,6237.49,0.0,0.0,22.578,22.363,23.276,9424.64,11763.48,12145.2
2015-01-09,23.3,23.54,22.88,22.82,10308.78,0.11,0.48,22.344,22.419,23.333,11251.16,12000.92,12945.4
2015-01-08,21.89,22.94,22.77,21.89,12863.47,0.67,3.03,22.164,22.431,23.388,11155.09,11638.87,13438.62
2015-01-07,22.35,22.39,22.1,21.62,7863.68,-0.16,-0.72,22.024,22.474,23.437,12872.09,10833.95,14365.01
2015-01-06,21.59,22.55,22.26,21.3,9849.79,0.55,2.53,21.994,22.609,23.59,13961.74,11897.93,15867.61
2015-01-05,21.54,22.16,21.71,21.3,15370.06,-0.27,-1.23,22.148,22.796,23.807,14102.32,12280.43,17666.15
2014-12-31,22.4,22.4,21.98,21.75,9828.45,-0.09,-0.41,22.494,23.075,24.015,12750.67,11482.08,18025.11
2014-12-30,21.86,22.08,22.07,20.87,21448.49,0.12,0.55,22.698,23.337,24.23,12122.64,12107.07,18755.68
