date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-05-27,15.0,16.48,16.48,15.0,354969.44,1.5,10.01,14.334,12.836,11.964,314971.34,242690.18,218757.87
2015-05-26,14.62,15.49,14.98,14.09,352684.28,0.65,4.54,13.378,12.346,11.681,291105.53,230021.99,210178.25
2015-05-25,12.98,14.33,14.33,12.82,325051.5,1.3,9.98,12.684,11.975,11.488,257550.58,212514.16,204542.1
2015-05-22,13.1,13.29,13.03,12.43,274371.66,0.18,1.4,12.028,11.659,11.314,219346.27,196249.6,199306.94
2015-05-21,11.71,12.87,12.85,11.7,267779.84,1.15,9.83,11.632,11.419,11.214,195071.53,182643.57,196539.57
2015-05-20,11.5,12.08,11.7,11.46,235640.38,0.19,1.65,11.338,11.15,11.113,170409.02,169129.74,193180.79
2015-05-19,11.05,11.58,11.51,11.01,184909.52,0.46,4.16,11.314,11.037,11.058,168938.46,161766.59,190106.36
2015-05-18,11.05,11.22,11.05,10.88,134029.95,0.0,0.0,11.266,10.986,10.992,167477.75,163030.91,194065.13
2015-05-15,11.38,11.38,11.05,10.91,152997.95,-0.33,-2.9,11.29,11.038,10.985,173152.93,168610.83,201786.49
2015-05-14,11.5,11.6,11.38,11.32,144467.3,-0.2,-1.73,11.206,11.082,10.956,170215.61,184707.55,204955.76
2015-05-13,11.33,11.67,11.58,11.15,228287.56,0.31,2.75,10.962,11.092,10.908,167850.45,194825.55,216083.88
2015-05-12,11.17,11.33,11.27,11.01,177605.97,0.1,0.9,10.76,11.016,10.85,154594.72,190334.51,213408.35
2015-05-11,10.81,11.17,11.17,10.65,162405.86,0.54,5.08,10.706,11.001,10.799,158584.08,196570.04,215667.81
2015-05-08,10.38,10.63,10.63,10.25,138311.38,0.47,4.63,10.786,10.968,10.75,164068.73,202364.28,220680.16
2015-05-07,10.52,10.56,10.16,10.16,132641.48,-0.41,-3.88,10.958,11.009,10.686,199199.49,210435.56,222211.1
2015-05-06,11.05,11.22,10.57,10.35,162008.92,-0.43,-3.91,11.222,11.075,10.656,221800.65,217231.85,223661.25
2015-05-05,11.58,11.67,11.0,10.83,197552.77,-0.57,-4.93,11.272,11.078,10.614,226074.3,218446.12,226581.78
2015-05-04,11.52,11.75,11.57,11.36,189829.08,0.08,0.7,11.296,10.998,10.547,234555.99,225099.36,228563.52
