date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-21,4.76,4.77,4.34,4.3,358869.78,-0.41,-8.63,4.618,4.509,4.303,361864.01,310510.58,228791.02
2015-10-20,4.59,4.76,4.75,4.57,279326.22,0.13,2.81,4.638,4.48,4.286,339767.48,274939.6,224709.58
2015-10-19,4.73,4.73,4.62,4.56,322938.59,-0.1,-2.12,4.598,4.409,4.255,341408.38,254062.78,223351.0
2015-10-16,4.67,4.87,4.72,4.58,479984.0,0.06,1.29,4.574,4.349,4.214,339602.84,233887.83,219483.75
2015-10-15,4.43,4.75,4.66,4.41,368201.44,0.22,4.96,4.488,4.289,4.174,285508.5,197619.99,209389.74
2015-10-14,4.51,4.61,4.44,4.44,248387.17,-0.11,-2.42,4.4,4.231,4.16,259157.15,180964.64,199684.51
2015-10-13,4.47,4.6,4.55,4.39,287530.72,0.05,1.11,4.322,4.206,4.155,210111.72,173731.16,199255.64
2015-10-12,4.31,4.55,4.5,4.29,313910.88,0.21,4.89,4.22,4.16,4.152,166717.18,162864.49,202514.53
2015-10-09,4.22,4.32,4.29,4.2,209512.27,0.07,1.66,4.124,4.127,4.144,128172.82,155776.27,197824.44
2015-10-08,4.15,4.27,4.22,4.15,236444.73,0.18,4.46,4.09,4.116,4.138,109731.48,154795.52,198432.56
2015-10-07,4.05,4.08,4.05,4.04,3160.0,0.01,0.25,4.062,4.097,4.127,102772.12,147071.47,199843.89
2015-09-30,4.04,4.07,4.04,4.02,70558.0,0.02,0.5,4.09,4.092,4.131,137350.61,174479.57,212491.29
2015-09-29,4.05,4.08,4.02,3.99,121189.1,-0.1,-2.43,4.1,4.101,4.153,159011.8,192639.23,223294.58
2015-09-28,4.06,4.14,4.12,4.02,117305.55,0.04,0.98,4.13,4.078,4.184,183379.72,205079.67,235571.64
2015-09-25,4.18,4.24,4.08,3.99,201647.95,-0.11,-2.62,4.142,4.059,4.189,199859.57,221159.49,243767.75
2015-09-24,4.1,4.2,4.19,4.1,176052.44,0.1,2.44,4.132,4.088,4.187,191370.81,218404.37,253108.56
2015-09-23,4.11,4.17,4.09,4.05,178863.97,-0.08,-1.92,4.094,4.103,4.188,211608.53,224780.12,258831.7
2015-09-22,4.16,4.25,4.17,4.1,243028.7,-0.01,-0.24,4.102,4.143,4.218,226266.65,242164.57,266867.79
2015-09-21,3.96,4.19,4.18,3.94,199704.8,0.15,3.72,4.026,4.161,4.27,226779.61,239872.61,269500.75
2015-09-18,3.99,4.07,4.03,3.95,159204.16,0.03,0.75,3.976,4.159,4.341,242459.41,242069.59,278259.79
