date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-30,24.2,25.8,23.86,22.48,410962.56,-0.41,-1.69,23.198,23.364,20.106,300491.7,342744.34,294494.61
2015-10-29,22.22,24.27,24.27,22.0,282695.75,2.21,10.02,23.216,23.193,19.633,302645.5,337301.38,285486.3
2015-10-28,22.6,23.9,22.06,21.8,219491.05,-1.14,-4.91,23.114,22.881,19.091,328117.31,344286.45,280512.74
2015-10-27,22.59,23.64,23.2,21.56,272296.84,0.6,2.65,23.022,22.598,18.733,358710.57,348313.1,278704.36
2015-10-26,23.49,23.49,22.6,21.8,317012.28,-1.35,-5.64,23.176,22.026,18.402,370483.4,349197.13,279040.44
2015-10-23,23.6,25.6,23.95,23.1,421731.56,0.19,0.8,23.53,21.47,18.057,384996.99,353372.5,277811.55
2015-10-22,21.8,23.76,23.76,21.8,410054.84,2.16,10.0,23.17,20.663,17.628,371957.27,312452.54,270820.3
2015-10-21,23.6,25.29,21.6,21.57,372457.34,-2.37,-9.89,22.648,19.731,17.197,360455.59,295097.04,259656.07
2015-10-20,24.0,24.34,23.97,22.9,331160.97,-0.4,-1.64,22.174,18.976,16.805,337915.63,276116.89,249729.55
2015-10-19,23.35,24.37,24.37,23.0,389580.25,2.22,10.02,20.876,17.934,16.293,327910.86,259336.31,244817.58
2015-10-16,21.21,23.26,22.15,20.88,356532.97,1.0,4.73,19.41,16.848,15.838,321748.0,246244.88,234463.88
2015-10-15,19.8,21.15,21.15,18.82,352546.44,1.92,9.98,18.156,16.073,15.578,252947.8,233671.21,235298.18
2015-10-14,17.32,19.23,19.23,17.3,259757.5,1.75,10.01,16.814,15.3,15.381,229738.49,216739.02,231256.05
2015-10-13,16.68,17.99,17.48,16.5,281137.12,0.44,2.58,15.778,14.868,15.202,214318.15,209095.63,236905.58
2015-10-12,16.5,17.47,17.04,16.16,358765.97,1.16,7.3,14.992,14.777,15.175,190761.76,208883.76,242921.44
2015-10-09,15.88,15.88,15.88,15.88,12531.97,1.44,9.97,14.286,14.643,15.263,170741.75,202250.6,231634.22
2015-09-22,14.33,14.9,14.44,13.99,236499.88,0.39,2.78,13.99,14.593,15.514,214394.62,229188.07,243507.59
2015-09-21,13.13,14.35,14.05,12.99,182655.8,0.5,3.69,13.786,14.663,15.953,203739.56,224215.1,255952.46
2015-09-18,13.48,14.04,13.55,13.1,163355.19,0.04,0.3,13.958,14.634,16.541,203873.11,223342.21,283903.33
2015-09-17,14.0,15.01,13.51,13.5,258665.92,-0.89,-6.18,14.562,14.652,17.138,227005.76,230298.85,295256.96
2015-09-16,13.5,14.76,14.4,13.05,230796.3,0.98,7.3,15.0,14.827,17.622,233759.44,222682.88,305551.29
2015-09-15,13.42,13.96,13.42,13.42,183224.59,-1.49,-9.99,15.196,15.082,17.955,243981.51,236925.15,299568.05
2015-09-14,16.2,16.3,14.91,14.91,183323.56,-1.66,-10.02,15.54,15.462,18.242,244690.63,245773.07,296572.54
2015-09-11,15.74,16.9,16.57,15.21,279018.41,0.87,5.54,15.31,15.536,18.461,242811.31,264715.53,294631.16
2015-09-10,15.01,16.92,15.7,14.75,292434.34,0.32,2.08,14.742,15.572,18.561,233591.94,276959.13,286824.19
2015-09-09,15.15,16.16,15.38,14.9,281906.66,0.24,1.58,14.654,15.883,18.75,211606.31,261017.84,282177.96
2015-09-08,13.2,15.14,15.14,13.18,186770.2,1.38,10.03,14.968,16.435,18.944,229868.8,257827.12,278144.01
2015-09-07,13.95,14.73,13.76,13.54,173926.92,0.03,0.22,15.384,17.243,19.07,246855.5,287689.83,275758.95
2015-09-02,13.75,15.68,13.73,13.73,232921.58,-1.53,-10.03,15.762,18.447,19.236,286619.76,344464.45,273322.99
2015-09-01,15.53,15.89,15.26,15.26,182506.2,-1.69,-9.97,16.402,19.624,19.469,320326.32,360215.07,270007.03
2015-08-31,17.5,18.78,16.95,16.5,373219.09,-0.27,-1.57,17.112,20.416,19.705,310429.36,388419.71,272117.83
2015-08-28,15.88,17.22,17.22,15.42,271703.72,1.57,10.03,17.902,20.828,19.829,285785.45,362210.94,259612.96
2015-08-27,16.95,17.29,15.65,15.24,372748.22,-1.28,-7.56,19.102,21.021,20.048,328524.16,347372.01,254399.45
2015-08-26,17.25,18.68,16.93,16.93,401454.38,-1.88,-9.99,21.132,21.386,20.315,402309.13,324546.79,244793.89
2015-08-25,18.81,19.25,18.81,18.81,133021.38,-2.09,-10.0,22.846,21.55,20.619,400103.82,296689.25,235211.15
2015-08-24,21.45,22.05,20.9,20.9,249999.55,-2.32,-9.99,23.72,21.617,20.793,466410.05,303338.09,241830.01
2015-08-21,25.15,25.79,23.22,23.22,485397.28,-2.58,-10.0,23.754,21.452,20.987,438636.43,298460.9,251370.15
2015-08-20,28.05,28.05,25.8,25.41,741673.06,0.3,1.18,22.94,20.897,21.203,366219.85,263828.06,235993.17
2015-08-19,22.0,25.5,25.5,21.53,390427.81,2.32,10.01,21.64,20.024,21.164,246784.45,202181.54,207957.24
2015-08-18,23.18,23.18,23.18,22.0,464552.56,2.11,10.01,20.254,19.314,21.027,193274.68,179799.0,196198.35
2015-08-17,19.41,21.07,21.07,19.4,111131.45,1.92,10.03,19.514,18.994,20.902,140266.12,155815.95,182268.4
2015-08-14,19.5,19.61,19.15,18.85,123314.36,-0.15,-0.78,19.15,18.83,20.94,158285.37,157014.98,188621.2
2015-08-13,18.28,19.5,19.3,18.15,144496.09,0.73,3.93,18.854,19.074,22.912,161436.28,161426.89,185120.26
2015-08-12,19.3,19.5,18.57,18.56,122878.93,-0.91,-4.67,18.408,19.244,24.987,157578.63,165040.99,179836.22
2015-08-11,19.0,20.28,19.48,18.85,199509.77,0.23,1.2,18.374,19.687,27.085,166323.32,173733.06,175296.63
2015-08-10,17.99,19.4,19.25,17.66,201227.72,1.58,8.94,18.474,19.969,29.091,171365.78,180321.94,168144.26
2015-08-07,17.3,18.3,17.67,17.3,139068.88,0.6,3.52,18.51,20.522,31.242,155744.58,204279.41,161808.23
2015-08-06,17.51,17.85,17.07,16.9,125207.86,-1.33,-7.23,19.294,21.508,33.641,161417.5,208158.28,159620.59
2015-08-05,19.68,19.98,18.4,18.2,166602.38,-1.58,-7.91,20.08,22.304,35.877,172503.36,213732.93,156141.85
2015-08-04,18.1,20.3,19.98,17.5,224722.05,0.55,2.83,21.0,22.739,38.031,181142.8,212597.7,150579.21
2015-08-03,21.4,22.16,19.43,19.43,123121.74,-2.16,-10.01,21.464,22.809,40.112,189278.1,208720.85,141405.54
2015-07-31,21.49,22.4,21.59,20.05,167433.47,0.59,2.81,22.534,23.049,42.166,252814.23,220227.42,137863.82
2015-07-30,22.44,23.28,21.0,20.85,180637.14,-2.0,-8.7,23.722,26.749,44.116,254899.06,208813.63,131618.48
2015-07-29,22.66,23.43,23.0,20.12,209799.61,0.7,3.14,24.528,30.729,46.11,254962.51,194631.44,125259.55
2015-07-28,22.3,24.77,22.3,22.3,265398.56,-2.48,-10.01,24.478,34.483,48.083,244052.6,176860.2,119640.67
2015-07-27,28.0,29.4,24.78,24.78,440802.38,-2.75,-9.99,24.154,38.213,50.334,228163.6,155966.57,112157.41
2015-07-24,27.35,27.53,27.53,26.63,177857.59,2.5,9.99,23.564,41.961,52.155,187640.6,119337.05,94106.31
2015-07-23,23.51,25.03,25.03,23.18,180954.41,2.28,10.02,29.776,45.773,53.952,162728.2,111082.91,88980.94
2015-07-22,20.39,22.75,22.75,20.21,155250.05,2.07,10.01,36.93,49.449,55.751,134300.37,98550.76,84177.88
2015-07-21,20.5,21.2,20.68,19.88,185953.55,-1.15,-5.27,44.488,53.322,57.7,109667.79,88560.72,81670.67
2015-07-20,21.06,23.88,21.83,21.06,238187.39,-1.57,-6.71,52.272,57.415,59.576,83769.55,74090.23,75839.16
2015-04-14,60.95,61.0,58.59,58.5,53295.62,-2.21,-3.63,60.358,61.282,61.417,51033.5,55500.23,68519.31
2015-04-13,60.48,61.52,60.8,59.51,38815.24,0.26,0.43,61.77,61.482,61.388,59437.62,54423.32,70223.68
2015-04-10,59.1,61.48,60.54,58.58,32087.17,0.94,1.58,61.968,61.49,61.056,62801.16,55887.65,69971.36
2015-04-09,62.27,62.27,59.6,56.5,56462.34,-2.66,-4.27,62.156,61.683,60.716,67453.64,62421.15,71405.99
2015-04-08,65.53,66.36,62.26,61.51,74507.13,-3.39,-5.16,62.558,62.455,60.631,64410.9,68348.25,72995.33
2015-04-07,62.5,66.7,65.65,61.6,95316.2,3.86,6.25,62.206,62.349,60.167,59966.97,68875.57,70686.77
2015-04-03,60.68,62.21,61.79,59.65,55632.96,0.31,0.5,61.194,62.13,59.57,49409.02,66878.98,67582.77
2015-04-02,61.66,63.38,61.48,60.73,55349.59,-0.13,-0.21,61.012,62.052,59.175,48974.15,69805.0,66563.66
2015-04-01,60.5,61.9,61.61,60.1,41248.62,1.11,1.83,61.21,62.078,58.798,57388.66,74780.61,66286.68
2015-03-31,60.0,62.18,60.5,59.62,52287.47,-0.09,-0.15,62.352,61.737,58.552,72285.59,77588.09,66301.63
