date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.8,15.81,14.35,14.32,336134.78,-1.56,-9.8,15.87,16.011,16.111,260614.1,269215.52,400338.45
2015-11-26,16.72,16.79,15.91,15.88,254977.2,-0.66,-3.98,16.184,16.276,16.176,233357.42,289044.34,415598.33
2015-11-25,16.68,16.75,16.57,16.23,230051.3,-0.07,-0.42,16.198,16.405,16.103,229398.64,325709.95,441241.02
2015-11-24,16.26,16.66,16.65,16.1,303062.31,0.79,4.98,15.992,16.361,15.982,235437.84,346091.77,440642.42
2015-11-23,15.89,16.27,15.87,15.8,178844.92,-0.06,-0.38,15.922,16.291,15.79,248949.66,370897.04,434648.76
2015-11-20,16.03,16.15,15.92,15.78,199851.38,-0.07,-0.44,16.152,16.296,15.644,277816.94,398557.21,434227.33
2015-11-19,15.75,16.08,15.98,15.48,235183.27,0.44,2.83,16.368,16.286,15.483,344731.27,410942.1,430261.79
2015-11-18,16.48,16.55,15.54,15.41,260247.34,-0.77,-4.72,16.612,16.265,15.302,422021.26,436747.89,424130.33
2015-11-17,17.19,17.53,16.3,16.28,370621.41,-0.72,-4.23,16.73,16.347,15.114,456745.69,465187.4,421296.61
2015-11-16,16.33,17.08,17.02,16.33,323181.31,0.03,0.18,16.66,16.277,14.956,492844.41,476635.71,410528.65
2015-11-13,16.8,17.86,17.0,16.48,534423.0,-0.19,-1.1,16.44,16.21,14.748,519297.47,531461.38,401257.47
2015-11-12,16.25,17.33,17.2,16.15,621633.25,1.07,6.63,16.204,16.076,14.545,477152.93,542152.31,384074.53
2015-11-11,15.7,16.21,16.13,15.7,433869.5,0.48,3.07,15.918,15.8,14.337,451474.52,556772.1,360186.08
2015-11-10,15.54,16.5,15.95,15.5,551115.0,0.04,0.25,15.964,15.602,14.166,473629.11,535193.07,347156.8
2015-11-09,15.75,16.43,15.92,15.43,455446.62,0.1,0.63,15.894,15.289,13.996,460427.0,498400.47,326466.53
2015-11-06,15.85,16.09,15.82,15.68,323700.28,0.07,0.44,15.98,14.991,13.819,543625.28,469897.45,312218.87
2015-11-05,16.18,16.39,15.77,15.58,493241.22,-0.6,-3.67,15.948,14.679,13.614,607151.7,449581.49,302160.6
2015-11-04,15.66,16.43,16.36,15.34,544642.44,0.77,4.94,15.682,14.338,13.397,662069.68,411512.76,283282.95
2015-11-03,16.02,16.33,15.6,15.52,485104.44,-0.75,-4.59,15.24,13.881,13.12,596757.03,377405.81,258677.41
2015-11-02,14.99,17.1,16.35,14.9,871438.0,0.64,4.07,14.684,13.635,12.871,536373.95,344421.6,237572.46
2015-10-30,14.11,15.88,15.66,13.72,641332.38,1.22,8.45,14.002,13.285,12.608,396169.62,271053.56,197957.83
2015-10-29,15.5,15.5,14.44,14.4,767831.12,0.29,2.05,13.41,13.014,12.371,292011.28,225996.74,171960.67
2015-10-28,14.15,14.15,14.15,14.15,218079.22,1.29,10.03,12.994,12.873,12.235,160955.84,163600.05,141985.09
2015-10-27,12.83,12.99,12.82,12.0,183189.02,-0.13,-1.0,12.522,12.73,12.07,158054.58,159120.52,136100.27
2015-10-26,12.9,13.13,12.94,12.58,170416.34,0.24,1.89,12.586,12.702,11.974,152469.25,154532.59,132096.67
2015-10-23,12.5,12.87,12.7,12.35,120540.69,0.34,2.75,12.568,12.646,11.868,145937.5,154540.3,128446.9
2015-10-22,11.9,12.39,12.36,11.75,112553.92,0.56,4.75,12.618,12.549,11.759,159982.2,154739.72,126352.67
2015-10-21,13.15,13.25,11.79,11.79,203572.94,-1.31,-10.0,12.752,12.456,11.656,166244.27,155053.15,127910.1
2015-10-20,12.92,13.2,13.14,12.8,155262.34,0.29,2.26,12.938,12.358,11.601,160186.45,139949.02,124670.69
2015-10-19,13.06,13.25,12.85,12.6,137757.59,-0.1,-0.77,12.818,12.107,11.434,156595.94,130723.32,121802.78
2015-10-16,13.1,13.2,12.95,12.7,190764.23,-0.09,-0.69,12.724,11.93,11.318,163143.1,124862.11,121023.52
2015-10-15,12.76,13.05,13.03,12.64,143864.23,0.3,2.36,12.48,11.728,11.254,149497.23,117924.6,114808.68
2015-10-14,12.58,13.31,12.72,12.55,173283.88,0.17,1.35,12.16,11.596,11.19,143862.03,120370.13,113247.88
2015-10-13,12.25,12.79,12.54,12.16,137309.77,0.16,1.29,11.778,11.41,11.16,119711.58,113080.03,117311.34
2015-10-12,12.05,12.6,12.38,11.95,170493.38,0.66,5.63,11.396,11.245,11.103,104850.7,109660.75,115198.15
2015-10-09,11.55,11.84,11.73,11.45,122534.88,0.28,2.44,11.136,11.09,11.019,86581.12,102353.5,113251.96
2015-10-08,11.3,11.6,11.43,11.08,115688.22,0.61,5.64,10.976,10.968,10.981,86351.96,97965.63,115590.6
2015-09-30,10.75,10.94,10.81,10.67,52531.64,0.15,1.41,11.032,10.855,10.936,96878.23,100767.06,116294.17
2015-09-29,10.85,10.92,10.63,10.51,63005.38,-0.44,-3.98,11.042,10.844,10.969,106448.48,109392.37,118845.21
2015-09-28,10.78,11.11,11.08,10.66,79145.48,0.16,1.47,11.094,10.761,11.037,114470.81,112882.23,127839.52
2015-09-25,11.56,11.56,10.93,10.81,121389.09,-0.82,-6.98,11.044,10.705,11.049,118125.89,117184.93,131673.55
2015-09-24,10.98,11.8,11.71,10.8,168319.55,0.84,7.73,10.96,10.78,11.019,109579.3,111692.77,136069.0
2015-09-23,10.71,11.15,10.86,10.65,100382.9,-0.04,-0.37,10.678,10.784,10.948,104655.89,106125.64,145916.29
2015-09-22,10.9,11.11,10.89,10.76,103117.01,0.05,0.46,10.646,10.91,10.976,112336.27,121542.66,147899.96
2015-09-21,10.3,10.88,10.83,10.17,97420.88,0.3,2.85,10.428,10.96,11.066,111293.66,120735.54,149666.15
2015-09-18,10.41,10.55,10.51,10.0,78656.14,0.19,1.84,10.366,10.947,11.205,116243.97,124150.41,149684.51
2015-09-17,10.3,11.07,10.3,10.26,143702.52,-0.4,-3.74,10.6,10.993,11.392,113806.24,133215.57,153487.08
2015-09-16,10.0,10.71,10.7,9.61,138784.78,0.96,9.86,10.89,11.016,11.58,107595.38,131821.29,157745.75
2015-09-15,10.27,10.64,9.8,9.71,97903.97,-0.72,-6.84,11.174,11.094,11.826,130749.05,128298.04,159802.58
2015-09-14,11.79,11.86,10.52,10.52,122172.43,-1.17,-10.01,11.492,11.312,12.085,130177.43,142796.81,162990.16
2015-09-11,11.76,11.92,11.68,11.5,66467.51,-0.06,-0.51,11.528,11.392,12.316,132056.86,146162.18,164263.07
2015-09-10,11.72,12.04,11.75,11.65,112648.22,-0.37,-3.05,11.386,11.257,12.473,152624.9,160445.22,171660.67
2015-09-09,11.43,12.16,12.12,11.43,254553.12,0.74,6.5,11.142,11.111,12.654,156047.19,185706.95,176510.59
2015-09-08,10.71,11.42,11.39,10.6,95045.85,0.67,6.25,11.014,11.042,12.827,125847.04,174257.27,177101.73
2015-09-07,11.19,11.56,10.7,10.48,131569.59,-0.27,-2.46,11.132,11.172,13.002,155416.2,178596.76,182847.46
2015-09-02,10.15,11.07,10.97,9.93,169307.72,0.44,4.18,11.256,11.462,13.187,160267.5,175218.6,186594.51
2015-09-01,11.25,11.46,10.53,10.46,129759.67,-0.95,-8.28,11.128,11.791,13.334,168265.55,173758.58,186870.37
2015-08-31,11.85,11.85,11.48,11.45,103552.36,-0.45,-3.77,11.08,12.143,13.504,215366.71,183670.21,189247.45
2015-08-28,11.5,12.05,11.98,11.33,242891.66,0.66,5.83,11.07,12.558,13.569,222667.5,191307.12,193841.88
2015-08-27,10.73,11.33,11.32,10.6,155826.09,1.0,9.69,11.212,12.858,13.672,201777.31,183183.51,189286.91
