date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.4,6.41,5.83,5.81,418945.25,-0.63,-9.75,6.27,6.339,6.527,337776.93,305970.97,387581.81
2015-11-26,6.43,6.6,6.46,6.38,451738.62,0.07,1.09,6.386,6.396,6.561,314919.88,302881.53,379595.45
2015-11-25,6.34,6.4,6.39,6.26,258484.17,0.05,0.79,6.376,6.42,6.572,257268.54,303133.62,370281.43
2015-11-24,6.32,6.36,6.34,6.18,247550.75,0.01,0.16,6.356,6.473,6.587,260277.52,330379.43,375844.81
2015-11-23,6.38,6.49,6.33,6.3,312165.84,-0.07,-1.09,6.374,6.543,6.612,293175.11,373693.89,385533.32
2015-11-20,6.41,6.47,6.41,6.35,304660.03,0.0,0.0,6.408,6.589,6.638,274165.01,400973.15,396400.64
2015-11-19,6.29,6.43,6.41,6.28,163481.91,0.13,2.07,6.406,6.627,6.669,290843.17,419060.67,419457.53
2015-11-18,6.43,6.46,6.29,6.25,273529.09,-0.15,-2.33,6.464,6.663,6.705,348998.7,481401.82,456609.32
2015-11-17,6.54,6.67,6.43,6.4,412038.69,-0.07,-1.08,6.59,6.71,6.722,400481.34,490133.88,495667.94
2015-11-16,6.28,6.52,6.5,6.25,217115.33,0.11,1.72,6.712,6.717,6.768,454212.66,466038.22,550357.9
2015-11-13,6.58,6.62,6.4,6.36,388050.84,-0.29,-4.33,6.77,6.714,6.813,527781.29,469192.66,587990.41
2015-11-12,6.89,6.95,6.7,6.65,454259.53,-0.23,-3.32,6.848,6.726,6.83,547278.17,456309.37,571563.32
2015-11-11,7.0,7.13,6.92,6.82,530942.31,-0.11,-1.56,6.862,6.724,6.801,613804.94,437429.24,556017.63
2015-11-10,6.7,7.1,7.04,6.62,680695.31,0.25,3.68,6.83,6.7,6.733,579786.43,421310.2,554350.52
2015-11-09,6.76,6.96,6.79,6.59,584958.44,0.0,0.0,6.722,6.68,6.655,477863.77,397372.75,536946.13
2015-11-06,6.64,6.85,6.79,6.62,485535.28,0.03,0.44,6.658,6.687,6.592,410604.03,391828.12,526802.79
2015-11-05,6.78,7.17,6.77,6.61,786893.38,0.02,0.3,6.604,6.71,6.514,365340.56,419854.38,518411.05
2015-11-04,6.5,6.76,6.76,6.5,360849.72,0.28,4.32,6.586,6.747,6.429,261053.53,431816.83,489132.09
2015-11-03,6.45,6.58,6.5,6.36,171082.02,0.01,0.15,6.57,6.733,6.335,262833.96,501201.99,476407.19
2015-11-02,6.35,6.71,6.47,6.26,248659.75,-0.06,-0.92,6.638,6.819,6.255,316881.73,634677.58,475738.25
2015-10-30,6.6,6.69,6.52,6.4,259217.95,-0.15,-2.25,6.716,6.912,6.186,373052.22,706788.15,472485.57
2015-10-29,6.74,6.78,6.68,6.51,265458.22,0.01,0.15,6.816,6.933,6.109,474368.2,686817.28,470599.38
2015-10-28,6.81,7.06,6.68,6.6,369751.88,-0.16,-2.34,6.908,6.877,6.032,602580.12,674606.02,470759.93
2015-10-27,6.75,6.91,6.84,6.45,441320.84,-0.03,-0.44,6.896,6.766,5.944,739570.02,687390.84,466363.85
2015-10-26,7.1,7.14,6.86,6.71,529512.19,-0.16,-2.28,7.0,6.63,5.86,952473.43,676519.52,459842.0
2015-10-23,7.0,7.09,7.02,6.8,765797.88,-0.12,-1.68,7.108,6.496,5.769,1040524.09,661777.46,444964.54
2015-10-22,6.55,7.28,7.14,6.54,906517.81,0.52,7.86,7.05,6.317,5.661,899266.36,616967.71,415794.65
2015-10-21,7.15,7.64,6.62,6.62,1054701.38,-0.74,-10.05,6.846,6.111,5.544,746631.93,546447.35,386585.59
2015-10-20,7.75,7.96,7.36,7.25,1505837.88,-0.04,-0.54,6.636,5.937,5.462,635211.66,451612.38,347376.54
2015-10-19,7.4,7.4,7.4,7.05,969765.5,0.67,9.96,6.26,5.69,5.321,400565.6,316798.91,285314.71
2015-10-16,6.73,6.73,6.73,6.73,59509.21,0.61,9.97,5.884,5.46,5.197,283030.82,238183.0,251637.13
2015-10-15,6.12,6.12,6.12,6.12,143345.66,0.56,10.07,5.584,5.284,5.134,334669.07,254381.48,260371.08
2015-10-14,5.54,5.94,5.57,5.51,497600.03,0.09,1.64,5.376,5.187,5.097,346262.78,266913.84,272125.91
2015-10-13,5.46,5.54,5.48,5.38,332607.62,-0.04,-0.72,5.238,5.121,5.099,268013.1,245336.87,271391.41
2015-10-12,5.22,5.56,5.52,5.2,382091.59,0.29,5.54,5.12,5.09,5.085,233032.22,243164.48,264232.02
2015-10-09,5.05,5.29,5.23,5.04,317700.44,0.16,3.16,5.036,5.042,5.058,193335.17,228151.62,255918.07
2015-10-08,5.06,5.11,5.08,5.01,201314.2,0.2,4.1,4.984,5.005,5.039,174093.88,214621.58,256291.87
2015-09-30,4.91,4.96,4.88,4.84,106351.66,-0.01,-0.2,4.998,4.977,5.041,187564.9,226723.82,262271.15
2015-09-29,5.0,5.0,4.89,4.83,157703.23,-0.21,-4.12,5.004,4.986,5.07,222660.64,243140.69,276058.62
2015-09-28,5.02,5.11,5.1,4.9,183606.31,0.12,2.41,5.06,4.951,5.121,253296.74,253830.51,292334.64
2015-09-25,5.05,5.14,4.97,4.87,221494.02,-0.17,-3.31,5.048,4.933,5.141,262968.06,265091.27,301597.35
2015-09-24,4.95,5.15,5.15,4.93,268669.28,0.24,4.89,5.026,4.983,5.152,255149.27,266360.69,314882.9
2015-09-23,5.02,5.09,4.91,4.85,281830.34,-0.25,-4.84,4.956,5.006,5.182,265882.74,277337.97,316545.02
2015-09-22,5.25,5.26,5.17,5.03,310883.75,0.13,2.58,4.968,5.076,5.256,263620.75,297445.95,316795.34
2015-09-21,4.82,5.08,5.04,4.74,231962.92,0.18,3.7,4.842,5.08,5.353,254364.29,285299.55,327826.22
2015-09-18,4.86,4.91,4.86,4.76,182400.08,0.05,1.04,4.818,5.073,5.496,267214.48,283684.53,360239.28
2015-09-17,4.93,5.16,4.8,4.76,322336.62,-0.17,-3.42,4.94,5.073,5.69,277572.11,297962.15,411833.81
2015-09-16,4.62,4.99,4.97,4.52,270520.38,0.43,9.47,5.056,5.104,5.85,288793.2,297818.47,478417.18
2015-09-15,4.92,5.05,4.54,4.46,264601.44,-0.38,-7.72,5.184,5.153,6.017,331271.15,308976.54,496442.49
2015-09-14,5.54,5.55,4.92,4.92,296213.88,-0.55,-10.05,5.318,5.291,6.168,316234.81,330838.77,513530.25
2015-09-11,5.4,5.54,5.47,5.28,234188.23,0.1,1.86,5.328,5.349,6.295,300154.57,338103.43,520445.46
2015-09-10,5.45,5.71,5.38,5.35,378442.09,-0.24,-4.27,5.206,5.32,6.391,318352.2,363405.11,535054.34
2015-09-09,5.23,5.73,5.61,5.23,482910.12,0.4,7.68,5.152,5.357,6.495,306843.74,355752.08,545563.87
2015-09-08,4.96,5.26,5.21,4.88,189419.75,0.24,4.83,5.122,5.435,6.58,286681.93,336144.74,548927.88
2015-09-07,5.0,5.18,4.97,4.92,215812.66,0.1,2.05,5.264,5.626,6.662,345442.73,370352.9,561028.79
2015-09-02,4.78,5.27,4.86,4.77,325176.38,-0.25,-4.89,5.37,5.918,6.744,376052.29,436794.04,564528.92
2015-09-01,5.38,5.43,5.11,5.0,320899.78,-0.34,-6.24,5.434,6.306,6.829,408458.02,525705.46,566331.47
2015-08-31,5.8,5.87,5.46,5.4,382101.09,-0.46,-7.77,5.562,6.595,6.905,404660.41,659015.89,567914.28
2015-08-28,5.66,5.96,5.92,5.51,483223.72,0.42,7.64,5.748,6.88,6.944,385607.54,683908.44,563510.88
2015-08-27,5.3,5.55,5.5,5.0,368860.47,0.31,5.97,5.988,7.044,6.965,395263.07,696221.73,553104.58
