date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-07,10.31,11.08,11.08,10.31,1303241.38,1.01,10.03,10.168,9.84,9.847,738292.99,768378.66,901792.35
2015-08-06,9.65,10.55,10.07,9.55,639366.38,0.15,1.51,9.888,9.79,9.759,596213.92,786692.92,880471.54
2015-08-05,10.23,10.29,9.93,9.81,518436.12,-0.29,-2.84,9.778,9.87,9.679,632175.96,868146.21,894476.8
2015-08-04,9.67,10.32,10.23,9.55,618496.44,0.71,7.46,9.77,9.898,9.568,680515.35,942406.82,1034157.6
2015-08-03,9.58,9.87,9.53,8.88,611924.62,-0.14,-1.45,9.52,9.853,9.484,750324.25,952247.76,1038228.81
2015-07-31,9.43,9.85,9.68,9.32,592846.06,0.16,1.68,9.512,9.892,9.482,798464.32,985520.25,1106882.43
2015-07-30,9.8,10.37,9.52,9.38,819176.56,-0.37,-3.74,9.692,9.866,9.526,977171.91,984751.66,1139749.88
2015-07-29,9.36,9.89,9.89,9.06,760133.06,0.9,10.01,9.962,9.807,9.637,1104116.45,964369.81,1240133.55
2015-07-28,8.98,9.65,8.98,8.54,967540.94,-0.51,-5.37,10.026,9.698,9.796,1204298.29,964578.93,1370863.02
2015-07-27,10.19,10.68,9.49,9.49,852625.0,-1.05,-9.96,10.186,9.779,9.988,1154171.26,981234.05,1423198.48
2015-07-24,10.81,11.33,10.58,10.21,1486384.0,-0.28,-2.58,10.272,9.854,10.119,1172576.17,1035206.05,1469059.47
2015-07-23,10.19,11.1,10.87,10.19,1453899.25,0.67,6.57,10.04,9.728,10.168,992331.4,974250.15,1467468.37
2015-07-22,9.78,10.45,10.21,9.68,1261042.25,0.43,4.4,9.652,9.488,10.266,824623.16,920807.4,1525932.87
2015-07-21,9.68,10.06,9.78,9.52,716905.81,-0.13,-1.31,9.37,9.237,10.38,724859.57,1125908.38,1526172.38
2015-07-20,9.4,10.25,9.92,9.3,944649.56,0.5,5.31,9.372,9.114,10.476,808296.83,1124209.87,1535912.81
2015-07-17,9.09,9.6,9.42,8.93,585160.12,0.5,5.61,9.436,9.072,10.552,897835.92,1228244.61,1535953.74
2015-07-16,8.8,9.34,8.93,8.25,615358.06,0.13,1.48,9.416,9.185,10.711,956168.91,1294748.11,1584936.61
2015-07-15,9.4,9.7,8.8,8.8,762224.31,-0.98,-10.02,9.324,9.467,10.89,1016991.65,1515897.3,1596801.09
2015-07-14,9.9,10.67,9.79,9.68,1134092.12,-0.46,-4.49,9.104,9.894,11.06,1526957.19,1777147.12,1612438.25
2015-07-13,9.6,10.25,10.24,9.32,1392345.0,0.92,9.87,8.856,10.196,11.229,1440122.91,1865162.92,1650258.92
2015-07-10,8.73,9.32,9.32,8.72,876825.06,0.85,10.04,8.708,10.384,11.362,1558653.29,1902912.89,1644734.2
2015-07-09,7.18,8.47,8.47,7.18,919471.75,0.77,10.0,8.954,10.607,11.534,1633327.3,1960686.59,1649077.6
2015-07-08,7.7,8.45,7.7,7.7,3312052.0,-0.85,-9.94,9.61,11.044,11.762,2014802.95,2131058.34,1658237.99
2015-07-07,8.55,8.86,8.55,8.55,699920.75,-0.95,-10.0,10.684,11.522,12.026,2027337.05,1926436.38,1560621.75
2015-07-06,11.35,11.35,9.5,9.5,1984996.88,-1.05,-9.95,11.536,11.838,12.266,2290202.92,1947615.76,1652073.43
2015-07-03,10.55,11.15,10.55,10.55,1250195.12,-1.17,-9.98,12.06,12.031,12.433,2247172.5,1843662.87,1637286.71
2015-07-02,13.0,13.61,11.75,11.75,2826850.0,-1.3,-9.96,12.26,12.236,12.516,2288045.87,1875125.11,1623827.26
2015-07-01,12.85,14.08,13.07,12.52,3374722.5,0.23,1.79,12.478,12.313,12.555,2247313.72,1677704.88,1543671.52
