date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,0.7,0.71,0.67,0.66,53680.81,-0.03,-4.29,0.692,0.694,0.668,32609.0,36036.37,44515.36
2015-11-26,0.7,0.71,0.7,0.7,26632.85,-0.01,-1.41,0.7,0.695,0.666,29605.02,36716.88,44592.06
2015-11-25,0.69,0.71,0.7,0.69,31047.31,0.01,1.45,0.7,0.695,0.662,33696.25,43147.01,44856.17
2015-11-24,0.7,0.7,0.7,0.68,17166.2,0.01,1.45,0.696,0.693,0.657,35032.19,45849.05,46070.45
2015-11-23,0.7,0.71,0.69,0.69,34517.84,-0.02,-2.82,0.694,0.688,0.653,39143.95,49822.58,49925.68
2015-11-20,0.7,0.71,0.71,0.69,38660.88,0.01,1.43,0.696,0.684,0.648,39463.74,52641.51,50011.62
2015-11-19,0.68,0.71,0.7,0.68,47089.01,0.02,2.94,0.69,0.675,0.642,43828.74,51841.3,50246.2
2015-11-18,0.69,0.7,0.68,0.68,37727.03,-0.01,-1.45,0.69,0.667,0.636,52597.77,50777.61,49604.59
2015-11-17,0.71,0.71,0.69,0.69,37724.98,-0.01,-1.43,0.69,0.661,0.63,56665.91,51582.13,50435.95
2015-11-16,0.67,0.7,0.7,0.66,36116.78,0.02,2.94,0.682,0.651,0.625,60501.21,51883.83,51621.64
2015-11-13,0.69,0.7,0.68,0.68,60485.9,-0.02,-2.86,0.672,0.642,0.619,65819.29,52994.35,52283.15
2015-11-12,0.68,0.72,0.7,0.68,90934.16,0.02,2.94,0.66,0.636,0.614,59853.85,52467.25,53111.84
2015-11-11,0.66,0.69,0.68,0.65,58067.73,0.03,4.62,0.644,0.628,0.609,48957.44,46565.33,51202.4
2015-11-10,0.64,0.67,0.65,0.64,56901.49,0.0,0.0,0.632,0.62,0.603,46498.35,46291.85,49564.86
2015-11-09,0.62,0.66,0.65,0.62,62707.18,0.03,4.84,0.62,0.618,0.599,43266.45,50028.78,48542.22
2015-11-06,0.62,0.63,0.62,0.61,30658.71,0.0,0.0,0.612,0.612,0.595,40169.41,47381.72,48092.6
2015-11-05,0.62,0.62,0.62,0.61,36452.1,0.0,0.0,0.612,0.609,0.591,45080.64,48651.11,48203.4
2015-11-04,0.6,0.62,0.62,0.59,45772.25,0.03,5.08,0.612,0.604,0.585,44173.22,48431.57,47369.17
2015-11-03,0.6,0.61,0.59,0.59,40742.0,-0.02,-3.28,0.608,0.598,0.579,46085.36,49289.77,45989.14
2015-11-02,0.61,0.62,0.61,0.6,47221.97,-0.01,-1.61,0.616,0.599,0.575,56791.1,51359.45,44787.32
2015-10-30,0.61,0.64,0.62,0.6,55214.88,0.0,0.0,0.612,0.595,0.571,54594.03,51571.96,42666.52
2015-10-29,0.61,0.62,0.62,0.61,31915.01,0.02,3.33,0.606,0.592,0.565,52221.57,53756.43,40674.43
2015-10-28,0.62,0.63,0.6,0.6,55332.93,-0.03,-4.76,0.596,0.589,0.561,52689.92,55839.46,40334.14
2015-10-27,0.59,0.63,0.63,0.58,94270.73,0.04,6.78,0.588,0.586,0.582,52494.19,52837.87,38462.21
2015-10-26,0.6,0.6,0.59,0.58,36236.6,0.0,0.0,0.582,0.58,0.601,45927.81,47055.67,34361.89
2015-10-23,0.57,0.59,0.59,0.57,43352.6,0.02,3.51,0.578,0.578,0.621,48549.89,48803.49,33512.58
2015-10-22,0.55,0.57,0.57,0.55,34256.72,0.02,3.64,0.578,0.572,0.639,55291.29,47755.69,32297.86
2015-10-21,0.59,0.59,0.56,0.55,54354.3,-0.04,-6.67,0.582,0.566,0.657,58989.0,46306.78,31604.47
2015-10-20,0.58,0.6,0.6,0.57,61438.81,0.03,5.26,0.584,0.56,0.678,53181.54,42688.5,30688.76
2015-10-19,0.59,0.59,0.57,0.57,49347.0,-0.02,-3.39,0.578,0.551,0.693,48183.54,38215.19,28591.28
2015-10-16,0.59,0.59,0.59,0.57,77059.62,0.0,0.0,0.578,0.546,0.714,49057.09,33761.08,27182.37
2015-10-15,0.57,0.59,0.59,0.56,52745.27,0.02,3.51,0.566,0.538,0.738,40220.08,27592.43,24746.8
2015-10-14,0.56,0.58,0.57,0.56,25317.02,0.0,0.0,0.55,0.532,0.762,33624.56,24828.82,24263.78
2015-10-13,0.56,0.58,0.57,0.56,36448.78,0.0,0.0,0.536,0.578,0.782,32195.46,24086.55,24494.77
2015-10-12,0.54,0.57,0.57,0.54,53714.74,0.04,7.55,0.524,0.622,0.807,28246.83,21668.11,23999.55
2015-10-09,0.52,0.53,0.53,0.51,32874.61,0.02,3.92,0.514,0.664,0.839,18465.08,18221.68,22705.62
2015-10-08,0.51,0.52,0.51,0.51,19767.64,0.01,2.0,0.51,0.706,0.875,14964.77,16840.03,22157.82
2015-09-30,0.5,0.51,0.5,0.5,18171.55,-0.01,-1.96,0.514,0.748,0.916,16033.09,16902.16,23374.94
2015-09-29,0.52,0.52,0.51,0.5,16705.63,-0.01,-1.92,0.62,0.795,0.954,15977.63,18689.01,24614.77
2015-09-28,0.51,0.52,0.52,0.5,4805.98,0.01,1.96,0.72,0.835,0.995,15089.38,18967.37,26457.9
2015-09-25,0.53,0.54,0.51,0.5,15373.07,-0.02,-3.77,0.814,0.881,1.031,17978.28,20603.65,28093.67
2015-09-24,0.53,0.56,0.53,0.53,25109.22,0.01,1.92,0.902,0.938,1.066,18715.28,21901.16,28314.01
2015-09-23,1.02,1.05,1.03,1.0,17894.25,0.02,1.98,0.982,0.991,1.099,17771.24,23698.73,28324.72
2015-09-22,1.0,1.03,1.01,0.99,12264.37,0.02,2.02,0.97,0.985,1.107,21400.39,24902.98,28437.33
2015-09-21,0.93,1.0,0.99,0.93,19250.48,0.04,4.21,0.95,0.992,1.117,22845.36,26331.0,29237.73
2015-09-18,0.93,0.96,0.95,0.91,19058.09,0.02,2.15,0.948,1.013,1.123,23229.03,27189.57,29030.9
2015-09-17,0.98,0.98,0.93,0.93,20389.0,-0.04,-4.12,0.974,1.044,1.13,25087.04,27475.6,28503.0
2015-09-16,0.91,1.0,0.97,0.84,36040.01,0.06,6.59,1.0,1.083,1.139,29626.23,29847.72,28268.11
2015-09-15,0.94,0.97,0.91,0.9,19489.23,-0.07,-7.14,1.0,1.112,1.146,28405.58,30540.53,27571.74
2015-09-14,1.07,1.08,0.98,0.97,21168.81,-0.09,-8.41,1.034,1.154,1.153,29816.63,33948.43,27583.72
