date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.42,6.46,5.9,5.83,161145.23,-0.57,-8.81,6.302,6.415,6.44,124831.76,127540.87,164870.39
2015-11-26,6.41,6.58,6.47,6.41,139091.8,0.06,0.94,6.434,6.465,6.453,119310.45,127335.01,163096.54
2015-11-25,6.31,6.42,6.41,6.3,91646.91,0.08,1.26,6.458,6.481,6.444,117908.66,131720.27,163221.98
2015-11-24,6.36,6.43,6.33,6.23,107317.83,-0.06,-0.94,6.464,6.511,6.433,120486.96,142117.83,168333.08
2015-11-23,6.56,6.59,6.4,6.38,124957.02,-0.17,-2.59,6.508,6.555,6.434,133923.01,164328.17,172558.98
2015-11-20,6.56,6.63,6.56,6.53,133538.69,-0.04,-0.61,6.528,6.584,6.438,130249.98,184962.72,175679.73
2015-11-19,6.45,6.65,6.59,6.4,132082.84,0.16,2.49,6.496,6.579,6.437,135359.56,193925.76,180445.73
2015-11-18,6.57,6.6,6.44,6.4,104538.4,-0.11,-1.68,6.504,6.565,6.43,145531.88,207545.65,185340.88
2015-11-17,6.52,6.72,6.55,6.5,174498.08,0.05,0.77,6.558,6.555,6.425,163748.7,213345.6,202375.04
2015-11-16,6.3,6.5,6.5,6.2,106591.91,0.11,1.72,6.602,6.508,6.452,194733.34,203224.94,217548.05
2015-11-13,6.58,6.62,6.4,6.36,159086.59,-0.23,-3.47,6.64,6.464,6.472,239675.45,202199.92,235437.42
2015-11-12,6.73,6.8,6.63,6.62,182944.41,-0.07,-1.04,6.662,6.44,6.486,252491.95,198858.06,246562.76
2015-11-11,6.7,6.83,6.71,6.63,195622.52,-0.06,-0.89,6.626,6.406,6.482,269559.43,194723.7,252657.68
2015-11-10,6.6,6.82,6.77,6.52,329421.25,0.08,1.2,6.552,6.354,6.466,262942.49,194548.33,263042.42
2015-11-09,6.47,6.85,6.69,6.42,331302.5,0.18,2.77,6.414,6.312,6.455,211716.54,180789.78,268245.75
2015-11-06,6.45,6.55,6.51,6.4,223169.06,0.06,0.93,6.288,6.292,6.445,164724.38,166396.73,275952.96
2015-11-05,6.33,6.58,6.45,6.3,268281.81,0.13,2.06,6.218,6.294,6.431,145224.18,166965.7,281115.63
2015-11-04,6.09,6.35,6.34,6.08,162537.83,0.25,4.11,6.186,6.294,6.423,119887.97,163136.1,284410.61
2015-11-03,6.1,6.12,6.08,6.01,73291.5,0.02,0.33,6.156,6.295,6.417,126154.18,191404.48,286153.89
2015-11-02,6.1,6.18,6.06,6.04,96341.71,-0.1,-1.62,6.21,6.395,6.425,149863.02,231871.17,298341.88
2015-10-30,6.24,6.26,6.16,6.12,125668.05,-0.12,-1.91,6.296,6.479,6.468,168069.08,268674.93,318363.87
2015-10-29,6.22,6.34,6.29,6.18,141600.75,0.1,1.62,6.37,6.532,6.499,188707.22,294267.46,337240.66
2015-10-28,6.26,6.39,6.19,6.17,193868.88,-0.16,-2.52,6.402,6.557,6.492,206384.23,310591.65,352420.89
2015-10-27,6.44,6.44,6.35,6.09,191835.7,-0.14,-2.16,6.434,6.577,6.465,256654.78,331536.51,347990.1
2015-10-26,6.58,6.65,6.49,6.42,187372.03,-0.06,-0.92,6.58,6.598,6.44,313879.32,355701.72,345419.88
2015-10-23,6.4,6.6,6.53,6.35,228858.72,0.07,1.08,6.662,6.597,6.405,369280.77,385509.18,342194.19
2015-10-22,6.29,6.51,6.45,6.16,229985.84,0.1,1.57,6.694,6.568,6.358,399827.71,395265.56,334929.44
2015-10-21,6.96,6.96,6.35,6.35,445221.59,-0.71,-10.06,6.712,6.552,6.318,414799.08,405685.12,333083.59
2015-10-20,6.89,7.29,7.08,6.75,477958.44,0.18,2.61,6.72,6.539,6.295,406418.25,380903.31,320424.54
2015-10-19,6.7,7.01,6.9,6.56,464379.28,0.2,2.98,6.616,6.455,6.21,397524.11,364812.6,305353.82
2015-10-16,6.57,6.77,6.69,6.47,381593.38,0.15,2.29,6.532,6.456,6.138,401737.59,368052.81,287629.73
2015-10-15,6.32,6.55,6.54,6.22,304842.69,0.15,2.35,6.442,6.465,6.093,390703.41,380213.87,272009.93
2015-10-14,6.5,6.74,6.39,6.32,403317.44,-0.17,-2.59,6.392,6.427,6.056,396571.17,394250.12,262003.7
2015-10-13,6.36,6.61,6.56,6.26,433487.75,0.09,1.39,6.358,6.352,6.03,355388.38,364443.68,247672.62
2015-10-12,6.29,6.69,6.48,6.24,485446.69,0.21,3.35,6.294,6.281,5.985,332101.08,335138.05,229219.1
2015-10-09,6.23,6.43,6.24,6.15,326422.47,-0.05,-0.8,6.38,6.212,5.933,334368.03,298879.19,208105.79
2015-10-08,6.46,6.49,6.29,6.25,334181.5,0.05,0.8,6.488,6.148,5.89,369724.32,274593.32,195944.81
2015-09-30,6.13,6.37,6.22,6.04,197403.48,-0.02,-0.32,6.462,6.083,5.856,391929.07,260482.06,184778.01
2015-09-29,6.5,6.65,6.24,6.24,317051.28,-0.69,-9.96,6.346,6.051,5.834,373498.98,259945.76,180078.28
2015-09-28,6.9,7.03,6.91,6.24,496781.44,0.13,1.92,6.268,5.965,5.825,338175.01,245895.05,172970.62
2015-09-25,6.17,6.78,6.78,5.94,503203.91,0.62,10.06,6.044,5.82,5.767,263390.35,207206.65,154371.63
