date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.4,18.48,16.76,16.69,1011476.38,-1.78,-9.6,18.39,18.903,18.384,812948.74,1037390.57,1127436.1
2015-11-26,18.94,18.98,18.55,18.45,721535.81,-0.41,-2.16,18.92,19.109,18.398,793652.85,1085109.39,1114348.15
2015-11-25,18.68,19.01,18.98,18.46,690707.75,0.24,1.28,19.11,19.074,18.336,835542.08,1118697.85,1110619.24
2015-11-24,18.8,18.8,18.74,18.27,676679.31,-0.18,-0.95,19.066,19.038,18.246,892685.95,1172267.11,1131263.06
2015-11-23,19.6,19.88,18.92,18.78,964344.44,-0.49,-2.52,19.192,18.981,18.218,1074107.74,1228769.14,1201658.12
2015-11-20,19.57,19.78,19.41,19.12,914996.94,-0.1,-0.51,19.416,18.942,18.13,1261832.4,1298328.89,1171947.4
2015-11-19,18.81,19.66,19.5,18.73,930981.94,0.75,4.0,19.298,18.838,17.94,1376565.94,1366291.74,1169183.48
2015-11-18,19.5,19.8,18.76,18.58,976427.12,-0.62,-3.2,19.038,18.655,17.726,1401853.62,1428151.44,1166053.5
2015-11-17,19.98,20.05,19.37,19.23,1583788.25,-0.66,-3.29,19.01,18.546,17.507,1451848.28,1434611.28,1136352.38
2015-11-16,18.99,20.59,20.04,18.83,1902967.75,1.23,6.54,18.77,18.253,17.254,1383430.55,1334542.49,1081476.0
2015-11-13,17.9,19.18,18.82,17.62,1488664.62,0.63,3.46,18.468,17.865,16.997,1334825.38,1217481.63,1015738.0
2015-11-12,18.63,18.68,18.2,17.9,1057420.38,-0.41,-2.2,18.378,17.687,16.776,1356017.55,1143586.91,983209.41
2015-11-11,18.37,18.8,18.62,18.18,1226400.38,0.55,3.04,18.272,17.598,16.646,1454449.25,1102540.63,974124.6
2015-11-10,18.29,18.52,18.17,18.0,1241699.62,-0.34,-1.84,18.082,17.454,16.477,1417374.28,1090259.01,955845.83
2015-11-09,18.83,19.38,18.53,18.38,1659941.88,0.17,0.93,17.736,17.455,16.342,1285654.43,1174547.1,946450.81
2015-11-06,18.5,18.84,18.37,18.06,1594625.5,0.69,3.9,17.262,17.318,16.194,1100137.88,1045565.91,922632.62
2015-11-05,17.66,18.25,17.67,17.38,1549578.88,0.01,0.06,16.996,17.042,16.026,931156.26,972075.21,904760.25
2015-11-04,16.63,17.68,17.67,16.52,1041025.5,1.24,7.55,16.924,16.796,15.847,750632.0,903955.57,894108.93
2015-11-03,16.71,16.89,16.44,16.25,583100.38,0.3,1.86,16.826,16.468,15.674,763143.75,838093.48,892147.82
2015-11-02,16.3,17.09,16.16,16.1,732359.12,-0.88,-5.16,17.174,16.255,15.497,1063439.77,828409.51,906300.61
2015-10-30,17.1,17.58,17.04,16.55,749717.44,-0.26,-1.5,17.374,16.129,15.403,990993.94,813994.37,928514.41
2015-10-29,17.55,17.63,17.31,17.16,646957.56,0.12,0.7,17.088,15.865,15.343,1012994.16,822831.91,940959.34
2015-10-28,17.75,17.99,17.18,17.06,1103584.25,-1.0,-5.5,16.668,15.693,15.245,1057279.14,845708.57,946445.25
2015-10-27,17.15,18.49,18.18,17.0,2084580.5,1.02,5.94,16.11,15.5,15.184,913043.21,821432.66,958265.59
2015-10-26,17.16,17.16,17.16,17.16,370129.94,1.56,10.0,15.336,15.229,15.053,593379.24,718354.52,902144.82
2015-10-09,15.27,15.99,15.61,15.19,859718.56,0.4,2.63,14.884,15.069,14.921,636994.81,799699.32,936312.41
2015-10-08,15.0,15.78,15.21,14.92,868382.44,0.83,5.77,14.642,15.01,14.839,632669.65,837445.28,960184.3
2015-09-30,14.4,14.66,14.39,14.21,382404.62,0.09,0.63,14.718,14.898,14.788,634138.01,884262.3,977390.76
2015-09-29,14.55,14.63,14.31,14.03,486260.62,-0.57,-3.83,14.89,14.879,14.827,729822.1,946202.17,1028585.06
2015-09-28,14.5,14.97,14.9,14.3,588207.81,0.52,3.62,15.122,14.738,14.899,843329.8,984191.72,1086504.74
2015-09-25,15.49,15.56,14.4,14.18,838092.75,-1.18,-7.57,15.254,14.676,14.871,962403.84,1043034.44,1128703.85
2015-09-24,15.34,15.76,15.59,15.16,875724.25,0.33,2.16,15.378,14.821,14.809,1042220.91,1059086.78,1169872.92
2015-09-23,15.1,15.63,15.25,14.99,860825.06,-0.24,-1.55,15.078,14.797,14.76,1134386.58,1047181.94,1173872.06
2015-09-22,15.56,15.84,15.47,15.03,1053799.12,-0.07,-0.45,14.868,14.868,14.809,1162582.23,1095098.53,1184973.76
2015-09-21,14.5,15.67,15.56,14.34,1183578.0,0.54,3.6,14.354,14.876,14.937,1125053.65,1085935.13,1236159.28
2015-09-18,14.4,15.35,15.02,14.3,1237178.12,0.92,6.53,14.098,14.772,15.156,1123665.05,1072925.49,1324683.03
2015-09-17,14.3,15.14,14.09,14.04,1336552.62,-0.11,-0.78,14.264,14.668,15.365,1075952.65,1082923.32,1331207.12
