date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.89,25.5,22.1,21.57,109575.77,-1.54,-6.51,22.982,22.517,20.842,69062.84,64640.48,64508.23
2015-11-26,24.0,24.47,23.64,23.53,52436.16,-0.48,-1.99,22.948,22.488,20.569,57064.06,63072.43,61043.98
2015-11-25,22.8,24.39,24.12,22.4,65836.38,1.47,6.49,22.618,22.288,20.206,57964.35,66722.99,60663.52
2015-11-24,21.88,23.0,22.65,21.8,45072.22,0.25,1.12,22.166,21.843,19.812,60741.21,65816.57,60576.14
2015-11-23,22.19,23.68,22.4,21.66,72393.65,0.47,2.14,22.012,21.485,19.546,64301.99,66044.89,63306.67
2015-11-20,21.8,22.39,21.93,21.65,49581.88,-0.06,-0.27,22.052,21.175,19.244,60218.12,63664.09,63807.8
2015-11-19,21.88,22.3,21.99,21.05,56937.63,0.13,0.59,22.028,20.921,18.928,69080.81,65842.71,63581.34
2015-11-18,22.0,23.16,21.86,21.78,79720.67,-0.02,-0.09,21.958,20.585,18.581,75481.63,66387.22,62834.34
2015-11-17,22.66,23.0,21.88,21.75,62876.13,-0.72,-3.19,21.52,20.234,18.213,70891.94,65141.27,61719.92
2015-11-16,21.2,22.76,22.6,20.8,51974.29,0.79,3.62,20.958,19.756,17.908,67787.79,64861.04,61260.86
2015-11-13,21.57,22.48,21.81,20.51,93895.31,0.17,0.79,20.298,19.166,17.539,67110.06,64375.98,62035.78
2015-11-12,19.5,21.64,21.64,19.48,88941.74,1.97,10.02,19.814,18.65,17.201,62604.61,59015.52,59922.77
2015-11-11,19.04,20.3,19.67,18.96,56772.22,0.6,3.15,19.212,18.123,16.877,57292.81,54604.05,58152.93
2015-11-10,19.14,19.19,19.07,18.76,47355.41,-0.23,-1.19,18.948,17.781,16.635,59390.59,55335.7,58035.53
2015-11-09,19.15,19.57,19.3,18.52,48585.6,-0.09,-0.46,18.554,17.606,16.415,61934.28,60568.44,61508.1
2015-11-06,18.41,19.95,19.39,18.34,71368.07,0.76,4.08,18.034,17.313,16.189,61641.91,63951.51,61678.06
