date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.5,19.88,18.18,18.0,273050.66,-0.75,-3.96,18.04,17.867,16.733,154705.43,193318.39,176543.68
2015-11-26,18.07,18.93,18.93,18.03,145194.47,0.9,4.99,18.026,17.813,16.446,139874.61,206658.66,175117.36
2015-11-25,17.55,18.36,18.03,17.49,100310.79,0.4,2.27,17.69,17.756,16.092,141596.89,193546.19,174134.07
2015-11-24,17.38,17.88,17.63,17.23,93251.63,0.2,1.15,17.484,17.702,15.787,153609.7,188999.4,183952.67
2015-11-23,17.51,18.28,17.43,17.36,161719.58,-0.68,-3.75,17.476,17.605,15.483,195333.92,187526.14,187622.95
2015-11-20,17.13,18.11,18.11,16.75,198896.59,0.86,4.99,17.694,17.449,15.171,231931.36,180187.26,186291.29
2015-11-19,16.9,17.34,17.25,16.48,153805.86,0.25,1.47,17.6,17.149,14.835,273442.71,167761.51,183287.57
2015-11-18,17.88,17.88,17.0,16.97,160374.84,-0.59,-3.35,17.822,16.863,14.526,245495.48,188797.83,189228.99
2015-11-17,18.6,18.6,17.59,17.59,301872.75,-0.93,-5.02,17.92,16.533,14.247,224389.1,206858.73,192754.21
2015-11-16,17.01,18.52,18.52,16.81,344706.75,0.88,4.99,17.734,16.145,13.969,179718.35,179489.02,185387.21
2015-11-13,18.5,18.87,17.64,17.44,406453.34,-0.72,-3.92,17.204,15.599,13.648,128443.16,159768.98,182165.01
2015-11-12,18.36,18.36,18.36,18.36,14069.74,0.87,4.97,16.698,15.079,13.35,62080.32,143576.06,170473.31
2015-11-11,17.49,17.49,17.49,17.4,54842.91,0.83,4.98,15.904,14.428,13.017,132100.17,154721.95,179056.23
2015-11-10,16.6,16.66,16.66,16.3,78519.02,0.79,4.98,15.146,13.871,12.716,189328.37,178905.95,189532.87
2015-11-09,15.87,15.87,15.87,15.32,88330.8,0.76,5.03,14.556,13.36,12.487,179259.69,187719.75,204319.26
2015-11-06,14.97,15.11,15.11,14.62,74639.14,0.72,5.0,13.994,12.892,12.269,191094.79,192395.31,210805.35
2015-11-05,14.1,14.39,14.39,13.89,364168.97,0.69,5.04,13.46,12.521,12.085,225071.8,198813.62,218568.26
2015-11-04,14.4,14.4,13.7,13.64,340983.91,-0.01,-0.07,12.952,12.189,11.951,177343.73,189660.14,215280.14
2015-11-03,13.4,13.71,13.71,13.25,28175.62,0.65,4.98,12.596,11.961,11.815,168483.52,178649.68,198423.69
2015-11-02,12.31,13.06,13.06,12.06,147506.3,0.62,4.98,12.164,11.792,11.692,196179.82,191285.41,207161.37
2015-10-30,11.97,12.44,12.44,11.6,244524.2,0.59,4.98,11.79,11.696,11.574,193695.83,204561.04,213830.28
2015-10-29,11.82,12.12,11.85,11.75,125528.62,-0.07,-0.59,11.582,11.621,11.472,172555.43,197370.55,218647.67
2015-10-28,11.8,12.13,11.92,11.7,296682.88,0.37,3.2,11.426,11.605,11.4,201976.56,203390.52,244637.96
2015-10-27,11.25,11.75,11.55,11.11,166657.08,0.36,3.22,11.326,11.561,11.314,188815.84,200159.79,230298.77
2015-10-26,11.44,11.58,11.19,11.13,135086.38,-0.21,-1.84,11.42,11.614,11.274,186390.99,220918.77,226943.92
2015-10-23,11.28,11.48,11.4,11.02,138822.2,0.33,2.98,11.602,11.645,11.281,215426.26,229215.39,236711.32
2015-10-22,11.1,11.38,11.07,10.85,272634.25,-0.35,-3.06,11.66,11.649,11.261,222185.67,238322.9,258077.61
2015-10-21,12.1,12.39,11.42,11.42,230879.31,-0.6,-4.99,11.784,11.713,11.231,204804.48,240900.13,256641.63
2015-10-20,11.98,12.25,12.02,11.82,154532.83,-0.08,-0.66,11.796,11.669,11.136,211503.74,218197.7,258017.1
2015-10-19,11.74,12.27,12.1,11.49,280262.69,0.41,3.51,11.808,11.591,11.004,255446.55,223037.34,258170.87
2015-10-16,11.68,11.87,11.69,11.49,172619.27,0.0,0.0,11.688,11.451,10.861,243004.53,223099.52,254173.28
2015-10-15,11.36,11.79,11.69,11.25,185728.31,0.21,1.83,11.638,11.322,10.749,254460.12,239924.79,255247.27
2015-10-14,12.0,12.27,11.48,11.48,264375.62,-0.6,-4.97,11.642,11.194,10.651,276995.78,285885.41,256752.49
2015-10-13,11.31,12.08,12.08,11.27,374246.88,0.58,5.04,11.542,11.067,10.555,224891.65,260437.74,254089.78
2015-10-12,11.43,11.9,11.5,11.42,218052.56,0.06,0.52,11.374,10.934,10.429,190628.13,232969.06,246424.61
2015-10-09,11.71,11.78,11.44,11.23,229897.23,-0.27,-2.31,11.214,10.916,10.316,203194.51,244207.24,242115.99
2015-10-08,11.75,11.8,11.71,11.42,298406.59,0.47,4.18,11.006,10.872,10.202,225389.45,277832.32,239714.05
2015-10-07,10.93,11.24,10.98,10.9,3855.0,-0.26,-2.31,10.746,10.748,10.08,294775.04,272383.12,239696.19
2015-09-30,10.6,11.24,11.24,10.58,202929.27,0.54,5.05,10.592,10.602,9.987,295983.84,297836.49,244769.67
