date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.98,13.4,12.39,12.0,107321.68,-0.76,-5.78,12.774,12.703,12.243,89434.81,81938.22,122244.26
2015-11-26,12.77,13.32,13.15,12.76,116204.09,0.38,2.98,12.826,12.744,12.164,78797.39,78671.15,121768.91
2015-11-25,12.72,12.85,12.77,12.55,67208.67,0.07,0.55,12.736,12.722,12.061,67329.71,83838.4,121955.64
2015-11-24,12.8,12.98,12.7,12.65,64057.3,-0.16,-1.24,12.692,12.753,11.961,70759.9,101184.13,123889.77
2015-11-23,12.69,12.98,12.86,12.53,92382.32,0.21,1.66,12.654,12.747,11.883,77135.79,131068.23,124905.22
2015-11-20,12.75,12.79,12.65,12.5,54134.57,-0.05,-0.39,12.632,12.65,11.792,74441.63,144750.82,125201.56
2015-11-19,12.48,12.78,12.7,12.3,58865.71,0.15,1.2,12.662,12.519,11.718,78544.9,152435.24,126260.65
2015-11-18,12.51,12.79,12.55,12.26,84359.62,0.04,0.32,12.708,12.352,11.629,100347.09,161462.28,126831.58
2015-11-17,12.89,13.08,12.51,12.42,95936.75,-0.24,-1.88,12.814,12.194,11.536,131608.35,166920.2,129263.65
2015-11-16,12.67,12.89,12.75,12.49,78911.48,-0.05,-0.39,12.84,11.992,11.487,185000.67,163204.59,130294.62
2015-11-13,12.81,13.0,12.8,12.71,74650.96,-0.13,-1.0,12.668,11.782,11.434,215060.02,162550.31,135238.06
2015-11-12,13.3,13.39,12.93,12.85,167876.66,-0.15,-1.15,12.376,11.583,11.35,226325.57,164866.67,138675.75
2015-11-11,12.5,13.35,13.08,12.4,240665.89,0.44,3.48,11.996,11.4,11.257,222577.47,160072.88,135061.8
2015-11-10,11.98,13.08,12.64,11.8,362898.38,0.75,6.31,11.574,11.168,11.147,202232.04,146595.41,126817.36
2015-11-09,11.34,12.11,11.89,11.12,229208.2,0.55,4.85,11.144,11.019,11.067,141408.51,118742.2,113920.11
2015-11-06,11.11,11.44,11.34,11.11,130978.74,0.31,2.81,10.896,10.934,11.024,110040.6,105652.31,109827.0
2015-11-05,10.88,11.2,11.03,10.85,149136.16,0.06,0.55,10.79,10.916,10.986,103407.77,100086.06,107443.22
2015-11-04,10.51,11.05,10.97,10.42,138938.73,0.48,4.58,10.804,10.905,10.968,97568.29,92200.87,107665.72
2015-11-03,10.67,10.71,10.49,10.42,58780.72,-0.16,-1.5,10.762,10.878,10.951,90958.78,91607.1,100798.23
2015-11-02,10.71,10.88,10.65,10.6,72368.63,-0.16,-1.48,10.894,10.981,10.956,96075.89,97384.66,101848.42
2015-10-30,10.99,11.02,10.81,10.81,97814.6,-0.29,-2.61,10.972,11.085,10.947,101264.02,107925.81,101935.35
2015-10-29,10.82,11.15,11.1,10.69,119938.77,0.34,3.16,11.042,11.116,10.937,96764.35,112484.83,102231.52
2015-10-28,11.09,11.14,10.76,10.71,105891.16,-0.39,-3.5,11.006,11.114,10.896,86833.44,110050.72,100494.49
2015-10-27,10.96,11.18,11.15,10.81,84366.27,0.11,1.0,10.994,11.126,10.898,92255.42,107039.31,98688.71
2015-10-26,11.24,11.3,11.04,10.93,98309.28,-0.12,-1.07,11.068,11.115,10.875,98693.43,109098.01,98337.32
2015-10-23,10.92,11.18,11.16,10.81,75316.28,0.24,2.2,11.198,11.113,10.881,114587.59,114001.7,99312.48
2015-10-22,10.71,11.08,10.92,10.55,70284.23,0.22,2.06,11.19,11.055,10.895,128205.31,114800.38,102311.55
2015-10-21,11.49,11.5,10.7,10.6,133001.03,-0.82,-7.12,11.222,11.03,10.884,133268.0,123130.57,103277.88
2015-10-20,11.55,11.64,11.52,11.32,116556.32,-0.17,-1.45,11.258,11.024,10.853,121823.2,109989.37,101454.12
2015-10-19,11.2,11.7,11.69,11.1,177780.11,0.57,5.13,11.162,10.931,10.796,119502.6,106312.18,98846.73
2015-10-16,11.12,11.18,11.12,10.91,143404.84,0.04,0.36,11.028,10.809,10.686,113415.81,95944.9,95189.96
2015-10-15,10.89,11.1,11.08,10.8,95597.71,0.2,1.84,10.92,10.757,10.635,101395.44,91978.21,93417.74
2015-10-14,10.89,11.05,10.88,10.78,75777.0,-0.16,-1.45,10.838,10.678,10.608,112993.13,90938.25,91939.3
2015-10-13,10.9,11.14,11.04,10.74,104953.33,0.02,0.18,10.79,10.669,10.579,98155.53,90338.11,90760.44
2015-10-12,10.6,11.05,11.02,10.54,147346.16,0.44,4.16,10.7,10.634,10.558,93121.76,87576.63,91231.46
2015-10-09,10.61,10.64,10.58,10.4,83303.02,-0.09,-0.84,10.59,10.649,10.512,78473.99,84623.25,86966.97
2015-10-08,10.77,10.95,10.67,10.56,153586.16,0.08,0.76,10.594,10.735,10.463,82560.98,89822.72,85690.68
2015-10-07,10.64,10.66,10.64,10.58,1589.0,0.05,0.47,10.518,10.738,10.4,68883.37,83425.2,81469.96
2015-09-30,10.32,10.68,10.59,10.32,79784.48,0.12,1.15,10.548,10.681,10.341,82520.69,92918.89,86401.45
2015-09-29,10.4,10.69,10.47,10.32,74107.3,-0.13,-1.23,10.568,10.66,10.319,82031.49,91381.27,85423.25
2015-09-28,10.18,10.73,10.6,10.18,103737.98,0.31,3.01,10.708,10.563,10.323,90772.51,94435.02,86610.25
2015-09-25,10.75,10.99,10.29,10.2,85198.1,-0.5,-4.63,10.876,10.513,10.298,97084.46,94857.27,85626.37
2015-09-24,10.8,11.0,10.79,10.61,69775.59,0.1,0.94,10.958,10.538,10.254,97967.02,92940.34,87130.51
2015-09-23,10.97,11.07,10.69,10.6,77338.48,-0.48,-4.3,10.814,10.489,10.17,103317.08,91182.77,91089.15
2015-09-22,11.42,11.47,11.17,11.02,117812.38,-0.27,-2.36,10.752,10.481,10.142,100731.06,94886.3,94484.03
2015-09-21,10.69,11.47,11.44,10.51,135297.73,0.74,6.92,10.418,10.374,10.146,98097.52,89310.7,92206.79
2015-09-18,10.3,10.78,10.7,10.18,89610.92,0.63,6.26,10.15,10.19,10.178,92630.07,81558.65,88717.06
2015-09-17,10.37,10.87,10.07,10.04,96525.89,-0.31,-2.99,10.118,10.061,10.268,87913.67,79514.72,89551.68
2015-09-16,9.53,10.45,10.38,9.53,64408.36,0.88,9.26,10.164,10.001,10.372,79048.46,79884.02,92580.69
2015-09-15,9.91,10.07,9.5,9.36,104644.72,-0.6,-5.94,10.21,9.978,10.525,89041.54,79465.22,94744.38
2015-09-14,10.63,10.74,10.1,9.82,107960.48,-0.44,-4.17,10.33,10.082,10.728,80523.87,78785.47,95428.4
2015-09-11,10.41,10.61,10.54,10.25,66028.88,0.24,2.33,10.23,10.083,10.907,70487.22,76395.47,98093.52
2015-09-10,10.4,10.61,10.3,10.27,52199.85,-0.31,-2.92,10.004,9.969,11.045,71115.77,81320.69,105041.33
2015-09-09,10.26,10.81,10.61,10.08,114373.75,0.51,5.05,9.838,9.851,11.216,80719.59,90995.54,117489.78
2015-09-08,9.58,10.17,10.1,9.32,62056.41,0.5,5.21,9.746,9.803,11.326,69888.91,94081.77,119034.14
2015-09-07,9.53,9.9,9.6,9.5,57777.23,0.19,2.02,9.834,9.918,11.431,77047.08,95102.88,120486.7
2015-09-02,9.01,9.95,9.41,8.85,69171.62,-0.06,-0.63,9.936,10.166,11.542,82303.71,95875.47,120987.92
2015-09-01,10.2,10.2,9.47,9.15,100218.95,-0.68,-6.7,9.934,10.475,11.669,91525.6,99588.64,124053.37
2015-08-31,10.5,10.5,10.15,10.06,60220.34,-0.39,-3.7,9.864,10.742,11.797,101271.49,105277.36,124446.06
2015-08-28,10.24,10.84,10.54,10.15,97847.24,0.43,4.25,9.86,11.072,11.85,118274.63,110023.54,129154.26
2015-08-27,9.7,10.14,10.11,9.46,84060.39,0.71,7.55,10.002,11.374,11.915,113158.69,112071.33,133044.51
2015-08-26,9.55,9.94,9.4,8.88,115281.07,0.28,3.07,10.396,11.73,12.039,109447.24,119791.57,147400.34
2015-08-25,9.36,9.96,9.12,9.12,148948.39,-1.01,-9.97,11.016,12.12,12.17,107651.69,128761.97,151469.73
2015-08-24,10.9,10.9,10.13,10.13,145236.05,-1.12,-9.96,11.62,12.581,12.272,109283.23,143984.02,154226.43
2015-08-21,11.94,12.1,11.25,11.2,72267.53,-0.83,-6.87,12.284,12.848,12.359,101772.46,143986.51,163478.2
2015-08-20,12.4,12.57,12.08,12.0,65503.15,-0.42,-3.36,12.746,12.944,12.448,110983.96,145870.51,168131.74
2015-08-19,11.91,12.63,12.5,11.5,106303.32,0.36,2.96,13.064,12.917,12.49,130135.9,146100.37,171079.64
2015-08-18,13.5,13.81,12.14,12.11,157106.08,-1.31,-9.74,13.224,12.863,12.506,149872.24,148518.09,174215.28
2015-08-17,13.5,13.68,13.45,13.0,107682.21,-0.11,-0.81,13.542,12.851,12.544,178684.81,143614.76,177563.81
2015-08-14,13.67,13.89,13.56,13.51,118325.06,-0.11,-0.81,13.412,12.627,12.466,186200.56,148284.97,180635.55
2015-08-13,13.15,14.0,13.67,12.89,161262.81,0.37,2.78,13.142,12.456,12.373,180757.05,154017.69,182513.39
2015-08-12,13.7,13.7,13.3,13.05,204985.05,-0.43,-3.13,12.77,12.347,12.24,162064.84,175009.11,185120.74
2015-08-11,12.77,14.04,13.73,12.68,301168.91,0.93,7.27,12.502,12.22,12.135,147163.95,174177.49,182772.62
2015-08-10,12.33,12.9,12.8,12.2,145260.98,0.59,4.83,12.16,11.962,12.072,108544.71,164468.84,185368.85
2015-08-07,11.85,12.24,12.21,11.85,91107.52,0.4,3.39,11.842,11.87,12.032,110369.39,182969.88,195086.42
2015-08-06,11.6,12.02,11.81,11.52,67801.72,-0.15,-1.25,11.77,11.951,11.968,127278.32,190392.96,198325.07
2015-08-05,11.96,12.24,11.96,11.8,130480.6,-0.06,-0.5,11.924,12.062,11.874,187953.38,196058.92,222227.3
2015-08-04,11.2,12.06,12.02,11.12,108072.73,0.81,7.23,11.938,12.148,11.727,201191.03,199912.46,223044.52
2015-08-03,11.71,12.19,11.21,10.88,154384.36,-0.64,-5.4,11.764,12.236,11.628,220392.97,211512.86,222201.18
2015-07-31,12.25,12.54,11.85,11.6,175652.19,-0.73,-5.8,11.898,12.305,11.624,255570.38,212986.13,224541.65
2015-07-30,12.03,13.21,12.58,11.9,371177.0,0.55,4.57,12.132,12.29,11.647,253507.6,211009.1,224700.54
2015-07-29,11.5,12.25,12.03,11.0,196668.88,0.88,7.89,12.2,12.132,11.701,204164.46,195232.38,213908.09
2015-07-28,11.15,11.98,11.15,10.69,204082.44,-0.73,-6.14,12.358,12.05,11.82,198633.89,191367.75,216929.81
2015-07-27,12.88,14.03,11.88,11.82,330271.41,-1.14,-8.76,12.708,12.181,12.009,202632.75,206268.86,215335.69
2015-07-24,12.92,13.13,13.02,12.63,165338.28,0.1,0.77,12.712,12.194,12.104,170401.88,207202.96,207729.1
2015-07-23,12.75,13.04,12.92,12.61,124461.31,0.1,0.78,12.448,11.984,12.155,168510.59,206257.18,205758.57
2015-07-22,12.64,13.41,12.82,12.58,169016.02,-0.08,-0.62,12.064,11.685,12.29,186300.29,248395.68,207081.38
2015-07-21,11.71,13.09,12.9,11.6,224076.72,1.0,8.4,11.742,11.306,12.418,184101.6,246176.58,204058.27
2015-07-20,11.65,12.2,11.9,11.52,169117.05,0.2,1.71,11.654,11.019,12.524,209904.98,232889.5,198351.52
2015-07-17,11.1,11.8,11.7,11.01,155881.86,0.7,6.36,11.676,10.943,12.683,244004.05,236097.17,196528.26
2015-07-16,10.65,11.64,11.0,10.16,213409.8,-0.21,-1.87,11.52,11.003,12.931,244003.77,238391.98,194852.43
2015-07-15,12.0,12.12,11.21,11.21,158022.56,-1.25,-10.03,11.306,11.27,13.236,310491.08,232583.81,191088.9
2015-07-14,11.8,12.85,12.46,11.46,353093.62,0.45,3.75,10.87,11.589,13.522,308251.56,242491.88,190833.55
2015-07-13,11.52,12.01,12.01,11.05,339612.41,1.09,9.98,10.384,11.836,13.804,255874.02,224402.51,183537.73
2015-07-10,10.15,10.92,10.92,10.15,155880.48,0.99,9.97,10.21,12.013,14.136,228190.29,208255.23,181629.38
2015-07-09,8.13,9.93,9.93,8.13,545846.31,0.9,9.97,10.486,12.326,14.492,232780.18,205259.96,184434.64
2015-07-08,9.03,9.03,9.03,9.03,146825.0,-1.0,-9.97,11.234,12.894,14.899,154676.54,165767.07,173629.63
2015-07-07,10.62,10.65,10.03,10.03,91205.91,-1.11,-9.96,12.308,13.53,15.366,176732.19,161939.97,185834.67
2015-07-06,13.5,13.5,11.14,11.07,201193.77,-1.16,-9.43,13.288,14.029,15.729,192930.99,163813.55,193911.44
2015-07-03,13.33,13.75,12.3,12.3,178829.92,-1.37,-10.02,13.816,14.423,16.038,188320.17,156959.35,194462.96
2015-07-02,14.05,14.95,13.67,13.0,155328.12,-0.73,-5.07,14.166,14.858,16.289,177739.74,151312.87,194598.78
2015-07-01,14.98,16.05,14.4,14.4,257103.22,-0.53,-3.55,14.554,15.201,16.492,176857.6,149593.98,199850.39
2015-06-30,13.41,15.0,14.93,12.8,172199.94,1.15,8.35,14.752,15.455,16.605,147147.75,139175.23,196564.38
2015-06-29,14.5,14.6,13.78,12.65,178139.67,-0.27,-1.92,14.77,15.772,16.677,134696.1,142672.96,196108.19
2015-06-26,15.09,15.5,14.05,14.05,125927.77,-1.56,-9.99,15.03,16.258,16.778,125598.52,155003.53,195685.63
2015-06-25,15.4,16.5,15.61,15.02,150917.38,0.22,1.43,15.55,16.657,17.763,124886.0,163609.32,195232.85
2015-06-24,15.25,15.53,15.39,15.01,108553.98,0.37,2.46,15.848,16.904,18.797,122330.37,181492.2,192873.53
2015-06-23,15.08,15.4,15.02,13.9,109941.69,-0.06,-0.4,16.158,17.201,19.827,131202.71,209729.37,191902.1
2015-06-19,16.1,16.43,15.08,15.0,132651.78,-1.57,-9.43,16.774,17.428,20.747,150649.82,224009.34,191706.02
2015-06-18,17.05,17.56,16.65,16.0,122365.18,-0.45,-2.63,17.486,17.653,21.537,184408.54,231966.58,189710.42
2015-06-17,16.82,17.28,17.1,15.8,138139.23,0.16,0.94,17.764,17.72,22.229,202332.63,237884.68,187665.97
2015-06-16,17.77,17.77,16.94,16.5,152915.66,-1.16,-6.41,17.96,17.782,22.861,240654.03,250106.8,187374.41
2015-06-15,18.7,18.89,18.1,18.0,207177.23,-0.54,-2.9,18.244,17.755,23.499,288256.03,253953.53,184906.43
2015-06-12,18.09,18.99,18.64,18.09,301445.38,0.6,3.33,18.082,17.582,23.968,297368.87,249543.43,177035.62
2015-06-11,18.05,18.4,18.04,17.67,211985.64,-0.04,-0.22,17.82,17.298,24.404,279524.62,236367.73,163217.31
2015-06-10,18.28,18.77,18.08,17.6,329746.22,-0.28,-1.52,17.676,18.869,24.879,273436.73,226856.39,154321.99
2015-06-09,17.0,18.8,18.36,16.71,390925.66,1.07,6.19,17.604,20.69,25.363,259559.57,204254.86,139867.21
2015-06-08,17.34,17.57,17.29,17.1,252741.45,-0.04,-0.23,17.266,22.453,25.825,219651.03,174074.84,123096.68
2015-06-05,17.4,17.69,17.33,16.75,212224.14,0.01,0.06,17.082,24.066,26.353,201717.98,159402.7,112675.34
2015-06-04,17.73,17.83,17.32,16.08,181546.19,-0.4,-2.26,16.776,25.42,26.859,193210.83,147454.25,104083.7
2015-06-03,16.71,18.09,17.72,16.71,260360.41,1.05,6.3,20.062,26.737,27.305,180276.04,137447.26,97268.8
2015-06-02,16.55,16.68,16.67,16.0,191382.98,0.3,1.83,23.776,27.94,27.755,148950.15,124642.02,86537.58
2015-06-01,15.8,16.48,16.37,15.51,163076.19,0.57,3.61,27.64,29.243,28.275,128498.65,115859.32,79413.07
2015-05-29,16.75,16.78,15.8,15.2,169688.38,-0.99,-5.9,31.05,30.353,28.877,117087.43,104527.81,73930.07
2015-05-28,36.35,36.78,33.75,33.52,116872.26,-2.54,-7.0,34.064,31.51,29.54,101697.68,90066.89,67951.57
2015-05-27,35.6,37.05,36.29,35.6,103730.94,0.3,0.83,33.412,30.889,29.286,94618.48,81787.59,64584.24
2015-05-26,33.52,36.0,35.99,33.38,89125.48,2.57,7.69,32.104,30.035,28.889,100333.89,75479.57,63291.69
2015-05-25,30.88,33.8,33.42,30.88,106020.07,2.55,8.26,30.846,29.197,28.58,103220.0,72118.52,66009.34
2015-05-22,31.04,31.38,30.87,30.0,92739.63,0.38,1.25,29.656,28.64,28.446,91968.19,65947.98,63658.2
2015-05-21,30.0,30.88,30.49,30.0,81476.26,0.74,2.49,28.956,28.297,28.457,78436.11,60713.14,63278.74
2015-05-20,29.62,30.4,29.75,29.38,132308.0,0.05,0.17,28.366,27.872,28.409,68956.7,57090.35,65688.3
2015-05-19,27.5,30.0,29.7,27.48,103556.03,2.23,8.12,27.966,27.569,28.372,50625.24,48433.15,63435.2
2015-05-18,27.39,27.97,27.47,27.01,49761.03,0.1,0.36,27.548,27.307,28.252,41017.04,42966.81,60900.18
2015-05-15,27.5,27.5,27.37,26.9,25079.24,-0.17,-0.62,27.624,27.4,28.288,39927.78,43332.33,62673.6
2015-05-14,27.76,27.84,27.54,27.38,34079.18,-0.21,-0.76,27.638,27.57,28.342,42990.18,45836.25,67468.36
2015-05-13,27.6,27.86,27.75,27.33,40650.73,0.14,0.51,27.378,27.682,28.331,45224.0,47380.89,68889.83
2015-05-12,27.8,27.87,27.61,27.15,55515.03,-0.24,-0.86,27.172,27.743,28.307,46241.05,51103.81,69651.57
2015-05-11,27.56,27.87,27.85,27.18,44314.71,0.41,1.49,27.066,27.962,28.31,44916.57,59900.16,69847.13
