date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,36.23,37.15,33.51,33.07,418545.12,-3.1,-8.47,35.93,35.662,35.58,402008.01,383973.75,452805.78
2015-11-26,37.95,37.95,36.61,36.6,420506.78,-1.37,-3.61,36.564,35.821,35.657,417448.87,383984.15,458321.74
2015-11-25,36.15,38.9,37.98,35.8,597625.81,1.9,5.27,36.202,35.776,35.627,381003.18,385542.38,467351.58
2015-11-24,35.69,36.66,36.08,35.31,258979.11,0.61,1.72,35.386,35.676,35.535,336218.66,379763.11,485657.28
2015-11-23,36.65,36.94,35.47,35.25,314383.25,-1.21,-3.3,35.288,35.69,35.655,371218.74,421994.61,514480.09
2015-11-20,35.18,37.22,36.68,34.54,495749.41,1.88,5.4,35.394,35.903,35.631,365939.49,457147.02,563219.0
2015-11-19,34.23,34.83,34.8,33.3,238278.3,0.9,2.65,35.078,35.814,35.526,350519.43,453826.73,561706.03
2015-11-18,35.61,35.84,33.9,33.8,373703.22,-1.69,-4.75,35.35,35.824,35.358,390081.59,484254.57,580363.53
2015-11-17,36.49,37.0,35.59,35.5,433979.53,-0.41,-1.14,35.966,36.013,35.092,423307.57,508349.13,606472.88
2015-11-16,34.26,36.0,36.0,34.05,287987.0,0.9,2.56,36.092,35.714,34.842,472770.48,511305.21,616274.66
2015-11-13,35.83,36.16,35.1,34.5,418649.12,-1.06,-2.93,36.412,35.497,34.507,548354.55,521637.81,629931.34
2015-11-12,37.6,37.8,36.16,35.86,436089.06,-0.82,-2.22,36.55,35.492,34.253,557134.02,532659.33,641133.62
2015-11-11,36.15,37.05,36.98,35.47,539833.12,0.76,2.1,36.298,35.477,33.968,578427.55,549160.78,651088.36
2015-11-10,37.69,39.24,36.22,36.22,681294.12,-1.38,-3.67,36.06,35.394,33.556,593390.69,591551.44,651227.35
2015-11-09,35.33,38.56,37.6,35.33,665907.31,1.81,5.06,35.336,35.62,33.242,549839.93,606965.56,651703.77
2015-11-06,34.8,36.64,35.79,34.8,462546.47,0.89,2.55,34.582,35.358,32.791,494921.07,669290.99,656996.96
2015-11-05,35.2,35.97,34.9,34.45,542556.75,-0.89,-2.49,34.434,35.237,32.322,508184.65,669585.34,659940.42
2015-11-04,32.89,35.8,35.79,32.88,614648.81,3.19,9.79,34.656,34.891,31.862,519894.01,676472.49,654695.78
2015-11-03,34.0,34.44,32.6,32.01,463540.31,-1.23,-3.64,34.728,34.17,31.302,589712.19,704596.63,624356.31
2015-11-02,33.88,35.42,33.83,33.58,391313.0,-1.22,-3.48,35.904,33.97,30.875,664091.19,721244.11,612624.54
2015-10-30,36.2,36.25,35.05,34.38,528864.38,-0.96,-2.67,36.134,33.517,30.399,843660.91,738224.87,610488.71
2015-10-29,36.4,37.32,36.01,35.88,601103.56,-0.14,-0.39,36.04,33.013,29.909,830986.04,749607.91,602150.63
2015-10-28,38.8,39.63,36.15,35.85,963739.69,-2.33,-6.05,35.126,32.458,29.306,833050.96,753015.93,599742.04
2015-10-27,34.3,38.48,38.48,34.28,835435.31,3.5,10.01,33.612,31.717,28.822,819481.07,710903.26,585035.94
2015-10-26,36.0,37.47,34.98,33.81,1289161.62,0.4,1.16,32.036,30.863,28.188,778397.04,696441.99,573977.75
2015-10-23,34.57,34.58,34.58,33.71,465490.0,3.14,9.99,30.9,30.224,27.726,632788.82,644702.94,545404.87
2015-10-22,29.19,31.44,31.44,28.85,611428.19,2.86,10.01,29.986,29.407,27.296,668229.79,650295.49,559130.57
2015-10-21,30.4,32.1,28.58,28.22,895890.25,-2.02,-6.6,29.79,28.832,26.905,672980.9,632919.08,551443.86
2015-10-20,29.08,31.13,30.6,29.05,630015.12,1.3,4.44,29.822,28.433,26.631,602325.44,544115.99,546111.36
2015-10-19,30.03,30.42,29.3,28.75,561120.56,-0.71,-2.37,29.69,27.78,26.28,614486.94,504004.98,550380.87
2015-10-16,30.6,30.93,30.01,29.5,642694.81,-0.45,-1.48,29.548,27.28,25.887,656617.05,482752.54,552455.57
2015-10-15,28.45,30.5,30.46,28.18,635183.75,1.72,5.99,28.828,26.804,25.578,632361.19,454693.35,549928.74
2015-10-14,29.5,29.5,28.74,28.59,542612.94,-1.2,-4.01,27.874,26.154,25.378,592857.27,446468.15,546508.73
2015-10-13,28.65,29.94,29.94,28.1,690822.62,1.35,4.72,27.044,25.926,25.214,485906.54,459168.62,547694.48
2015-10-12,26.85,29.05,28.59,26.64,771771.12,2.18,8.25,25.87,25.513,25.0,393523.01,451513.52,557767.09
2015-10-09,25.7,26.74,26.41,25.28,521415.53,0.72,2.8,25.012,25.228,24.784,308888.04,446106.8,559886.68
2015-10-08,25.2,26.32,25.69,25.04,437664.12,1.62,6.73,24.78,25.185,24.566,277025.51,467965.64,575224.94
2015-10-07,24.45,24.64,24.59,24.32,7859.32,0.52,2.16,24.434,24.978,24.284,300079.04,469968.64,590395.28
2015-09-30,24.5,24.75,24.07,23.8,228904.98,-0.23,-0.95,24.808,24.829,24.169,432430.7,548106.73,627428.31
2015-09-29,24.55,24.88,24.3,23.7,348596.25,-0.95,-3.76,25.156,24.78,24.203,509504.02,596756.76,656044.18
2015-09-28,24.22,25.58,25.25,23.4,362102.88,1.29,5.38,25.444,24.494,24.308,583325.55,622158.59,685143.43
2015-09-25,26.0,26.41,23.96,23.81,552931.75,-2.5,-9.45,25.59,24.351,24.245,658905.77,645164.13,722447.17
2015-09-24,25.96,26.96,26.46,25.7,669617.62,0.65,2.52,25.522,24.602,24.295,639858.25,646549.32,763181.93
2015-09-23,25.05,26.41,25.81,24.57,614271.62,0.07,0.27,24.85,24.502,24.294,663782.76,636220.34,736019.6
2015-09-22,26.0,26.52,25.74,24.99,717703.88,-0.24,-0.92,24.404,24.486,24.472,684009.5,664020.67,710569.6
2015-09-21,22.62,25.98,25.98,22.62,740004.0,2.36,9.99,23.544,24.339,24.817,660991.62,673666.57,701616.31
2015-09-18,23.41,23.99,23.62,22.6,457694.12,0.52,2.25,23.112,23.947,25.332,631422.49,682484.24,684798.38
2015-09-17,23.8,24.99,23.1,23.1,789240.19,-0.48,-2.04,23.682,23.59,26.166,653240.39,710821.91,693119.51
2015-09-16,21.42,23.58,23.58,21.02,715405.31,2.14,9.98,24.154,23.508,27.001,608657.91,706749.89,680586.37
2015-09-15,22.25,22.8,21.44,21.44,602614.5,-2.38,-9.99,24.568,23.625,28.034,644031.84,715331.59,664546.8
2015-09-14,26.74,26.89,23.82,23.82,592158.31,-2.65,-10.01,25.134,24.121,29.238,686341.52,748128.28,665600.05
2015-09-11,25.06,26.51,26.47,24.89,566783.62,1.01,3.97,24.782,24.139,30.407,733546.0,799730.21,682643.93
2015-09-10,25.02,26.33,25.46,24.81,566327.81,-0.19,-0.74,23.498,23.987,31.245,768403.44,879814.54,702443.38
2015-09-09,24.3,26.68,25.65,24.3,892274.94,1.38,5.69,22.862,24.085,31.938,804841.86,835818.86,679385.89
2015-09-08,21.62,24.27,24.27,21.06,814162.94,2.21,10.02,22.682,24.458,32.442,786631.35,757118.52,657286.19
2015-09-07,20.82,22.06,22.06,20.61,828180.69,2.01,10.03,23.108,25.295,33.214,809915.03,729566.04,631106.67
2015-09-02,20.2,23.19,20.05,20.05,741070.81,-2.23,-10.01,23.496,26.716,34.317,865914.41,687112.51,609333.88
2015-09-01,24.17,24.17,22.28,22.28,748519.94,-2.47,-9.98,24.476,28.741,35.765,991225.65,675417.1,597856.16
2015-08-31,26.3,26.5,24.75,24.16,801222.38,-1.65,-6.25,25.308,30.494,36.949,866795.86,654422.86,569447.94
2015-08-28,24.7,26.4,26.4,23.81,930581.31,2.4,10.0,26.234,32.442,38.266,727605.69,613762.01,538121.71
