date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,22.28,23.62,20.99,20.6,309973.25,-1.71,-7.53,22.108,21.084,20.547,350312.58,282946.48,269098.26
2015-11-26,23.8,24.26,22.7,22.66,301356.16,-0.68,-2.91,22.126,20.939,20.482,355710.28,273050.65,268734.38
2015-11-25,23.0,23.8,23.38,22.25,456302.16,0.61,2.68,21.686,20.753,20.315,338303.92,270976.99,263034.95
2015-11-24,20.55,22.77,22.77,20.41,371491.66,2.07,10.0,20.85,20.557,20.131,276467.82,261580.21,253540.85
2015-11-23,21.05,22.47,20.7,20.41,312439.69,-0.38,-1.8,20.174,20.31,20.016,245635.37,251871.61,249582.39
2015-11-20,20.3,21.45,21.08,20.09,336961.72,0.58,2.83,20.06,20.301,20.017,215580.37,252307.7,252954.0
2015-11-19,19.29,20.68,20.5,19.19,214324.39,1.3,6.77,19.752,20.243,20.028,190391.02,245910.94,266020.86
2015-11-18,19.43,19.95,19.2,19.0,147121.62,-0.19,-0.98,19.82,20.163,20.03,203650.05,248922.8,289284.63
2015-11-17,20.35,20.78,19.39,19.3,217329.45,-0.74,-3.68,20.264,20.241,20.035,246692.6,256816.24,316253.27
2015-11-16,18.95,20.18,20.13,18.85,162164.69,0.59,3.02,20.446,20.157,20.005,258107.84,250248.53,327138.36
2015-11-13,20.1,20.37,19.54,19.0,211014.95,-1.3,-6.24,20.542,20.009,19.902,289035.03,255250.04,333871.49
2015-11-12,21.6,21.66,20.84,20.5,280619.53,-0.58,-2.71,20.734,20.025,19.844,301430.87,264418.11,347986.91
2015-11-11,20.14,21.5,21.42,20.1,362334.38,1.12,5.52,20.506,19.876,19.721,294195.55,255092.91,359622.72
2015-11-10,20.34,21.08,20.3,19.94,274405.66,-0.31,-1.5,20.218,19.704,19.485,266939.89,245501.49,355866.87
2015-11-09,20.4,20.8,20.61,19.4,316800.62,0.11,0.54,19.868,19.722,19.342,242389.23,247293.17,360593.94
2015-11-06,19.61,20.8,20.5,19.61,272994.16,0.8,4.06,19.476,19.732,19.196,221465.05,253600.31,363647.24
2015-11-05,20.05,20.29,19.7,19.38,244442.92,-0.28,-1.4,19.316,19.813,19.015,227405.35,286130.78,366937.14
2015-11-04,18.71,20.0,19.98,18.71,226056.09,1.43,7.71,19.246,19.897,18.857,215990.27,329646.46,373233.85
