date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.28,7.57,7.39,7.0,445713.44,0.11,1.51,7.27,7.077,7.038,315633.84,253989.9,251199.09
2015-11-26,7.43,7.58,7.29,7.24,283460.09,-0.15,-2.02,7.186,7.02,7.01,261332.51,237910.12,236064.47
2015-11-25,7.14,7.5,7.44,7.13,339790.69,0.27,3.77,7.108,7.003,6.997,235633.71,251205.94,230225.39
2015-11-24,7.04,7.18,7.17,6.88,255317.97,0.12,1.7,6.996,6.994,6.972,216711.62,245573.36,225320.51
2015-11-23,7.02,7.28,7.06,6.99,253887.02,0.1,1.44,6.92,7.011,6.971,212755.48,248961.57,225410.24
2015-11-20,6.89,7.05,6.97,6.86,174206.77,0.07,1.01,6.884,7.023,6.977,192345.97,245600.65,237843.37
2015-11-19,6.87,6.91,6.9,6.71,154966.09,0.03,0.44,6.854,7.035,7.001,214487.74,251423.17,251681.04
2015-11-18,6.78,7.14,6.88,6.73,245180.23,0.1,1.48,6.898,7.041,6.999,266778.17,261001.55,261140.28
2015-11-17,6.99,7.08,6.79,6.71,235537.3,-0.1,-1.45,6.992,7.052,6.967,274435.1,259086.72,267078.04
2015-11-16,6.67,6.91,6.88,6.63,151839.44,0.07,1.03,7.102,7.03,6.973,285167.65,249928.02,279241.1
2015-11-13,7.0,7.04,6.82,6.67,284915.62,-0.31,-4.35,7.162,6.999,6.952,298855.33,248408.28,289273.85
2015-11-12,7.39,7.43,7.12,6.96,416418.25,-0.23,-3.13,7.216,7.0,6.945,288358.6,234218.81,298881.87
2015-11-11,7.35,7.48,7.35,7.26,283464.91,0.01,0.14,7.184,6.99,6.906,255224.93,209244.83,294280.81
2015-11-10,7.11,7.39,7.34,7.05,289200.03,0.17,2.37,7.112,6.95,6.85,243738.33,205067.66,297112.69
2015-11-09,7.04,7.23,7.18,7.0,220277.86,0.09,1.27,6.958,6.931,6.808,214688.38,201858.91,315855.64
2015-11-06,6.93,7.16,7.09,6.93,232431.94,0.14,2.01,6.836,6.931,6.755,197961.22,230086.08,316163.79
2015-11-05,7.0,7.13,6.96,6.85,250749.92,-0.02,-0.29,6.784,6.966,6.678,180079.03,251938.92,313728.57
2015-11-04,6.6,7.09,6.99,6.59,226031.89,0.41,6.23,6.796,6.956,6.6,163264.73,261279.01,307922.28
2015-11-03,6.6,6.75,6.57,6.5,143950.31,-0.01,-0.15,6.788,6.882,6.511,166397.0,275069.37,299449.84
2015-11-02,6.7,6.85,6.57,6.57,136642.05,-0.27,-3.95,6.904,6.915,6.442,189029.44,308554.19,296510.91
2015-10-30,7.0,7.05,6.83,6.75,143020.98,-0.19,-2.71,7.026,6.905,6.381,262210.94,330139.42,294146.06
2015-10-29,6.95,7.08,7.02,6.78,166678.44,0.07,1.01,7.148,6.889,6.298,323798.81,363544.92,294390.44
2015-10-28,7.1,7.4,6.95,6.8,241693.22,-0.21,-2.93,7.116,6.822,6.221,359293.29,379316.78,295775.46
2015-10-27,7.16,7.27,7.15,6.61,257112.5,-0.02,-0.28,6.976,6.749,6.14,383741.74,389157.72,292026.91
2015-10-26,7.68,7.68,7.18,7.01,502549.56,-0.27,-3.62,6.926,6.684,6.058,428078.94,429852.37,293757.75
2015-10-23,7.06,7.51,7.44,7.02,450960.34,0.58,8.46,6.784,6.578,5.981,398067.89,402241.5,280784.34
2015-10-22,6.24,6.86,6.86,6.22,344150.84,0.62,9.94,6.63,6.39,5.868,403291.02,375518.21,266250.99
2015-10-21,6.9,6.91,6.25,6.21,363935.44,-0.65,-9.42,6.528,6.244,5.778,399340.27,354565.55,261759.37
2015-10-20,6.5,7.05,6.9,6.47,478798.5,0.43,6.65,6.522,6.139,5.721,394573.71,323830.3,253264.66
2015-10-19,6.65,6.78,6.47,6.35,352494.34,-0.18,-2.71,6.442,5.969,5.609,431625.81,284467.63,241348.59
2015-10-16,6.58,6.88,6.67,6.47,477076.0,0.32,5.04,6.372,5.856,5.544,406415.12,258152.7,232494.44
2015-10-15,6.15,6.44,6.35,6.12,324397.06,0.14,2.25,6.15,5.706,5.498,347745.4,225235.97,215826.23
2015-10-14,6.32,6.49,6.22,6.13,340102.66,-0.27,-4.16,5.96,5.62,5.462,309790.83,212234.14,211329.02
2015-10-13,6.18,6.59,6.5,6.15,664059.0,0.38,6.21,5.756,5.53,5.443,253086.89,194896.09,208568.54
2015-10-12,5.69,6.12,6.12,5.66,226440.86,0.56,10.07,5.496,5.431,5.395,137309.45,157663.12,183569.8
2015-10-09,5.38,5.58,5.56,5.33,183727.44,0.16,2.96,5.34,5.383,5.347,109890.27,159327.17,182510.99
2015-10-08,5.37,5.54,5.4,5.32,134624.17,0.21,4.05,5.262,5.345,5.322,102726.53,156983.76,186155.69
2015-09-30,5.24,5.26,5.2,5.14,56583.0,0.01,0.19,5.28,5.311,5.31,114677.46,168953.19,192993.52
2015-09-29,5.2,5.28,5.2,5.08,85171.77,-0.15,-2.8,5.304,5.303,5.334,136705.29,182699.03,202092.84
2015-09-28,5.17,5.42,5.34,5.09,89344.99,0.17,3.29,5.366,5.249,5.382,178016.79,198229.54,214710.64
2015-09-25,5.41,5.48,5.17,5.05,147908.72,-0.31,-5.66,5.426,5.232,5.396,208764.07,206836.19,224553.21
2015-09-24,5.38,5.56,5.49,5.31,194378.83,0.18,3.39,5.428,5.289,5.401,211241.0,206416.49,239079.23
2015-09-23,5.41,5.46,5.32,5.21,166722.14,-0.19,-3.45,5.342,5.304,5.419,223228.91,210423.9,242868.78
2015-09-22,5.7,5.7,5.51,5.38,291729.28,-0.14,-2.48,5.302,5.356,5.478,228692.76,222240.98,244526.66
2015-09-21,5.09,5.67,5.64,5.04,243081.39,0.47,9.09,5.132,5.359,5.567,218442.3,209476.49,242449.58
2015-09-18,5.05,5.25,5.18,5.02,160293.34,0.14,2.78,5.038,5.311,5.681,204908.3,205694.8,241210.32
2015-09-17,5.18,5.4,5.06,5.02,254318.39,-0.06,-1.17,5.15,5.298,5.848,201591.99,215327.61,247225.59
2015-09-16,4.74,5.12,5.12,4.67,194041.41,0.47,10.11,5.266,5.308,6.012,197618.9,217033.86,252840.44
2015-09-15,4.91,5.09,4.66,4.65,240476.95,-0.51,-9.87,5.41,5.364,6.219,215789.2,221486.65,258728.2
2015-09-14,5.75,5.82,5.17,5.17,175411.41,-0.57,-9.93,5.586,5.515,6.446,200510.68,231191.75,267759.54
2015-09-11,5.68,5.81,5.74,5.59,143711.8,0.09,1.59,5.584,5.559,6.646,206481.3,242270.23,282967.4
2015-09-10,5.73,5.93,5.64,5.61,234452.91,-0.19,-3.26,5.446,5.513,6.789,229063.23,271741.97,290302.12
2015-09-09,5.55,5.87,5.84,5.5,284892.91,0.32,5.8,5.35,5.534,6.962,236448.83,275313.65,296667.78
