date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,78.99,86.16,80.0,76.01,212677.12,1.67,2.13,70.626,60.149,51.003,92293.01,69205.26,59566.14
2015-11-26,75.0,78.33,78.33,73.66,153862.38,7.12,10.0,65.458,56.527,48.831,57837.77,52442.01,50696.43
2015-11-25,71.21,71.21,71.21,71.21,29737.15,6.47,9.99,59.956,53.264,46.698,34095.66,42142.53,44656.71
2015-11-24,64.74,64.74,64.74,64.74,8203.69,5.89,10.01,55.236,50.643,44.848,35127.2,44497.68,44316.34
2015-11-23,53.41,59.5,58.85,53.2,56984.7,4.69,8.66,51.81,48.349,43.361,45795.51,47118.37,45032.33
2015-11-20,50.8,55.0,54.16,50.07,40400.94,3.34,6.57,49.672,46.724,42.153,46117.51,47077.8,44014.47
2015-11-19,47.81,51.18,50.82,47.81,35151.81,3.21,6.74,47.596,45.422,41.137,47046.24,47539.74,43172.86
2015-11-18,48.01,49.49,47.61,47.15,34894.86,0.0,0.0,46.572,44.356,40.242,50189.41,49217.13,42693.66
2015-11-17,49.86,51.03,47.61,46.29,61545.24,-0.55,-1.14,46.05,43.701,39.441,53868.15,51483.33,42590.22
2015-11-16,42.6,48.16,48.16,42.54,58594.68,4.38,10.01,44.888,42.925,38.808,48441.23,51073.35,41346.72
2015-11-13,44.97,45.59,43.78,42.51,45044.62,-1.92,-4.2,43.776,41.858,38.085,48038.1,49927.02,39771.92
2015-11-12,45.0,47.2,45.7,44.58,50867.64,0.7,1.56,43.248,41.135,37.588,48033.24,48950.85,38938.36
2015-11-11,41.84,45.8,45.0,41.8,53288.57,3.2,7.66,42.14,40.132,36.991,48244.84,47170.9,37695.13
2015-11-10,41.9,42.5,41.8,41.24,34410.65,-0.8,-1.88,41.352,39.052,36.38,49098.5,44135.0,36496.08
2015-11-09,40.32,43.12,42.6,40.32,56579.0,1.46,3.55,40.962,38.372,35.951,53705.46,42946.28,36152.53
2015-11-06,40.25,41.62,41.14,40.03,45020.36,0.98,2.44,39.94,37.582,35.485,51815.95,40951.13,36063.45
2015-11-05,40.55,41.48,40.16,39.58,51925.63,-0.9,-2.19,39.022,36.852,34.984,49868.46,38805.98,35736.86
2015-11-04,40.0,41.25,41.06,39.4,57556.86,1.21,3.04,38.124,36.127,34.476,46096.95,36170.2,35253.31
2015-11-03,37.43,39.98,39.85,36.72,57445.45,2.36,6.29,36.752,35.181,33.943,39171.5,33697.12,32459.06
2015-11-02,35.87,38.75,37.49,35.7,47131.44,0.94,2.57,35.782,34.69,33.43,32187.1,31620.1,31685.83
2015-10-30,35.7,37.19,36.55,35.31,35282.9,0.88,2.47,35.224,34.311,32.954,30086.31,29616.82,29994.24
2015-10-29,34.7,36.27,35.67,34.05,33068.1,1.47,4.3,34.682,34.041,32.554,27743.51,28925.87,29062.56
2015-10-28,34.7,35.71,34.2,34.02,22929.62,-0.8,-2.29,34.13,33.85,32.146,26243.45,28219.37,28332.99
2015-10-27,34.3,35.2,35.0,33.12,22523.43,0.3,0.86,33.61,33.708,31.861,28222.74,28857.16,28564.6
2015-10-26,34.29,35.25,34.7,33.96,36627.5,0.86,2.54,33.598,33.529,31.481,31053.09,29358.77,28234.45
2015-10-23,33.29,33.99,33.84,33.0,23568.88,0.93,2.83,33.398,33.388,31.143,29147.34,31175.77,27551.09
2015-10-22,31.6,33.05,32.91,31.6,25567.81,1.31,4.15,33.4,33.116,30.844,30108.23,32667.74,27352.45
2015-10-21,34.83,34.9,31.6,31.51,32826.06,-3.34,-9.56,33.57,32.825,30.543,30195.29,34336.42,26772.2
2015-10-20,33.7,35.95,34.94,33.3,36675.22,1.24,3.68,33.806,32.704,30.312,29491.59,31221.01,27051.14
2015-10-19,33.98,34.28,33.7,33.1,27098.72,-0.15,-0.44,33.46,32.17,29.96,27664.45,31751.57,26196.17
2015-10-16,34.05,34.93,33.85,33.2,28373.36,0.09,0.27,33.378,31.596,29.566,33204.2,30371.65,25578.24
2015-10-15,32.5,33.79,33.76,32.5,26003.11,0.98,2.99,32.832,31.066,29.228,35227.25,29199.25,25643.38
2015-10-14,33.21,33.99,32.78,32.72,29307.56,-0.43,-1.29,32.08,30.441,28.96,38477.54,28446.62,25143.48
2015-10-13,32.75,33.47,33.21,32.75,27539.49,-0.08,-0.24,31.602,30.013,28.753,32950.43,28272.03,24541.46
2015-10-12,32.4,33.6,33.29,32.4,54797.47,2.17,6.97,30.88,29.432,28.573,35838.69,27110.13,24704.98
2015-10-09,29.78,31.5,31.12,29.66,38488.63,1.12,3.73,29.814,28.898,28.329,27539.11,23926.42,23149.87
2015-10-08,30.8,30.8,30.0,29.23,42254.54,0.4,1.35,29.3,28.571,28.145,23171.24,22037.16,22733.01
2015-10-07,30.2,30.76,30.39,29.74,1672.0,0.79,2.67,28.802,28.261,28.0,18415.7,19207.99,21689.63
2015-09-30,28.52,30.76,29.6,28.5,41980.79,1.64,5.87,28.424,27.919,27.84,23593.64,22881.28,22928.59
2015-09-29,28.04,28.32,27.96,27.64,13299.58,-0.59,-2.07,27.984,27.749,27.764,18381.58,20640.78,21697.26
2015-09-28,27.77,28.58,28.55,27.51,16649.31,1.04,3.78,27.982,27.535,27.868,20313.73,20784.82,22505.64
2015-09-25,28.36,28.78,27.51,27.22,18476.8,-0.99,-3.47,27.842,27.39,27.856,20903.08,22087.52,22807.16
2015-09-24,27.55,28.8,28.5,27.54,27561.71,1.1,4.01,27.72,27.479,27.848,20000.29,21840.33,23299.24
2015-09-23,27.5,27.93,27.4,27.02,15920.51,-0.55,-1.97,27.414,27.493,27.778,22168.92,20810.89,24185.48
2015-09-22,28.06,28.32,27.95,27.57,22960.33,0.1,0.36,27.514,27.713,27.852,22899.98,22299.83,24732.85
2015-09-21,26.63,28.0,27.85,26.4,19596.03,0.95,3.53,27.088,27.76,28.06,21255.92,22373.32,24725.03
2015-09-18,26.98,27.48,26.9,26.51,13962.85,-0.07,-0.26,26.938,27.719,28.427,23271.96,23428.85,24693.29
2015-09-17,27.68,28.29,26.97,26.67,38404.87,-0.93,-3.33,27.238,27.738,28.907,23680.38,24171.28,25375.66
2015-09-16,25.9,28.31,27.9,25.62,19575.8,2.08,8.06,27.572,27.761,29.353,19452.85,22975.9,25437.25
2015-09-15,26.09,26.5,25.82,25.64,14740.03,-1.28,-4.72,27.912,27.778,29.951,21699.68,22753.73,26384.94
2015-09-14,28.38,28.51,27.1,25.56,29676.27,-1.3,-4.58,28.432,28.2,30.541,23490.73,24226.46,27300.05
2015-09-11,28.43,28.85,28.4,27.87,16004.94,-0.04,-0.14,28.5,28.321,31.042,23585.74,23526.79,26980.15
2015-09-10,29.0,29.1,28.64,28.55,17267.22,-0.96,-3.24,28.238,28.217,31.458,24662.17,24758.14,27484.33
2015-09-09,28.42,29.75,29.6,28.38,30809.95,1.18,4.15,27.95,28.062,31.894,26498.94,27560.07,28462.86
2015-09-08,27.0,28.59,28.42,26.5,23695.26,0.98,3.57,27.644,27.991,32.303,23807.78,27165.87,28867.93
2015-09-07,27.1,28.6,27.44,27.0,30151.33,0.35,1.29,27.968,28.359,32.685,24962.19,27076.73,29166.65
2015-09-02,25.92,27.5,27.09,25.81,21387.11,-0.11,-0.4,28.142,29.135,33.067,23467.85,25957.73,28952.96
2015-09-01,27.66,27.66,27.2,25.5,26451.07,-0.87,-3.1,28.196,30.076,33.463,24854.1,26580.03,30342.17
2015-08-31,29.73,29.73,28.07,28.03,17354.13,-1.97,-6.56,28.174,30.944,33.803,28621.19,27898.6,30514.77
2015-08-28,28.8,30.15,30.04,28.38,29467.3,1.73,6.11,28.338,32.124,33.944,30523.97,30016.16,31149.97
2015-08-27,27.42,28.38,28.31,26.81,22679.63,0.95,3.47,28.75,32.881,34.145,29191.28,30373.64,30780.32
2015-08-26,27.09,28.33,27.36,25.7,28318.38,0.27,1.0,30.128,33.762,34.455,28447.61,30433.5,31630.31
