date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.79,7.05,6.29,6.29,141821.06,-0.57,-8.31,6.488,6.353,6.063,167215.62,143182.93,155948.02
2015-11-26,6.59,7.18,6.87,6.49,240040.56,0.31,4.73,6.466,6.325,6.026,159675.11,145135.53,153809.35
2015-11-25,6.43,6.74,6.56,6.36,184038.66,0.11,1.71,6.338,6.255,5.965,132081.78,140622.4,145956.05
2015-11-24,6.26,6.53,6.44,6.23,121672.48,0.16,2.55,6.258,6.199,5.918,117238.55,137610.99,143580.06
2015-11-23,6.24,6.47,6.28,6.19,148505.36,0.1,1.62,6.214,6.156,5.885,117781.94,153904.29,147703.09
2015-11-20,6.24,6.24,6.18,6.1,104118.5,-0.05,-0.8,6.218,6.11,5.866,119150.23,156835.89,159405.32
2015-11-19,6.14,6.28,6.23,6.07,102073.88,0.11,1.8,6.184,6.07,5.867,130595.94,160723.82,170332.84
2015-11-18,6.18,6.31,6.16,6.08,109822.52,-0.07,-1.12,6.172,6.017,5.837,149163.03,170384.35,171066.23
2015-11-17,6.33,6.46,6.22,6.2,124389.46,-0.07,-1.11,6.14,5.96,5.805,157983.44,175790.36,175339.87
2015-11-16,5.89,6.3,6.3,5.88,155346.81,0.29,4.83,6.098,5.871,5.781,190026.64,171189.72,176577.91
2015-11-13,6.07,6.19,6.01,6.0,161347.02,-0.17,-2.75,6.002,5.772,5.751,194521.54,168713.12,177195.51
2015-11-12,6.01,6.3,6.17,5.96,194909.33,0.17,2.83,5.956,5.726,5.742,190851.71,162483.17,178948.27
2015-11-11,6.0,6.05,6.0,5.92,153924.56,-0.01,-0.17,5.862,5.675,5.712,191605.68,151289.7,176388.52
2015-11-10,5.77,6.19,6.01,5.74,284605.47,0.19,3.27,5.78,5.637,5.681,193597.29,149549.14,175052.5
2015-11-09,5.74,5.91,5.82,5.7,177821.31,0.04,0.69,5.644,5.613,5.654,152352.8,141501.89,167513.09
2015-11-06,5.74,5.82,5.78,5.7,142997.88,0.08,1.4,5.542,5.621,5.634,142904.7,161974.76,167732.06
2015-11-05,5.58,5.87,5.7,5.53,198679.16,0.1,1.79,5.496,5.663,5.604,134114.64,179941.85,168301.02
2015-11-04,5.34,5.61,5.59,5.33,163882.61,0.26,4.88,5.488,5.657,5.573,110973.71,171748.11,165064.94
2015-11-03,5.33,5.39,5.33,5.29,78383.06,0.01,0.19,5.494,5.65,5.543,105500.99,174889.38,162614.7
2015-11-02,5.46,5.47,5.31,5.3,130580.78,-0.24,-4.32,5.582,5.691,5.518,130650.98,181966.1,163516.4
2015-10-30,5.64,5.64,5.55,5.5,99047.58,-0.1,-1.77,5.7,5.73,5.507,181044.82,185677.91,165561.86
2015-10-29,5.65,5.72,5.66,5.6,82974.54,0.04,0.71,5.83,5.758,5.489,225769.06,195413.37,172211.94
2015-10-28,5.68,5.79,5.62,5.58,136518.98,-0.16,-2.77,5.826,5.748,5.442,232522.51,201487.35,173991.76
2015-10-27,5.8,5.82,5.77,5.49,204133.02,-0.12,-2.04,5.806,5.724,5.414,244277.77,200555.86,173988.96
2015-10-26,6.25,6.25,5.9,5.75,382549.97,-0.3,-4.84,5.8,5.695,5.398,233281.21,193524.29,167236.52
2015-10-23,5.58,6.2,6.2,5.54,322668.78,0.56,9.93,5.76,5.646,5.376,190311.0,173489.36,153783.54
2015-10-22,5.43,5.65,5.64,5.37,116741.79,0.07,1.26,5.686,5.545,5.34,165057.69,156660.19,144141.72
2015-10-21,5.75,5.78,5.52,5.27,195295.3,-0.22,-3.83,5.67,5.489,5.321,170452.2,158381.78,141627.57
2015-10-20,5.69,5.81,5.74,5.65,149150.23,0.04,0.7,5.642,5.436,5.297,156833.95,150340.02,135950.35
2015-10-19,5.82,5.89,5.7,5.6,167698.91,-0.11,-1.89,5.59,5.345,5.26,153767.37,145066.7,131962.59
2015-10-16,5.56,5.85,5.83,5.55,196402.22,0.27,4.86,5.532,5.284,5.238,156667.73,145445.81,126942.09
2015-10-15,5.37,5.57,5.56,5.36,143714.34,0.18,3.35,5.404,5.219,5.221,148262.69,149010.51,121039.61
2015-10-14,5.45,5.57,5.38,5.36,127204.06,-0.1,-1.82,5.308,5.135,5.228,146311.35,146496.17,120486.97
2015-10-13,5.35,5.5,5.48,5.35,133817.34,0.07,1.29,5.23,5.103,5.226,143846.08,147422.07,118541.64
2015-10-12,5.2,5.47,5.41,5.17,182200.67,0.22,4.24,5.1,5.101,5.208,136366.02,140948.74,118053.05
2015-10-09,5.09,5.21,5.19,5.05,154377.06,0.1,1.97,5.036,5.105,5.207,134223.89,134077.72,113428.98
2015-10-08,5.1,5.16,5.08,5.04,133957.62,0.09,1.8,5.034,5.135,5.248,149758.32,131623.25,111113.97
2015-09-30,4.85,5.04,4.99,4.8,114877.7,0.16,3.31,4.962,5.152,5.325,146681.0,124873.37,110141.01
2015-09-29,5.01,5.01,4.83,4.78,96417.03,-0.26,-5.11,4.976,5.158,5.43,150998.06,121560.68,113178.59
2015-09-28,5.05,5.16,5.09,4.9,171490.05,-0.09,-1.74,5.102,5.175,5.552,145531.46,118858.49,116996.88
