date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.72,10.93,10.37,10.32,148665.44,-0.45,-4.16,10.466,10.452,10.324,102665.82,91179.24,108345.93
2015-11-26,10.54,10.9,10.82,10.54,161000.94,0.29,2.75,10.494,10.445,10.288,88095.29,85361.64,105217.22
2015-11-25,10.35,10.55,10.53,10.27,74262.25,0.23,2.23,10.426,10.412,10.246,69695.43,80330.18,101034.72
2015-11-24,10.35,10.36,10.3,10.14,47313.84,-0.01,-0.1,10.364,10.432,10.217,68901.75,84688.91,101779.69
2015-11-23,10.5,10.7,10.31,10.24,82086.62,-0.2,-1.9,10.414,10.492,10.199,84754.0,98979.66,103559.03
2015-11-20,10.49,10.59,10.51,10.4,75812.82,0.03,0.29,10.438,10.524,10.184,79692.66,111424.72,104454.86
2015-11-19,10.3,10.48,10.48,10.19,69001.64,0.26,2.54,10.396,10.52,10.159,82627.99,120215.29,105609.55
2015-11-18,10.59,10.6,10.22,10.22,70293.85,-0.33,-3.13,10.398,10.477,10.124,90964.93,129419.38,107042.2
2015-11-17,10.48,10.83,10.55,10.43,126575.05,0.12,1.15,10.5,10.43,10.088,100476.06,132175.53,110253.38
2015-11-16,10.15,10.43,10.43,10.15,56779.95,0.13,1.26,10.57,10.304,10.079,113205.33,124378.08,110102.14
2015-11-13,10.31,10.57,10.3,10.26,90489.48,-0.19,-1.81,10.61,10.195,10.082,143156.77,125512.61,114291.99
2015-11-12,10.69,10.84,10.49,10.4,110686.3,-0.24,-2.24,10.644,10.13,10.089,157802.58,125072.79,115819.43
2015-11-11,10.79,10.91,10.73,10.61,117849.51,-0.17,-1.56,10.556,10.079,10.07,167873.83,121739.25,114861.85
2015-11-10,10.5,10.98,10.9,10.35,190221.41,0.27,2.54,10.36,10.002,10.024,163875.01,118870.48,113447.25
2015-11-09,10.38,10.89,10.63,10.28,206537.17,0.16,1.53,10.038,9.905,9.974,135550.82,108138.39,108235.59
2015-11-06,10.1,10.47,10.47,10.0,163718.52,0.42,4.18,9.78,9.844,9.943,107868.45,97485.0,106266.0
2015-11-05,9.76,10.33,10.05,9.6,161042.56,0.3,3.08,9.616,9.797,9.894,92343.0,91003.81,102928.28
2015-11-04,9.35,9.75,9.75,9.33,97855.4,0.46,4.95,9.602,9.771,9.843,75604.68,84665.02,97559.25
2015-11-03,9.36,9.47,9.29,9.27,48600.47,-0.05,-0.54,9.644,9.746,9.794,73865.95,88331.23,92722.98
2015-11-02,9.51,9.65,9.34,9.34,68125.3,-0.31,-3.21,9.772,9.853,9.764,80725.95,95826.2,91748.98
2015-10-30,9.94,9.94,9.65,9.54,86091.26,-0.33,-3.31,9.908,9.968,9.729,87101.54,103071.37,90294.7
2015-10-29,9.96,10.08,9.98,9.82,77350.95,0.02,0.2,9.978,10.048,9.696,89664.63,106566.07,88296.39
2015-10-28,9.82,10.14,9.96,9.7,89161.75,0.03,0.3,9.94,10.06,9.651,93725.36,107984.44,87500.0
2015-10-27,9.98,9.99,9.93,9.52,82900.5,-0.09,-0.9,9.848,10.045,9.618,102796.52,108024.03,85878.3
2015-10-26,10.1,10.2,10.02,9.9,100003.25,0.02,0.2,9.934,10.043,9.576,110926.44,108332.8,85474.99
2015-10-23,9.8,10.01,10.0,9.65,98906.68,0.21,2.15,10.028,10.041,9.551,119041.21,115047.0,85591.08
2015-10-22,9.45,9.85,9.79,9.33,97654.62,0.29,3.05,10.118,9.991,9.513,123467.51,114852.76,83720.83
2015-10-21,10.28,10.31,9.5,9.39,134517.55,-0.86,-8.3,10.18,9.914,9.472,122243.52,110453.47,80770.57
2015-10-20,10.44,10.44,10.36,10.13,123550.12,-0.13,-1.24,10.242,9.842,9.444,113251.53,97114.72,78013.83
