date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.29,13.53,12.28,12.23,1006227.56,-1.31,-9.64,12.902,12.897,12.7,769635.47,666505.2,747723.45
2015-11-26,13.02,14.25,13.59,12.78,1411144.25,0.64,4.94,13.088,12.954,12.659,698567.22,652673.67,720901.78
2015-11-25,13.05,13.14,12.95,12.83,411328.75,0.09,0.7,12.94,12.971,12.571,490081.77,615058.4,675806.92
2015-11-24,12.71,12.86,12.86,12.4,398706.25,0.03,0.23,12.842,13.039,12.509,499352.92,705410.93,685344.95
2015-11-23,13.48,13.55,12.83,12.79,620770.56,-0.38,-2.88,12.856,13.129,12.467,556496.64,800755.22,696906.46
2015-11-20,12.87,13.5,13.21,12.74,650886.31,0.36,2.8,12.892,13.097,12.428,563374.92,829501.3,712741.3
2015-11-19,12.46,12.9,12.85,12.46,368716.97,0.39,3.13,12.82,13.014,12.357,606780.12,843212.21,716580.11
2015-11-18,12.75,12.98,12.46,12.45,457684.5,-0.47,-3.63,13.002,12.943,12.284,740035.03,906756.09,736684.21
2015-11-17,13.2,13.44,12.93,12.85,684424.88,-0.08,-0.61,13.236,12.875,12.214,911468.95,907033.31,760354.44
2015-11-16,12.41,13.17,13.01,12.36,655161.94,0.16,1.25,13.402,12.695,12.183,1045013.8,862054.12,756607.43
2015-11-13,13.5,13.52,12.85,12.66,867912.31,-0.91,-6.61,13.302,12.502,12.14,1095627.69,828941.71,761276.39
2015-11-12,13.5,14.45,13.76,13.45,1034991.5,0.13,0.95,13.208,12.363,12.122,1079644.3,789129.88,766451.72
2015-11-11,13.98,14.33,13.63,13.02,1314854.12,-0.13,-0.94,12.884,12.17,12.037,1073477.15,736555.43,762276.77
2015-11-10,12.45,13.76,13.76,12.37,1352149.12,1.25,9.99,12.514,11.979,11.94,902597.66,665278.96,747552.61
2015-11-09,12.3,12.77,12.51,12.0,908231.38,0.13,1.05,11.988,11.805,11.857,679094.43,593057.7,758954.99
2015-11-06,12.0,12.5,12.38,11.97,787995.38,0.24,1.98,11.702,11.759,11.824,562255.73,595981.3,746277.75
2015-11-05,11.77,12.64,12.14,11.6,1004155.75,0.36,3.06,11.518,11.699,11.744,498615.46,589948.02,745441.36
2015-11-04,11.2,11.79,11.78,11.18,460456.69,0.65,5.84,11.456,11.624,11.626,399633.72,566612.34,711342.78
2015-11-03,11.17,11.31,11.13,11.0,234632.97,0.05,0.45,11.444,11.553,11.507,427960.26,613675.58,688695.19
2015-11-02,11.09,11.43,11.08,10.98,324037.84,-0.38,-3.32,11.622,11.67,11.42,507020.96,651160.74,687879.32
2015-10-30,11.73,11.8,11.46,11.36,469794.06,-0.37,-3.13,11.816,11.778,11.333,629706.88,693611.07,684500.32
2015-10-29,11.8,12.14,11.83,11.62,509247.03,0.11,0.94,11.88,11.881,11.247,681280.57,743773.56,672119.7
2015-10-28,11.85,12.14,11.72,11.5,602089.38,-0.3,-2.5,11.792,11.904,11.134,733590.96,787998.11,666588.27
2015-10-27,11.8,12.1,12.02,11.23,629936.5,-0.03,-0.25,11.662,11.9,11.05,799390.9,829826.26,650168.51
2015-10-26,12.08,12.53,12.05,11.9,937467.44,0.27,2.29,11.718,11.909,10.945,795300.52,924852.28,638588.26
2015-10-23,11.55,11.84,11.78,11.33,727662.5,0.39,3.42,11.74,11.889,10.857,757515.25,896574.2,620686.12
2015-10-22,11.0,11.55,11.39,10.83,770799.0,0.32,2.89,11.882,11.788,10.779,806266.55,900934.7,608277.09
2015-10-21,12.19,12.25,11.07,11.07,931089.06,-1.23,-10.0,12.016,11.628,10.702,842405.26,856073.22,587197.13
2015-10-20,12.1,12.3,12.3,11.75,609484.62,0.14,1.15,12.138,11.461,10.638,860261.61,763714.81,569726.44
2015-10-19,12.35,12.4,12.16,11.98,748541.06,-0.33,-2.64,12.1,11.17,10.537,1054404.04,724597.89,566826.43
2015-10-16,12.12,12.89,12.49,12.08,971419.0,0.43,3.57,12.038,10.887,10.397,1035633.15,675389.58,553994.96
2015-10-15,11.65,12.28,12.06,11.63,951492.56,0.38,3.25,11.694,10.613,10.293,995602.86,600465.84,533330.63
2015-10-14,11.85,12.46,11.68,11.66,1020370.81,-0.43,-3.55,11.24,10.364,10.267,869741.17,545178.43,503377.97
2015-10-13,11.92,12.29,12.11,11.6,1580196.75,0.26,2.19,10.784,10.2,10.256,667168.01,470510.77,473270.16
2015-10-12,11.8,11.85,11.85,11.39,654686.62,1.08,10.03,10.24,9.98,10.247,394791.75,352324.24,432857.12
2015-10-09,9.72,10.77,10.77,9.72,771267.56,0.98,10.01,9.736,9.824,10.21,315146.01,344798.05,422244.14
2015-10-08,9.9,9.98,9.79,9.7,322184.12,0.4,4.26,9.532,9.77,10.206,205328.81,315619.48,406400.77
2015-10-07,9.42,10.33,9.4,9.4,7505.0,0.01,0.11,9.488,9.776,10.255,220615.68,318321.05,426485.58
2015-09-30,9.4,9.48,9.39,9.28,218315.45,0.06,0.64,9.616,9.814,10.319,273853.53,375738.07,462650.39
2015-09-29,9.55,9.55,9.33,9.24,256457.94,-0.42,-4.31,9.72,9.904,10.411,309856.73,409054.97,487998.0
2015-09-28,9.56,9.76,9.75,9.32,222181.56,0.18,1.88,9.912,9.907,10.524,374450.08,432600.34,524711.14
2015-09-25,10.03,10.24,9.57,9.5,398618.44,-0.47,-4.68,10.008,9.972,10.564,425910.15,466195.43,562924.01
2015-09-24,10.0,10.13,10.04,9.88,273694.25,0.13,1.31,10.064,10.17,10.613,416026.42,461577.51,592365.95
2015-09-23,9.97,10.13,9.91,9.81,398331.47,-0.38,-3.69,10.012,10.311,10.698,477622.61,476029.54,601472.43
2015-09-22,10.3,10.56,10.29,10.1,579424.69,0.06,0.59,10.088,10.514,10.854,508253.21,513390.0,602358.48
2015-09-21,9.52,10.34,10.23,9.5,479481.88,0.38,3.86,9.902,10.595,11.063,490750.6,499690.24,610060.73
2015-09-18,9.91,10.04,9.85,9.57,349199.81,0.07,0.72,9.936,10.642,11.336,506480.71,497182.05,634433.16
2015-09-17,10.1,10.6,9.78,9.76,581675.19,-0.51,-4.96,10.276,10.734,11.658,507128.61,534650.12,672420.96
2015-09-16,9.43,10.3,10.29,9.07,551484.5,0.93,9.94,10.61,10.824,11.95,474436.48,549562.71,723118.56
2015-09-15,10.06,10.22,9.36,9.36,491911.62,-1.04,-10.0,10.94,10.918,12.304,518526.78,566941.03,763097.99
2015-09-14,11.61,11.79,10.4,10.4,558132.44,-1.15,-9.96,11.288,11.141,12.626,508629.87,616821.93,799660.17
2015-09-11,11.5,11.8,11.55,11.32,352439.28,0.1,0.87,11.348,11.155,12.912,487883.39,659652.58,831956.91
2015-09-10,11.6,11.93,11.45,11.4,418214.56,-0.49,-4.1,11.192,11.056,13.086,562171.62,723154.38,862431.13
2015-09-09,11.34,12.08,11.94,11.18,771936.0,0.84,7.57,11.038,11.084,13.272,624688.95,726915.33,897830.57
2015-09-08,10.6,11.17,11.1,10.07,442427.09,0.4,3.74,10.896,11.193,13.416,615355.29,691326.96,900020.39
2015-09-07,10.95,11.39,10.7,10.49,454400.03,-0.07,-0.65,10.994,11.531,13.556,725013.99,720431.22,905183.31
2015-09-02,10.0,10.92,10.77,9.81,723880.44,0.09,0.84,10.962,12.029,13.691,831421.78,771684.26,903480.01
2015-09-01,11.09,11.09,10.68,10.15,730801.19,-0.55,-4.9,10.92,12.581,13.832,884137.14,810191.8,897424.07
2015-08-31,11.4,11.48,11.23,10.8,725267.69,-0.36,-3.11,11.13,13.076,14.003,829141.7,896674.41,892285.22
2015-08-28,10.91,11.59,11.59,10.64,990720.62,1.05,9.96,11.49,13.69,14.094,767298.64,959254.95,890998.9
2015-08-27,10.64,11.1,10.54,9.5,986438.94,-0.02,-0.19,12.068,14.11,14.187,715848.45,982498.41,877231.7
2015-08-26,11.8,12.05,10.56,10.56,987457.25,-1.17,-9.97,13.096,14.668,14.34,711946.75,1004261.23,872684.18
2015-08-25,11.73,12.13,11.73,11.73,455824.0,-1.3,-9.98,14.242,15.115,14.51,736246.45,1001707.88,864129.05
2015-08-24,13.68,13.98,13.03,13.03,416052.38,-1.45,-10.01,15.022,15.459,14.568,964207.13,1068745.82,903553.21
2015-08-21,15.3,15.95,14.48,14.4,733469.69,-1.2,-7.65,15.89,15.639,14.613,1151211.25,1108713.82,932527.73
