date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,49.61,49.61,45.48,44.79,617204.25,-4.13,-8.32,48.692,48.687,49.098,399930.83,390431.76,431243.61
2015-11-26,49.65,50.88,49.64,48.01,410201.88,0.01,0.02,49.688,48.967,49.299,378440.91,366437.13,421338.44
2015-11-25,50.0,50.39,49.63,49.24,273434.62,0.66,1.35,49.516,49.081,49.272,353141.51,371263.28,426924.37
2015-11-24,49.82,49.97,49.0,47.95,297614.5,-0.72,-1.45,48.99,49.177,49.149,357918.06,382580.01,446786.65
2015-11-23,51.17,51.58,49.71,49.3,401198.88,-0.77,-1.52,48.97,49.336,49.133,400885.36,403253.06,473303.57
2015-11-20,48.7,51.16,50.46,48.61,509754.69,1.68,3.44,48.682,49.583,48.863,380932.69,411937.55,481768.79
2015-11-19,47.28,49.0,48.78,47.2,283704.84,1.78,3.79,48.246,49.759,48.454,354433.34,423094.32,473808.55
2015-11-18,48.9,49.06,47.0,46.7,297317.41,-1.86,-3.81,48.646,49.829,48.113,389385.05,463474.85,477042.52
2015-11-17,49.0,50.67,48.9,48.28,512450.97,0.66,1.37,49.364,50.002,47.753,407241.95,475825.97,486119.25
2015-11-16,46.55,48.54,48.27,46.55,301435.53,0.0,0.0,49.702,49.688,47.507,405620.75,458200.93,482845.16
2015-11-13,49.9,49.99,48.28,47.7,377257.94,-2.5,-4.92,50.484,49.509,47.194,442942.4,472055.47,488110.11
2015-11-12,50.7,52.57,50.78,50.3,458463.41,0.21,0.41,51.272,49.631,46.958,491755.3,476239.75,490951.97
2015-11-11,51.28,51.28,50.59,49.65,386601.91,0.06,0.12,51.012,49.463,46.561,537564.64,482585.46,488931.31
2015-11-10,51.68,52.68,50.59,49.62,504344.97,-1.61,-3.08,50.64,49.12,46.081,544409.99,510993.3,487756.25
2015-11-09,51.5,53.33,52.18,50.28,488043.78,-0.02,-0.04,49.674,48.93,45.667,510781.1,543354.09,482858.09
2015-11-06,49.2,52.97,52.22,48.88,621322.44,2.73,5.52,48.534,48.142,45.097,501168.54,551600.04,496362.35
2015-11-05,48.45,51.88,49.48,47.26,687510.12,0.73,1.5,47.99,47.148,44.526,460724.19,524522.78,490119.15
2015-11-04,46.3,48.99,48.73,45.88,420828.62,3.06,6.7,47.914,46.396,43.991,427606.27,490610.2,477410.78
2015-11-03,46.6,47.74,45.76,44.82,336200.56,-0.71,-1.53,47.6,45.503,43.344,477576.61,496412.53,473038.16
2015-11-02,48.61,49.38,46.48,45.0,439980.94,-2.99,-6.04,48.186,45.326,42.756,575927.08,507489.39,466757.72
2015-10-30,48.15,50.37,49.5,48.15,419100.72,0.37,0.75,47.75,44.878,42.229,602031.54,504164.75,457431.04
2015-10-29,47.02,50.69,49.1,47.01,521920.5,1.94,4.11,46.306,44.284,41.563,588321.38,505664.19,456213.72
2015-10-28,49.0,49.79,47.16,46.91,670680.31,-1.53,-3.14,44.878,43.659,40.959,553614.13,495277.17,445520.43
2015-10-27,44.4,48.69,48.69,42.68,827952.94,4.43,10.01,43.406,43.041,40.43,515248.45,464519.21,431178.45
2015-10-26,42.88,45.38,44.3,42.1,570503.25,2.02,4.78,42.466,42.403,39.849,439051.7,422362.09,417325.35
2015-10-23,42.6,43.0,42.28,41.52,350549.88,0.32,0.76,42.006,42.051,39.426,406297.95,441124.67,415097.89
2015-10-22,39.77,42.35,41.96,39.0,348384.25,2.19,5.51,42.262,41.904,38.942,423006.99,455715.52,410358.82
2015-10-21,43.98,43.98,39.8,39.7,478851.91,-4.16,-9.46,42.44,41.586,38.469,436940.21,464211.36,417248.4
2015-10-20,42.55,44.37,43.99,42.55,446969.19,2.0,4.76,42.676,41.184,38.155,413789.97,449663.8,412899.79
2015-10-19,44.21,44.22,42.0,41.53,406734.53,-1.53,-3.52,42.34,40.186,37.479,405672.49,426026.04,406253.49
2015-10-16,43.5,44.29,43.56,42.76,434095.09,0.71,1.66,42.096,39.58,37.074,475951.39,410697.34,404271.44
2015-10-15,40.6,42.9,42.85,40.2,418050.31,1.87,4.56,41.546,38.842,36.747,488424.05,406763.25,397138.55
2015-10-14,42.55,42.88,40.98,40.81,363100.72,-1.31,-3.1,40.732,38.258,36.467,491482.52,395763.69,399029.21
2015-10-13,40.81,42.42,42.31,40.58,406381.81,1.53,3.75,39.692,37.818,36.279,485537.63,397837.7,404365.22
2015-10-12,41.2,44.32,40.78,40.68,758129.0,0.0,0.0,38.032,37.295,35.939,446379.6,412288.61,404832.83
2015-10-09,38.7,42.47,40.81,38.35,496458.41,2.06,5.32,37.064,36.801,35.626,345443.29,389071.11,384828.52
2015-10-08,37.89,39.36,38.78,37.58,433342.66,3.0,8.38,36.138,35.979,35.401,325102.45,365002.13,378821.53
2015-09-30,34.33,36.99,35.78,34.33,333376.25,1.79,5.27,35.784,35.351,35.477,300044.86,370285.44,384790.8
2015-09-29,35.0,35.29,34.01,33.92,210591.66,-1.9,-5.29,35.944,35.125,35.923,310137.78,376135.78,403893.52
2015-09-28,36.06,36.42,35.94,33.75,253447.47,-0.25,-0.69,36.558,34.771,36.452,378197.63,386480.93,426155.84
2015-09-25,36.83,38.3,36.18,35.92,394754.19,-0.81,-2.19,36.538,34.567,36.687,432698.93,397845.55,445862.89
2015-09-24,36.99,37.82,37.01,36.59,308054.72,0.42,1.15,35.82,34.651,36.796,404901.81,387513.86,466723.9
2015-09-23,36.0,37.6,36.58,35.75,383840.84,-0.51,-1.38,34.918,34.675,37.076,440526.03,402294.73,454792.97
2015-09-22,36.57,38.31,37.08,36.0,550890.94,1.24,3.46,34.306,34.74,37.615,442133.77,410892.74,449571.56
2015-09-21,33.56,35.84,35.84,33.05,525953.94,3.26,10.01,32.984,34.582,38.396,394764.24,397377.04,445838.9
2015-09-18,32.83,33.5,32.59,31.73,255768.59,0.09,0.28,32.596,34.45,39.321,362992.17,380585.93,443639.6
2015-09-17,33.49,34.99,32.5,32.38,486175.84,-1.02,-3.04,33.482,34.822,40.558,370125.92,392640.93,458908.87
2015-09-16,30.09,33.52,33.52,29.81,391879.56,3.05,10.01,34.432,35.603,41.733,364063.44,399296.16,469087.63
2015-09-15,32.5,32.78,30.47,30.47,314043.25,-3.38,-9.98,35.174,36.72,43.169,379651.71,431651.27,482970.43
2015-09-14,37.98,38.35,33.9,33.31,367093.59,-3.11,-8.4,36.18,38.132,44.675,399989.84,465830.75,492418.36
2015-09-11,36.99,38.18,37.02,36.5,291437.34,-0.21,-0.56,36.304,38.806,46.072,398179.69,493880.23,503833.03
2015-09-10,36.86,39.2,37.25,36.01,455863.44,0.01,0.03,36.162,38.94,47.271,415155.94,545933.95,521614.64
2015-09-09,35.51,37.96,37.23,35.5,469820.94,1.71,4.81,36.774,39.477,48.466,434528.88,507291.2,541718.43
2015-09-08,34.55,35.99,35.5,31.2,415733.88,0.99,2.87,38.266,40.489,49.707,483650.83,488250.38,562165.21
2015-09-07,36.9,38.88,34.52,34.0,358042.84,-1.79,-4.93,40.084,42.209,50.752,531671.65,494300.77,569040.67
2015-09-02,37.01,40.94,36.31,36.31,376318.62,-4.03,-9.99,41.308,44.192,51.752,589580.76,506693.28,577484.72
2015-09-01,42.6,43.67,40.31,40.21,552728.12,-4.37,-9.78,41.718,46.294,52.811,676711.95,525176.8,604889.71
