date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,32.2,32.99,31.5,30.91,100881.46,-0.7,-2.17,32.186,31.634,30.962,98689.96,89812.29,117622.4
2015-11-26,33.59,33.98,32.2,32.18,101867.1,-1.17,-3.51,32.076,31.688,30.749,92181.22,105825.57,115412.62
2015-11-25,32.71,33.99,33.37,32.38,105336.73,0.71,2.17,31.812,31.818,30.517,83888.96,122157.61,113814.2
2015-11-24,31.2,32.68,32.66,30.92,104626.25,1.46,4.68,31.172,31.599,30.224,76741.59,124834.15,114351.51
2015-11-23,31.25,31.5,31.2,30.28,80738.25,0.25,0.81,30.902,31.293,29.975,75647.84,124172.15,114654.19
2015-11-20,31.01,31.5,30.95,30.5,68337.78,0.07,0.23,31.082,31.127,29.825,80934.62,126234.16,119114.69
2015-11-19,30.15,30.99,30.88,29.9,60405.81,0.71,2.35,31.3,31.042,29.666,119469.91,130548.3,123190.8
2015-11-18,31.78,31.8,30.17,30.01,69599.85,-1.14,-3.64,31.824,30.92,29.523,160426.25,137186.41,129553.95
2015-11-17,32.15,33.0,31.31,31.15,99157.52,-0.79,-2.46,32.026,30.983,29.392,172926.71,146843.45,136675.01
2015-11-16,30.9,33.05,32.1,30.9,107172.14,0.06,0.19,31.684,30.786,29.358,172696.46,149743.67,144038.43
2015-11-13,33.0,35.09,32.04,31.3,261014.23,-1.46,-4.36,31.172,30.289,29.346,171533.7,145432.5,152316.3
2015-11-12,30.73,34.3,33.5,29.8,265187.5,2.32,7.44,30.784,29.81,29.256,141626.68,124999.67,155458.23
2015-11-11,29.66,31.95,31.18,29.39,132102.16,1.58,5.34,30.016,29.216,29.042,113946.56,105470.79,155048.02
2015-11-10,29.05,30.4,29.6,29.0,98006.28,0.06,0.2,29.94,28.848,28.943,120760.18,103868.88,160292.28
2015-11-09,29.7,30.0,29.54,29.0,101358.33,-0.56,-1.86,29.888,28.657,28.905,126790.88,105136.23,165504.26
2015-11-06,29.68,30.5,30.1,29.27,111479.13,0.44,1.48,29.406,28.522,28.841,119331.3,111995.23,170647.46
2015-11-05,31.0,31.3,29.66,29.45,126786.92,-1.14,-3.7,28.836,28.29,28.731,108372.67,115833.3,176355.68
2015-11-04,29.5,31.48,30.8,29.01,166170.25,1.46,4.98,28.416,28.125,28.793,96995.01,121921.49,181564.09
2015-11-03,27.24,29.79,29.34,26.69,128159.79,2.21,8.15,27.756,27.801,28.803,86977.57,126506.57,173468.88
2015-11-02,26.39,28.05,27.13,26.35,64060.43,-0.12,-0.44,27.426,27.929,28.791,83481.57,138333.19,181065.64
2015-10-30,27.51,28.09,27.25,26.91,56685.94,-0.31,-1.12,27.638,28.402,28.896,104659.15,159200.11,189928.25
2015-10-29,27.3,28.13,27.56,27.1,69898.63,0.06,0.22,27.744,28.702,28.861,123293.93,185916.78,196595.29
2015-10-28,27.6,28.87,27.5,27.3,116083.07,-0.19,-0.69,27.834,28.868,28.73,146847.97,204625.25,203542.6
2015-10-27,28.28,28.3,27.69,26.3,110679.77,-0.5,-1.77,27.846,29.038,28.489,166035.56,216715.69,203579.73
2015-10-26,28.1,28.87,28.19,27.3,169948.34,0.41,1.48,28.432,29.153,28.139,193184.82,225872.3,204105.96
2015-10-23,28.01,28.08,27.78,27.0,149859.84,-0.23,-0.82,29.166,29.159,27.721,213741.06,229299.69,201150.08
2015-10-22,27.27,28.5,28.01,26.2,187668.83,0.45,1.63,29.66,29.172,27.341,248539.63,236878.06,197894.47
2015-10-21,30.45,31.2,27.56,27.56,212021.02,-3.06,-9.99,29.902,29.461,26.929,262402.52,241206.69,194970.61
2015-10-20,30.86,31.58,30.62,29.88,246426.06,-1.24,-3.89,30.23,29.805,26.492,267395.82,220431.19,194560.94
2015-10-19,30.15,33.19,31.86,29.71,272729.56,1.61,5.32,29.874,29.653,25.924,258559.79,223798.08,192341.1
2015-10-16,29.6,30.5,30.25,28.05,323852.69,1.03,3.52,29.152,29.389,25.207,244858.31,220656.39,186237.8
2015-10-15,28.15,29.85,29.22,27.53,256983.27,0.02,0.07,28.684,29.02,24.668,225216.48,207273.79,181301.73
2015-10-14,28.6,30.87,29.2,28.32,236987.5,0.36,1.25,29.02,28.592,24.093,220010.86,202459.95,175434.19
2015-10-13,27.99,29.2,28.84,27.5,202245.91,0.59,2.09,29.38,27.939,23.476,173466.55,190443.77,169579.6
2015-10-12,28.1,29.35,28.25,27.75,204222.2,0.34,1.22,29.432,27.125,22.833,189036.38,182339.61,163820.65
2015-10-09,30.0,30.4,27.91,27.85,225643.52,-2.99,-9.68,29.626,26.282,22.184,196454.46,173000.47,157164.6
2015-10-08,28.58,32.0,30.9,27.71,230955.17,1.8,6.19,29.356,25.509,21.53,189331.1,158910.88,149347.52
2015-10-07,30.6,32.0,31.0,29.75,4265.97,1.9,6.53,28.164,24.397,20.71,184909.04,148734.53,144880.1
