date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,4.83,4.84,4.42,4.36,483081.84,-0.41,-8.49,4.728,4.769,4.712,427634.07,388509.27,493376.4
2015-11-26,4.83,4.98,4.83,4.8,639672.38,0.02,0.42,4.814,4.799,4.712,406697.02,386420.99,484370.17
2015-11-25,4.77,4.81,4.81,4.72,304522.47,0.03,0.63,4.81,4.81,4.695,325312.49,387479.49,469791.14
2015-11-24,4.8,4.8,4.78,4.69,264602.59,-0.02,-0.42,4.798,4.822,4.679,318225.34,422387.26,482360.42
2015-11-23,4.85,4.92,4.8,4.78,446291.09,-0.05,-1.03,4.81,4.842,4.664,379640.79,497129.4,489478.82
2015-11-20,4.81,4.89,4.85,4.78,378396.56,0.04,0.83,4.81,4.835,4.651,349384.46,521530.71,490627.66
2015-11-19,4.77,4.81,4.81,4.72,232749.73,0.06,1.26,4.784,4.82,4.632,366144.96,560354.26,493448.47
2015-11-18,4.84,4.88,4.75,4.73,269086.75,-0.09,-1.86,4.81,4.798,4.609,449646.49,618436.22,503182.92
2015-11-17,4.82,4.97,4.84,4.8,571679.81,0.04,0.83,4.846,4.767,4.583,526549.17,629260.59,517358.78
2015-11-16,4.65,4.8,4.8,4.62,295009.44,0.08,1.7,4.874,4.707,4.573,614618.01,599694.98,511186.59
2015-11-13,4.85,4.88,4.72,4.69,462199.09,-0.22,-4.45,4.86,4.655,4.56,693676.97,598243.52,514658.23
2015-11-12,4.91,5.03,4.94,4.81,650257.38,0.01,0.2,4.856,4.624,4.556,754563.55,582319.34,515797.12
2015-11-11,4.91,5.05,4.93,4.88,653600.12,-0.05,-1.0,4.786,4.58,4.539,787225.94,552102.79,506151.63
2015-11-10,4.68,5.14,4.98,4.65,1012024.0,0.25,5.29,4.688,4.536,4.517,731972.02,542333.59,496556.63
2015-11-09,4.67,4.86,4.73,4.63,690304.25,0.03,0.64,4.54,4.485,4.495,584771.96,481828.24,469661.39
2015-11-06,4.58,4.77,4.7,4.55,766632.0,0.11,2.4,4.45,4.466,4.484,502810.08,459724.6,459178.36
2015-11-05,4.43,4.66,4.59,4.41,813569.31,0.15,3.38,4.392,4.443,4.465,410075.13,426542.67,435575.86
2015-11-04,4.26,4.45,4.44,4.25,377330.53,0.2,4.72,4.374,4.419,4.446,316979.64,387929.62,405312.94
2015-11-03,4.28,4.33,4.24,4.22,276023.72,-0.04,-0.94,4.384,4.399,4.43,352695.15,405456.96,386722.21
2015-11-02,4.35,4.41,4.28,4.27,280494.84,-0.13,-2.95,4.43,4.439,4.421,378884.52,422678.2,378827.13
2015-10-30,4.49,4.49,4.41,4.37,302957.25,-0.09,-2.0,4.482,4.465,4.408,416639.12,431072.93,374931.78
2015-10-29,4.49,4.54,4.5,4.43,348091.84,0.01,0.22,4.494,4.487,4.396,443010.22,449274.89,366979.07
2015-10-28,4.41,4.6,4.49,4.37,555908.12,0.02,0.45,4.464,4.497,4.379,458879.6,460200.48,364455.86
2015-10-27,4.51,4.51,4.47,4.29,406970.53,-0.07,-1.54,4.414,4.498,4.367,458218.76,450779.68,349354.37
2015-10-26,4.54,4.57,4.54,4.46,469267.84,0.07,1.57,4.448,4.505,4.352,466471.89,457494.53,345774.14
2015-10-23,4.36,4.47,4.47,4.3,434812.75,0.12,2.76,4.448,4.501,4.344,445506.75,458632.12,342740.58
2015-10-22,4.21,4.38,4.35,4.2,427438.75,0.11,2.59,4.48,4.487,4.333,455539.56,444609.04,332396.64
2015-10-21,4.64,4.64,4.24,4.2,552603.94,-0.4,-8.62,4.53,4.473,4.322,461521.35,422696.26,320491.9
2015-10-20,4.52,4.65,4.64,4.51,448236.16,0.1,2.2,4.582,4.461,4.316,443340.59,367987.46,313282.45
2015-10-19,4.63,4.64,4.54,4.51,364442.16,-0.09,-1.94,4.562,4.402,4.294,448517.18,334976.06,306015.68
2015-10-16,4.66,4.7,4.63,4.53,484976.81,0.03,0.65,4.554,4.35,4.26,471757.49,318790.62,302121.59
2015-10-15,4.45,4.62,4.6,4.44,457347.69,0.1,2.22,4.494,4.305,4.231,433678.51,284683.25,296325.58
2015-10-14,4.5,4.69,4.5,4.47,461700.12,-0.04,-0.88,4.416,4.261,4.225,383871.16,268711.25,284100.31
2015-10-13,4.45,4.55,4.54,4.4,474119.12,0.04,0.89,4.34,4.236,4.223,292634.34,247929.07,277613.47
2015-10-12,4.37,4.55,4.5,4.32,480643.72,0.17,3.93,4.242,4.199,4.226,221434.94,234053.74,272542.81
2015-10-09,4.24,4.34,4.33,4.18,294581.91,0.12,2.85,4.146,4.187,4.221,165823.76,226849.04,260688.17
2015-10-08,4.21,4.27,4.21,4.18,208310.94,0.16,3.95,4.116,4.178,4.217,135688.0,220184.24,257603.44
2015-10-07,4.07,4.12,4.12,4.06,5516.0,0.07,1.73,4.106,4.171,4.212,153551.35,218287.55,261819.42
2015-09-30,4.04,4.09,4.05,4.01,118122.12,0.03,0.75,4.132,4.17,4.222,203223.81,258577.43,276343.01
2015-09-29,4.11,4.13,4.02,3.98,202587.81,-0.16,-3.83,4.156,4.186,4.241,246672.54,277055.29,285885.61
2015-09-28,4.19,4.2,4.18,4.1,143903.11,0.02,0.48,4.228,4.17,4.274,287874.32,285452.55,294722.4
2015-09-25,4.21,4.29,4.16,4.06,297627.69,-0.09,-2.12,4.24,4.156,4.285,304680.49,307967.9,307815.34
2015-09-24,4.19,4.31,4.25,4.17,253878.31,0.08,1.92,4.236,4.188,4.286,283023.74,299489.36,314409.91
2015-09-23,4.28,4.29,4.17,4.09,335365.78,-0.21,-4.79,4.208,4.21,4.305,313931.06,307297.87,314870.28
2015-09-22,4.26,4.45,4.38,4.22,408596.69,0.14,3.3,4.216,4.253,4.353,307438.05,311031.87,312290.89
2015-09-21,4.06,4.26,4.24,4.03,227933.97,0.1,2.42,4.112,4.255,4.42,283030.79,294527.3,304895.33
2015-09-18,4.14,4.17,4.14,4.05,189343.97,0.03,0.73,4.072,4.256,4.512,311255.32,295022.63,308305.22
2015-09-17,4.15,4.33,4.11,4.08,408414.88,-0.1,-2.38,4.14,4.252,4.619,315954.98,305351.29,321996.03
2015-09-16,3.87,4.25,4.21,3.87,302900.72,0.35,9.07,4.212,4.273,4.714,300664.68,294108.58,330736.82
2015-09-15,3.98,4.15,3.86,3.82,286560.41,-0.18,-4.46,4.29,4.296,4.838,314625.7,294715.92,342594.06
2015-09-14,4.51,4.52,4.04,4.03,369056.62,-0.44,-9.82,4.398,4.378,4.969,306023.81,303992.25,353574.09
2015-09-11,4.44,4.56,4.48,4.42,212842.25,0.01,0.22,4.44,4.413,5.091,278789.94,307662.78,357186.65
2015-09-10,4.5,4.64,4.47,4.4,331963.41,-0.13,-2.83,4.364,4.383,5.187,294747.6,329330.46,369101.39
2015-09-09,4.42,4.6,4.6,4.38,372705.81,0.2,4.54,4.334,4.399,5.289,287552.48,322442.69,390109.5
2015-09-08,4.2,4.43,4.4,4.15,243550.94,0.15,3.53,4.302,4.453,5.379,274806.14,313549.91,403648.09
2015-09-07,4.13,4.33,4.25,4.13,232887.27,0.15,3.66,4.358,4.584,5.464,301960.68,315263.37,412431.73
2015-09-02,4.17,4.4,4.1,4.06,292630.59,-0.22,-5.09,4.386,4.767,5.551,336535.62,321587.81,417482.34
2015-09-01,4.45,4.52,4.32,4.22,295987.81,-0.12,-2.7,4.402,4.985,5.644,363913.32,338640.77,424104.42
2015-08-31,4.64,4.64,4.44,4.37,308974.09,-0.24,-5.13,4.464,5.155,5.738,357332.89,367365.05,439702.7
2015-08-28,4.47,4.71,4.68,4.42,379323.66,0.29,6.61,4.604,5.38,5.819,352293.68,390472.21,447488.94
2015-08-27,4.2,4.4,4.39,4.1,405761.94,0.21,5.02,4.81,5.56,5.865,328566.06,403155.94,451563.62
2015-08-26,4.45,4.75,4.18,4.17,429519.12,-0.45,-9.72,5.148,5.768,5.934,306640.0,406710.53,458718.72
2015-08-25,4.65,4.79,4.63,4.63,263085.62,-0.51,-9.92,5.568,5.991,6.03,313368.22,408872.32,464757.95
2015-08-24,5.2,5.45,5.14,5.14,283778.06,-0.57,-9.98,5.846,6.179,6.088,377397.21,457776.32,500196.94
2015-08-21,5.99,6.07,5.71,5.66,260685.55,-0.37,-6.09,6.156,6.305,6.149,428650.74,493746.27,525619.14
2015-08-20,6.1,6.37,6.08,6.07,296131.66,-0.2,-3.19,6.31,6.343,6.216,477745.82,509600.09,558893.13
2015-08-19,5.83,6.31,6.28,5.61,463160.22,0.26,4.32,6.388,6.335,6.273,506781.05,513376.88,583186.26
2015-08-18,6.68,6.68,6.02,6.02,583230.56,-0.67,-10.02,6.414,6.303,6.316,504376.41,509568.06,605539.41
2015-08-17,6.42,6.7,6.69,6.32,540045.69,0.21,3.24,6.512,6.32,6.35,538155.42,512040.35,607812.47
2015-08-14,6.55,6.63,6.48,6.43,506160.97,0.01,0.15,6.454,6.258,6.351,558841.81,504505.67,616009.75
2015-08-13,6.34,6.49,6.47,6.23,441307.81,0.06,0.94,6.376,6.17,6.37,541454.35,499971.31,633636.2
2015-08-12,6.4,6.6,6.41,6.35,451137.03,-0.1,-1.54,6.282,6.099,6.374,519972.7,510726.91,660580.65
2015-08-11,6.4,6.75,6.51,6.3,752125.62,0.11,1.72,6.192,6.069,6.398,514759.7,520643.58,663989.52
2015-08-10,6.14,6.45,6.4,6.11,643477.62,0.31,5.09,6.128,5.997,6.455,485925.27,542617.55,661158.59
2015-08-07,6.02,6.15,6.09,5.98,419223.69,0.09,1.5,6.062,5.992,6.561,450169.53,557492.0,665209.05
2015-08-06,5.84,6.14,6.0,5.76,333899.56,0.04,0.67,5.964,6.089,6.727,458488.26,608186.18,684416.17
2015-08-05,6.11,6.2,5.96,5.94,425072.03,-0.23,-3.72,5.916,6.21,6.867,501481.12,652995.65,716277.97
2015-08-04,6.05,6.23,6.19,5.8,607953.44,0.12,1.98,5.946,6.329,7.014,526527.46,701510.77,729613.38
2015-08-03,5.5,6.1,6.07,5.45,464698.94,0.47,8.39,5.866,6.38,7.199,599309.84,703584.6,756095.19
2015-07-31,5.65,5.76,5.6,5.43,460817.31,-0.16,-2.78,5.922,6.444,7.398,664814.46,727513.84,776592.64
2015-07-30,6.01,6.18,5.76,5.71,548863.88,-0.35,-5.73,6.214,6.569,7.574,757884.1,767301.09,783324.86
2015-07-29,5.9,6.11,6.11,5.63,550303.75,0.32,5.53,6.504,6.648,7.746,804510.17,810434.39,792142.25
2015-07-28,6.18,6.24,5.79,5.72,971865.31,-0.56,-8.82,6.712,6.726,7.952,876494.07,807335.46,825134.43
2015-07-27,6.81,6.97,6.35,6.35,792222.06,-0.71,-10.06,6.894,6.913,8.169,807859.36,779699.63,817577.04
2015-07-24,7.23,7.57,7.06,6.9,926165.5,-0.15,-2.08,6.966,7.129,8.357,790213.21,772926.1,833747.22
2015-07-23,7.16,7.33,7.21,7.0,781994.25,0.06,0.84,6.924,7.365,8.509,776718.07,760646.17,824938.76
2015-07-22,6.7,7.2,7.15,6.63,910223.25,0.45,6.72,6.792,7.524,8.652,816358.61,779560.3,824418.23
2015-07-21,6.58,6.87,6.7,6.49,628691.75,-0.01,-0.15,6.74,7.699,8.789,738176.85,757715.99,807295.77
2015-07-20,6.8,6.97,6.71,6.59,703991.31,-0.14,-2.04,6.932,8.018,8.951,751539.9,808605.79,811967.95
2015-07-17,6.48,7.07,6.85,6.34,858689.81,0.3,4.58,7.292,8.351,9.126,755638.99,825671.44,833118.14
2015-07-16,6.2,7.2,6.55,6.2,980196.94,-0.34,-4.93,7.806,8.579,9.282,744574.26,799348.63,852082.47
2015-07-03,7.15,7.63,6.89,6.89,519314.44,-0.77,-10.05,8.256,8.844,9.464,742761.99,773850.11,899178.89
2015-07-02,8.52,8.71,7.66,7.66,695507.0,-0.85,-9.99,8.658,9.177,9.592,777255.12,842933.4,925861.1
2015-07-01,9.42,9.54,8.51,8.5,724486.75,-0.91,-9.66,9.104,9.425,9.638,865671.67,855454.44,927696.38
2015-06-30,8.93,9.44,9.42,8.05,803366.19,0.62,7.04,9.41,9.585,9.654,895703.9,894568.34,951249.63
2015-06-29,9.06,9.4,8.8,8.01,971135.56,-0.1,-1.12,9.352,9.653,9.611,854122.99,889231.35,958268.45
2015-06-26,9.48,9.76,8.9,8.9,691780.12,-0.99,-10.01,9.432,9.78,9.561,804938.22,869276.15,944633.99
2015-06-25,10.02,10.49,9.89,9.58,1137589.75,-0.15,-1.49,9.696,9.878,9.498,908611.68,856875.54,954188.83
2015-06-24,9.2,10.04,10.04,9.0,874647.88,0.91,9.97,9.746,9.884,9.428,845237.21,815330.12,945088.95
2015-06-23,9.15,9.36,9.13,8.3,595461.62,-0.07,-0.76,9.76,9.901,9.33,893432.79,840564.83,937441.91
2015-06-19,9.8,10.18,9.2,9.2,725211.75,-1.02,-9.98,9.954,9.985,9.274,924339.71,904816.31,944238.09
2015-06-18,10.14,10.65,10.22,9.91,1210147.38,0.08,0.79,10.128,10.083,9.204,933614.08,1024507.68,941402.89
2015-06-17,10.1,10.2,10.14,9.35,820717.44,0.03,0.3,10.06,10.006,9.078,805139.41,1008788.81,906471.93
2015-06-16,9.99,10.66,10.11,9.88,1115625.75,0.01,0.1,10.022,9.851,8.949,785423.02,999938.31,893909.92
2015-06-15,10.06,10.3,10.1,9.85,749996.25,0.03,0.3,10.042,9.722,8.826,787696.87,1007930.91,868740.04
2015-06-12,9.88,10.3,10.07,9.82,771583.56,0.19,1.92,10.016,9.569,8.701,885292.9,1027305.55,869884.34
2015-06-11,9.81,9.96,9.88,9.66,567774.06,-0.07,-0.7,10.038,9.341,8.559,1115401.29,1019991.82,859349.83
