date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,53.68,53.99,50.6,49.8,100958.84,-4.41,-8.02,52.64,52.921,49.821,92146.55,93827.57,105342.01
2015-11-26,53.99,58.42,55.01,52.05,134643.16,1.9,3.58,53.002,52.948,49.401,85769.19,99200.04,109117.87
2015-11-25,50.6,53.53,53.11,50.13,65957.16,1.68,3.27,52.922,53.099,48.576,72936.75,100906.48,111649.99
2015-11-24,52.5,53.14,51.43,49.9,72667.04,-1.62,-3.05,52.566,53.289,47.671,77912.73,118714.57,115473.62
2015-11-23,51.4,55.66,53.05,50.51,86506.53,0.64,1.22,52.872,53.537,47.025,89730.93,111754.43,123530.59
2015-11-20,54.16,54.65,52.41,51.89,69072.04,-2.2,-4.03,53.202,53.133,46.123,95508.6,104638.38,135487.06
2015-11-19,51.4,54.7,54.61,50.18,70481.0,3.28,6.39,52.894,52.347,45.094,112630.89,104252.31,132377.76
2015-11-18,53.0,53.0,51.33,49.7,90837.04,-1.63,-3.08,53.276,50.936,43.811,128876.21,110599.25,128984.34
2015-11-17,55.78,57.8,52.96,50.5,131758.03,-1.74,-3.18,54.012,49.854,42.56,159516.4,111135.54,124748.0
2015-11-16,49.31,55.5,54.7,49.3,115394.87,3.83,7.53,54.202,48.241,41.108,133777.93,110678.01,121638.72
2015-11-13,55.0,55.45,50.87,50.87,154683.53,-5.65,-10.0,53.064,46.721,39.702,113768.17,116856.44,119494.95
2015-11-12,54.49,59.0,56.52,52.28,151707.59,1.51,2.75,51.8,45.854,38.373,95873.73,119035.69,114533.81
2015-11-11,59.3,59.3,55.01,50.03,244038.0,1.1,2.04,48.596,44.053,36.896,92322.29,122393.5,110412.44
2015-11-10,53.91,53.91,53.91,53.91,3065.67,4.9,10.0,45.696,42.053,35.645,62754.68,112232.67,101593.74
2015-11-09,49.01,49.01,49.01,49.01,15346.07,4.46,10.01,42.28,40.513,34.499,87578.09,135306.74,105080.53
