date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.94,9.94,9.32,9.19,507474.44,-0.65,-6.52,9.808,9.941,9.934,450215.56,452787.96,505881.42
2015-11-26,9.93,10.14,9.97,9.86,474147.66,-0.11,-1.09,9.954,9.993,9.95,420520.24,439179.81,496653.3
2015-11-25,10.0,10.2,10.08,9.96,677582.25,0.29,2.96,9.974,10.004,9.943,387721.41,442608.31,491340.52
2015-11-24,9.84,9.89,9.8,9.62,266497.03,-0.06,-0.61,9.95,10.019,9.937,307861.42,448374.17,485923.88
2015-11-23,10.0,10.06,9.87,9.83,325376.41,-0.18,-1.79,9.992,10.091,9.94,378894.64,532155.48,489560.0
2015-11-20,10.1,10.14,10.05,9.98,358997.84,-0.01,-0.1,10.074,10.106,9.944,455360.37,561780.74,500101.16
2015-11-19,10.01,10.08,10.07,9.92,310153.5,0.11,1.1,10.032,10.114,9.939,457839.37,595314.36,503330.05
2015-11-18,9.92,10.0,9.96,9.88,278282.31,-0.06,-0.6,10.034,10.099,9.92,497495.22,635347.21,508327.51
2015-11-17,10.1,10.2,10.01,10.0,621663.12,-0.28,-2.72,10.088,10.073,9.901,588886.92,647663.51,530957.79
2015-11-16,10.08,10.3,10.28,10.05,707705.06,0.44,4.47,10.19,10.016,9.9,685416.32,603947.36,518768.23
2015-11-13,9.9,9.96,9.84,9.76,371392.88,-0.24,-2.38,10.138,9.927,9.885,668201.11,558974.88,504127.08
2015-11-12,10.24,10.36,10.08,9.98,508432.72,-0.14,-1.37,10.196,9.907,9.897,732789.35,554126.8,511770.73
2015-11-11,10.35,10.4,10.23,10.1,735240.81,-0.29,-2.76,10.164,9.881,9.9,773199.2,540072.72,513014.86
2015-11-10,10.01,10.85,10.52,9.96,1104310.12,0.5,4.99,10.058,9.855,9.883,706440.09,523473.59,506855.81
2015-11-09,9.91,10.1,10.02,9.81,621629.0,-0.11,-1.09,9.842,9.788,9.849,522478.39,446964.53,480079.29
2015-11-06,9.93,10.15,10.13,9.8,694334.12,0.21,2.12,9.716,9.781,9.848,449748.65,438421.59,498563.23
2015-11-05,9.64,10.03,9.92,9.63,710481.94,0.21,2.16,9.618,9.763,9.811,375464.25,411345.74,499147.04
2015-11-04,9.38,9.75,9.7,9.33,401445.28,0.26,2.75,9.598,9.741,9.767,306946.24,381307.82,486639.36
2015-11-03,9.4,9.5,9.44,9.37,184501.62,0.04,0.43,9.652,9.729,9.72,340507.09,414252.08,476140.53
2015-11-02,9.5,9.61,9.39,9.38,257980.28,-0.25,-2.59,9.734,9.784,9.681,371450.67,433589.11,479427.0
2015-10-30,9.71,9.77,9.64,9.5,322912.12,-0.17,-1.73,9.846,9.843,9.656,427094.52,449279.29,485667.38
2015-10-29,9.84,9.91,9.82,9.73,367891.91,-0.15,-1.5,9.908,9.887,9.625,447227.22,469414.65,507138.0
2015-10-28,9.8,10.17,9.97,9.72,569249.5,0.12,1.22,9.884,9.919,9.581,455669.4,485957.0,505600.2
2015-10-27,9.82,9.9,9.85,9.5,339219.53,-0.1,-1.0,9.806,9.911,9.515,487997.07,490238.04,495554.74
