date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.49,9.83,9.44,9.19,169279.92,0.04,0.43,9.426,9.041,8.582,133869.42,111361.38,144642.11
2015-11-26,9.75,9.86,9.4,9.37,105677.52,-0.09,-0.95,9.324,8.931,8.448,119201.19,100433.43,141839.18
2015-11-25,9.52,9.56,9.49,9.3,102551.13,0.1,1.06,9.266,8.845,8.324,131075.58,99800.36,145604.54
2015-11-24,9.56,9.78,9.4,9.26,139947.16,0.0,0.0,9.048,8.755,8.179,119107.93,98387.95,146843.06
2015-11-23,9.04,9.58,9.4,8.91,151891.38,0.47,5.26,8.852,8.674,8.028,103865.98,102709.57,142571.6
2015-11-20,9.11,9.18,8.93,8.87,95938.77,-0.17,-1.87,8.656,8.581,7.88,88853.34,105526.03,138087.39
2015-11-19,8.42,9.11,9.11,8.38,165049.47,0.71,8.45,8.538,8.523,7.755,81665.66,114270.5,136833.06
2015-11-18,8.45,8.55,8.4,8.3,42712.87,-0.02,-0.24,8.424,8.44,7.613,68525.14,132647.7,131710.7
2015-11-17,8.54,8.64,8.42,8.35,63737.39,0.0,0.0,8.462,8.4,7.502,77667.98,160192.18,134594.75
2015-11-16,8.03,8.55,8.42,8.02,76828.22,0.09,1.08,8.496,8.284,7.406,101553.17,173016.07,134593.26
2015-11-13,8.47,8.5,8.34,8.21,60000.35,-0.2,-2.34,8.506,8.122,7.303,122198.72,177922.85,133964.74
2015-11-12,8.56,8.64,8.54,8.39,99346.87,-0.05,-0.58,8.508,7.964,7.208,146875.35,183244.93,134866.04
2015-11-11,8.61,8.68,8.59,8.46,88427.06,0.0,0.0,8.456,7.803,7.1,196770.25,191408.73,133597.17
2015-11-10,8.41,8.78,8.59,8.34,183163.34,0.13,1.54,8.338,7.602,6.978,242716.37,195298.16,132703.88
2015-11-09,8.35,8.5,8.47,8.09,180055.98,0.13,1.56,8.072,7.381,6.865,244478.97,182433.62,127210.6
2015-11-06,8.24,8.52,8.35,8.02,183383.48,0.08,0.97,7.738,7.178,6.755,233646.97,170648.74,122490.65
