date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,28.23,29.25,27.05,26.55,194843.8,-1.24,-4.38,27.87,26.982,26.121,220831.49,200986.77,191688.17
2015-11-26,29.2,30.08,28.29,28.0,223267.27,-0.71,-2.45,27.606,26.917,25.92,218528.25,207502.94,186881.1
2015-11-25,27.95,29.37,29.0,27.86,196028.25,1.01,3.61,27.148,26.849,25.65,198095.86,205399.85,181743.53
2015-11-24,27.1,28.17,27.99,26.7,184508.03,0.97,3.59,26.362,26.719,25.344,194504.13,203954.29,181204.87
2015-11-23,25.62,27.88,27.02,25.5,305510.12,1.29,5.01,26.004,26.56,25.135,214388.7,205726.99,180032.21
2015-11-20,25.99,26.12,25.73,25.3,183327.56,-0.27,-1.04,26.094,26.437,24.971,181142.05,196380.58,175230.04
2015-11-19,25.1,26.05,26.0,25.1,121105.36,0.93,3.71,26.228,26.337,24.88,196477.64,193143.53,180272.14
2015-11-18,26.0,26.4,25.07,25.01,178069.56,-1.13,-4.31,26.55,26.125,24.711,212703.83,199249.03,184468.13
2015-11-17,27.79,28.28,26.2,25.98,283930.91,-1.27,-4.62,27.076,26.04,24.485,213404.45,199550.17,185624.41
2015-11-16,26.38,27.56,27.47,25.66,139276.84,1.07,4.05,27.116,25.71,24.295,197065.28,180805.62,179817.07
2015-11-13,27.1,27.5,26.4,25.61,260005.53,-1.21,-4.38,26.78,25.259,23.991,211619.12,182389.57,179957.71
2015-11-12,28.35,28.52,27.61,27.0,202236.31,-0.09,-0.33,26.446,24.922,23.767,189809.41,166259.26,175066.04
2015-11-11,26.21,27.8,27.7,25.95,181572.64,1.3,4.92,25.7,24.45,23.487,185794.24,158087.22,173687.31
2015-11-10,25.72,26.67,26.4,25.5,202235.08,0.61,2.37,25.004,23.968,23.123,185695.89,158455.46,169734.05
2015-11-09,24.73,26.27,25.79,24.0,212046.05,1.06,4.29,24.304,23.709,22.851,164545.97,154337.44,169349.58
2015-11-06,23.94,24.76,24.73,23.88,150956.98,0.85,3.56,23.738,23.505,22.604,153160.02,154079.49,167190.15
2015-11-05,24.38,24.55,23.88,23.66,182160.44,-0.34,-1.4,23.398,23.422,22.367,142709.1,167400.76,167631.61
2015-11-04,23.05,24.28,24.22,23.05,181080.91,1.32,5.76,23.2,23.296,22.131,130380.19,169687.23,165199.1
2015-11-03,22.96,23.46,22.9,22.58,96485.45,-0.06,-0.26,22.932,22.93,21.842,131215.03,171698.65,156256.91
2015-11-02,23.0,23.88,22.96,22.0,155116.3,-0.07,-0.3,23.114,22.879,21.606,144128.91,178828.52,155437.32
2015-10-30,23.16,23.28,23.03,22.31,98702.42,0.14,0.61,23.272,22.722,21.373,154998.96,177525.85,151944.69
2015-10-29,23.35,23.38,22.89,22.31,120515.88,0.01,0.04,23.446,22.612,21.148,192092.42,183872.82,151272.85
2015-10-28,23.6,24.86,22.88,22.65,185255.09,-0.93,-3.91,23.392,22.523,20.884,208994.28,189287.41,151296.56
2015-10-27,23.4,24.2,23.81,22.27,161054.86,0.06,0.25,22.928,22.278,20.671,212182.26,181012.63,150500.28
2015-10-26,24.28,24.38,23.75,22.9,209466.55,-0.15,-0.63,22.644,21.993,20.377,213528.13,184361.73,148039.68
2015-10-23,23.7,24.65,23.9,22.72,284169.72,1.28,5.66,22.172,21.703,20.099,200052.75,180300.81,147198.74
2015-10-22,20.1,22.62,22.62,20.0,205025.16,2.06,10.02,21.778,21.311,19.819,175653.22,167862.45,139927.31
2015-10-21,22.39,22.87,20.56,20.21,201195.02,-1.83,-8.17,21.654,20.965,19.54,169580.53,160710.97,135490.95
2015-10-20,21.52,22.5,22.39,21.3,167784.22,1.0,4.67,21.628,20.754,19.354,149843.0,140815.17,134545.29
2015-10-19,22.11,22.24,21.39,21.02,142089.61,-0.54,-2.46,21.342,20.332,19.081,155195.32,132046.11,135641.47
2015-10-16,22.48,22.49,21.93,21.28,162172.09,-0.07,-0.32,21.234,20.023,18.783,160548.88,126363.52,136801.56
2015-10-15,20.21,22.38,22.0,20.21,174661.73,1.57,7.68,20.844,19.684,18.543,160071.68,118672.88,133482.92
2015-10-14,20.79,21.25,20.43,20.4,102507.37,-0.53,-2.53,20.276,19.245,18.394,151841.4,113305.71,130428.68
2015-10-13,21.22,21.85,20.96,20.77,194545.8,0.11,0.53,19.88,19.064,18.31,131787.33,119987.92,134893.02
2015-10-12,20.0,21.58,20.85,19.9,168857.39,0.87,4.35,19.322,18.76,18.201,108896.9,111717.63,136329.49
2015-10-09,19.15,20.38,19.98,19.0,159786.12,0.82,4.28,18.812,18.495,18.031,92178.16,114096.67,135414.78
2015-10-08,18.96,19.84,19.16,18.67,133510.34,0.99,5.45,18.524,18.327,17.832,77274.08,111992.17,134051.34
2015-10-07,18.42,18.47,18.45,18.38,2237.0,0.28,1.54,18.214,18.114,17.671,74770.02,110270.93,139555.27
2015-09-30,18.24,18.55,18.17,17.66,80093.64,-0.13,-0.71,18.248,17.953,17.552,108188.51,128275.42,146519.08
2015-09-29,18.05,18.31,18.3,17.6,85263.72,-0.24,-1.29,18.198,17.83,17.536,114538.36,139236.82,155062.51
2015-09-28,17.69,18.6,18.54,17.0,85265.71,0.93,5.28,18.178,17.542,17.515,136015.18,147239.6,165017.63
2015-09-25,18.5,18.94,17.61,17.25,120990.05,-1.01,-5.42,18.13,17.401,17.4,146710.26,148292.95,176906.78
2015-09-24,18.15,18.95,18.62,18.01,169329.41,0.7,3.91,18.014,17.543,17.323,145771.83,147551.65,186742.92
2015-09-23,17.8,18.45,17.92,17.6,111842.89,-0.28,-1.54,17.658,17.555,17.285,148362.33,149798.12,184687.98
2015-09-22,18.75,19.0,18.2,17.89,192647.83,-0.1,-0.55,17.462,17.641,17.381,163935.29,160941.35,182615.59
2015-09-21,16.97,18.62,18.3,16.66,138741.12,1.27,7.46,16.906,17.566,17.573,158464.02,156732.88,180399.83
2015-09-18,16.84,17.33,17.03,16.2,116297.91,0.19,1.13,16.672,17.336,17.847,149875.64,156110.51,180689.55
2015-09-17,17.03,17.7,16.84,16.4,182281.89,-0.1,-0.59,17.072,17.227,18.26,149331.48,168839.61,187329.41
2015-09-16,15.5,16.96,16.94,15.07,189707.69,1.52,9.86,17.452,17.15,18.687,151233.9,164762.74,192614.15
2015-09-15,15.9,16.6,15.42,15.42,165291.48,-1.71,-9.98,17.82,17.241,19.249,157947.41,170888.2,199837.69
2015-09-14,19.0,19.19,17.13,17.13,95799.22,-1.9,-9.98,18.226,17.487,19.948,155001.75,182795.66,221120.16
2015-09-11,18.69,19.17,19.03,18.45,113577.1,0.29,1.55,18.0,17.399,20.479,162345.38,205520.61,229232.25
2015-09-10,18.22,19.63,18.74,18.11,191794.03,-0.04,-0.21,17.382,17.103,20.789,188347.74,225934.18,230098.9
2015-09-09,17.6,18.78,18.78,17.45,223275.22,1.33,7.62,16.848,17.015,21.182,178291.57,219577.85,228039.39
2015-09-08,16.0,17.6,17.45,15.6,150563.19,1.45,9.06,16.662,17.121,21.567,183828.98,204289.83,223563.82
2015-09-07,16.2,17.23,16.0,15.95,132517.36,0.06,0.38,16.748,17.58,21.924,210589.56,204066.77,220798.88
2015-09-02,14.46,16.77,15.94,14.46,243588.88,-0.13,-0.81,16.798,18.357,22.314,248695.85,205268.6,216760.26
2015-09-01,17.02,17.39,16.07,16.07,141513.22,-1.78,-9.97,16.824,19.293,22.746,263520.62,205819.21,210834.99
2015-08-31,18.12,18.84,17.85,17.62,250962.27,-0.03,-0.17,17.182,20.223,23.183,260864.12,220465.56,210883.76
2015-08-28,16.8,17.88,17.88,16.32,284366.06,1.63,10.03,17.58,21.257,23.419,224750.67,228787.19,208802.49
2015-08-27,16.29,16.85,16.25,14.47,323048.81,0.18,1.12,18.412,22.408,23.702,197543.98,259444.66,200750.28
2015-08-26,17.1,18.41,16.07,16.07,317712.75,-1.79,-10.02,19.916,23.558,24.033,161841.35,252943.89,191408.22
2015-08-25,17.86,18.3,17.86,17.86,128230.72,-1.98,-9.98,21.762,24.474,24.488,148117.79,234263.62,185230.53
2015-08-24,20.2,20.9,19.84,19.84,70395.0,-2.2,-9.98,23.264,25.348,24.795,180067.0,236500.92,194039.37
2015-08-21,23.3,24.2,22.04,22.0,148332.62,-1.73,-7.28,24.934,26.012,25.109,232823.71,242837.82,199170.55
2015-08-20,25.2,25.2,23.77,23.7,144535.66,-1.53,-6.05,26.404,26.268,25.458,321345.33,237530.98,201903.44
2015-08-19,24.05,26.31,25.3,22.88,249094.94,-0.07,-0.28,27.2,26.271,25.762,344046.44,228251.91,206110.53
