date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.12,13.45,11.97,11.97,368300.28,-1.33,-10.0,13.156,13.302,11.317,351445.58,460909.73,348588.07
2015-11-26,13.76,13.84,13.3,13.11,233738.38,-0.39,-2.85,13.592,13.202,11.141,461714.5,452499.46,338366.77
2015-11-25,13.4,13.77,13.69,13.19,313298.75,0.16,1.18,13.744,12.869,10.901,568111.1,451495.88,333553.96
2015-11-24,13.2,13.67,13.53,13.1,279673.59,0.24,1.81,13.742,12.502,10.631,696903.56,444587.23,323965.68
2015-11-23,13.98,14.56,13.29,13.01,562216.88,-0.86,-6.08,13.692,12.159,10.378,655631.3,453689.9,317388.22
2015-11-20,13.8,15.4,14.15,13.45,919644.88,0.09,0.64,13.448,11.8,10.143,570373.89,440849.83,298492.35
2015-11-19,13.65,14.29,14.06,12.7,765721.38,0.38,2.78,12.812,11.299,9.862,443284.43,374368.82,261334.25
2015-11-18,14.0,14.5,13.68,13.05,957261.06,0.4,3.01,11.994,10.764,9.571,334880.66,322767.5,231324.66
2015-11-17,13.28,13.28,13.28,13.28,73312.3,1.21,10.03,11.262,10.252,9.287,192270.91,239610.99,192123.0
2015-11-16,11.35,12.07,12.07,11.35,135929.84,1.1,10.03,10.626,9.734,9.067,251748.49,238974.19,197078.24
2015-11-13,9.82,10.97,10.97,9.72,284197.56,1.0,10.03,10.152,9.332,8.914,311325.76,236266.41,205772.51
2015-11-12,10.08,10.25,9.97,9.7,223702.52,-0.05,-0.5,9.786,9.079,8.799,305453.21,224234.08,201837.54
2015-11-11,10.04,10.18,10.02,9.76,244212.33,-0.08,-0.79,9.534,8.933,8.733,310654.35,215612.04,200335.73
2015-11-10,9.5,10.38,10.1,9.35,370700.22,0.4,4.12,9.242,8.76,8.658,286951.08,203344.12,199361.71
2015-11-09,9.5,10.05,9.7,9.28,433816.19,0.56,6.13,8.842,8.596,8.594,226199.88,181086.55,201033.97
2015-11-06,8.71,9.37,9.14,8.7,254834.8,0.43,4.94,8.512,8.485,8.525,161207.07,156134.87,184756.28
2015-11-05,8.6,9.13,8.71,8.52,249708.2,0.15,1.75,8.372,8.425,8.446,143014.94,148299.68,179766.86
2015-11-04,8.2,8.6,8.56,8.15,125695.97,0.46,5.68,8.332,8.378,8.366,120569.74,139881.83,172845.32
2015-11-03,8.1,8.18,8.1,7.95,66944.23,0.05,0.62,8.278,8.321,8.278,119737.16,144635.01,166622.87
2015-11-02,8.3,8.45,8.05,8.05,108852.13,-0.39,-4.62,8.35,8.399,8.211,135973.22,155182.3,165589.27
2015-10-30,8.4,8.79,8.44,8.2,163874.19,-0.07,-0.82,8.458,8.496,8.144,151062.68,175278.61,162786.16
2015-10-29,8.38,8.55,8.51,8.18,137482.16,0.22,2.65,8.478,8.518,8.064,153584.41,179441.01,157447.04
