date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.98,10.13,8.98,8.93,385503.5,-0.94,-9.48,9.64,9.831,9.616,258293.18,286139.36,372351.93
2015-11-26,9.89,10.06,9.92,9.81,240763.33,0.07,0.71,9.87,9.897,9.62,224878.83,274630.14,382033.66
2015-11-25,9.65,9.88,9.85,9.6,212517.11,0.18,1.86,9.904,9.878,9.572,224738.31,289358.4,396928.84
2015-11-24,9.72,9.78,9.67,9.52,230073.5,-0.11,-1.12,9.934,9.897,9.504,275978.75,323211.82,399925.01
2015-11-23,10.17,10.23,9.78,9.7,222608.45,-0.35,-3.46,10.018,9.92,9.443,320840.17,362742.73,402318.05
2015-11-20,10.07,10.25,10.13,10.0,218431.77,0.04,0.4,10.022,9.902,9.379,313985.55,393504.78,406915.85
2015-11-19,10.01,10.09,10.09,9.81,240060.7,0.09,0.9,9.924,9.819,9.297,324381.45,414819.12,411653.8
2015-11-18,10.04,10.68,10.0,9.94,468719.31,-0.09,-0.89,9.852,9.727,9.201,353978.5,444178.83,413262.43
2015-11-17,9.87,10.24,10.09,9.75,454380.62,0.29,2.96,9.86,9.652,9.098,370444.88,451456.19,408568.96
2015-11-16,9.43,9.8,9.8,9.39,188335.33,0.16,1.66,9.822,9.514,9.035,404645.3,443114.36,404496.27
2015-11-13,9.68,9.78,9.64,9.47,270411.31,-0.09,-0.93,9.782,9.4,8.991,473024.02,458564.49,422970.07
2015-11-12,9.99,10.08,9.73,9.62,388045.91,-0.31,-3.09,9.714,9.343,8.954,505256.79,489437.17,439222.76
2015-11-11,9.89,10.24,10.04,9.74,551051.25,0.14,1.41,9.602,9.265,8.898,534379.17,504499.27,443714.64
2015-11-10,9.48,10.1,9.9,9.42,625382.69,0.3,3.12,9.444,9.111,8.806,532467.5,476638.21,433144.46
2015-11-09,9.2,9.92,9.6,9.16,530228.94,0.3,3.23,9.206,8.966,8.733,481583.41,441893.38,423758.95
2015-11-06,9.15,9.54,9.3,9.13,431575.16,0.13,1.42,9.018,8.856,8.661,444104.97,420326.92,418319.84
2015-11-05,9.25,9.63,9.17,9.15,533657.81,-0.08,-0.86,8.972,8.775,8.584,473617.55,408488.48,414872.98
2015-11-04,8.8,9.35,9.25,8.74,541492.88,0.54,6.2,8.928,8.675,8.499,474619.38,382346.04,402449.97
2015-11-03,8.64,8.98,8.71,8.64,370962.28,0.05,0.58,8.778,8.544,8.399,420808.92,365681.73,375470.28
2015-11-02,8.88,9.24,8.66,8.63,342836.72,-0.41,-4.52,8.726,8.555,8.321,402203.34,365878.19,366044.8
2015-10-30,8.83,9.45,9.07,8.7,579138.06,0.12,1.34,8.694,8.581,8.248,396548.86,387375.64,363087.32
2015-10-29,8.49,9.1,8.95,8.48,538666.94,0.45,5.29,8.578,8.564,8.146,343359.41,389008.35,339356.73
2015-10-28,8.38,8.65,8.5,8.3,272440.62,0.05,0.59,8.422,8.53,8.038,290072.7,382930.02,320341.62
2015-10-27,8.48,8.55,8.45,7.92,277934.34,-0.05,-0.59,8.31,8.5,7.964,310554.53,389650.72,312227.79
2015-10-26,8.59,8.75,8.5,8.4,314564.34,0.01,0.12,8.384,8.499,7.885,329553.04,405624.53,307112.24
2015-10-23,8.19,8.55,8.49,8.15,313190.81,0.32,3.92,8.468,8.465,7.821,378202.42,416312.77,302062.03
2015-10-22,7.85,8.23,8.17,7.74,272233.38,0.23,2.9,8.55,8.393,7.749,434657.3,421257.49,294137.74
2015-10-21,8.84,8.84,7.94,7.94,374849.78,-0.88,-9.98,8.638,8.322,7.678,475787.33,422553.91,287531.5
2015-10-20,8.86,9.05,8.82,8.69,372926.88,-0.1,-1.12,8.69,8.254,7.607,468746.91,385258.83,281135.93
2015-10-19,8.89,9.28,8.92,8.7,557811.25,0.02,0.23,8.614,8.086,7.501,481696.02,366211.42,275070.8
2015-10-16,8.66,9.18,8.9,8.56,595465.19,0.29,3.37,8.462,7.914,7.362,454423.12,338799.0,256554.64
2015-10-15,8.19,8.75,8.61,8.17,477883.56,0.41,5.0,8.236,7.727,7.258,407857.68,289705.11,241355.85
2015-10-14,8.35,8.75,8.2,8.2,339647.66,-0.24,-2.84,8.006,7.545,7.202,369320.48,257753.22,225968.34
2015-10-13,8.14,8.75,8.44,8.05,437672.44,0.28,3.43,7.818,7.428,7.154,301770.75,234804.87,217372.82
2015-10-12,7.87,8.5,8.16,7.78,421446.75,0.39,5.02,7.558,7.271,7.106,250726.82,208599.95,209429.92
