date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.06,7.15,6.57,6.41,363850.34,-0.53,-7.46,6.904,6.995,7.034,305820.0,285383.66,346170.84
2015-11-26,6.99,7.21,7.1,6.99,437552.62,0.12,1.72,7.004,7.043,7.049,283092.68,285721.1,339205.48
2015-11-25,6.88,6.99,6.98,6.87,197937.48,0.06,0.87,7.006,7.065,7.047,234664.58,284150.12,328202.59
2015-11-24,6.93,6.97,6.92,6.77,230971.34,-0.04,-0.57,7.008,7.099,7.05,245998.72,299033.81,333197.66
2015-11-23,7.07,7.12,6.95,6.92,298788.22,-0.12,-1.7,7.052,7.147,7.06,288028.08,334639.0,338572.98
2015-11-20,7.09,7.13,7.07,7.02,250213.72,-0.03,-0.42,7.086,7.175,7.077,264947.32,354331.66,347457.61
2015-11-19,7.02,7.11,7.11,6.95,195412.12,0.12,1.72,7.082,7.185,7.091,288349.52,375903.12,383487.6
2015-11-18,7.1,7.19,6.99,6.96,254608.2,-0.13,-1.83,7.124,7.182,7.097,333635.66,412564.96,403458.68
2015-11-17,7.12,7.37,7.14,7.07,441118.16,0.04,0.56,7.19,7.178,7.075,352068.91,420274.31,412004.3
2015-11-16,6.96,7.12,7.12,6.91,183384.42,0.08,1.14,7.242,7.126,7.076,381249.92,395829.4,410435.17
2015-11-13,7.22,7.24,7.05,7.0,367224.72,-0.27,-3.69,7.264,7.073,7.069,443715.99,406958.02,419566.82
2015-11-12,7.3,7.45,7.32,7.16,421842.81,0.01,0.14,7.288,7.055,7.064,463456.71,392689.85,414844.48
2015-11-11,7.33,7.41,7.32,7.22,346774.44,-0.08,-1.08,7.24,7.029,7.042,491494.25,372255.05,405164.79
2015-11-10,7.13,7.48,7.4,7.11,587023.19,0.18,2.49,7.166,7.001,7.012,488479.72,367361.51,400701.46
2015-11-09,7.1,7.42,7.23,7.1,495714.78,0.06,0.84,7.01,6.973,6.981,410408.89,342506.96,385056.09
2015-11-06,7.02,7.2,7.17,7.01,465928.34,0.1,1.41,6.882,6.979,6.964,370200.05,340583.56,377752.7
2015-11-05,6.94,7.28,7.08,6.88,562030.5,0.13,1.87,6.822,6.997,6.937,321922.99,391072.07,367503.07
2015-11-04,6.64,6.96,6.95,6.63,331701.78,0.34,5.14,6.818,7.011,6.903,253015.86,394352.4,348927.34
2015-11-03,6.6,6.68,6.62,6.53,196669.03,0.03,0.46,6.836,6.972,6.865,246243.3,403734.28,336456.17
2015-11-02,6.75,6.8,6.59,6.56,294670.59,-0.27,-3.94,6.936,7.025,6.843,274605.03,425040.94,334202.97
2015-10-30,7.03,7.03,6.87,6.79,224543.05,-0.17,-2.42,7.076,7.065,6.835,310967.07,432175.63,324250.57
2015-10-29,7.11,7.16,7.06,7.02,217494.84,0.01,0.14,7.172,7.073,6.812,460221.16,436999.12,320409.04
2015-10-28,7.04,7.2,7.04,6.96,297839.0,-0.08,-1.12,7.204,7.054,6.786,535688.95,438074.53,316108.68
2015-10-27,7.17,7.2,7.12,6.88,338477.69,-0.15,-2.06,7.108,7.022,6.755,561225.26,434041.41,311543.39
2015-10-26,7.38,7.48,7.29,7.15,476480.75,-0.07,-0.95,7.114,6.989,6.738,575476.85,427605.22,306367.16
2015-10-23,7.22,7.52,7.35,7.13,970813.5,0.13,1.8,7.054,6.948,6.708,553384.19,414921.85,290574.89
2015-10-22,6.59,7.22,7.22,6.52,594833.81,0.66,10.06,6.974,6.877,6.664,413777.08,343934.06,249337.59
2015-10-21,7.14,7.16,6.56,6.46,425520.56,-0.59,-8.25,6.904,6.794,6.618,340460.1,303502.28,229242.23
2015-10-20,6.98,7.17,7.15,6.95,409735.62,0.17,2.44,6.936,6.757,6.618,306857.56,269178.06,217615.21
2015-10-19,6.98,7.04,6.99,6.87,366017.47,0.04,0.58,6.864,6.66,6.564,279733.6,243364.99,207598.74
2015-10-16,6.89,6.96,6.95,6.76,272777.94,0.08,1.16,6.842,6.604,6.519,276459.51,216325.51,201627.0
2015-10-15,6.7,6.89,6.87,6.67,228248.92,0.15,2.23,6.78,6.55,6.507,274091.04,203818.96,196919.68
2015-10-14,6.77,6.96,6.72,6.7,257507.83,-0.08,-1.18,6.684,6.517,6.506,266544.47,194142.84,197766.83
2015-10-13,6.8,6.84,6.79,6.69,274115.84,-0.1,-1.45,6.578,6.487,6.519,231498.56,189045.36,199301.77
2015-10-12,6.63,7.0,6.88,6.61,349647.03,0.24,3.61,6.456,6.486,6.522,206996.38,185129.09,197849.06
2015-10-09,6.41,6.7,6.64,6.37,260935.59,0.25,3.91,6.366,6.468,6.501,156191.51,166227.93,196729.1
2015-10-08,6.42,6.7,6.39,6.37,190516.05,0.21,3.4,6.32,6.451,6.507,133546.88,154741.12,210933.48
2015-09-30,6.25,6.26,6.19,6.16,82278.28,0.0,0.0,6.35,6.442,6.516,121741.2,154982.18,229468.08
2015-09-29,6.35,6.37,6.18,6.13,151604.94,-0.26,-4.04,6.396,6.479,6.53,146592.17,166052.36,250394.06
2015-09-28,6.45,6.48,6.43,6.3,95622.67,0.01,0.16,6.516,6.467,6.537,163261.81,171832.49,264496.43
2015-09-25,6.5,6.64,6.41,6.28,147712.44,-0.12,-1.84,6.57,6.433,6.517,176264.35,186928.48,273256.1
2015-09-24,6.43,6.64,6.54,6.42,131487.69,0.13,2.03,6.582,6.464,6.482,175935.36,190020.4,284965.59
2015-09-23,6.66,6.68,6.42,6.38,206533.09,-0.36,-5.31,6.534,6.494,6.446,188223.15,201390.82,302714.39
2015-09-22,6.68,6.9,6.78,6.6,234953.16,0.08,1.19,6.562,6.551,6.448,185512.56,209558.17,306441.75
2015-09-21,6.37,6.74,6.7,6.37,160635.38,0.23,3.56,6.418,6.558,6.467,180403.17,210569.03,315235.79
2015-09-18,6.36,6.54,6.47,6.31,146067.48,0.13,2.05,6.296,6.534,6.53,197592.61,227230.28,330843.71
2015-09-17,6.5,6.68,6.3,6.3,192926.64,-0.26,-3.96,6.346,6.563,6.603,204105.44,267125.85,347373.39
2015-09-16,6.1,6.66,6.56,6.04,192980.14,0.49,8.07,6.454,6.59,6.691,214558.49,303953.97,373626.17
2015-09-15,5.99,6.27,6.06,5.9,209406.23,-0.02,-0.33,6.54,6.581,6.78,233603.78,334735.75,382024.94
2015-09-14,6.73,6.77,6.09,6.04,246582.56,-0.62,-9.24,6.698,6.606,6.883,240734.88,357160.36,393967.62
2015-09-11,6.84,6.96,6.72,6.57,178631.62,-0.13,-1.9,6.772,6.601,6.99,256867.95,359583.72,402624.49
2015-09-10,6.8,7.14,6.84,6.76,245191.91,-0.15,-2.15,6.78,6.5,7.06,330146.26,379910.79,420719.49
2015-09-09,6.86,7.06,6.99,6.78,288206.59,0.14,2.04,6.726,6.397,7.122,393349.45,404037.97,433046.12
2015-09-08,6.4,6.88,6.85,6.36,245061.73,0.39,6.04,6.622,6.344,7.183,435867.71,403325.33,450047.32
2015-09-07,6.71,6.98,6.46,6.37,327247.88,-0.3,-4.44,6.514,6.376,7.235,473585.83,419902.55,472489.06
2015-09-02,6.25,6.94,6.76,6.18,545023.19,0.18,2.74,6.43,6.525,7.291,462299.5,434457.14,479768.33
2015-09-01,6.32,6.75,6.57,6.02,561207.88,0.08,1.23,6.22,6.642,7.319,429675.32,427620.93,472285.87
2015-08-31,6.37,6.51,6.47,6.01,500797.88,0.18,2.86,6.068,6.791,7.368,414726.48,443298.37,475934.81
2015-08-28,6.15,6.5,6.31,6.06,433652.34,0.28,4.64,6.066,6.978,7.402,370782.94,429314.13,476024.38
2015-08-27,5.9,6.13,6.04,5.68,270816.22,0.33,5.78,6.238,7.159,7.424,366219.26,430774.87,472338.17
2015-08-26,5.9,6.12,5.71,5.68,381902.28,-0.1,-1.72,6.62,7.379,7.455,406614.78,445665.26,483396.32
2015-08-25,5.89,6.2,5.81,5.81,486463.66,-0.65,-10.06,7.064,7.62,7.515,425566.54,461528.18,487681.52
2015-08-24,6.82,6.91,6.46,6.46,281080.22,-0.72,-10.03,7.514,7.846,7.551,471870.26,462054.28,511658.02
2015-08-21,7.72,7.88,7.17,7.16,410833.94,-0.79,-9.93,7.89,8.022,7.574,487845.32,496769.32,536685.11
2015-08-20,7.78,8.33,7.95,7.71,472793.78,0.02,0.25,8.08,8.094,7.6,495330.48,525075.56,566600.11
2015-08-19,7.65,8.1,7.93,7.22,476661.12,-0.09,-1.12,8.138,8.057,7.592,484715.74,525079.51,580146.63
2015-08-18,8.33,8.48,8.06,7.5,717982.25,-0.27,-3.24,8.176,7.995,7.573,497489.82,516950.8,586317.51
2015-08-17,8.01,8.35,8.34,7.97,360955.53,0.22,2.71,8.178,7.945,7.545,452238.3,508571.26,578221.77
2015-08-14,8.32,8.5,8.12,8.0,448259.72,-0.12,-1.46,8.154,7.825,7.497,505693.32,522734.62,590482.99
2015-08-13,8.0,8.28,8.24,7.94,419720.06,0.13,1.6,8.108,7.688,7.463,554820.65,513901.47,595635.23
2015-08-12,7.92,8.36,8.12,7.85,540531.56,0.06,0.74,7.976,7.53,7.402,565443.29,521127.38,601256.43
2015-08-11,8.16,8.22,8.07,7.95,491724.62,-0.16,-1.94,7.814,7.409,7.337,536411.78,513834.86,607464.19
2015-08-10,7.94,8.39,8.22,7.8,628230.62,0.32,4.05,7.712,7.255,7.312,564904.22,561261.75,632397.83
2015-08-07,7.49,8.04,7.89,7.49,693896.38,0.31,4.09,7.496,7.125,7.308,539775.92,576600.89,660899.35
2015-08-06,7.15,7.75,7.58,7.11,472833.25,0.27,3.69,7.268,7.105,7.284,472982.29,608124.66,666122.59
2015-08-05,7.41,7.65,7.31,7.31,395374.03,-0.25,-3.31,7.084,7.126,7.241,476811.47,635213.74,682390.74
2015-08-04,7.1,7.6,7.56,6.95,634186.81,0.43,6.03,7.004,7.15,7.182,491257.94,655684.22,692450.07
2015-08-03,6.65,7.15,7.14,6.61,502589.12,0.39,5.78,6.798,7.144,7.143,557619.28,647872.28,708869.0
2015-07-31,6.52,6.8,6.75,6.51,359928.22,0.1,1.5,6.754,7.169,7.151,613425.87,658231.37,725829.37
2015-07-30,6.84,7.05,6.66,6.63,491979.16,-0.24,-3.48,6.942,7.238,7.202,743267.04,677369.0,736130.79
2015-07-29,6.68,6.93,6.91,6.52,467606.41,0.38,5.82,7.168,7.273,7.3,793616.02,681385.48,739511.25
2015-07-28,6.58,6.88,6.53,6.23,965993.5,-0.39,-5.64,7.296,7.264,7.426,820110.5,701093.52,744820.32
2015-07-27,7.51,7.64,6.92,6.92,781622.06,-0.77,-10.01,7.49,7.369,7.612,738125.27,703533.91,727151.3
2015-07-24,7.79,8.2,7.69,7.61,1009134.06,-0.1,-1.28,7.584,7.491,7.751,703036.87,745197.8,726179.06
2015-07-23,7.5,7.84,7.79,7.43,743724.06,0.24,3.18,7.534,7.462,7.852,611470.96,724120.53,708760.05
2015-07-22,7.45,7.65,7.55,7.18,600078.81,0.06,0.8,7.378,7.356,8.001,569154.95,729567.73,703824.54
2015-07-21,7.2,7.57,7.5,7.1,556067.38,0.11,1.49,7.232,7.213,8.201,582076.54,729215.92,711433.01
2015-07-20,7.4,7.62,7.39,7.23,606180.06,-0.05,-0.67,7.248,7.141,8.381,668942.54,769865.71,708092.91
2015-07-17,7.03,7.53,7.44,7.01,551304.5,0.43,6.13,7.398,7.132,8.551,787358.73,793427.37,706195.67
2015-07-16,6.82,7.23,7.01,6.51,532144.0,0.19,2.79,7.39,7.166,8.776,836770.09,794892.58,710590.54
2015-07-15,7.31,7.43,6.82,6.82,664686.75,-0.76,-10.03,7.334,7.326,9.044,889980.51,797637.02,714587.54
2015-07-14,7.87,8.14,7.58,7.48,990397.38,-0.56,-6.88,7.194,7.588,9.309,876355.3,788547.12,716952.63
2015-07-13,7.4,8.14,8.14,7.26,1198261.0,0.74,10.0,7.034,7.855,9.558,870788.89,750768.69,705451.19
2015-07-10,6.9,7.4,7.4,6.73,798361.31,0.67,9.96,6.866,8.011,9.777,799496.01,707160.32,680787.54
2015-07-09,6.12,6.73,6.73,5.81,798196.12,0.61,9.97,6.942,8.241,10.031,753015.07,693399.57,677976.05
2015-07-08,6.12,6.32,6.12,6.12,596560.69,-0.68,-10.0,7.318,8.646,10.333,705293.52,678081.35,681875.66
2015-07-07,7.03,7.12,6.78,6.65,962565.31,-0.61,-8.25,7.982,9.188,10.681,700738.94,693650.09,716695.24
2015-07-06,8.54,8.54,7.3,7.0,841796.62,-0.48,-6.17,8.676,9.62,10.971,630748.49,646320.12,727472.26
2015-07-03,8.48,8.79,7.78,7.78,565956.62,-0.86,-9.95,9.156,9.97,11.222,614824.62,618963.97,765620.09
2015-07-02,9.55,9.64,8.61,8.5,559588.38,-0.82,-8.7,9.54,10.386,11.448,633784.08,626288.49,810844.61
2015-07-01,10.2,10.4,9.44,9.38,573787.75,-0.81,-7.9,9.974,10.762,11.578,650869.18,631538.06,821455.66
2015-06-30,9.55,10.27,10.25,8.97,612613.06,0.56,5.78,10.394,11.03,11.678,686561.25,645358.15,841734.35
2015-06-29,10.06,10.18,9.7,8.73,762177.31,0.0,0.0,10.564,11.26,11.74,661891.74,660133.69,859839.84
2015-06-26,10.5,10.69,9.7,9.7,660753.88,-1.08,-10.02,10.784,11.542,11.777,623103.31,654414.76,857480.17
2015-06-25,11.52,11.63,10.78,10.68,645013.88,-0.76,-6.59,11.232,11.821,11.822,618792.91,662552.53,881634.06
2015-06-24,11.15,11.63,11.54,11.0,752248.12,0.44,3.96,11.55,12.02,11.867,612206.94,685669.96,908290.05
2015-06-23,10.8,11.14,11.1,10.02,489265.53,0.32,2.97,11.666,12.174,11.843,604155.04,739740.38,912549.12
2015-06-19,11.69,11.92,10.8,10.76,568235.12,-1.15,-9.62,11.956,12.322,11.831,658375.64,808624.41,927915.29
2015-06-18,12.28,12.64,11.94,11.89,639201.88,-0.43,-3.48,12.3,12.474,11.821,685726.21,912276.21,942698.08
2015-06-17,12.12,12.46,12.37,11.73,612084.06,0.25,2.06,12.41,12.509,11.739,706312.15,995400.72,945472.27
2015-06-16,12.49,12.75,12.12,12.04,711988.62,-0.43,-3.43,12.49,12.393,11.623,759132.99,1011373.27,948359.69
2015-06-15,12.55,12.87,12.55,12.42,760368.5,0.03,0.24,12.682,12.326,11.524,875325.71,1038110.56,945478.94
2015-06-12,12.47,12.85,12.52,12.43,704988.0,0.03,0.24,12.688,12.219,11.392,958873.19,1059545.98,928807.66
2015-06-11,12.71,12.72,12.49,12.31,742131.56,-0.28,-2.19,12.648,12.011,11.264,1138826.21,1060545.59,921462.14
2015-06-10,12.67,13.17,12.77,12.51,876188.25,-0.31,-2.37,12.608,11.823,11.152,1284489.3,1100715.59,906775.18
2015-06-09,12.5,13.65,13.08,12.22,1292952.25,0.5,3.98,12.296,11.714,11.022,1263613.55,1130910.13,887863.23
2015-06-08,12.43,12.74,12.58,12.2,1178105.88,0.26,2.11,11.97,11.511,10.88,1200895.4,1085357.86,852895.07
2015-06-05,12.3,12.9,12.32,12.0,1604753.12,0.03,0.24,11.75,11.34,10.768,1160218.77,1047206.17,830681.56
2015-06-04,11.24,12.33,12.29,10.5,1470447.0,1.08,9.63,11.374,11.167,10.656,982264.96,973119.96,770347.6
2015-06-03,11.42,11.47,11.21,10.98,771809.5,-0.24,-2.1,11.038,10.968,10.53,916941.89,895543.82,717901.16
2015-06-02,11.53,11.65,11.45,11.09,979361.5,-0.03,-0.26,11.132,10.852,10.479,998206.71,885346.11,705593.36
2015-06-01,10.47,11.48,11.48,10.41,974722.75,1.04,9.96,11.052,10.721,10.437,969820.32,852847.32,681238.98
2015-05-29,10.61,10.79,10.44,10.13,714984.06,-0.17,-1.6,10.93,10.565,10.427,934193.57,798069.34,660946.3
2015-05-28,11.57,11.83,10.61,10.55,1143831.62,-1.07,-9.16,10.96,10.517,10.468,963974.95,782378.7,656221.64
2015-05-27,11.04,11.82,11.68,10.9,1178133.62,0.63,5.7,10.898,10.481,10.522,874145.76,712834.77,637233.41
2015-05-26,10.96,11.12,11.05,10.82,837429.56,0.18,1.66,10.572,10.329,10.499,772485.51,644816.34,631900.31
2015-05-25,10.55,10.89,10.87,10.46,796589.0,0.28,2.64,10.39,10.249,10.527,735874.33,620432.28,637066.44
2015-05-22,10.36,10.6,10.59,10.22,863890.94,0.29,2.82,10.2,10.196,10.545,661945.11,614156.95,642042.33
2015-05-21,10.02,10.3,10.3,9.91,694685.69,0.25,2.49,10.074,10.145,10.588,600782.44,567575.25,669319.66
2015-05-20,10.13,10.24,10.05,10.02,669832.38,-0.09,-0.89,10.064,10.092,10.629,551523.78,540258.5,689647.93
2015-05-19,9.85,10.15,10.14,9.83,654373.62,0.22,2.22,10.086,10.106,10.659,517147.16,525840.62,689780.99
2015-05-18,9.76,9.97,9.92,9.7,426942.91,-0.04,-0.4,10.108,10.152,10.667,504990.24,509630.64,716740.77
2015-05-15,10.29,10.36,9.96,9.9,558077.62,-0.29,-2.83,10.192,10.289,10.695,566368.79,523823.26,744071.6
2015-05-14,10.11,10.26,10.25,9.96,448392.38,0.09,0.89,10.216,10.419,10.715,534368.06,530064.58,739333.35
2015-05-13,10.2,10.39,10.16,10.04,497949.28,-0.09,-0.88,10.12,10.563,10.705,528993.23,561632.04,742509.22
2015-05-12,10.34,10.34,10.25,10.14,593589.0,-0.09,-0.87,10.126,10.669,10.718,534534.07,618984.29,746004.26
2015-05-11,10.15,10.36,10.34,9.99,733835.69,0.26,2.58,10.196,10.804,10.739,514271.05,653700.59,750333.35
2015-05-08,9.9,10.1,10.08,9.81,398073.97,0.31,3.17,10.386,10.893,10.748,481277.73,669927.72,756337.23
2015-05-07,10.01,10.15,9.77,9.71,421518.19,-0.42,-4.12,10.622,11.03,10.743,525761.1,771064.07,762618.96
2015-05-06,10.7,10.76,10.19,10.03,525653.5,-0.41,-3.87,11.006,11.166,10.758,594270.86,839037.35,768970.14
2015-05-05,11.19,11.5,10.6,10.55,492273.88,-0.69,-6.11,11.212,11.211,10.763,703434.51,853721.36,781846.42
2015-05-04,11.23,11.32,11.29,11.01,568869.12,0.03,0.27,11.412,11.182,10.732,793130.14,923850.9,783131.42
2015-04-30,11.72,11.84,11.26,11.23,620490.81,-0.43,-3.68,11.4,11.101,10.666,858577.7,964319.94,781841.37
2015-04-29,11.15,11.79,11.69,11.0,764067.0,0.47,4.19,11.438,11.01,10.595,1016367.04,948602.11,773459.31
2015-04-28,11.72,12.04,11.22,11.11,1071471.75,-0.38,-3.28,11.326,10.847,10.496,1083803.84,923386.39,773688.51
2015-04-27,11.3,11.66,11.6,11.24,940752.0,0.37,3.29,11.21,10.767,10.44,1004008.21,873024.24,753616.81
2015-04-24,11.2,11.67,11.23,11.11,896106.94,-0.22,-1.92,10.952,10.673,10.346,1054571.66,846966.12,735249.88
2015-04-23,11.11,11.86,11.45,10.92,1409437.5,0.32,2.88,10.802,10.603,10.267,1070062.17,842746.75,728201.23
2015-04-22,10.75,11.34,11.13,10.62,1101251.0,0.49,4.61,10.582,10.455,10.172,880837.19,754173.85,683503.06
2015-04-21,10.24,10.72,10.64,10.18,672493.62,0.33,3.2,10.368,10.35,10.092,762968.94,698902.93,653772.4
2015-04-20,10.3,10.85,10.31,10.09,1193569.25,-0.17,-1.62,10.324,10.314,10.043,742040.26,709971.48,653910.04
2015-04-17,10.4,10.68,10.48,10.29,973559.5,0.13,1.26,10.394,10.282,9.991,639360.57,642411.94,616526.98
2015-04-16,10.11,10.36,10.35,10.06,463312.56,0.29,2.88,10.404,10.231,9.939,615431.32,599362.8,588658.9
2015-04-15,10.39,10.42,10.06,10.04,511909.75,-0.36,-3.46,10.328,10.179,9.895,627510.52,598316.51,590012.91
2015-04-14,10.7,10.72,10.42,10.34,567850.25,-0.24,-2.25,10.332,10.145,9.857,634836.93,623990.63,586733.26
2015-04-13,10.52,10.75,10.66,10.38,680170.81,0.13,1.24,10.304,10.112,9.801,677902.7,634209.38,582949.02
