date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-16,27.48,28.48,28.4,27.1,48635.41,1.15,4.22,27.428,26.017,24.049,33855.55,27411.59,28953.93
2015-10-15,26.53,27.28,27.25,26.12,29739.51,0.66,2.48,26.89,25.534,23.671,28298.82,25079.16,28290.44
2015-10-14,27.68,27.77,26.59,26.51,32864.43,-1.09,-3.94,26.544,25.059,23.467,27579.5,25212.71,27817.87
2015-10-13,26.81,27.77,27.68,26.8,22252.74,0.46,1.69,26.116,24.722,23.29,21115.61,24945.31,27616.66
2015-10-12,25.72,27.95,27.22,25.55,35785.66,1.51,5.87,25.44,24.203,23.106,23527.87,25827.35,28328.82
2015-10-09,26.1,26.1,25.71,25.21,20851.74,0.19,0.74,24.606,23.753,22.888,20967.63,25300.96,27831.82
2015-10-08,26.7,26.7,25.52,24.9,26142.92,1.22,5.02,24.178,23.478,22.646,21859.49,26426.8,28207.68
2015-10-07,24.45,24.55,24.45,24.45,545.0,0.15,0.62,23.574,23.128,22.375,22845.92,27249.65,28696.54
2015-09-30,23.4,24.45,24.3,23.25,34314.01,1.25,5.42,23.328,22.821,22.201,28775.0,30902.3,30802.52
2015-09-29,23.27,23.94,23.05,22.92,22984.5,-0.52,-2.21,22.966,22.477,22.111,28126.82,30262.7,31137.93
2015-09-28,22.9,23.7,23.57,22.3,25311.04,1.07,4.76,22.9,22.081,22.153,29634.29,30496.27,32699.49
2015-09-25,23.43,23.8,22.5,22.1,31075.04,-0.72,-3.1,22.778,21.808,22.076,30994.1,31501.73,34870.57
2015-09-24,22.51,23.84,23.22,22.51,30190.42,0.73,3.25,22.682,21.874,21.953,31653.37,30423.03,36879.1
2015-09-23,22.2,22.99,22.49,22.03,31073.12,-0.23,-1.01,22.314,21.858,21.904,33029.59,30288.0,37059.14
2015-09-22,22.85,23.43,22.72,22.33,30521.81,-0.24,-1.04,21.988,22.008,22.016,32398.57,30830.29,36641.48
2015-09-21,21.32,23.1,22.96,21.0,32110.1,0.94,4.27,21.262,22.023,22.253,31358.26,30362.68,36988.74
2015-09-18,21.6,22.33,22.02,21.2,34371.42,0.64,2.99,20.838,21.814,22.548,32009.37,29988.57,37414.44
2015-09-17,21.0,22.29,21.38,20.5,37071.5,0.52,2.49,21.066,21.621,22.983,29192.68,30143.44,40486.13
2015-09-16,19.34,21.0,20.86,19.1,27918.02,1.77,9.27,21.402,21.58,23.453,27546.42,30702.74,42301.91
2015-09-15,19.8,20.68,19.09,19.03,25320.27,-1.75,-8.4,22.028,21.744,24.12,29262.01,32013.16,43947.15
2015-09-14,23.05,23.4,20.84,20.84,35365.62,-2.32,-10.02,22.784,22.225,24.924,29367.1,34902.71,46000.17
2015-09-11,22.9,23.64,23.16,22.82,20288.0,0.1,0.43,22.79,22.344,25.672,27967.78,38239.41,47506.22
2015-09-10,23.31,24.12,23.06,22.95,28840.19,-0.93,-3.88,22.176,22.031,26.284,31094.2,43335.18,48940.85
2015-09-09,23.0,24.48,23.99,22.9,36495.99,1.12,4.9,21.758,21.95,26.944,33859.07,43830.28,51989.14
2015-09-08,20.87,22.94,22.87,20.58,25845.71,2.0,9.58,21.46,22.023,27.574,34764.3,42452.66,53496.19
2015-09-07,20.7,21.55,20.87,20.5,28369.0,0.78,3.88,21.666,22.483,28.189,40438.31,43614.8,56561.02
2015-09-02,19.8,22.38,20.09,19.52,35920.11,-0.88,-4.2,21.898,23.281,28.743,48511.04,44840.3,57538.03
2015-09-01,22.5,22.92,20.97,20.59,42664.52,-1.53,-6.8,21.886,24.345,29.349,55576.15,50828.82,58644.2
2015-08-31,23.98,23.98,22.5,22.35,41022.17,-1.4,-5.86,22.142,25.326,29.965,53801.5,53901.07,59230.3
2015-08-28,22.5,23.97,23.9,22.2,54215.74,1.87,8.49,22.586,26.496,30.353,50141.02,55881.13,59471.91
2015-08-27,20.21,22.03,22.03,20.21,68732.65,2.0,9.98,23.3,27.623,30.839,46791.29,57097.63,59219.22
2015-08-26,21.0,22.98,20.03,20.03,71245.68,-2.22,-9.98,24.664,29.0,31.455,41169.57,56773.04,60539.1
2015-08-25,22.25,23.0,22.25,22.25,33791.25,-2.47,-9.99,26.804,30.537,32.152,46081.49,54546.53,60995.86
2015-08-24,26.0,26.0,24.72,24.72,22719.8,-2.75,-10.01,28.51,31.937,32.585,54000.64,60148.0,63198.5
2015-08-21,28.5,29.5,27.47,26.2,37467.05,-1.38,-4.78,30.406,33.125,33.002,61621.24,64539.72,65724.12
2015-08-20,30.55,30.55,28.85,28.8,40624.07,-1.88,-6.12,31.946,33.894,33.465,67403.97,69507.24,67698.03
2015-08-19,30.0,30.82,30.73,27.7,95805.27,-0.05,-0.16,33.336,34.205,33.91,72376.51,70235.75,71331.17
2015-08-18,34.06,35.2,30.78,30.78,73387.01,-3.42,-10.0,34.27,34.352,34.219,63011.57,66459.57,73631.14
2015-08-17,35.17,35.17,34.2,33.45,60822.81,-0.97,-2.76,35.364,34.603,34.358,66295.36,64559.53,74977.84
2015-08-14,35.93,36.47,35.17,34.81,66380.68,-0.63,-1.76,35.844,34.209,34.174,67458.19,63062.69,77026.33
2015-08-13,34.8,36.14,35.8,34.5,65486.78,0.4,1.13,35.842,34.054,33.802,71610.52,61340.81,77129.97
2015-08-12,35.9,36.9,35.4,35.21,48980.58,-0.85,-2.35,35.074,33.909,33.273,68094.99,64305.15,78047.85
2015-08-11,35.6,37.65,36.25,34.33,89805.97,-0.35,-0.96,34.434,33.767,32.738,69907.57,67445.19,80693.33
2015-08-10,36.21,37.49,36.6,35.01,66636.96,1.44,4.1,33.842,33.232,32.236,62823.69,66249.0,76286.34
2015-08-07,32.0,35.16,35.16,31.16,87142.3,3.2,10.01,32.574,32.878,31.597,58667.19,66908.53,73063.79
2015-08-06,31.01,32.65,31.96,30.61,47909.12,-0.24,-0.74,32.266,33.035,30.921,51071.09,65888.81,69034.38
2015-08-05,33.02,34.89,32.2,31.7,58043.5,-1.09,-3.27,32.744,33.614,30.526,60515.32,72426.59,69427.09
2015-08-04,30.11,33.29,33.29,30.11,54386.57,3.03,10.01,33.1,34.086,30.252,64982.8,80802.72,68781.5
2015-08-03,32.85,32.85,30.26,30.26,45854.46,-3.36,-9.99,32.622,34.113,30.072,69674.31,85396.16,68764.48
2015-07-31,33.45,35.48,33.62,32.4,49161.81,-0.73,-2.12,33.182,34.138,30.208,75149.86,90989.97,70235.51
2015-07-30,33.39,36.98,34.35,32.78,95130.26,0.37,1.09,33.804,33.55,30.36,80706.53,92919.13,71814.78
2015-07-29,32.1,33.99,33.98,28.0,80380.91,3.08,9.97,34.484,32.637,30.672,84337.86,91790.54,68653.02
2015-07-28,30.3,34.4,30.9,29.75,77844.09,-2.16,-6.53,35.072,31.709,30.977,96622.63,93941.47,66840.43
2015-07-27,34.4,38.83,33.06,33.06,73232.25,-3.67,-9.99,35.604,31.239,31.489,101118.0,86323.68,65825.96
2015-07-24,37.0,40.0,36.73,36.57,76945.15,-1.02,-2.7,35.094,30.315,31.975,106830.07,79219.06,64154.61
2015-07-23,37.03,39.0,37.75,35.0,113286.9,0.83,2.25,33.296,28.807,32.249,105131.72,72179.94,62949.59
2015-07-22,34.12,36.92,36.92,34.0,141804.77,3.36,10.01,30.79,27.437,32.653,99243.22,66427.59,59661.31
