date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.6,18.1,16.25,16.08,161137.64,-1.62,-9.06,17.588,18.202,17.477,111617.11,198691.99,195343.89
2015-11-26,17.91,18.16,17.87,17.68,101288.98,-0.11,-0.61,18.076,18.317,17.443,106657.22,203278.83,192034.82
2015-11-25,18.01,18.17,17.98,17.8,84977.9,-0.06,-0.33,18.3,18.348,17.312,115760.85,212223.99,190996.84
2015-11-24,17.8,18.17,18.06,17.33,91293.24,0.3,1.69,18.394,18.251,17.169,149540.7,216502.5,189962.24
2015-11-23,18.56,18.62,17.78,17.7,119387.78,-0.9,-4.82,18.614,18.164,17.039,248767.2,230677.56,189613.0
2015-11-20,18.99,19.15,18.69,18.59,136338.19,-0.29,-1.53,18.816,18.165,16.921,285766.87,256119.87,189223.22
2015-11-19,18.6,19.0,18.99,17.9,146807.14,0.55,2.98,18.558,18.006,16.775,299900.44,270168.62,186339.69
2015-11-18,19.18,19.35,18.45,18.23,253877.16,-0.72,-3.76,18.396,17.708,16.599,308687.13,271419.13,182507.81
2015-11-17,18.69,20.18,19.16,18.6,587425.75,0.37,1.97,18.108,17.455,16.414,283464.3,259764.21,175102.84
2015-11-16,16.85,18.89,18.79,16.81,304386.12,1.38,7.93,17.714,17.049,16.276,212587.92,213060.87,149590.56
2015-11-13,17.72,18.6,17.4,17.3,207006.05,-0.71,-3.92,17.514,16.751,16.167,226472.87,191995.78,139993.11
2015-11-12,16.9,18.23,18.18,16.72,190740.55,1.17,6.88,17.454,16.569,16.155,240436.79,180790.82,135901.84
2015-11-11,17.19,17.19,17.01,16.56,127763.05,-0.18,-1.05,17.02,16.276,16.068,234151.14,169769.69,131132.68
2015-11-10,17.34,17.71,17.19,16.7,233043.83,-0.6,-3.37,16.802,16.087,15.998,236064.11,163421.97,130231.09
2015-11-09,17.0,18.17,17.79,16.78,373810.88,0.59,3.43,16.384,15.914,15.936,213533.81,148548.43,123435.61
2015-11-06,16.16,17.38,17.1,15.9,276825.62,1.09,6.81,15.988,15.676,15.827,157518.7,122326.57,111750.89
2015-11-05,16.06,16.32,16.01,15.63,159312.31,0.09,0.56,15.684,15.544,15.719,121144.85,102510.76,103040.88
2015-11-04,15.2,15.99,15.92,15.19,137327.91,0.82,5.43,15.532,15.489,15.628,105388.24,93596.49,99953.28
2015-11-03,15.7,16.15,15.1,14.99,120392.35,-0.65,-4.13,15.372,15.372,15.519,90779.84,90441.47,96064.82
2015-11-02,15.36,16.18,15.81,15.15,93735.29,0.24,1.54,15.444,15.502,15.426,83563.04,86120.26,93159.07
2015-10-30,15.2,15.9,15.58,15.2,94956.38,0.33,2.16,15.364,15.583,15.321,87134.44,87990.44,91095.2
2015-10-29,15.13,15.4,15.25,14.91,80529.28,0.12,0.79,15.404,15.74,15.222,83876.67,91012.86,90949.3
2015-10-28,15.46,15.46,15.12,14.84,64285.89,-0.34,-2.2,15.446,15.86,15.131,81804.73,92495.66,89624.84
2015-10-27,15.42,15.49,15.46,14.5,84308.37,0.04,0.26,15.372,15.908,15.029,90103.11,97040.2,89124.64
2015-10-26,15.99,15.99,15.41,15.11,111592.26,-0.39,-2.47,15.56,15.958,14.925,88677.48,98322.79,89544.27
2015-10-23,15.45,15.96,15.78,15.06,78667.53,0.3,1.94,15.802,15.977,14.801,88846.44,101175.21,86746.43
2015-10-22,14.4,15.55,15.46,14.4,70169.62,0.71,4.81,16.076,15.894,14.64,98149.06,103571.0,85976.92
2015-10-21,16.3,16.48,14.75,14.75,105777.75,-1.64,-10.01,16.274,15.766,14.496,103186.59,106310.07,87810.28
2015-10-20,16.28,16.7,16.4,16.27,77180.25,-0.22,-1.32,16.444,15.665,14.418,103977.29,101688.17,86588.76
2015-10-19,17.1,17.1,16.62,16.06,112437.04,-0.45,-2.64,16.356,15.35,14.204,107968.1,100197.87,85339.17
2015-10-16,16.75,17.3,17.15,16.56,125180.64,0.69,4.19,16.152,15.059,13.992,113503.99,94199.97,86164.73
