date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.91,21.98,20.36,19.97,194360.78,-1.73,-7.83,21.648,21.717,21.791,161856.78,146404.37,167817.03
2015-11-26,22.45,22.55,22.08,22.0,167901.98,-0.3,-1.34,21.98,21.861,21.816,152501.13,147372.8,163431.25
2015-11-25,21.57,22.68,22.35,21.5,199780.95,0.67,3.09,21.938,21.93,21.772,136722.51,157406.38,161343.46
2015-11-24,21.68,21.74,21.69,21.21,114010.71,-0.06,-0.28,21.744,21.944,21.699,119523.56,159459.08,159446.07
2015-11-23,22.08,22.3,21.76,21.6,133229.47,-0.25,-1.14,21.754,21.985,21.719,133599.7,170915.82,164867.92
2015-11-20,21.9,22.31,22.02,21.78,147582.55,0.15,0.69,21.786,22.037,21.723,130951.95,180289.72,172376.04
2015-11-19,21.41,21.89,21.87,21.36,89008.86,0.48,2.24,21.742,22.069,21.75,142244.46,184946.07,182675.25
2015-11-18,21.86,21.91,21.38,21.3,113786.22,-0.34,-1.56,21.922,22.061,21.719,178090.25,196496.28,191043.76
2015-11-17,22.05,22.39,21.74,21.64,184391.42,-0.21,-0.96,22.144,22.102,21.626,199394.59,201852.22,198005.51
2015-11-16,21.1,22.0,21.92,21.06,119990.72,0.14,0.64,22.216,21.996,21.594,208231.94,190627.58,196927.06
2015-11-13,22.45,22.52,21.8,21.58,204045.09,-0.98,-4.3,22.288,21.864,21.53,229627.48,189229.7,201381.58
2015-11-12,22.8,23.16,22.77,22.45,268237.81,0.27,1.2,22.396,21.771,21.458,227647.68,179489.7,199945.05
2015-11-11,22.1,22.58,22.49,21.85,220307.91,0.42,1.9,22.2,21.614,21.33,214902.32,165280.55,194797.73
2015-11-10,22.29,22.76,22.1,21.21,228578.16,-0.17,-0.76,22.06,21.454,21.178,204309.84,159433.07,190275.31
2015-11-09,22.02,22.5,22.28,21.71,226968.42,-0.06,-0.27,21.776,21.453,21.07,173023.23,158820.01,186257.52
2015-11-06,21.83,22.45,22.34,21.83,194146.09,0.55,2.52,21.44,21.409,20.945,148831.93,164462.36,184383.94
2015-11-05,21.71,22.27,21.79,21.51,204511.0,0.01,0.05,21.146,21.43,20.773,131331.72,180404.42,181503.07
2015-11-04,20.78,21.8,21.79,20.7,167345.55,1.12,5.42,21.028,21.377,20.617,115658.78,185591.24,180331.43
2015-11-03,20.78,20.89,20.68,20.43,72145.08,0.08,0.39,20.848,21.149,20.411,114556.3,194158.8,174089.12
2015-11-02,20.5,21.49,20.6,20.32,106011.92,-0.29,-1.39,21.13,21.192,20.263,144616.8,203226.55,174276.12
