date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,27.39,27.98,25.32,25.0,110330.1,-2.21,-8.03,27.798,26.678,25.579,142988.78,132054.46,115909.78
2015-11-26,28.64,28.98,27.53,27.2,128108.61,-1.29,-4.48,28.136,26.551,25.501,164093.44,130963.51,113929.93
2015-11-25,29.1,29.64,28.82,28.58,124700.32,-0.34,-1.17,28.04,26.333,25.328,174178.01,130766.5,110452.79
2015-11-24,28.16,29.5,29.16,27.51,164919.69,1.0,3.55,27.194,26.049,25.091,163937.33,132657.0,107870.73
2015-11-23,26.7,29.36,28.16,26.18,186885.17,1.15,4.26,26.236,25.606,24.883,145759.17,124936.41,105811.35
2015-11-20,28.0,28.0,27.01,26.58,215853.42,-0.04,-0.15,25.558,25.28,24.741,121120.14,116639.52,104095.71
2015-11-19,24.31,27.05,27.05,24.31,178531.47,2.46,10.0,24.966,25.058,24.687,97833.57,103811.86,104672.48
2015-11-18,24.2,25.18,24.59,24.2,73496.91,0.22,0.9,24.626,24.796,24.552,87354.98,98347.6,103756.3
2015-11-17,25.0,25.48,24.37,24.1,74028.87,-0.4,-1.61,24.904,24.818,24.442,101376.66,102353.89,109909.2
2015-11-16,23.75,24.78,24.77,23.48,63690.02,0.72,2.99,24.976,24.652,24.446,104113.66,99689.01,113479.99
2015-11-13,24.63,24.9,24.05,23.38,99420.58,-1.3,-5.13,25.002,24.48,24.427,112158.89,99765.09,119036.11
2015-11-12,26.28,26.46,25.35,25.06,126138.54,-0.63,-2.42,25.15,24.451,24.486,109790.15,96896.36,126322.55
2015-11-11,24.8,26.15,25.98,24.75,143605.3,1.25,5.05,24.966,24.323,24.373,109340.22,90139.08,129435.77
2015-11-10,24.45,25.4,24.73,24.44,87713.85,-0.17,-0.68,24.732,24.133,24.204,103331.13,83084.47,132373.7
2015-11-09,24.2,25.25,24.9,24.2,103916.19,0.11,0.44,24.328,24.159,24.092,95264.36,86686.28,138060.73
2015-11-06,24.22,24.9,24.79,24.22,87576.85,0.36,1.47,23.958,24.201,23.982,87371.29,91551.91,147623.58
2015-11-05,24.68,25.38,24.43,24.21,123888.93,-0.38,-1.53,23.752,24.315,23.806,84002.57,105533.11,145066.74
2015-11-04,23.26,24.85,24.81,23.0,113559.81,2.1,9.25,23.68,24.307,23.551,70937.94,109165.0,140054.03
2015-11-03,22.95,23.55,22.71,22.6,47380.0,-0.34,-1.48,23.534,24.065,23.19,62837.81,117464.51,134483.84
2015-11-02,23.0,24.19,23.05,22.22,64450.88,-0.71,-2.99,23.99,24.24,22.933,78108.21,127270.98,135773.75
2015-10-30,24.18,24.51,23.76,23.5,70733.24,-0.31,-1.29,24.444,24.374,22.621,95732.52,138307.12,134142.32
2015-10-29,24.08,24.6,24.07,23.65,58565.75,-0.01,-0.04,24.878,24.521,22.296,127063.64,155748.73,132763.86
2015-10-28,24.6,25.1,24.08,23.7,73059.16,-0.91,-3.64,24.934,24.423,21.935,147392.06,168732.46,132022.77
2015-10-27,24.75,25.2,24.99,23.48,123732.02,-0.33,-1.3,24.596,24.274,21.603,172091.21,181662.94,131716.07
2015-10-26,26.25,26.52,25.32,24.95,152572.45,-0.61,-2.35,24.49,24.025,21.2,176433.75,189435.18,128806.46
2015-10-23,24.45,26.3,25.93,24.45,227388.84,1.58,6.49,24.304,23.763,20.815,180881.72,203695.25,125364.38
2015-10-22,22.2,24.6,24.35,22.08,160207.81,1.96,8.75,24.164,23.296,20.378,184433.82,184600.37,116903.0
2015-10-21,24.47,25.8,22.39,22.2,196554.95,-2.07,-8.46,23.912,22.794,19.992,190072.86,170943.07,111141.46
2015-10-20,24.0,24.92,24.46,23.78,145444.7,0.07,0.29,23.952,22.314,19.689,191234.67,151503.17,105226.92
2015-10-19,25.23,25.24,24.39,24.06,174812.28,-0.84,-3.33,23.56,21.625,19.306,202436.62,144276.52,101066.69
2015-10-16,23.8,25.3,25.23,23.79,245149.36,2.14,9.27,23.222,20.867,18.851,226508.79,129977.52,95227.52
2015-10-15,22.5,23.21,23.09,22.0,188403.02,0.5,2.21,22.428,20.071,18.431,184766.92,109778.99,88494.51
2015-10-14,22.27,23.58,22.59,21.81,202363.98,0.09,0.4,21.676,19.446,18.144,151813.28,95313.08,81247.99
2015-10-13,22.0,22.61,22.5,21.88,201454.44,-0.2,-0.88,20.676,18.931,17.886,111771.66,81769.2,74100.72
2015-10-12,22.44,22.97,22.7,21.36,295173.16,1.44,6.77,19.69,18.375,17.67,86116.42,68177.73,68575.79
2015-10-09,21.26,21.26,21.26,21.26,36439.98,1.93,9.98,18.512,17.867,17.404,33446.24,47033.5,56565.68
2015-10-08,19.33,19.33,19.33,19.33,23634.82,1.76,10.02,17.714,17.46,17.154,34791.06,49205.63,57458.43
2015-10-07,17.6,17.76,17.59,17.43,2155.92,0.02,0.11,17.216,17.189,16.977,38812.88,51339.84,59541.75
2015-09-30,17.08,17.8,17.57,16.95,73178.22,0.76,4.52,17.186,17.063,16.955,51766.73,58950.68,62746.17
2015-09-29,16.92,17.2,16.81,16.66,31822.27,-0.46,-2.66,17.06,16.986,17.028,50239.05,57856.87,65377.79
2015-09-28,17.09,17.33,17.27,16.43,43164.08,0.43,2.55,17.222,16.834,17.133,60620.77,60477.52,66375.42
2015-09-25,17.33,17.58,16.84,16.6,43743.92,-0.6,-3.44,17.206,16.79,17.129,63620.19,67210.04,68244.45
2015-09-24,17.15,17.72,17.44,17.05,66925.15,0.5,2.95,17.162,16.841,17.157,63866.8,67182.9,71155.57
2015-09-23,17.32,17.32,16.94,16.7,65539.81,-0.68,-3.86,16.94,16.84,17.251,66134.63,66432.25,70086.02
2015-09-22,17.57,17.95,17.62,17.25,83730.87,0.43,2.5,16.912,16.965,17.477,65474.69,68973.85,69099.21
2015-09-21,16.23,17.29,17.19,16.05,58161.2,0.57,3.43,16.446,16.941,17.789,60334.28,66097.85,67765.88
2015-09-18,15.48,16.73,16.62,15.48,44976.97,0.29,1.78,16.374,16.847,18.185,70799.89,65711.23,67200.94
2015-09-17,17.0,17.27,16.33,16.31,78264.31,-0.47,-2.8,16.52,16.765,18.676,70498.99,67743.66,68605.88
2015-09-16,15.48,16.82,16.8,15.35,62240.1,1.51,9.88,16.74,16.846,19.149,66729.87,66541.67,68724.62
2015-09-15,16.08,16.58,15.29,15.18,58028.8,-1.54,-9.15,17.018,17.07,19.734,72473.02,72898.71,68683.2
2015-09-14,17.67,18.51,16.83,16.2,110489.26,-0.52,-3.0,17.436,17.432,20.38,71861.43,72273.32,68982.72
2015-09-11,17.48,17.89,17.35,17.13,43472.49,-0.08,-0.46,17.32,17.468,20.957,60622.57,69278.86,66245.98
2015-09-10,17.86,18.02,17.43,17.25,59418.69,-0.76,-4.18,17.01,17.472,21.485,64988.33,75128.25,68043.11
2015-09-09,17.9,18.3,18.19,17.41,90955.85,0.81,4.66,16.952,17.661,22.068,66353.46,73739.78,70113.18
2015-09-08,16.25,17.79,17.38,15.92,54970.86,1.13,6.95,17.122,17.989,22.646,73324.4,69224.57,70598.06
2015-09-07,15.85,16.88,16.25,15.85,54294.94,0.45,2.85,17.428,18.636,23.155,72685.2,69433.9,71317.24
2015-09-02,15.54,17.79,15.8,15.54,65301.3,-1.34,-7.82,17.616,19.523,23.673,77935.16,68690.65,71309.72
2015-09-01,18.1,18.7,17.14,17.14,66244.37,-1.9,-9.98,17.934,20.587,24.253,85268.18,69468.11,73157.33
2015-08-31,20.6,20.6,19.04,19.01,125810.55,0.13,0.69,18.37,21.452,24.748,81126.1,70907.58,74361.15
2015-08-28,18.05,18.91,18.91,18.05,51774.86,1.72,10.01,18.856,22.397,25.025,65124.73,64467.69,72425.01
2015-08-27,17.2,18.25,17.19,16.01,80544.7,-0.2,-1.15,19.844,23.328,25.444,66182.6,65692.13,73528.14
2015-08-26,19.5,19.86,17.39,17.39,101966.42,-1.93,-9.99,21.43,24.446,26.06,59446.15,63213.09,73325.9
2015-08-25,19.32,19.96,19.32,19.32,45533.97,-2.15,-10.01,23.24,25.497,26.764,53668.03,60957.96,72869.07
2015-08-24,22.86,22.86,21.47,21.47,45803.69,-2.38,-9.98,24.534,26.475,27.298,60689.05,66486.57,76894.88
2015-08-21,24.64,24.99,23.85,23.69,57064.21,-1.27,-5.06,25.938,27.303,27.867,63810.66,71971.56,83482.13
2015-08-20,26.44,26.44,25.12,25.0,46862.46,-1.32,-4.99,26.812,27.673,28.5,65201.66,73200.58,91374.44
2015-08-19,25.5,26.8,26.44,24.02,73075.84,0.65,2.52,27.462,27.822,28.958,66980.04,73928.8,93703.67
2015-08-18,28.5,28.7,25.79,25.65,80639.07,-2.7,-9.48,27.754,27.919,29.326,68247.88,76846.55,93937.64
2015-08-17,28.38,28.59,28.49,28.0,61411.71,0.27,0.96,28.416,28.043,29.742,72284.09,77814.72,94626.07
2015-08-14,28.5,28.84,28.22,28.0,64019.21,-0.15,-0.53,28.668,27.652,30.06,80132.45,80382.34,97973.69
2015-08-13,27.76,28.49,28.37,27.21,55754.36,0.47,1.69,28.534,27.56,30.402,81199.49,81364.15,102403.93
2015-08-12,28.8,28.88,27.9,27.9,79415.07,-1.2,-4.12,28.182,27.673,30.655,80877.55,83438.71,107934.88
2015-08-11,29.76,30.42,29.1,28.7,100820.08,-0.65,-2.19,28.084,28.031,30.896,85445.22,84780.18,110660.98
2015-08-10,27.95,30.24,29.75,27.95,100653.54,2.2,7.99,27.67,28.121,31.258,83345.34,87303.19,120234.45
2015-08-07,26.93,27.58,27.55,26.93,69354.42,0.94,3.53,26.636,28.431,31.422,80632.22,94992.71,122733.85
2015-08-06,27.0,27.01,26.61,26.28,54144.66,-0.8,-2.92,26.586,29.326,31.797,81528.8,109548.31,128995.49
2015-08-05,27.06,28.4,27.41,27.0,102253.41,0.38,1.41,27.164,30.094,32.129,85999.86,113478.54,135323.83
2015-08-04,24.75,27.04,27.03,24.75,90320.69,2.45,9.97,27.978,30.733,32.27,84115.13,111028.72,135875.09
2015-08-03,26.98,26.98,24.58,24.57,87087.92,-2.72,-9.96,28.572,31.441,32.305,91261.04,111437.42,135528.4
2015-07-31,28.88,29.5,27.3,26.88,73837.34,-2.2,-7.46,30.226,32.468,32.616,109353.2,115565.03,134269.7
2015-07-30,31.48,31.48,29.5,29.5,76499.92,-1.98,-6.29,32.066,33.243,32.962,137567.82,123443.71,133462.04
2015-07-29,30.95,31.5,31.48,28.0,92829.78,1.48,4.93,33.024,33.637,33.322,140957.23,132431.06,132799.14
2015-07-28,30.96,33.35,30.0,29.57,126050.22,-2.85,-8.68,33.488,33.76,33.548,137942.31,136541.78,131725.41
2015-07-27,35.7,37.55,32.85,32.85,177548.73,-3.65,-10.0,34.31,34.394,33.873,131613.81,153165.72,129182.85
2015-07-24,34.24,37.67,36.5,34.24,214910.44,2.21,6.45,34.71,34.413,34.251,121776.87,150474.98,123501.16
2015-07-23,33.9,34.4,34.29,33.46,93446.99,0.49,1.45,34.42,34.268,34.539,109319.6,148442.68,117280.62
2015-07-22,34.12,34.82,33.8,33.09,77755.15,-0.31,-0.91,34.25,34.164,34.979,123904.88,157169.11,117974.48
2015-07-21,34.2,34.85,34.11,33.1,94407.72,-0.74,-2.12,34.032,33.807,35.577,135141.26,160721.46,123502.29
2015-07-20,35.05,36.49,34.85,33.8,128364.05,-0.2,-0.57,34.478,33.168,36.071,174717.63,159619.39,123531.24
2015-07-17,32.8,35.55,35.05,32.77,152624.09,1.61,4.82,34.116,32.763,36.471,179173.1,152974.37,120612.92
2015-07-16,35.98,35.98,33.44,29.44,166373.38,0.73,2.23,34.116,32.68,36.864,187565.75,143480.37,117112.7
2015-07-07,36.18,36.19,32.71,32.71,133937.06,-3.63,-9.99,34.078,33.006,37.34,190433.34,133167.23,113478.91
2015-07-06,36.34,36.34,36.34,34.68,292289.56,3.3,9.99,33.582,33.335,37.901,186301.66,126909.04,114464.4
2015-07-03,34.97,36.77,33.04,31.55,150641.39,-2.01,-5.74,31.858,33.351,38.379,144521.15,105199.98,107356.32
2015-07-02,33.25,36.1,35.05,32.43,194587.38,1.8,5.41,31.41,34.089,38.929,126775.64,96527.33,104987.3
2015-07-01,31.3,33.25,33.25,30.8,180711.3,3.02,9.99,31.244,34.809,39.477,99394.98,86118.57,104094.62
2015-06-30,26.75,30.47,30.23,24.95,113278.68,2.51,9.05,31.934,35.794,40.069,75901.12,78779.86,101821.36
2015-06-29,31.98,31.98,27.72,27.72,83386.98,-3.08,-10.0,33.088,37.346,40.632,67516.42,86283.13,101293.48
2015-06-26,33.5,33.5,30.8,30.8,61913.87,-3.42,-9.99,34.844,38.974,41.255,65878.82,87443.1,103121.02
2015-06-25,36.9,37.08,34.22,33.2,57684.05,-2.48,-6.76,36.768,40.179,41.71,66279.02,88251.48,107144.19
2015-06-24,36.0,37.35,36.7,35.6,63242.02,0.7,1.94,38.374,41.047,42.209,72842.16,90745.04,110823.25
2015-06-23,36.58,37.67,36.0,33.07,71355.16,-0.5,-1.37,39.654,41.673,42.674,81658.6,93790.58,115428.35
2015-06-19,40.0,40.0,36.5,36.5,75199.0,-3.92,-9.7,41.604,42.466,43.138,105049.84,102019.76,124195.11
2015-06-18,42.0,42.5,40.42,40.3,63914.86,-1.83,-4.33,43.104,43.406,43.702,109007.38,109512.66,120916.79
2015-06-17,43.1,43.59,42.25,39.4,90499.76,-0.85,-1.97,43.59,43.768,43.853,110223.94,113447.28,117956.43
2015-06-16,45.0,45.6,43.1,42.89,107324.23,-2.65,-5.79,43.72,44.144,43.715,108647.92,122070.66,123354.72
2015-06-15,44.18,46.66,45.75,43.65,188311.34,1.75,3.98,43.692,44.344,43.398,105922.56,124862.86,124862.32
2015-06-12,42.85,44.1,44.0,42.55,94986.73,1.15,2.68,43.328,43.918,42.977,98989.68,116303.84,125335.16
2015-06-11,42.3,43.45,42.85,42.3,69997.62,-0.05,-0.12,43.708,43.536,42.555,110017.93,118798.93,126950.89
2015-06-10,42.95,43.58,42.9,41.3,82619.7,-0.06,-0.14,43.946,43.241,42.156,116670.62,126036.91,127894.42
2015-06-09,43.93,43.93,42.96,42.52,93697.41,-0.97,-2.21,44.568,43.371,41.756,135493.4,130901.46,129039.56
2015-06-08,45.88,46.9,43.93,43.0,153646.95,-1.97,-4.29,44.996,43.674,41.405,143803.15,137066.12,133418.33
2015-06-05,45.33,46.49,45.9,44.35,150127.98,1.86,4.22,44.508,43.809,40.897,133618.0,146370.46,129941.26
2015-06-04,45.15,45.8,44.04,41.5,103261.08,-1.97,-4.28,43.364,43.997,40.25,127579.93,132320.92,126791.63
2015-06-03,45.45,47.33,46.01,44.6,176733.59,0.91,2.02,42.536,43.937,39.639,135403.19,122465.58,128113.27
2015-06-02,41.72,45.1,45.1,41.42,135246.16,3.61,8.7,42.174,43.285,39.014,126309.52,124638.78,123781.61
2015-06-01,41.58,42.02,41.49,40.31,102721.18,1.31,3.26,42.352,42.452,38.434,130329.09,124861.78,122847.04
2015-05-29,39.74,41.7,40.18,36.37,119937.62,0.28,0.7,43.11,42.036,38.017,159122.91,134366.48,124763.3
2015-05-28,44.2,44.88,39.9,39.79,142377.42,-4.3,-9.73,44.63,41.574,37.81,137061.91,135102.85,128439.53
2015-05-27,46.1,46.49,44.2,43.52,131265.22,-1.79,-3.89,45.338,41.07,37.693,109527.96,129751.94,130282.65
2015-05-26,45.28,46.64,45.99,44.49,155344.0,0.71,1.57,44.396,40.14,37.415,122968.05,127177.67,134858.91
2015-05-25,51.41,51.41,45.28,43.03,246690.31,-2.5,-5.23,42.552,39.135,37.095,119394.47,129770.55,147297.26
2015-05-22,47.78,47.78,47.78,47.78,9632.6,4.34,9.99,40.962,37.984,36.727,109610.04,113512.07,149734.95
2015-05-21,43.44,43.44,43.44,43.44,4707.68,3.95,10.0,38.518,36.503,36.062,133143.8,121262.34,157947.29
2015-05-04,36.8,40.35,39.49,36.79,198465.64,2.72,7.4,36.802,35.341,35.599,149975.92,133760.96,164022.78
2015-04-30,37.33,38.45,36.77,36.67,137476.11,-0.56,-1.5,35.884,34.743,35.354,131387.29,122924.43,162493.56
2015-04-29,35.56,37.85,37.33,35.56,197768.19,1.77,4.98,35.718,34.416,35.219,140146.62,120832.31,164475.95
2015-04-28,35.0,35.85,35.56,33.88,127301.38,0.7,2.01,35.006,33.998,35.067,117414.09,115160.12,168720.49
2015-04-27,34.94,35.99,34.86,34.57,88868.26,-0.04,-0.12,34.488,34.046,34.889,109380.88,121776.21,176061.52
2015-04-24,35.82,35.82,34.9,34.58,105522.49,-1.04,-2.89,33.88,34.315,34.853,117545.99,130813.36,185954.4
2015-04-23,33.76,36.14,35.94,33.45,181272.8,2.17,6.43,33.602,34.689,34.907,114461.58,142540.16,205798.26
2015-04-22,33.2,34.25,33.77,33.2,84105.53,0.8,2.43,33.114,35.055,35.092,101517.99,164823.97,208060.05
2015-04-21,31.05,33.0,32.97,31.05,87135.33,1.15,3.61,32.99,35.47,35.205,112906.14,185957.82,219364.13
2015-04-20,33.05,33.88,31.82,31.81,129693.82,-1.69,-5.04,33.604,35.62,35.194,134171.54,194632.24,228330.87
2015-04-17,33.51,34.78,33.51,33.5,90100.42,0.01,0.03,34.75,35.856,35.091,144080.72,194284.61,235096.02
2015-04-16,32.13,34.8,33.5,30.0,116554.85,0.35,1.06,35.776,35.965,34.769,170618.74,202062.68,243085.58
2015-04-15,35.3,35.47,33.15,33.1,141046.3,-2.89,-8.02,36.996,36.022,36.091,228129.94,208119.6,242707.72
2015-04-14,37.45,37.45,36.04,35.5,193462.33,-1.51,-4.02,37.95,36.136,37.303,259009.5,222280.87,239730.42
2015-04-13,38.65,38.65,37.55,36.65,179239.69,-1.09,-2.82,37.636,35.732,38.109,255092.94,230346.82,233250.63
2015-04-10,38.35,40.77,38.64,36.8,222790.55,-0.96,-2.42,36.962,35.39,38.656,244488.51,241095.45,226085.61
2015-04-09,39.4,41.18,39.6,37.2,404110.84,1.68,4.43,36.154,35.125,39.174,233506.62,269056.35,217910.06
2015-04-08,34.47,37.92,37.92,33.83,295444.09,3.45,10.01,35.048,35.128,39.545,188109.26,251296.13,200834.43
2015-04-07,34.23,34.59,34.47,33.55,173879.52,0.29,0.85,34.322,34.939,39.874,185552.24,252770.43,187857.73
2015-04-03,34.57,34.58,34.18,33.0,126217.55,-0.42,-1.21,33.828,34.767,40.401,205600.71,262029.5,182853.65
2015-04-02,34.1,35.76,34.6,34.08,167881.12,0.53,1.56,33.818,34.326,40.889,237702.39,275907.42,180449.06
2015-04-01,34.38,34.38,34.07,33.5,177124.02,-0.22,-0.64,34.096,33.572,41.157,304606.08,284108.48,173666.41
2015-03-31,32.15,34.62,34.29,32.15,282659.0,2.29,7.16,35.208,36.16,41.429,314483.0,277295.85,166560.94
2015-03-30,33.95,33.95,32.0,31.54,274121.84,-2.13,-6.24,35.556,38.469,41.642,319988.62,257179.97,154256.49
2015-03-27,34.59,35.0,34.13,32.6,286725.97,-1.86,-5.17,35.706,40.485,41.99,318458.3,236154.43,142055.42
2015-03-26,40.5,43.4,35.99,35.67,502399.59,-3.64,-9.19,34.834,41.922,42.188,314112.45,211075.77,128851.51
2015-03-25,37.02,39.63,39.63,36.75,226508.62,3.6,9.99,33.048,43.223,42.286,263610.87,166763.77,104881.13
2015-03-24,33.62,36.03,36.03,33.62,310187.09,3.28,10.02,37.112,43.962,42.222,240108.69,150372.72,95739.67
2015-03-23,30.6,32.75,32.75,30.6,266470.22,2.98,10.01,41.382,44.809,42.285,194371.31,122945.02,80270.96
2015-03-20,27.06,29.77,29.77,26.63,264996.72,2.71,10.02,45.264,46.034,42.5,153850.57,103677.8,68076.57
2015-03-19,27.5,27.55,27.06,26.0,249891.72,-0.09,-0.33,49.01,47.452,42.868,108039.09,84990.71,56230.88
2015-03-18,58.14,62.79,59.95,58.13,108997.68,2.57,4.48,53.398,48.741,43.347,69916.67,63224.34,45856.94
2015-03-17,52.21,57.38,57.38,51.17,81500.2,5.22,10.01,50.812,46.697,42.175,60636.76,55826.04,42874.35
2015-03-16,49.01,52.59,52.16,47.85,63866.51,3.66,7.55,48.236,44.814,41.03,51518.74,51333.02,39944.28
2015-03-13,48.16,49.88,48.5,47.1,35939.33,-0.5,-1.02,46.804,43.495,40.133,53505.04,47956.4,37604.56
2015-03-12,46.7,50.0,49.0,46.01,59279.63,1.98,4.21,45.894,42.454,39.394,61942.33,46627.26,37860.79
2015-03-11,46.9,47.77,47.02,45.0,62598.11,2.52,5.66,44.084,41.348,38.6,56532.0,42998.48,38019.97
2015-03-10,44.8,44.95,44.5,43.5,35910.11,-0.5,-1.11,42.582,40.482,38.039,51015.32,41106.61,37119.14
2015-03-09,44.6,45.65,45.0,43.6,73798.0,1.05,2.39,41.392,39.761,37.64,51147.3,37596.9,37727.38
2015-03-06,39.96,43.95,43.95,39.43,78125.79,4.0,10.01,40.186,38.966,37.197,42407.77,32475.34,36306.59
2015-03-05,39.05,40.1,39.95,38.8,32227.99,0.44,1.11,39.014,38.283,36.822,31312.19,27471.05,34782.43
2015-03-04,38.5,39.55,39.51,37.71,35014.73,0.96,2.49,38.612,37.952,36.632,29464.97,28489.55,34765.32
2015-03-03,38.95,40.0,38.55,38.43,36569.97,-0.42,-1.08,38.382,37.653,36.469,31197.9,29922.66,35161.25
2015-03-02,38.11,39.22,38.97,38.11,30100.35,0.88,2.31,38.13,37.246,36.331,24046.51,28555.54,36920.72
2015-02-27,37.95,38.23,38.09,37.55,22647.93,0.15,0.4,37.746,36.771,36.264,22542.91,27252.71,38537.77
2015-02-26,38.36,38.75,37.94,37.5,22991.86,-0.42,-1.09,37.552,36.334,36.238,23629.91,29094.31,40736.73
2015-02-25,37.29,38.87,38.36,36.62,43679.39,1.31,3.54,37.292,35.852,36.182,27514.13,33041.46,45120.8
2015-02-24,37.0,37.35,37.29,36.96,813.0,0.24,0.65,36.924,35.596,36.21,28647.43,33131.66,47552.91
2015-02-17,37.33,37.35,37.05,36.6,22582.36,-0.07,-0.19,36.362,35.518,36.315,33064.57,37857.85,54641.11
2015-02-16,36.65,37.29,37.12,36.65,28082.92,0.48,1.31,35.796,35.427,36.462,31962.51,40137.84,63259.72
2015-02-13,36.6,37.49,36.64,36.55,42412.99,0.12,0.33,35.116,35.36,36.499,34558.71,42093.8,71287.54
2015-02-12,34.49,37.28,36.52,34.48,49345.86,2.04,5.92,34.412,35.311,36.387,38568.78,41041.08,76919.14
2015-02-11,34.35,34.72,34.48,34.1,22898.73,0.26,0.76,34.268,35.284,36.219,37615.9,40399.84,78450.45
2015-02-10,33.69,34.59,34.22,33.69,17072.07,0.5,1.48,34.674,35.416,36.002,42651.13,45285.9,80787.86
2015-02-09,33.4,34.6,33.72,33.4,41063.92,0.6,1.81,35.058,35.756,35.661,48313.17,49822.84,81045.69
2015-02-06,35.45,35.65,33.12,32.8,62463.32,-2.68,-7.49,35.604,36.141,35.373,49628.89,52379.16,80477.02
2015-02-05,36.7,36.9,35.8,35.8,44581.44,-0.71,-1.95,36.21,36.512,35.107,43513.38,57200.14,79071.06
2015-02-04,35.85,36.51,36.51,35.6,48074.91,0.37,1.02,36.3,36.824,34.696,43183.79,61974.16,79195.11
2015-02-03,36.45,37.0,36.14,35.51,45382.28,-0.31,-0.85,36.158,37.111,34.18,47920.67,71424.38,78426.63
2015-02-02,35.9,37.05,36.45,35.28,47642.52,0.3,0.83,36.454,37.497,33.702,51332.5,86381.6,78913.56
2015-01-30,36.49,36.68,36.15,35.9,31885.75,-0.1,-0.28,36.678,37.637,33.164,55129.42,100481.28,80247.32
2015-01-29,35.68,36.4,36.25,35.58,42933.48,0.45,1.26,36.814,37.463,32.566,70886.9,112797.21,79398.57
2015-01-28,37.0,37.0,35.8,35.7,71759.33,-1.82,-4.84,37.348,37.153,31.949,80764.53,116501.06,77841.19
2015-01-27,37.1,38.34,37.62,37.0,62441.41,0.05,0.13,38.064,36.587,31.364,94928.08,116289.82,75191.13
2015-01-26,36.68,37.85,37.57,36.6,66627.12,0.74,2.01,38.54,35.565,30.709,121430.7,112268.53,73425.6
2015-01-23,38.32,38.4,36.83,36.65,110673.14,-2.09,-5.37,38.596,34.604,30.055,145833.13,108574.88,72408.76
2015-01-22,39.11,40.3,38.92,38.7,92321.67,-0.46,-1.17,38.112,33.701,29.353,154707.52,100941.97,67656.34
2015-01-21,39.3,39.48,39.38,38.36,142577.06,-0.62,-1.55,36.958,32.567,28.476,152237.58,96416.06,63484.35
2015-01-20,37.85,41.42,40.0,37.04,194954.5,2.15,5.68,35.11,31.249,27.556,137651.56,85428.88,57474.07
2015-01-19,33.7,37.85,37.85,33.43,188639.3,3.44,10.0,32.59,29.907,26.691,103106.37,71445.53,48315.41
2015-01-16,33.87,36.0,34.41,33.25,155045.05,1.26,3.8,30.612,28.691,25.951,71316.62,60013.37,39342.89
2015-01-15,33.15,33.15,33.15,32.25,79971.98,3.01,9.99,29.29,27.668,25.388,47176.43,45999.93,32257.94
2015-01-14,27.21,30.14,30.14,27.21,69646.95,2.74,10.0,28.176,26.744,24.913,40594.54,39181.32,29097.09
