date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.53,6.55,6.01,5.9,228673.11,-0.53,-8.1,6.458,6.417,6.056,266908.52,333326.59,288895.48
2015-11-26,6.6,6.68,6.54,6.47,253062.38,0.04,0.61,6.518,6.456,6.036,261968.63,385586.5,291198.88
2015-11-25,6.55,6.65,6.5,6.41,209625.44,-0.06,-0.92,6.482,6.384,6.0,258129.03,378675.44,304838.15
2015-11-24,6.61,6.77,6.56,6.39,226113.73,-0.12,-1.8,6.458,6.321,5.962,306533.46,374755.82,325791.06
2015-11-23,6.37,6.81,6.68,6.29,417067.94,0.37,5.86,6.436,6.244,5.903,356119.6,369977.27,321565.13
2015-11-20,6.36,6.48,6.31,6.26,203973.67,-0.05,-0.79,6.376,6.162,5.835,399744.65,355974.5,311138.45
2015-11-19,6.33,6.4,6.36,6.17,233864.38,-0.02,-0.31,6.394,6.099,5.79,509204.37,354745.72,312726.27
2015-11-18,6.38,6.86,6.38,6.25,451647.59,-0.07,-1.08,6.286,6.018,5.733,499221.85,351408.95,308694.66
2015-11-17,6.4,6.59,6.45,6.32,474044.44,0.07,1.1,6.184,5.932,5.662,442978.17,322888.74,297367.4
2015-11-16,6.37,6.59,6.38,6.1,635193.19,-0.02,-0.31,6.052,5.808,5.609,383834.94,286717.5,281419.05
2015-11-13,5.75,6.4,6.4,5.75,751272.25,0.58,9.97,5.948,5.695,5.557,312204.34,244464.38,260631.33
2015-11-12,5.88,5.93,5.82,5.76,183951.8,-0.05,-0.85,5.804,5.615,5.502,200287.08,196811.26,232728.78
2015-11-11,5.75,5.9,5.87,5.74,170429.19,0.08,1.38,5.75,5.615,5.474,203596.05,231000.86,232429.83
2015-11-10,5.79,5.85,5.79,5.65,178328.25,-0.07,-1.2,5.68,5.602,5.435,202799.31,276826.29,232582.79
2015-11-09,5.65,5.88,5.86,5.64,277040.19,0.18,3.17,5.564,5.562,5.397,189600.07,273153.0,232249.92
2015-11-06,5.58,5.73,5.68,5.55,191685.95,0.13,2.34,5.442,5.507,5.354,176724.42,266302.41,227168.52
2015-11-05,5.54,5.62,5.55,5.4,200496.66,0.03,0.54,5.426,5.48,5.305,193335.45,270706.82,223957.99
