date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.1,21.4,19.33,19.33,634685.38,-2.15,-10.01,21.274,20.759,20.057,692563.18,654549.45,624666.07
2015-11-26,22.31,22.45,21.48,21.41,546033.81,-0.82,-3.68,21.852,20.757,20.037,817730.95,647873.52,617002.51
2015-11-25,21.58,22.55,22.3,21.5,655576.94,0.62,2.86,21.596,20.664,19.902,804598.43,653010.75,608595.75
2015-11-24,21.45,22.25,21.68,20.9,604073.69,0.1,0.46,21.008,20.54,19.735,756961.4,656131.18,607655.23
2015-11-23,22.43,22.76,21.58,21.33,1022446.06,-0.64,-2.88,20.562,20.4,19.666,734840.42,666682.65,606869.88
2015-11-20,20.23,22.22,22.22,19.71,1260524.25,2.02,10.0,20.244,20.271,19.575,616535.73,643855.35,586342.38
2015-11-19,19.38,20.2,20.2,19.18,480371.22,0.84,4.34,19.662,20.023,19.46,478016.09,592087.85,567056.64
2015-11-18,19.48,20.2,19.36,19.14,417391.78,-0.09,-0.46,19.732,19.848,19.377,501423.06,597182.37,568521.29
2015-11-17,20.45,20.65,19.45,19.34,493468.78,-0.54,-2.7,20.072,19.796,19.29,555300.95,603033.07,583781.76
2015-11-16,18.68,20.13,19.99,18.6,430922.62,0.68,3.52,20.238,19.586,19.297,598524.87,590969.12,594573.85
2015-11-13,20.01,20.21,19.31,19.15,567926.06,-1.24,-6.03,20.298,19.355,19.248,671174.97,594782.7,602051.04
2015-11-12,21.05,21.38,20.55,20.07,597406.06,-0.51,-2.42,20.384,19.316,19.242,706159.61,586131.51,624835.09
2015-11-11,20.28,21.45,21.06,19.92,686781.25,0.78,3.85,19.964,19.14,19.153,692941.69,564180.76,641094.43
2015-11-10,19.97,20.98,20.28,19.86,709588.38,-0.01,-0.05,19.52,18.93,18.954,650765.18,559179.28,628589.41
2015-11-09,19.37,20.67,20.29,19.0,794173.12,0.55,2.79,18.934,18.932,18.837,583413.36,547057.11,618228.19
2015-11-06,18.4,20.24,19.74,18.4,742849.25,1.29,6.99,18.412,18.879,18.693,518390.42,528829.41,607662.58
2015-11-05,18.78,19.09,18.45,18.08,531316.44,-0.39,-2.07,18.248,18.897,18.552,466103.4,542025.42,599785.44
2015-11-04,17.7,18.88,18.84,17.6,475898.72,1.49,8.59,18.316,18.905,18.477,435419.84,539860.21,598907.93
2015-11-03,17.82,18.0,17.35,17.09,372829.28,-0.33,-1.87,18.34,18.784,18.316,467593.37,564530.46,576398.0
2015-11-02,18.05,19.12,17.68,17.35,469058.41,-1.24,-6.55,18.93,19.008,18.22,510700.86,598178.58,582991.86
2015-10-30,18.81,19.77,18.92,18.37,481414.16,0.13,0.69,19.346,19.14,18.138,539268.41,609319.37,601209.16
2015-10-29,19.2,19.35,18.79,18.46,377898.62,-0.17,-0.9,19.546,19.167,17.949,617947.44,663538.66,596146.39
2015-10-28,20.0,20.45,18.96,18.71,636766.38,-1.34,-6.6,19.494,19.166,17.698,644300.58,718008.1,599083.72
2015-10-27,19.35,20.7,20.3,18.45,588366.75,0.54,2.73,19.228,18.977,17.514,661467.55,697999.54,589605.19
2015-10-26,19.85,19.98,19.76,18.9,611896.12,-0.16,-0.8,19.086,18.742,17.269,685656.3,689399.27,583598.69
2015-10-23,18.5,20.35,19.92,18.5,874809.31,1.39,7.5,18.934,18.506,17.045,679370.34,686495.75,583106.9
2015-10-22,17.63,18.78,18.53,17.52,509664.34,0.9,5.11,18.788,18.206,16.817,709129.89,657545.47,564999.19
2015-10-21,19.41,19.49,17.63,17.63,722601.25,-1.96,-10.01,18.838,18.049,16.589,791715.61,657955.65,557708.66
2015-10-20,18.94,20.0,19.59,18.82,709310.5,0.59,3.1,18.726,17.848,16.381,734531.53,588265.53,548976.78
2015-10-19,19.2,19.21,19.0,18.35,580466.31,-0.19,-0.99,18.398,17.431,16.089,693142.24,567805.14,532977.43
2015-10-16,19.32,19.6,19.19,18.72,1023607.06,0.41,2.18,18.078,17.135,15.765,693621.16,593098.95,518666.77
