date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.89,7.93,7.18,7.17,116352.86,-0.79,-9.91,7.662,7.738,7.736,112525.98,95065.8,121756.72
2015-11-26,7.78,8.04,7.97,7.78,187357.72,0.2,2.57,7.784,7.802,7.732,106407.26,93241.96,124500.03
2015-11-25,7.66,7.8,7.77,7.63,88791.3,0.1,1.3,7.75,7.822,7.697,79755.68,84408.88,127309.36
2015-11-24,7.73,7.77,7.67,7.53,66213.75,-0.05,-0.65,7.736,7.87,7.651,77964.71,90343.97,133258.57
2015-11-23,7.78,7.82,7.72,7.68,103914.25,-0.07,-0.9,7.774,7.941,7.608,87360.07,100818.45,136402.76
2015-11-20,7.81,7.85,7.79,7.73,85759.29,-0.01,-0.13,7.814,7.954,7.561,77605.62,104712.91,137634.18
2015-11-19,7.7,7.83,7.8,7.67,54099.81,0.1,1.3,7.82,7.95,7.507,80076.66,115541.15,139782.29
2015-11-18,7.8,7.85,7.7,7.56,79836.44,-0.16,-2.04,7.894,7.933,7.44,89062.07,135797.78,142736.28
2015-11-17,7.96,8.12,7.86,7.85,113190.58,-0.06,-0.76,8.004,7.908,7.368,102723.23,144604.2,147524.08
2015-11-16,7.65,7.95,7.92,7.55,55141.99,0.1,1.28,8.108,7.814,7.322,114276.82,141865.55,147914.6
2015-11-13,8.1,8.1,7.82,7.72,98114.46,-0.35,-4.28,8.094,7.734,7.269,131820.2,148447.64,153560.44
2015-11-12,8.33,8.33,8.17,8.04,99026.9,-0.08,-0.97,8.08,7.661,7.224,151005.64,155758.1,156840.35
2015-11-11,8.18,8.35,8.25,8.0,148142.2,-0.13,-1.55,7.972,7.571,7.159,182533.48,170209.84,159168.54
2015-11-10,7.75,8.38,8.38,7.6,170958.55,0.53,6.75,7.812,7.431,7.082,186485.17,176173.18,159663.87
2015-11-09,7.6,7.98,7.85,7.51,142858.91,0.1,1.29,7.52,7.274,7.003,169454.28,171987.08,158393.56
2015-11-06,7.78,8.37,7.75,7.63,194041.64,0.12,1.57,7.374,7.168,6.949,165075.08,170555.46,160945.12
2015-11-05,7.38,7.75,7.63,7.28,256666.09,0.18,2.42,7.242,7.063,6.887,160510.55,164023.43,158551.47
2015-11-04,6.93,7.48,7.45,6.93,167900.67,0.53,7.66,7.17,6.946,6.825,157886.21,149674.78,153097.85
2015-11-03,7.14,7.17,6.92,6.85,85804.11,-0.2,-2.81,7.05,6.828,6.77,165861.19,150443.96,144844.17
2015-11-02,6.85,7.32,7.12,6.82,120962.9,0.03,0.42,7.028,6.83,6.736,174519.88,153963.65,146497.36
