date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.5,15.87,14.85,14.25,125418.48,-0.81,-5.17,15.204,14.674,13.883,138349.54,172197.83,167989.31
2015-11-26,15.54,16.1,15.66,15.08,121360.53,0.06,0.39,15.376,14.467,13.785,158370.42,172772.34,173882.98
2015-11-25,15.05,15.95,15.6,14.86,123598.16,0.55,3.65,15.112,14.235,13.68,179875.98,173186.27,190757.51
2015-11-24,14.65,15.16,15.05,14.65,91828.92,0.19,1.28,14.732,14.022,13.612,186566.72,177665.79,185148.96
2015-11-23,15.29,16.25,14.86,14.8,229541.59,-0.85,-5.41,14.42,13.857,13.507,219769.97,185841.71,180654.02
2015-11-20,14.39,15.77,15.71,14.19,225522.91,1.37,9.55,14.144,13.711,13.353,206046.13,182563.22,169323.24
2015-11-19,13.71,14.5,14.34,13.62,228888.34,0.64,4.67,13.558,13.475,13.102,187174.26,178703.68,168789.18
2015-11-18,13.55,14.04,13.7,13.15,157051.86,0.21,1.56,13.358,13.346,12.906,166496.56,175447.44,169339.41
2015-11-17,13.85,14.3,13.49,13.45,257845.16,0.01,0.07,13.312,13.301,12.799,168764.86,178691.45,165094.86
2015-11-16,12.55,13.54,13.48,12.5,160922.39,0.7,5.48,13.294,13.202,12.767,151913.44,163586.8,157493.53
2015-11-13,13.11,13.23,12.78,12.78,131163.55,-0.56,-4.2,13.278,13.092,12.784,159080.31,163780.79,157134.59
2015-11-12,13.5,13.68,13.34,13.17,125499.86,-0.13,-0.96,13.392,13.102,12.878,170233.11,174993.63,159254.68
2015-11-11,13.37,13.64,13.47,13.22,168393.34,0.07,0.52,13.334,13.124,12.938,184398.32,208328.75,161515.37
2015-11-10,13.5,13.69,13.4,13.12,173588.05,0.0,0.0,13.29,13.202,13.072,188618.03,192632.13,161642.36
2015-11-09,13.05,13.64,13.4,12.84,196756.75,0.05,0.38,13.11,13.157,13.201,175260.17,175466.34,163962.32
2015-11-06,13.33,13.45,13.35,13.1,186927.53,0.3,2.3,12.906,12.994,13.277,168481.28,156083.26,161309.44
2015-11-05,13.14,13.47,13.05,12.85,196325.94,-0.2,-1.51,12.812,12.729,13.341,179754.15,158874.67,159801.44
2015-11-04,12.61,13.37,13.25,12.49,189491.88,0.75,6.0,12.914,12.465,13.424,232259.17,163231.37,159369.39
2015-11-03,12.5,12.71,12.5,12.35,106798.73,0.12,0.97,13.114,12.297,13.476,196646.23,151498.28,160098.07
2015-11-02,12.5,12.8,12.38,12.21,162862.31,-0.5,-3.88,13.204,12.332,13.518,175672.51,151400.25,162940.05
2015-10-30,13.22,13.34,12.88,12.7,243291.88,-0.68,-5.01,13.082,12.475,13.545,143685.24,150488.39,161823.7
2015-10-29,14.17,14.17,13.56,12.99,458851.06,-0.69,-4.84,12.646,12.653,13.524,137995.19,143515.74,158069.48
2015-10-28,14.25,14.25,14.25,14.25,11427.17,1.3,10.04,12.016,12.751,13.473,94203.56,114702.0,142323.05
2015-10-27,12.95,12.95,12.95,12.95,1930.13,1.18,10.03,11.48,12.941,13.331,106350.33,130652.6,147869.14
2015-10-26,11.77,11.77,11.77,11.77,2925.98,1.07,10.0,11.46,13.245,13.289,127128.0,152458.31,154370.18
2015-08-26,10.78,11.02,10.7,9.74,214841.59,0.29,2.79,11.868,13.559,13.328,157291.54,166535.62,164201.59
2015-08-25,10.41,11.16,10.41,10.41,239892.95,-1.16,-10.03,12.66,13.952,13.457,149036.29,160728.21,166166.69
