date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.08,6.18,5.62,5.53,237531.08,-0.43,-7.11,5.954,6.005,5.823,170096.52,180740.45,224845.16
2015-11-26,6.08,6.16,6.05,6.02,177953.7,-0.01,-0.17,6.034,6.053,5.809,147867.98,189711.83,221140.32
2015-11-25,5.98,6.09,6.06,5.93,163547.12,0.09,1.51,6.046,6.029,5.778,137130.89,196835.99,223106.58
2015-11-24,6.0,6.01,6.0,5.79,136703.38,-0.03,-0.5,6.01,6.019,5.743,136068.97,211749.98,229137.07
2015-11-23,6.02,6.16,6.04,6.01,134747.3,0.02,0.33,6.02,6.01,5.717,156919.84,233161.55,236955.73
2015-11-20,6.01,6.09,6.02,5.99,126388.38,-0.07,-1.15,6.056,5.98,5.68,191384.39,248633.37,237861.33
2015-11-19,5.88,6.13,6.11,5.86,124268.27,0.22,3.73,6.072,5.952,5.643,231555.69,269858.16,240872.71
2015-11-18,6.01,6.08,5.88,5.86,158237.53,-0.18,-2.97,6.012,5.9,5.595,256541.09,296304.33,242624.11
2015-11-17,6.17,6.23,6.05,5.97,240957.7,-0.16,-2.58,6.028,5.851,5.55,287430.99,298467.28,247293.8
2015-11-16,5.98,6.27,6.22,5.91,307070.06,0.12,1.97,6.0,5.755,5.522,309403.25,284194.17,245139.22
2015-11-13,5.73,6.13,6.1,5.58,327244.88,0.29,4.99,5.904,5.641,5.483,305882.35,268949.87,242630.08
2015-11-12,5.87,5.92,5.81,5.7,249195.27,-0.14,-2.35,5.832,5.564,5.453,308160.64,252568.8,240891.32
2015-11-11,5.89,6.16,5.96,5.85,312687.03,0.05,0.85,5.788,5.526,5.432,336067.56,249377.17,239580.87
2015-11-10,5.69,6.0,5.91,5.65,350819.03,0.17,2.96,5.674,5.467,5.394,309503.57,246524.17,233885.92
2015-11-09,5.61,5.85,5.74,5.55,289465.53,0.01,0.17,5.51,5.424,5.365,258985.08,240749.91,225808.99
2015-11-06,5.53,5.77,5.74,5.5,338636.34,0.15,2.68,5.378,5.379,5.347,232017.39,227089.29,226564.71
2015-11-05,5.4,5.83,5.59,5.35,388729.88,0.19,3.52,5.296,5.333,5.316,196976.96,211887.25,222474.26
2015-11-04,5.11,5.45,5.39,5.1,179867.06,0.3,5.89,5.264,5.289,5.298,162686.77,188943.9,221977.27
2015-11-03,5.1,5.2,5.09,5.03,98226.6,0.01,0.2,5.26,5.249,5.284,183544.77,196120.33,224392.85
2015-11-02,5.2,5.32,5.08,5.04,154627.06,-0.25,-4.69,5.338,5.289,5.271,222514.73,206084.27,232609.08
2015-10-30,5.35,5.41,5.33,5.25,163434.22,-0.09,-1.66,5.38,5.324,5.252,222161.19,216310.28,230566.36
2015-10-29,5.33,5.57,5.43,5.29,217278.91,0.06,1.12,5.37,5.341,5.212,226797.53,229213.85,229720.89
2015-10-28,5.42,5.68,5.37,5.32,284157.06,-0.11,-2.01,5.314,5.337,5.179,215201.04,229784.57,229757.84
2015-10-27,5.25,5.57,5.48,4.98,293076.41,0.2,3.79,5.238,5.321,5.143,208695.88,221247.68,220878.66
2015-10-26,5.35,5.37,5.29,5.22,152859.36,0.01,0.19,5.24,5.306,5.108,189653.8,210868.07,213995.08
2015-10-23,5.18,5.3,5.28,5.12,186615.91,0.13,2.52,5.268,5.314,5.078,210459.38,226040.14,213081.4
2015-10-22,4.98,5.16,5.15,4.93,159296.44,0.16,3.21,5.312,5.299,5.041,231630.16,233061.28,209191.09
2015-10-21,5.47,5.62,4.99,4.96,251631.3,-0.5,-9.11,5.36,5.306,5.007,244368.1,255010.63,211678.78
2015-10-20,5.38,5.54,5.49,5.36,197865.98,0.06,1.1,5.404,5.318,4.992,233799.47,252665.37,209229.02
2015-10-19,5.5,5.59,5.43,5.29,256887.25,-0.07,-1.27,5.372,5.253,4.933,232082.34,259133.9,206877.81
2015-10-16,5.45,5.57,5.5,5.33,292469.84,0.11,2.04,5.36,5.18,4.899,241620.9,244822.44,205540.48
2015-10-15,5.18,5.47,5.39,5.11,222986.11,0.18,3.46,5.286,5.082,4.889,234492.39,230227.94,195854.0
2015-10-14,5.3,5.47,5.21,5.2,198788.19,-0.13,-2.43,5.252,5.021,4.884,265653.16,229731.12,192049.87
2015-10-13,5.3,5.37,5.33,5.21,189280.31,-0.04,-0.74,5.232,4.965,4.894,271531.26,220509.65,188994.38
2015-10-12,5.15,5.45,5.37,5.09,304580.06,0.24,4.68,5.134,4.91,4.887,286185.47,217122.08,185416.48
2015-10-09,5.11,5.2,5.13,5.01,256827.3,-0.08,-1.54,5.0,4.842,4.867,248023.97,200122.66,178105.39
2015-10-08,5.14,5.26,5.22,4.96,378789.94,0.1,1.95,4.878,4.782,4.842,225963.49,185320.89,172168.8
2015-09-30,4.8,5.21,5.11,4.73,228178.69,0.27,5.58,4.79,4.708,4.829,193809.08,168346.93,161122.62
2015-09-29,4.56,4.99,4.84,4.5,262551.34,0.15,3.2,4.698,4.665,4.844,169488.04,165792.68,158265.57
2015-09-28,4.53,4.72,4.7,4.44,113772.58,0.17,3.75,4.686,4.612,4.886,148058.7,154621.73,157008.85
2015-09-25,4.72,4.76,4.52,4.44,146524.91,-0.26,-5.44,4.684,4.617,4.91,152221.35,166258.53,161215.62
2015-09-24,4.52,4.95,4.78,4.52,218017.88,0.12,2.58,4.686,4.695,4.936,144678.3,161480.05,165648.01
2015-09-23,4.63,4.76,4.65,4.58,106573.47,-0.13,-2.72,4.626,4.747,4.976,142884.78,154368.62,161974.76
2015-09-22,4.7,4.94,4.78,4.65,155404.64,0.08,1.7,4.632,4.822,5.054,162097.32,157479.11,163728.41
2015-09-21,4.46,4.73,4.69,4.41,134585.83,0.16,3.53,4.538,4.864,5.16,161184.75,153710.89,166653.47
2015-09-18,4.52,4.54,4.53,4.41,108809.66,0.05,1.12,4.55,4.891,5.299,180295.71,156088.12,176767.63
2015-09-17,4.62,4.8,4.48,4.46,209050.3,-0.21,-4.48,4.704,4.901,5.453,178281.8,159016.7,187805.46
2015-09-16,4.31,4.73,4.68,4.28,202636.17,0.38,8.84,4.868,4.949,5.592,165852.46,153898.31,194615.91
2015-09-15,4.58,4.68,4.31,4.28,150841.81,-0.44,-9.26,5.012,5.023,5.76,152860.9,150738.47,203816.8
2015-09-14,5.32,5.36,4.75,4.75,230140.59,-0.53,-10.04,5.19,5.16,5.928,146237.02,159395.98,212615.06
2015-09-11,5.3,5.39,5.3,5.16,98740.13,-0.01,-0.19,5.232,5.203,6.073,131880.54,156172.71,217670.47
2015-09-10,5.3,5.55,5.3,5.26,146903.61,-0.1,-1.85,5.098,5.176,6.176,139751.6,169815.97,226186.3
2015-09-09,5.26,5.55,5.4,5.18,137678.34,0.21,4.05,5.03,5.205,6.286,141944.16,169580.9,235453.51
2015-09-08,4.96,5.28,5.2,4.84,117722.42,0.23,4.63,5.034,5.286,6.381,148616.04,169977.71,244294.94
2015-09-07,4.75,5.1,4.96,4.75,158358.2,0.32,6.9,5.13,5.456,6.465,172554.93,179596.06,246237.57
2015-09-02,4.6,5.1,4.63,4.56,138095.45,-0.32,-6.46,5.174,5.707,6.549,180464.88,197447.13,243981.92
2015-09-01,5.31,5.41,4.96,4.91,157866.41,-0.46,-8.49,5.254,6.005,6.656,199880.34,216594.22,247541.63
2015-08-31,5.65,5.65,5.42,5.33,171037.7,-0.28,-4.91,5.38,6.234,6.752,197217.63,235333.5,249007.97
2015-08-28,5.25,5.7,5.68,5.2,237416.91,0.5,9.65,5.538,6.497,6.802,191339.38,256895.13,249857.34
